FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
22761,10210.307392,2,0,1,0,0,0,0.0292699682565467
22763,10210.340704,2,0,1,0,0,0,0.0291295254725984
22765,10210.374048,2,0,1,0,0,0,0.028794154872857
22767,10210.407392,2,0,1,0,0,0,0.028549141437728
22769,10210.440704,2,0,1,0,0,0,0.0278753544911233
22771,10210.474048,2,0,1,0,0,0,0.0272448848369172
22773,10210.507392,2,0,1,0,0,0,0.0272286408522677
22775,10210.540704,2,0,1,0,0,0,0.027242854338836
22777,10210.574048,2,0,1,0,0,0,0.0266871746972866
22779,10210.607392,2,0,1,0,0,0,0.026654009895294
22781,10210.640704,2,0,1,0,0,0,0.0268059588350356
22783,10210.674048,2,0,1,0,0,0,0.0270019018998694
22785,10210.707392,2,0,1,0,0,0,0.0265206738546299
22787,10210.740704,2,0,1,0,0,0,0.0263785389889473
22789,10210.774048,2,0,1,0,0,0,0.0263636486696853
22791,10210.80736,2,0,1,0,0,0,0.0264171184524897
22793,10210.840704,2,0,1,0,0,0,0.0267714403676555
22795,10210.874016,2,0,1,0,0,0,0.0265447014152572
22797,10210.90736,2,0,1,0,0,0,0.0264161032034491
22799,10210.940704,2,0,1,0,0,0,0.0263585724244824
22801,10210.974016,2,0,1,0,0,0,0.0264137342890211
22803,10211.00736,2,0,1,0,0,0,0.0264864938035967
22805,10211.040672,2,0,1,0,0,0,0.0267362450675817
22807,10211.074016,2,0,1,0,0,0,0.0269727980940391
22809,10211.10736,2,0,1,0,0,0,0.0270364203672494
22811,10211.140672,2,0,1,0,0,0,0.026980581670017
22813,10211.174016,2,0,1,0,0,0,0.0269301576343344
22815,10211.20736,2,0,1,0,0,0,0.0269890420786886
22817,10211.240672,2,0,1,0,0,0,0.0269348954631905
22819,10211.274016,2,0,1,0,0,0,0.0269074837390945
22821,10211.30736,2,0,1,0,0,0,0.0268597670341868
22823,10211.340672,2,0,1,0,0,0,0.0270418350287992
22825,10211.374016,2,0,1,0,0,0,0.0267988520917514
22827,10211.407328,2,0,1,0,0,0,0.0263788774052942
22829,10211.440672,2,0,1,0,0,0,0.0266381043269914
22831,10211.474016,2,0,1,0,0,0,0.0271420062674707
22833,10211.507328,2,0,1,0,0,0,0.027561980953928
22835,10211.540672,2,0,1,0,0,0,0.0273731446323783
22837,10211.574016,2,0,1,0,0,0,0.0269511394478399
22839,10211.607328,2,0,1,0,0,0,0.0267223699973603
22841,10211.640672,2,0,1,0,0,0,0.0268638280303492
22843,10211.673984,2,0,1,0,0,0,0.0269024074938916
22845,10211.707328,2,0,1,0,0,0,0.0266228755913826
22847,10211.740672,2,0,1,0,0,0,0.0265274421815671
22849,10211.773984,2,0,1,0,0,0,0.0260573818757741
22851,10211.807328,2,0,1,0,0,0,0.026082424685442
22853,10211.840672,2,0,1,0,0,0,0.0263210082099806
22855,10211.873984,2,0,1,0,0,0,0.0264242251957739
22857,10211.907328,2,0,1,0,0,0,0.0262898739060692
22859,10211.94064,2,0,1,0,0,0,0.0262448645319363
22861,10211.973984,2,0,1,0,0,0,0.0261166047364752
22863,10212.007328,2,0,1,0,0,0,0.0261284493086154
22865,10212.04064,2,0,1,0,0,0,0.0261829343404604
22867,10212.073984,2,0,1,0,0,0,0.02617650442987
22869,10212.107296,2,0,1,0,0,0,0.026258062769464
22871,10212.14064,2,0,1,0,0,0,0.0268056204186887
22873,10212.173984,2,0,1,0,0,0,0.0266966503549987
22875,10212.207296,2,0,1,0,0,0,0.0265216891036705
22877,10212.24064,2,0,1,0,0,0,0.0265406404190948
22879,10212.273984,2,0,1,0,0,0,0.0269416637901277
22881,10212.307296,2,0,1,0,0,0,0.0272550373273231
22883,10212.34064,2,0,1,0,0,0,0.0267650104570651
22885,10212.373952,2,0,1,0,0,0,0.0265974943653678
22887,10212.407296,2,0,1,0,0,0,0.0264712650679878
22889,10212.44064,2,0,1,0,0,0,0.0267792239436334
22891,10212.473952,2,0,1,0,0,0,0.0272878637129688
22893,10212.507296,2,0,1,0,0,0,0.0277284817965847
22895,10212.54064,2,0,1,0,0,0,0.0279606354105329
22897,10212.573952,2,0,1,0,0,0,0.0281345814128206
22899,10212.607296,2,0,1,0,0,0,0.028101416610828
22901,10212.640608,2,0,1,0,0,0,0.0281613163042228
22903,10212.673952,2,0,1,0,0,0,0.0280587761511232
22905,10212.707296,2,0,1,0,0,0,0.0279799251423041
22907,10212.740608,2,0,1,0,0,0,0.0278888911449979
22909,10212.773952,2,0,1,0,0,0,0.0277058079013449
22911,10212.807296,2,0,1,0,0,0,0.0277294970456253
22913,10212.840608,2,0,1,0,0,0,0.0276316947213818
22915,10212.873952,2,0,1,0,0,0,0.0275704413625996
22917,10212.907296,2,0,1,0,0,0,0.0275616425375811
22919,10212.940608,2,0,1,0,0,0,0.0275152794980609
22921,10212.973952,2,0,1,0,0,0,0.0274130777613082
22923,10213.007264,2,0,1,0,0,0,0.0273403182467326
22925,10213.040608,2,0,1,0,0,0,0.0271795704819726
22927,10213.073952,2,0,1,0,0,0,0.0271477593453674
22929,10213.107264,2,0,1,0,0,0,0.0270360819509026
22931,10213.140608,2,0,1,0,0,0,0.0270262678768435
22933,10213.173952,2,0,1,0,0,0,0.0269460632026369
22935,10213.207264,2,0,1,0,0,0,0.0269802432536701
22937,10213.240608,2,0,1,0,0,0,0.0269646761017144
22939,10213.27392,2,0,1,0,0,0,0.0269714444286517
22941,10213.307264,2,0,1,0,0,0,0.026948432117065
22943,10213.340576,2,0,1,0,0,0,0.0268997001631167
22945,10213.37392,2,0,1,0,0,0,0.0267958063446297
22947,10213.407264,2,0,1,0,0,0,0.0268293095629691
22949,10213.440576,2,0,1,0,0,0,0.0267213547483198
22951,10213.47392,2,0,1,0,0,0,0.0267027418492423
22953,10213.507264,2,0,1,0,0,0,0.0266215219259951
22955,10213.540576,2,0,1,0,0,0,0.0265260885161797
22957,10213.57392,2,0,1,0,0,0,0.0264289630246299
22959,10213.607264,2,0,1,0,0,0,0.0265237196017516
22961,10213.640576,2,0,1,0,0,0,0.026450960087176
22963,10213.67392,2,0,1,0,0,0,0.0263457126033016
22965,10213.707264,2,0,1,0,0,0,0.0262881818243348
22967,10213.740576,2,0,1,0,0,0,0.026129464557656
22969,10213.77392,2,0,1,0,0,0,0.0260086499218258
22971,10213.807232,2,0,1,0,0,0,0.0259683783765491
22973,10213.840576,2,0,1,0,0,0,0.0259098323485418
22975,10213.87392,2,0,1,0,0,0,0.0258631308926746
22977,10213.907232,2,0,1,0,0,0,0.0259125396793167
22979,10213.940576,2,0,1,0,0,0,0.0259903754390952
22981,10213.97392,2,0,1,0,0,0,0.0259842839448517
22983,10214.007232,2,0,1,0,0,0,0.0259832686958111
22985,10214.040576,2,0,1,0,0,0,0.0261551842000176
22987,10214.073888,2,0,1,0,0,0,0.0260391073930435
22989,10214.107232,2,0,1,0,0,0,0.0258783596282835
22991,10214.140576,2,0,1,0,0,0,0.025864822974409
22993,10214.173888,2,0,1,0,0,0,0.025805261697361
22995,10214.207232,2,0,1,0,0,0,0.0257433315058851
22997,10214.240576,2,0,1,0,0,0,0.0257301332683574
22999,10214.273888,2,0,1,0,0,0,0.0256871543923058
23001,10214.307232,2,0,1,0,0,0,0.0256404529364386
23003,10214.340544,2,0,1,0,0,0,0.0255907057334497
23005,10214.373888,2,0,1,0,0,0,0.0256326693604608
23007,10214.407232,2,0,1,0,0,0,0.0256976452990585
23009,10214.440544,2,0,1,0,0,0,0.0257006910461803
23011,10214.473888,2,0,1,0,0,0,0.0257771731405714
23013,10214.5072,2,0,1,0,0,0,0.0257981549540769
23015,10214.540544,2,0,1,0,0,0,0.0257602523232282
23017,10214.573888,2,0,1,0,0,0,0.0255940898969184
23019,10214.6072,2,0,1,0,0,0,0.025508470561162
23021,10214.640544,2,0,1,0,0,0,0.0254573696927856
23023,10214.673888,2,0,1,0,0,0,0.0253206494886529
23025,10214.7072,2,0,1,0,0,0,0.0253176037415311
23027,10214.740544,2,0,1,0,0,0,0.0252979755934131
23029,10214.773888,2,0,1,0,0,0,0.0253392623877304
23031,10214.8072,2,0,1,0,0,0,0.0253571984541141
23033,10214.840544,2,0,1,0,0,0,0.0254066072407562
23035,10214.873888,2,0,1,0,0,0,0.0254059304080624
23037,10214.9072,2,0,1,0,0,0,0.025273271200092
23039,10214.940544,2,0,1,0,0,0,0.0252587192971769
23041,10214.973856,2,0,1,0,0,0,0.0251511028988744
23043,10215.0072,2,0,1,0,0,0,0.0250915416218265
23045,10215.040544,2,0,1,0,0,0,0.025078004967952
23047,10215.073856,2,0,1,0,0,0,0.0250824043804612
23049,10215.1072,2,0,1,0,0,0,0.0250052454533764
23051,10215.140512,2,0,1,0,0,0,0.0249879862196864
23053,10215.173856,2,0,1,0,0,0,0.0250021997062546
23055,10215.2072,2,0,1,0,0,0,0.0249588824138561
23057,10215.240512,2,0,1,0,0,0,0.0249351932695757
23059,10215.273856,2,0,1,0,0,0,0.025001184457214
23061,10215.3072,2,0,1,0,0,0,0.025065483563118
23063,10215.340512,2,0,1,0,0,0,0.0251551638950368
23065,10215.373856,2,0,1,0,0,0,0.0250438249169188
23067,10215.407168,2,0,1,0,0,0,0.0249365469349631
23069,10215.440512,2,0,1,0,0,0,0.0250167516091697
23071,10215.473856,2,0,1,0,0,0,0.0250292730140037
23073,10215.507168,2,0,1,0,0,0,0.0250032149552952
23075,10215.540512,2,0,1,0,0,0,0.0249981387100923
23077,10215.573856,2,0,1,0,0,0,0.0249950929629705
23079,10215.607168,2,0,1,0,0,0,0.0249504220051845
23081,10215.640512,2,0,1,0,0,0,0.0249734343167712
23083,10215.673824,2,0,1,0,0,0,0.0250783433842988
23085,10215.707168,2,0,1,0,0,0,0.0251453498209778
23087,10215.740512,2,0,1,0,0,0,0.0253209879049998
23089,10215.773824,2,0,1,0,0,0,0.0252949298462913
23091,10215.807168,2,0,1,0,0,0,0.0255047479813465
23093,10215.84048,2,0,1,0,0,0,0.0256959532173242
23095,10215.873824,2,0,1,0,0,0,0.0256966300500179
23097,10215.907168,2,0,1,0,0,0,0.0256573737537818
23099,10215.94048,2,0,1,0,0,0,0.0255764922468815
23101,10215.973824,2,0,1,0,0,0,0.0256076265507929
23103,10216.007168,2,0,1,0,0,0,0.0255368975342985
23105,10216.04048,2,0,1,0,0,0,0.0256035655546305
23107,10216.073824,2,0,1,0,0,0,0.0256634652480253
23109,10216.107136,2,0,1,0,0,0,0.0257937555415677
23111,10216.14048,2,0,1,0,0,0,0.0257944323742614
23113,10216.173824,2,0,1,0,0,0,0.025708813038505
23115,10216.207136,2,0,1,0,0,0,0.0255572025151103
23117,10216.24048,2,0,1,0,0,0,0.0255135468063649
23119,10216.273824,2,0,1,0,0,0,0.0254353726302395
23121,10216.307136,2,0,1,0,0,0,0.0253399392204241
23123,10216.34048,2,0,1,0,0,0,0.0253490764617894
23125,10216.373824,2,0,1,0,0,0,0.025359905784889
23127,10216.407136,2,0,1,0,0,0,0.0252763169472138
23129,10216.44048,2,0,1,0,0,0,0.0252570272154426
23131,10216.473792,2,0,1,0,0,0,0.0251263985055534
23133,10216.507136,2,0,1,0,0,0,0.0252384143163651
23135,10216.54048,2,0,1,0,0,0,0.0252533046356271
23137,10216.573792,2,0,1,0,0,0,0.0251981427710884
23139,10216.607136,2,0,1,0,0,0,0.0250932337035608
23141,10216.640448,2,0,1,0,0,0,0.0249385774330443
23143,10216.673792,2,0,1,0,0,0,0.0248248695404983
23145,10216.707136,2,0,1,0,0,0,0.0247453416989854
23147,10216.740448,2,0,1,0,0,0,0.0247081159008305
23149,10216.773792,2,0,1,0,0,0,0.0247426343682105
23151,10216.807136,2,0,1,0,0,0,0.0247341739595389
23153,10216.840448,2,0,1,0,0,0,0.0246505851218637
23155,10216.873792,2,0,1,0,0,0,0.0245768103582475
23157,10216.907104,2,0,1,0,0,0,0.0245974537554062
23159,10216.940448,2,0,1,0,0,0,0.024751433193229
23161,10216.973792,2,0,1,0,0,0,0.0247020244065869
23163,10217.007104,2,0,1,0,0,0,0.0245944080082844
23165,10217.040448,2,0,1,0,0,0,0.0246962713286903
23167,10217.073792,2,0,1,0,0,0,0.0246580302814947
23169,10217.107104,2,0,1,0,0,0,0.0246235118141147
23171,10217.140448,2,0,1,0,0,0,0.0246756279315316
23173,10217.17376,2,0,1,0,0,0,0.0246526156199449
23175,10217.207104,2,0,1,0,0,0,0.0247257135508674
23177,10217.240448,2,0,1,0,0,0,0.0247541405240039
23179,10217.27376,2,0,1,0,0,0,0.0248340067818636
23181,10217.307104,2,0,1,0,0,0,0.0249057510473986
23183,10217.340448,2,0,1,0,0,0,0.0248692020819374
23185,10217.37376,2,0,1,0,0,0,0.0247131921460334
23187,10217.407104,2,0,1,0,0,0,0.0247219909710519
23189,10217.440416,2,0,1,0,0,0,0.0246966097450371
23191,10217.47376,2,0,1,0,0,0,0.0246580302814947
23193,10217.507104,2,0,1,0,0,0,0.024587978097694
23195,10217.540416,2,0,1,0,0,0,0.0246414478804984
23197,10217.57376,2,0,1,0,0,0,0.024729097714336
23199,10217.607104,2,0,1,0,0,0,0.0247020244065869
23201,10217.640416,2,0,1,0,0,0,0.0247027012392807
23203,10217.67376,2,0,1,0,0,0,0.0247223293873987
23205,10217.707104,2,0,1,0,0,0,0.0247267287999079
23207,10217.740416,2,0,1,0,0,0,0.0246610760286165
23209,10217.77376,2,0,1,0,0,0,0.0245964385063656
23211,10217.807072,2,0,1,0,0,0,0.0244942367696129
23213,10217.840416,2,0,1,0,0,0,0.0245047276763657
23215,10217.87376,2,0,1,0,0,0,0.0243916966165134
23217,10217.907072,2,0,1,0,0,0,0.0244282455819746
23219,10217.940416,2,0,1,0,0,0,0.0243940655309414
23221,10217.97376,2,0,1,0,0,0,0.0244015106905724
23223,10218.007072,2,0,1,0,0,0,0.0243751142155171
23225,10218.040416,2,0,1,0,0,0,0.0244807001157384
23227,10218.073728,2,0,1,0,0,0,0.0245070965907937
23229,10218.107072,2,0,1,0,0,0,0.0244959288513472
23231,10218.140416,2,0,1,0,0,0,0.0244627640493546
23233,10218.173728,2,0,1,0,0,0,0.0244038796050004
23235,10218.207072,2,0,1,0,0,0,0.0243619159779894
23237,10218.240416,2,0,1,0,0,0,0.0243223212654064
23239,10218.273728,2,0,1,0,0,0,0.0242468544200559
23241,10218.307072,2,0,1,0,0,0,0.0242759582258861
23243,10218.340416,2,0,1,0,0,0,0.024229256770019
23245,10218.373728,2,0,1,0,0,0,0.0241581893371777
23247,10218.407072,2,0,1,0,0,0,0.0242133512017164
23249,10218.440416,2,0,1,0,0,0,0.0241791711506833
23251,10218.473728,2,0,1,0,0,0,0.0241064116361077
23253,10218.50704,2,0,1,0,0,0,0.024182216897805
23255,10218.540416,2,0,1,0,0,0,0.0242380555950375
23257,10218.573728,2,0,1,0,0,0,0.0242610679066242
23259,10218.60704,2,0,1,0,0,0,0.024318260269244
23261,10218.640416,2,0,1,0,0,0,0.0243081077788381
23263,10218.673728,2,0,1,0,0,0,0.0242908485451481
23265,10218.70704,2,0,1,0,0,0,0.0243229980981001
23267,10218.740416,2,0,1,0,0,0,0.0242776503076205
23269,10218.773696,2,0,1,0,0,0,0.0242874643816795
23271,10218.80704,2,0,1,0,0,0,0.0242793423893548
23273,10218.840416,2,0,1,0,0,0,0.0242844186345577
23275,10218.873696,2,0,1,0,0,0,0.0242922022105356
23277,10218.90704,2,0,1,0,0,0,0.0242746045604987
23279,10218.940416,2,0,1,0,0,0,0.0243179218528972
23281,10218.973696,2,0,1,0,0,0,0.0243301048413843
23283,10219.00704,2,0,1,0,0,0,0.0242099670382478
23285,10219.040416,2,0,1,0,0,0,0.024234333015222
23287,10219.073696,2,0,1,0,0,0,0.0242962632066979
23289,10219.10704,2,0,1,0,0,0,0.0243185986855909
23291,10219.140352,2,0,1,0,0,0,0.0242099670382478
23293,10219.173696,2,0,1,0,0,0,0.0241578509208309
23295,10219.20704,2,0,1,0,0,0,0.0240417741138568
23297,10219.240352,2,0,1,0,0,0,0.0240157160551483
23299,10219.273696,2,0,1,0,0,0,0.023947355953082
23301,10219.30704,2,0,1,0,0,0,0.0239943958252959
23303,10219.340352,2,0,1,0,0,0,0.0239625846886908
23305,10219.373696,2,0,1,0,0,0,0.0240624175110155
23307,10219.407008,2,0,1,0,0,0,0.0242130127853696
23309,10219.440352,2,0,1,0,0,0,0.0243696995539673
23311,10219.473696,2,0,1,0,0,0,0.0244512578935613
23313,10219.507008,2,0,1,0,0,0,0.024528755236993
23315,10219.540352,2,0,1,0,0,0,0.0245717341130446
23317,10219.573696,2,0,1,0,0,0,0.0245351851475834
23319,10219.607008,2,0,1,0,0,0,0.0244871300263288
23321,10219.640352,2,0,1,0,0,0,0.0243913582001665
23323,10219.673664,2,0,1,0,0,0,0.0243642848924174
23325,10219.707008,2,0,1,0,0,0,0.0243294280086905
23327,10219.740352,2,0,1,0,0,0,0.0243037083663289
23329,10219.773664,2,0,1,0,0,0,0.0243067541134507
23331,10219.807008,2,0,1,0,0,0,0.0242732508951112
23333,10219.84032,2,0,1,0,0,0,0.0242725740624175
23335,10219.873664,2,0,1,0,0,0,0.0242245189411629
23337,10219.907008,2,0,1,0,0,0,0.0243016778682477
23339,10219.94032,2,0,1,0,0,0,0.0243449951606462
23341,10219.973664,2,0,1,0,0,0,0.0243815441261075
23343,10220.007008,2,0,1,0,0,0,0.0243148761057754
23345,10220.04032,2,0,1,0,0,0,0.0242702051479895
23347,10220.073664,2,0,1,0,0,0,0.024170033909318
23349,10220.106976,2,0,1,0,0,0,0.0240678321725653
23351,10220.14032,2,0,1,0,0,0,0.0240559876004251
23353,10220.173664,2,0,1,0,0,0,0.0241703723256648
23355,10220.206976,2,0,1,0,0,0,0.0241564972554434
23357,10220.24032,2,0,1,0,0,0,0.0242444855056279
23359,10220.273664,2,0,1,0,0,0,0.0242827265528234
23361,10220.306976,2,0,1,0,0,0,0.0243273975106094
23363,10220.34032,2,0,1,0,0,0,0.0243196139346315
23365,10220.373664,2,0,1,0,0,0,0.0242566684941149
23367,10220.406976,2,0,1,0,0,0,0.0241439758506095
23369,10220.44032,2,0,1,0,0,0,0.0242086133728604
23371,10220.473632,2,0,1,0,0,0,0.0241341617765505
23373,10220.506976,2,0,1,0,0,0,0.0241436374342626
23375,10220.54032,2,0,1,0,0,0,0.0241564972554434
23377,10220.573632,2,0,1,0,0,0,0.024090844484152
23379,10220.606976,2,0,1,0,0,0,0.024083399324521
23381,10220.64032,2,0,1,0,0,0,0.0240471887754066
23383,10220.673632,2,0,1,0,0,0,0.0240647864254435
23385,10220.706976,2,0,1,0,0,0,0.0240346673705727
23387,10220.740288,2,0,1,0,0,0,0.0241473600140781
23389,10220.773632,2,0,1,0,0,0,0.0240475271917535
23391,10220.806976,2,0,1,0,0,0,0.0239767981752591
23393,10220.840288,2,0,1,0,0,0,0.0240394051994288
23395,10220.873632,2,0,1,0,0,0,0.0240698626706464
23397,10220.906976,2,0,1,0,0,0,0.0240773078302774
23399,10220.940288,2,0,1,0,0,0,0.0240817072427867
23401,10220.973632,2,0,1,0,0,0,0.0241101342159232
23403,10221.006944,2,0,1,0,0,0,0.0240830609081741
23405,10221.040288,2,0,1,0,0,0,0.0241510825938936
23407,10221.073632,2,0,1,0,0,0,0.02423670192965
23409,10221.106944,2,0,1,0,0,0,0.0241324696948161
23411,10221.140288,2,0,1,0,0,0,0.0240062403974362
23413,10221.173632,2,0,1,0,0,0,0.0241199482899822
23415,10221.206944,2,0,1,0,0,0,0.0241094573832294
23417,10221.240288,2,0,1,0,0,0,0.0241781559016427
23419,10221.2736,2,0,1,0,0,0,0.0241707107420117
23421,10221.306944,2,0,1,0,0,0,0.0242201195286537
23423,10221.340288,2,0,1,0,0,0,0.0242035371276574
23425,10221.3736,2,0,1,0,0,0,0.0242133512017164
23427,10221.406944,2,0,1,0,0,0,0.0242018450459231
23429,10221.440288,2,0,1,0,0,0,0.0242857722999452
23431,10221.4736,2,0,1,0,0,0,0.0242847570509046
23433,10221.506944,2,0,1,0,0,0,0.0241199482899822
23435,10221.540256,2,0,1,0,0,0,0.0242502385835245
23437,10221.5736,2,0,1,0,0,0,0.0243131840240411
23439,10221.606944,2,0,1,0,0,0,0.0243057388644101
23441,10221.640256,2,0,1,0,0,0,0.0242377171786906
23443,10221.6736,2,0,1,0,0,0,0.0242729124787644
23445,10221.706912,2,0,1,0,0,0,0.0242867875489858
23447,10221.740256,2,0,1,0,0,0,0.0242712203970301
23449,10221.7736,2,0,1,0,0,0,0.0241666497458493
23451,10221.806912,2,0,1,0,0,0,0.0240823840754804
23453,10221.840256,2,0,1,0,0,0,0.0239439717896133
23455,10221.8736,2,0,1,0,0,0,0.0238965935010525
23457,10221.906912,2,0,1,0,0,0,0.0239216363107204
23459,10221.940256,2,0,1,0,0,0,0.0239605541906096
23461,10221.973568,2,0,1,0,0,0,0.0239581852761816
23463,10222.006912,2,0,1,0,0,0,0.0239558163617535
23465,10222.040256,2,0,1,0,0,0,0.0240113166426391
23467,10222.073568,2,0,1,0,0,0,0.024004209899355
23469,10222.106912,2,0,1,0,0,0,0.0238492152124916
23471,10222.140256,2,0,1,0,0,0,0.0238322943951485
23473,10222.173568,2,0,1,0,0,0,0.0237405835651485
23475,10222.206912,2,0,1,0,0,0,0.0237327999891707
23477,10222.240224,2,0,1,0,0,0,0.0236938821092814
23479,10222.273568,2,0,1,0,0,0,0.0237243395804991
23481,10222.306912,2,0,1,0,0,0,0.0236705313813478
23483,10222.340224,2,0,1,0,0,0,0.0235886346254069
23485,10222.373568,2,0,1,0,0,0,0.0235970950340785
23487,10222.406912,2,0,1,0,0,0,0.0237984527604621
23489,10222.440224,2,0,1,0,0,0,0.0238170656595396
23491,10222.473568,2,0,1,0,0,0,0.0236752692102039
23493,10222.506912,2,0,1,0,0,0,0.0236952357746689
23495,10222.540224,2,0,1,0,0,0,0.0237189249189493
23497,10222.573568,2,0,1,0,0,0,0.0237426140632297
23499,10222.60688,2,0,1,0,0,0,0.0237537818026762
23501,10222.640224,2,0,1,0,0,0,0.0237053882650748
23503,10222.673568,2,0,1,0,0,0,0.0236959126073626
23505,10222.70688,2,0,1,0,0,0,0.0237145255064401
23507,10222.740224,2,0,1,0,0,0,0.0237960838460341
23509,10222.773568,2,0,1,0,0,0,0.0237696873709788
23511,10222.80688,2,0,1,0,0,0,0.0237480287247795
23513,10222.840224,2,0,1,0,0,0,0.0236177384312372
23515,10222.873536,2,0,1,0,0,0,0.0235615613176579
23517,10222.90688,2,0,1,0,0,0,0.0236238299254807
23519,10222.940224,2,0,1,0,0,0,0.0236597020582482
23521,10222.973536,2,0,1,0,0,0,0.0236539489803515
23523,10223.00688,2,0,1,0,0,0,0.0236393970774364
23525,10223.040224,2,0,1,0,0,0,0.0235916803725287
23527,10223.073536,2,0,1,0,0,0,0.023709787677584
23529,10223.10688,2,0,1,0,0,0,0.0239855970002775
23531,10223.140192,2,0,1,0,0,0,0.0241778174852958
23533,10223.173536,2,0,1,0,0,0,0.0242573453268087
23535,10223.20688,2,0,1,0,0,0,0.0242620831556647
23537,10223.240192,2,0,1,0,0,0,0.0241416069361814
23539,10223.273536,2,0,1,0,0,0,0.0238901635904621
23541,10223.30688,2,0,1,0,0,0,0.0240251917128605
23543,10223.340192,2,0,1,0,0,0,0.0244160625934875
23545,10223.373536,2,0,1,0,0,0,0.0242082749565135
23547,10223.406848,2,0,1,0,0,0,0.024090844484152
23549,10223.440192,2,0,1,0,0,0,0.0242966016230448
23551,10223.473536,2,0,1,0,0,0,0.0245304473187273
23553,10223.506848,2,0,1,0,0,0,0.0244752854541886
23555,10223.540192,2,0,1,0,0,0,0.0243490561568086
23557,10223.573504,2,0,1,0,0,0,0.0243571781491333
23559,10223.606848,2,0,1,0,0,0,0.0245338314821959
23561,10223.640192,2,0,1,0,0,0,0.0246698748536349
23563,10223.673504,2,0,1,0,0,0,0.0243984649434506
23565,10223.706848,2,0,1,0,0,0,0.0243087846115319
23567,10223.740192,2,0,1,0,0,0,0.0241818784814582
23569,10223.773504,2,0,1,0,0,0,0.0243541324020115
23571,10223.806848,2,0,1,0,0,0,0.0242630984047053
23573,10223.84016,2,0,1,0,0,0,0.0241301007803881
23575,10223.873504,2,0,1,0,0,0,0.0241165641265136
23577,10223.906848,2,0,1,0,0,0,0.0241541283410154
23579,10223.94016,2,0,1,0,0,0,0.0240641095927498
23581,10223.973504,2,0,1,0,0,0,0.0242201195286537
23583,10224.006848,2,0,1,0,0,0,0.0242377171786906
23585,10224.04016,2,0,1,0,0,0,0.0241439758506095
23587,10224.073504,2,0,1,0,0,0,0.0242011682132294
23589,10224.106816,2,0,1,0,0,0,0.0242180890305725
23591,10224.14016,2,0,1,0,0,0,0.0241805248160707
23593,10224.173504,2,0,1,0,0,0,0.0241646192477681
23595,10224.206816,2,0,1,0,0,0,0.0240884755697239
23597,10224.24016,2,0,1,0,0,0,0.0240729084177682
23599,10224.273504,2,0,1,0,0,0,0.0240099629772517
23601,10224.306816,2,0,1,0,0,0,0.0239669841012
23603,10224.34016,2,0,1,0,0,0,0.023902684995296
23605,10224.373504,2,0,1,0,0,0,0.0239429565405727
23607,10224.406816,2,0,1,0,0,0,0.0238823800144842
23609,10224.44016,2,0,1,0,0,0,0.0239974415724177
23611,10224.473472,2,0,1,0,0,0,0.0238789958510156
23613,10224.506816,2,0,1,0,0,0,0.0239294198866982
23615,10224.54016,2,0,1,0,0,0,0.0239419412915321
23617,10224.573472,2,0,1,0,0,0,0.0239500632838569
23619,10224.606816,2,0,1,0,0,0,0.0240373747013476
23621,10224.64016,2,0,1,0,0,0,0.0239943958252959
23623,10224.673472,2,0,1,0,0,0,0.0239483712021225
23625,10224.706816,2,0,1,0,0,0,0.0239372034626761
23627,10224.740128,2,0,1,0,0,0,0.0238722275240783
23629,10224.773472,2,0,1,0,0,0,0.0238874562596872
23631,10224.806816,2,0,1,0,0,0,0.0239507401165506
23633,10224.840128,2,0,1,0,0,0,0.0240718931687276
23635,10224.873472,2,0,1,0,0,0,0.0240157160551483
23637,10224.906816,2,0,1,0,0,0,0.0239104685712739
23639,10224.940128,2,0,1,0,0,0,0.0238942245866244
23641,10224.973472,2,0,1,0,0,0,0.0238891483414215
23643,10225.006784,2,0,1,0,0,0,0.0238742580221595
23645,10225.040128,2,0,1,0,0,0,0.0238069131691337
23647,10225.073472,2,0,1,0,0,0,0.0238624134500193
23649,10225.106784,2,0,1,0,0,0,0.0241957535516796
23651,10225.140128,2,0,1,0,0,0,0.0243558244837459
23653,10225.173472,2,0,1,0,0,0,0.0243402573317902
23655,10225.206784,2,0,1,0,0,0,0.0242966016230448
23657,10225.240128,2,0,1,0,0,0,0.0242573453268087
23659,10225.27344,2,0,1,0,0,0,0.0241910157228235
23661,10225.306784,2,0,1,0,0,0,0.0240969359783955
23663,10225.340128,2,0,1,0,0,0,0.024061063845628
23665,10225.37344,2,0,1,0,0,0,0.0239263741395764
23667,10225.406784,2,0,1,0,0,0,0.0238722275240783
23669,10225.440128,2,0,1,0,0,0,0.0238844105125654
23671,10225.47344,2,0,1,0,0,0,0.0238938861702776
23673,10225.506784,2,0,1,0,0,0,0.0238783190183219
23675,10225.540096,2,0,1,0,0,0,0.0238546298740414
23677,10225.57344,2,0,1,0,0,0,0.0238018369239308
23679,10225.606784,2,0,1,0,0,0,0.023702342517953
23681,10225.640096,2,0,1,0,0,0,0.0237490439738201
23683,10225.67344,2,0,1,0,0,0,0.0237459982266983
23685,10225.706752,2,0,1,0,0,0,0.0236086011898719
23687,10225.740096,2,0,1,0,0,0,0.0236549642293921
23689,10225.77344,2,0,1,0,0,0,0.023677638124632
23691,10225.806752,2,0,1,0,0,0,0.0236248451745213
