FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7195,4084.027456,2,0,1,0,0,0,0.0110834737761173
7197,4084.060768,2,0,1,0,0,0,0.0110733212857114
7199,4084.094112,2,0,1,0,0,0,0.0110695987058959
7201,4084.127456,2,0,1,0,0,0,0.0110861811068922
7203,4084.160768,2,0,1,0,0,0,0.0110949799319106
7205,4084.19408,2,0,1,0,0,0,0.0110926110174826
7207,4084.227456,2,0,1,0,0,0,0.0110807664453424
7209,4084.260768,2,0,1,0,0,0,0.0110902421030545
7211,4084.29408,2,0,1,0,0,0,0.0111278063175564
7213,4084.327456,2,0,1,0,0,0,0.0110993793444199
7215,4084.360768,2,0,1,0,0,0,0.011086519523239
7217,4084.39408,2,0,1,0,0,0,0.0111200227415785
7219,4084.427456,2,0,1,0,0,0,0.0110635072116524
7221,4084.460736,2,0,1,0,0,0,0.0110783975309143
7223,4084.49408,2,0,1,0,0,0,0.0110909189357483
7225,4084.527456,2,0,1,0,0,0,0.0111274679012095
7227,4084.560736,2,0,1,0,0,0,0.0111169769944567
7229,4084.59408,2,0,1,0,0,0,0.0110753517837926
7231,4084.627456,2,0,1,0,0,0,0.01105944621549
7233,4084.660736,2,0,1,0,0,0,0.0110103758451948
7235,4084.69408,2,0,1,0,0,0,0.0110665529587741
7237,4084.727456,2,0,1,0,0,0,0.0110564004683682
7239,4084.760736,2,0,1,0,0,0,0.0110492937250841
7241,4084.79408,2,0,1,0,0,0,0.0110695987058959
7243,4084.827392,2,0,1,0,0,0,0.0110601230481837
7245,4084.860736,2,0,1,0,0,0,0.0110567388847151
7247,4084.89408,2,0,1,0,0,0,0.0110723060366708
7249,4084.927392,2,0,1,0,0,0,0.0110415101491062
7251,4084.960736,2,0,1,0,0,0,0.011091595768442
7253,4084.99408,2,0,1,0,0,0,0.0111051324223165
7255,4085.027392,2,0,1,0,0,0,0.011069260289549
7257,4085.060736,2,0,1,0,0,0,0.0110868579395859
7259,4085.094048,2,0,1,0,0,0,0.0110188362538664
7261,4085.127392,2,0,1,0,0,0,0.0110577541337557
7263,4085.160704,2,0,1,0,0,0,0.0110540315539402
7265,4085.194048,2,0,1,0,0,0,0.0110367723202502
7267,4085.227392,2,0,1,0,0,0,0.0110966720136449
7269,4085.260704,2,0,1,0,0,0,0.0110604614645306
7271,4085.294048,2,0,1,0,0,0,0.0110580925501025
7273,4085.327392,2,0,1,0,0,0,0.0110482784760435
7275,4085.360704,2,0,1,0,0,0,0.0110140984250103
7277,4085.394048,2,0,1,0,0,0,0.0110885500213202
7279,4085.427392,2,0,1,0,0,0,0.0110756902001394
7281,4085.460704,2,0,1,0,0,0,0.0110228972500288
7283,4085.494048,2,0,1,0,0,0,0.0110127447596229
7285,4085.52736,2,0,1,0,0,0,0.0110469248106561
7287,4085.560704,2,0,1,0,0,0,0.0110360954875564
7289,4085.594048,2,0,1,0,0,0,0.0110482784760435
7291,4085.62736,2,0,1,0,0,0,0.0110472632270029
7293,4085.660704,2,0,1,0,0,0,0.0110404949000657
7295,4085.694048,2,0,1,0,0,0,0.010987701949955
7297,4085.72736,2,0,1,0,0,0,0.0109931166115048
7299,4085.760704,2,0,1,0,0,0,0.0110005617711358
7301,4085.794016,2,0,1,0,0,0,0.0110388028183313
7303,4085.82736,2,0,1,0,0,0,0.011010037428848
7305,4085.860704,2,0,1,0,0,0,0.011027296662538
7307,4085.894016,2,0,1,0,0,0,0.0110394796510251
7309,4085.92736,2,0,1,0,0,0,0.011074336534752
7311,4085.960704,2,0,1,0,0,0,0.011004961183645
7313,4085.994016,2,0,1,0,0,0,0.0110300039933129
7315,4086.02736,2,0,1,0,0,0,0.0110404949000657
7317,4086.060672,2,0,1,0,0,0,0.0110252661644568
7319,4086.094016,2,0,1,0,0,0,0.0110306808260066
7321,4086.12736,2,0,1,0,0,0,0.0109927781951579
7323,4086.160672,2,0,1,0,0,0,0.011034741822169
7325,4086.194016,2,0,1,0,0,0,0.0110401564837188
7327,4086.22736,2,0,1,0,0,0,0.0110695987058959
7329,4086.260672,2,0,1,0,0,0,0.0110526778885527
7331,4086.294016,2,0,1,0,0,0,0.0110492937250841
7333,4086.327328,2,0,1,0,0,0,0.0110300039933129
7335,4086.360672,2,0,1,0,0,0,0.0110252661644568
7337,4086.394016,2,0,1,0,0,0,0.0110354186548627
7339,4086.427328,2,0,1,0,0,0,0.0110388028183313
7341,4086.460672,2,0,1,0,0,0,0.0110337265731284
7343,4086.494016,2,0,1,0,0,0,0.0110245893317631
7345,4086.527328,2,0,1,0,0,0,0.0110090221798074
7347,4086.560672,2,0,1,0,0,0,0.0110073300980731
7349,4086.593984,2,0,1,0,0,0,0.0110239124990694
7351,4086.627328,2,0,1,0,0,0,0.0110340649894753
7353,4086.660672,2,0,1,0,0,0,0.0110601230481837
7355,4086.693984,2,0,1,0,0,0,0.0110530163048996
7357,4086.727328,2,0,1,0,0,0,0.011037110736597
7359,4086.760672,2,0,1,0,0,0,0.0110344034058221
7361,4086.793984,2,0,1,0,0,0,0.0110553852193276
7363,4086.827328,2,0,1,0,0,0,0.0110394796510251
7365,4086.86064,2,0,1,0,0,0,0.0110462479779623
7367,4086.893984,2,0,1,0,0,0,0.011029665576966
7369,4086.927328,2,0,1,0,0,0,0.0110140984250103
7371,4086.96064,2,0,1,0,0,0,0.0110469248106561
7373,4086.993984,2,0,1,0,0,0,0.0110103758451948
7375,4087.027328,2,0,1,0,0,0,0.011054369970287
7377,4087.06064,2,0,1,0,0,0,0.0110364339039033
7379,4087.093984,2,0,1,0,0,0,0.0110320344913941
7381,4087.127328,2,0,1,0,0,0,0.0109839793701395
7383,4087.16064,2,0,1,0,0,0,0.011010037428848
7385,4087.193984,2,0,1,0,0,0,0.0110218820009882
7387,4087.227296,2,0,1,0,0,0,0.0110218820009882
7389,4087.26064,2,0,1,0,0,0,0.0110161289230915
7391,4087.293984,2,0,1,0,0,0,0.0109772110432022
7393,4087.327296,2,0,1,0,0,0,0.0110019154365232
7395,4087.36064,2,0,1,0,0,0,0.0110540315539402
7397,4087.393984,2,0,1,0,0,0,0.0110181594211727
7399,4087.427296,2,0,1,0,0,0,0.0110066532653793
7401,4087.46064,2,0,1,0,0,0,0.0109701042999181
7403,4087.493952,2,0,1,0,0,0,0.0110036075182576
7405,4087.527296,2,0,1,0,0,0,0.0110073300980731
7407,4087.56064,2,0,1,0,0,0,0.0110344034058221
7409,4087.593952,2,0,1,0,0,0,0.0110083453471136
7411,4087.627296,2,0,1,0,0,0,0.0110486168923904
7413,4087.660608,2,0,1,0,0,0,0.0110729828693645
7415,4087.693952,2,0,1,0,0,0,0.0110821201107298
7417,4087.727296,2,0,1,0,0,0,0.0111217148233128
7419,4087.760608,2,0,1,0,0,0,0.0110973488463387
7421,4087.793952,2,0,1,0,0,0,0.0111271294848626
7423,4087.827296,2,0,1,0,0,0,0.0111528491272242
7425,4087.860608,2,0,1,0,0,0,0.0111470960493276
7427,4087.893952,2,0,1,0,0,0,0.0111399893060434
7429,4087.927264,2,0,1,0,0,0,0.011148449714715
7431,4087.960608,2,0,1,0,0,0,0.0111186690761911
7433,4087.993952,2,0,1,0,0,0,0.0111420198041246
7435,4088.027264,2,0,1,0,0,0,0.0111423582204715
7437,4088.060608,2,0,1,0,0,0,0.0111508186291431
7439,4088.093952,2,0,1,0,0,0,0.0110719676203239
7441,4088.127264,2,0,1,0,0,0,0.0111196843252316
7443,4088.160608,2,0,1,0,0,0,0.0111075013367446
7445,4088.19392,2,0,1,0,0,0,0.0110607998808774
7447,4088.227264,2,0,1,0,0,0,0.0110970104299918
7449,4088.260608,2,0,1,0,0,0,0.0111227300723534
7451,4088.29392,2,0,1,0,0,0,0.0111301752319844
7453,4088.327264,2,0,1,0,0,0,0.0111034403405822
7455,4088.360608,2,0,1,0,0,0,0.0110838121924641
7457,4088.39392,2,0,1,0,0,0,0.0111058092550103
7459,4088.427264,2,0,1,0,0,0,0.0111020866751948
7461,4088.460576,2,0,1,0,0,0,0.0110783975309143
7463,4088.49392,2,0,1,0,0,0,0.0110993793444199
7465,4088.527264,2,0,1,0,0,0,0.0111430350531652
7467,4088.560576,2,0,1,0,0,0,0.0111325441464124
7469,4088.59392,2,0,1,0,0,0,0.0111244221540877
7471,4088.627264,2,0,1,0,0,0,0.0111149464963756
7473,4088.660576,2,0,1,0,0,0,0.0111196843252316
7475,4088.69392,2,0,1,0,0,0,0.0110885500213202
7477,4088.727232,2,0,1,0,0,0,0.011113931247335
7479,4088.760576,2,0,1,0,0,0,0.0110949799319106
7481,4088.79392,2,0,1,0,0,0,0.0111274679012095
7483,4088.827232,2,0,1,0,0,0,0.0110895652703608
7485,4088.860576,2,0,1,0,0,0,0.0110868579395859
7487,4088.89392,2,0,1,0,0,0,0.0110607998808774
7489,4088.927232,2,0,1,0,0,0,0.0110513242231653
7491,4088.960576,2,0,1,0,0,0,0.0110912573520951
7493,4088.993888,2,0,1,0,0,0,0.01109396468287
7495,4089.027232,2,0,1,0,0,0,0.01107670544918
7497,4089.060576,2,0,1,0,0,0,0.0110963335972981
7499,4089.093888,2,0,1,0,0,0,0.0111159617454161
7501,4089.127232,2,0,1,0,0,0,0.0110503089741247
7503,4089.160576,2,0,1,0,0,0,0.0110959951809512
7505,4089.193888,2,0,1,0,0,0,0.0111105470838663
7507,4089.227232,2,0,1,0,0,0,0.0111206995742722
7509,4089.260544,2,0,1,0,0,0,0.0111054708386634
7511,4089.293888,2,0,1,0,0,0,0.011106486087704
7513,4089.327232,2,0,1,0,0,0,0.0110597846318369
7515,4089.360544,2,0,1,0,0,0,0.0110943030992169
7517,4089.393888,2,0,1,0,0,0,0.0110794127799549
7519,4089.427232,2,0,1,0,0,0,0.0110885500213202
7521,4089.460544,2,0,1,0,0,0,0.0110756902001394
7523,4089.493888,2,0,1,0,0,0,0.0111010714261542
7525,4089.527232,2,0,1,0,0,0,0.0111091934184789
7527,4089.560544,2,0,1,0,0,0,0.0110611382972243
7529,4089.593888,2,0,1,0,0,0,0.0111301752319844
7531,4089.6272,2,0,1,0,0,0,0.0110905805194014
7533,4089.660544,2,0,1,0,0,0,0.0111095318348257
7535,4089.693888,2,0,1,0,0,0,0.0110973488463387
7537,4089.7272,2,0,1,0,0,0,0.011141004555084
7539,4089.760544,2,0,1,0,0,0,0.0111267910685158
7541,4089.793888,2,0,1,0,0,0,0.0111254374031283
7543,4089.8272,2,0,1,0,0,0,0.0111545412089586
7545,4089.860544,2,0,1,0,0,0,0.0111301752319844
7547,4089.893856,2,0,1,0,0,0,0.0111129159982944
7549,4089.9272,2,0,1,0,0,0,0.0111741693570766
7551,4089.960544,2,0,1,0,0,0,0.0111240837377409
7553,4089.993856,2,0,1,0,0,0,0.0111281447339032
7555,4090.0272,2,0,1,0,0,0,0.0111569101233866
7557,4090.060544,2,0,1,0,0,0,0.0110973488463387
7559,4090.093856,2,0,1,0,0,0,0.0111508186291431
7561,4090.1272,2,0,1,0,0,0,0.0111660473647519
7563,4090.160512,2,0,1,0,0,0,0.0110899036867077
7565,4090.193856,2,0,1,0,0,0,0.0111159617454161
7567,4090.2272,2,0,1,0,0,0,0.0111267910685158
7569,4090.260512,2,0,1,0,0,0,0.0110790743636081
7571,4090.293856,2,0,1,0,0,0,0.0111176538271505
7573,4090.327168,2,0,1,0,0,0,0.0111501417964493
7575,4090.360512,2,0,1,0,0,0,0.0111149464963756
7577,4090.393856,2,0,1,0,0,0,0.0111135928309881
7579,4090.427168,2,0,1,0,0,0,0.0111135928309881
7581,4090.460512,2,0,1,0,0,0,0.0111122391656007
7583,4090.493856,2,0,1,0,0,0,0.0111545412089586
7585,4090.527168,2,0,1,0,0,0,0.0111017482588479
7587,4090.560512,2,0,1,0,0,0,0.0111203611579254
7589,4090.593824,2,0,1,0,0,0,0.0111085165857852
7591,4090.627168,2,0,1,0,0,0,0.0111217148233128
7593,4090.660512,2,0,1,0,0,0,0.011116300161763
7595,4090.693824,2,0,1,0,0,0,0.0110966720136449
7597,4090.727168,2,0,1,0,0,0,0.0110831353597704
7599,4090.760512,2,0,1,0,0,0,0.011126114235822
7601,4090.793824,2,0,1,0,0,0,0.011108855002132
7603,4090.827168,2,0,1,0,0,0,0.0110807664453424
7605,4090.86048,2,0,1,0,0,0,0.0110909189357483
7607,4090.893824,2,0,1,0,0,0,0.0110648608770398
7609,4090.927168,2,0,1,0,0,0,0.0110932878501763
7611,4090.96048,2,0,1,0,0,0,0.011081781694383
7613,4090.993824,2,0,1,0,0,0,0.0110323729077409
7615,4091.027168,2,0,1,0,0,0,0.0110245893317631
7617,4091.06048,2,0,1,0,0,0,0.0110462479779623
7619,4091.093824,2,0,1,0,0,0,0.0110476016433498
7621,4091.127136,2,0,1,0,0,0,0.0110042843509513
7623,4091.16048,2,0,1,0,0,0,0.0110076685144199
7625,4091.193824,2,0,1,0,0,0,0.0110834737761173
7627,4091.227136,2,0,1,0,0,0,0.0110242509154162
7629,4091.26048,2,0,1,0,0,0,0.0110415101491062
7631,4091.293824,2,0,1,0,0,0,0.0110435406471874
7633,4091.327136,2,0,1,0,0,0,0.0110739981184051
7635,4091.36048,2,0,1,0,0,0,0.0110327113240878
7637,4091.393792,2,0,1,0,0,0,0.0110716292039771
7639,4091.427136,2,0,1,0,0,0,0.0110408333164125
7641,4091.46048,2,0,1,0,0,0,0.0110631687953055
7643,4091.493792,2,0,1,0,0,0,0.0110902421030545
7645,4091.527136,2,0,1,0,0,0,0.011061815129918
7647,4091.56048,2,0,1,0,0,0,0.0110746749510988
7649,4091.593792,2,0,1,0,0,0,0.0110807664453424
7651,4091.627136,2,0,1,0,0,0,0.0110899036867077
7653,4091.660448,2,0,1,0,0,0,0.0110831353597704
7655,4091.693792,2,0,1,0,0,0,0.0110699371222428
7657,4091.727136,2,0,1,0,0,0,0.0110959951809512
7659,4091.760448,2,0,1,0,0,0,0.0110587693827963
7661,4091.793792,2,0,1,0,0,0,0.0110956567646044
7663,4091.827136,2,0,1,0,0,0,0.0110526778885527
7665,4091.860448,2,0,1,0,0,0,0.0110279734952317
7667,4091.893792,2,0,1,0,0,0,0.0110679066241616
7669,4091.927136,2,0,1,0,0,0,0.0110398180673719
7671,4091.960448,2,0,1,0,0,0,0.0110408333164125
7673,4091.993792,2,0,1,0,0,0,0.0110604614645306
7675,4092.027104,2,0,1,0,0,0,0.0110922726011357
7677,4092.060448,2,0,1,0,0,0,0.0110611382972243
7679,4092.093792,2,0,1,0,0,0,0.0110763670328332
7681,4092.127104,2,0,1,0,0,0,0.0110783975309143
7683,4092.160448,2,0,1,0,0,0,0.0110513242231653
7685,4092.193792,2,0,1,0,0,0,0.0110679066241616
7687,4092.227104,2,0,1,0,0,0,0.0110448943125749
7689,4092.260448,2,0,1,0,0,0,0.0110655377097335
7691,4092.29376,2,0,1,0,0,0,0.0110476016433498
7693,4092.327104,2,0,1,0,0,0,0.0110303424096598
7695,4092.360448,2,0,1,0,0,0,0.0109978544403609
7697,4092.39376,2,0,1,0,0,0,0.0110435406471874
7699,4092.427104,2,0,1,0,0,0,0.011069260289549
7701,4092.460448,2,0,1,0,0,0,0.0110137600086635
7703,4092.49376,2,0,1,0,0,0,0.0110052995999919
7705,4092.527104,2,0,1,0,0,0,0.0110300039933129
7707,4092.560416,2,0,1,0,0,0,0.0109937934441985
7709,4092.59376,2,0,1,0,0,0,0.0110235740827225
7711,4092.627104,2,0,1,0,0,0,0.0110096990125011
7713,4092.660416,2,0,1,0,0,0,0.0110587693827963
7715,4092.69376,2,0,1,0,0,0,0.0109995465220952
7717,4092.727072,2,0,1,0,0,0,0.0110533547212465
7719,4092.760416,2,0,1,0,0,0,0.0110337265731284
7721,4092.79376,2,0,1,0,0,0,0.0110313576587003
7723,4092.827072,2,0,1,0,0,0,0.0110604614645306
7725,4092.860416,2,0,1,0,0,0,0.0110245893317631
7727,4092.893728,2,0,1,0,0,0,0.0110046227672982
7729,4092.927072,2,0,1,0,0,0,0.0110157905067446
7731,4092.960416,2,0,1,0,0,0,0.0110323729077409
7733,4092.993728,2,0,1,0,0,0,0.0110228972500288
7735,4093.027072,2,0,1,0,0,0,0.0110184978375195
7737,4093.060416,2,0,1,0,0,0,0.0110137600086635
7739,4093.093728,2,0,1,0,0,0,0.0110574157174088
7741,4093.127072,2,0,1,0,0,0,0.0110262814134974
7743,4093.160416,2,0,1,0,0,0,0.011004961183645
7745,4093.193728,2,0,1,0,0,0,0.0110411717327594
7747,4093.227072,2,0,1,0,0,0,0.0110597846318369
7749,4093.260384,2,0,1,0,0,0,0.011037110736597
7751,4093.293728,2,0,1,0,0,0,0.0110580925501025
7753,4093.327072,2,0,1,0,0,0,0.0110685834568553
7755,4093.360384,2,0,1,0,0,0,0.0110831353597704
7757,4093.393728,2,0,1,0,0,0,0.0111467576329807
7759,4093.427072,2,0,1,0,0,0,0.0111328825627593
7761,4093.460384,2,0,1,0,0,0,0.0111274679012095
7763,4093.493728,2,0,1,0,0,0,0.0111041171732759
7765,4093.52704,2,0,1,0,0,0,0.0111112239165601
7767,4093.560384,2,0,1,0,0,0,0.0110959951809512
7769,4093.593728,2,0,1,0,0,0,0.011099040928073
7771,4093.62704,2,0,1,0,0,0,0.0111085165857852
7773,4093.660384,2,0,1,0,0,0,0.0111081781694383
7775,4093.693696,2,0,1,0,0,0,0.0110672297914678
7777,4093.72704,2,0,1,0,0,0,0.0111196843252316
7779,4093.760384,2,0,1,0,0,0,0.0110733212857114
7781,4093.793696,2,0,1,0,0,0,0.0110888884376671
7783,4093.82704,2,0,1,0,0,0,0.0110645224606929
7785,4093.860384,2,0,1,0,0,0,0.01107670544918
7787,4093.893696,2,0,1,0,0,0,0.0110547083866339
7789,4093.92704,2,0,1,0,0,0,0.0110651992933867
7791,4093.960384,2,0,1,0,0,0,0.0110604614645306
7793,4093.993696,2,0,1,0,0,0,0.0110783975309143
7795,4094.02704,2,0,1,0,0,0,0.0110868579395859
7797,4094.060352,2,0,1,0,0,0,0.0110682450405084
7799,4094.093696,2,0,1,0,0,0,0.0110550468029808
7801,4094.12704,2,0,1,0,0,0,0.0110306808260066
7803,4094.160352,2,0,1,0,0,0,0.0110425253981468
7805,4094.193696,2,0,1,0,0,0,0.0110655377097335
7807,4094.22704,2,0,1,0,0,0,0.0110580925501025
7809,4094.260352,2,0,1,0,0,0,0.0110086837634605
7811,4094.293696,2,0,1,0,0,0,0.0110154520903978
7813,4094.327008,2,0,1,0,0,0,0.0110215435846413
7815,4094.360352,2,0,1,0,0,0,0.0110164673394384
7817,4094.393664,2,0,1,0,0,0,0.0110316960750472
7819,4094.427008,2,0,1,0,0,0,0.011081781694383
7821,4094.460352,2,0,1,0,0,0,0.0110178210048258
7823,4094.493696,2,0,1,0,0,0,0.0110151136740509
7825,4094.527008,2,0,1,0,0,0,0.0110137600086635
7827,4094.560352,2,0,1,0,0,0,0.011017482588479
7829,4094.593664,2,0,1,0,0,0,0.0110564004683682
7831,4094.627008,2,0,1,0,0,0,0.0110790743636081
7833,4094.660352,2,0,1,0,0,0,0.0110567388847151
7835,4094.693664,2,0,1,0,0,0,0.0110963335972981
7837,4094.727008,2,0,1,0,0,0,0.0110648608770398
7839,4094.760352,2,0,1,0,0,0,0.0110344034058221
7841,4094.793664,2,0,1,0,0,0,0.0110580925501025
7843,4094.827008,2,0,1,0,0,0,0.0110760286164863
7845,4094.860352,2,0,1,0,0,0,0.0110723060366708
7847,4094.893664,2,0,1,0,0,0,0.0110404949000657
7849,4094.927008,2,0,1,0,0,0,0.0110533547212465
7851,4094.96032,2,0,1,0,0,0,0.011049632141431
7853,4094.993664,2,0,1,0,0,0,0.011034741822169
7855,4095.027008,2,0,1,0,0,0,0.0110635072116524
7857,4095.06032,2,0,1,0,0,0,0.0110503089741247
7859,4095.093664,2,0,1,0,0,0,0.0110861811068922
7861,4095.126976,2,0,1,0,0,0,0.0110144368413572
7863,4095.16032,2,0,1,0,0,0,0.0110651992933867
7865,4095.193664,2,0,1,0,0,0,0.0110411717327594
7867,4095.226976,2,0,1,0,0,0,0.0110547083866339
7869,4095.26032,2,0,1,0,0,0,0.0110834737761173
7871,4095.293664,2,0,1,0,0,0,0.0109978544403609
7873,4095.326976,2,0,1,0,0,0,0.0110499705577778
7875,4095.36032,2,0,1,0,0,0,0.0110438790635343
7877,4095.393632,2,0,1,0,0,0,0.0110695987058959
7879,4095.426976,2,0,1,0,0,0,0.0110303424096598
7881,4095.46032,2,0,1,0,0,0,0.0110814432780361
7883,4095.493632,2,0,1,0,0,0,0.0110323729077409
7885,4095.526976,2,0,1,0,0,0,0.011081781694383
7887,4095.56032,2,0,1,0,0,0,0.0111003945934604
7889,4095.593632,2,0,1,0,0,0,0.0111447271348995
7891,4095.626976,2,0,1,0,0,0,0.0111545412089586
7893,4095.660288,2,0,1,0,0,0,0.0111447271348995
7895,4095.693632,2,0,1,0,0,0,0.0111450655512464
7897,4095.726976,2,0,1,0,0,0,0.0111470960493276
7899,4095.760288,2,0,1,0,0,0,0.0111433734695121
7901,4095.793632,2,0,1,0,0,0,0.0111108855002132
7903,4095.826976,2,0,1,0,0,0,0.0111741693570766
7905,4095.860288,2,0,1,0,0,0,0.0111372819752685
7907,4095.893632,2,0,1,0,0,0,0.011121376406966
7909,4095.926944,2,0,1,0,0,0,0.0111142696636818
7911,4095.960288,2,0,1,0,0,0,0.0111267910685158
7913,4095.993632,2,0,1,0,0,0,0.0110875347722796
7915,4096.026944,2,0,1,0,0,0,0.0110987025117261
7917,4096.060288,2,0,1,0,0,0,0.0110800896126486
7919,4096.093632,2,0,1,0,0,0,0.0111159617454161
7921,4096.126944,2,0,1,0,0,0,0.0110959951809512
7923,4096.160288,2,0,1,0,0,0,0.0110794127799549
7925,4096.1936,2,0,1,0,0,0,0.0110679066241616
7927,4096.226944,2,0,1,0,0,0,0.0110235740827225
7929,4096.260288,2,0,1,0,0,0,0.0110824585270767
7931,4096.2936,2,0,1,0,0,0,0.01105944621549
7933,4096.326944,2,0,1,0,0,0,0.0110442174798811
7935,4096.360288,2,0,1,0,0,0,0.0110672297914678
7937,4096.3936,2,0,1,0,0,0,0.011116300161763
7939,4096.426944,2,0,1,0,0,0,0.0110712907876302
7941,4096.460256,2,0,1,0,0,0,0.0110797511963018
7943,4096.4936,2,0,1,0,0,0,0.0111220532396597
7945,4096.526944,2,0,1,0,0,0,0.0111081781694383
7947,4096.560256,2,0,1,0,0,0,0.0111105470838663
7949,4096.5936,2,0,1,0,0,0,0.0111085165857852
7951,4096.626944,2,0,1,0,0,0,0.0111196843252316
7953,4096.660256,2,0,1,0,0,0,0.0110756902001394
7955,4096.6936,2,0,1,0,0,0,0.0111071629203977
7957,4096.726912,2,0,1,0,0,0,0.0110760286164863
7959,4096.760256,2,0,1,0,0,0,0.0111054708386634
7961,4096.7936,2,0,1,0,0,0,0.0110929494338295
7963,4096.826912,2,0,1,0,0,0,0.0111000561771136
7965,4096.860256,2,0,1,0,0,0,0.0110922726011357
7967,4096.8936,2,0,1,0,0,0,0.0111464192166338
7969,4096.926912,2,0,1,0,0,0,0.0111102086675195
7971,4096.960256,2,0,1,0,0,0,0.0111315288973719
7973,4096.993568,2,0,1,0,0,0,0.0111443887185527
7975,4097.026912,2,0,1,0,0,0,0.0111504802127962
7977,4097.060256,2,0,1,0,0,0,0.0111423582204715
7979,4097.093568,2,0,1,0,0,0,0.0110814432780361
7981,4097.126912,2,0,1,0,0,0,0.0111203611579254
7983,4097.160256,2,0,1,0,0,0,0.0111291599829438
7985,4097.193568,2,0,1,0,0,0,0.0110926110174826
7987,4097.226912,2,0,1,0,0,0,0.0110983640953793
7989,4097.260256,2,0,1,0,0,0,0.0110570773010619
7991,4097.293568,2,0,1,0,0,0,0.0111044555896228
7993,4097.326912,2,0,1,0,0,0,0.0110716292039771
7995,4097.360224,2,0,1,0,0,0,0.011069260289549
7997,4097.393568,2,0,1,0,0,0,0.011106486087704
7999,4097.426912,2,0,1,0,0,0,0.0110943030992169
8001,4097.460224,2,0,1,0,0,0,0.0111010714261542
8003,4097.493568,2,0,1,0,0,0,0.0111115623329069
8005,4097.52688,2,0,1,0,0,0,0.0111247605704346
8007,4097.560224,2,0,1,0,0,0,0.0111129159982944
8009,4097.593568,2,0,1,0,0,0,0.0111098702511726
8011,4097.62688,2,0,1,0,0,0,0.0111031019242353
8013,4097.660224,2,0,1,0,0,0,0.0111274679012095
8015,4097.693536,2,0,1,0,0,0,0.0111420198041246
8017,4097.72688,2,0,1,0,0,0,0.0111179922434973
8019,4097.760224,2,0,1,0,0,0,0.0111355898935342
8021,4097.793536,2,0,1,0,0,0,0.0110905805194014
8023,4097.82688,2,0,1,0,0,0,0.0111146080800287
8025,4097.860224,2,0,1,0,0,0,0.0111075013367446
8027,4097.893536,2,0,1,0,0,0,0.0111102086675195
8029,4097.92688,2,0,1,0,0,0,0.0110655377097335
8031,4097.960224,2,0,1,0,0,0,0.0111122391656007
8033,4097.993536,2,0,1,0,0,0,0.0110814432780361
8035,4098.02688,2,0,1,0,0,0,0.0110909189357483
8037,4098.060192,2,0,1,0,0,0,0.0111034403405822
8039,4098.093536,2,0,1,0,0,0,0.0111078397530914
8041,4098.12688,2,0,1,0,0,0,0.011099040928073
8043,4098.160192,2,0,1,0,0,0,0.0111020866751948
8045,4098.193536,2,0,1,0,0,0,0.0110733212857114
8047,4098.22688,2,0,1,0,0,0,0.0110672297914678
8049,4098.260192,2,0,1,0,0,0,0.0110970104299918
