FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7351,6450.429344,2,0,1,0,0,0,0.0179699080184369
7353,6450.462688,2,0,1,0,0,0,0.0178545080441566
7355,6450.496,2,0,1,0,0,0,0.0181066282225697
7357,6450.529344,2,0,1,0,0,0,0.0179590786953373
7359,6450.562688,2,0,1,0,0,0,0.0179803989251897
7361,6450.596,2,0,1,0,0,0,0.0179956276607985
7363,6450.629344,2,0,1,0,0,0,0.0179881825011675
7365,6450.662656,2,0,1,0,0,0,0.0180501126926435
7367,6450.696,2,0,1,0,0,0,0.017781748529581
7369,6450.729344,2,0,1,0,0,0,0.0179861520030864
7371,6450.762656,2,0,1,0,0,0,0.0177113579294334
7373,6450.796,2,0,1,0,0,0,0.0175675309820166
7375,6450.829344,2,0,1,0,0,0,0.0177076353496179
7377,6450.862656,2,0,1,0,0,0,0.0179272675587322
7379,6450.896,2,0,1,0,0,0,0.0180521431907247
7381,6450.929312,2,0,1,0,0,0,0.0180619572647837
7383,6450.962656,2,0,1,0,0,0,0.0180227009685476
7385,6450.996,2,0,1,0,0,0,0.0180199936377727
7387,6451.029312,2,0,1,0,0,0,0.0180670335099867
7389,6451.062656,2,0,1,0,0,0,0.0178240505729389
7391,6451.096,2,0,1,0,0,0,0.0177814101132341
7393,6451.129312,2,0,1,0,0,0,0.0180101795637136
7395,6451.162656,2,0,1,0,0,0,0.0181922475583261
7397,6451.195968,2,0,1,0,0,0,0.0183059554508721
7399,6451.229312,2,0,1,0,0,0,0.0183330287586212
7401,6451.262656,2,0,1,0,0,0,0.0185249108272926
7403,6451.295968,2,0,1,0,0,0,0.0185597677110195
7405,6451.329312,2,0,1,0,0,0,0.0182802358085105
7407,6451.362656,2,0,1,0,0,0,0.0178436787210569
7409,6451.395968,2,0,1,0,0,0,0.0177881784401714
7411,6451.429312,2,0,1,0,0,0,0.0179117004067764
7413,6451.462624,2,0,1,0,0,0,0.0181103508023852
7415,6451.495968,2,0,1,0,0,0,0.0179628012751528
7417,6451.529312,2,0,1,0,0,0,0.0178375872268134
7419,6451.562624,2,0,1,0,0,0,0.0179546792828281
7421,6451.595968,2,0,1,0,0,0,0.0180531584397653
7423,6451.629312,2,0,1,0,0,0,0.0178264194873669
7425,6451.662624,2,0,1,0,0,0,0.0176626259754851
7427,6451.695968,2,0,1,0,0,0,0.0178206664094702
7429,6451.729312,2,0,1,0,0,0,0.0176660101389538
7431,6451.762624,2,0,1,0,0,0,0.0176582265629759
7433,6451.795968,2,0,1,0,0,0,0.0176402904965921
7435,6451.82928,2,0,1,0,0,0,0.0176149092705774
7437,6451.862624,2,0,1,0,0,0,0.0178375872268134
7439,6451.895968,2,0,1,0,0,0,0.0177299708285109
7441,6451.92928,2,0,1,0,0,0,0.0177336934083264
7443,6451.962624,2,0,1,0,0,0,0.0178166054133079
7445,6451.995968,2,0,1,0,0,0,0.0177336934083264
7447,6452.02928,2,0,1,0,0,0,0.0176846230380312
7449,6452.062624,2,0,1,0,0,0,0.0177218488361862
7451,6452.095936,2,0,1,0,0,0,0.0179238833952635
7453,6452.12928,2,0,1,0,0,0,0.0179810757578834
7455,6452.162624,2,0,1,0,0,0,0.0179489262049314
7457,6452.195936,2,0,1,0,0,0,0.0178765051067027
7459,6452.22928,2,0,1,0,0,0,0.0180040880694701
7461,6452.262592,2,0,1,0,0,0,0.0180944452340826
7463,6452.295936,2,0,1,0,0,0,0.0179875056684738
7465,6452.32928,2,0,1,0,0,0,0.0180903842379202
7467,6452.362592,2,0,1,0,0,0,0.017893087507699
7469,6452.395936,2,0,1,0,0,0,0.0178886880951897
7471,6452.42928,2,0,1,0,0,0,0.0179208376481418
7473,6452.462592,2,0,1,0,0,0,0.0178717672778466
7475,6452.495936,2,0,1,0,0,0,0.0177587362179943
7477,6452.529248,2,0,1,0,0,0,0.0177015438553744
7479,6452.562592,2,0,1,0,0,0,0.017672778465891
7481,6452.595936,2,0,1,0,0,0,0.0176643180572194
7483,6452.629248,2,0,1,0,0,0,0.0176910529486216
7485,6452.662592,2,0,1,0,0,0,0.0177343702410201
7487,6452.695936,2,0,1,0,0,0,0.0177502758093227
7489,6452.729248,2,0,1,0,0,0,0.0177357239064076
7491,6452.762592,2,0,1,0,0,0,0.0177560288872194
7493,6452.795904,2,0,1,0,0,0,0.0178582306239721
7495,6452.829248,2,0,1,0,0,0,0.0179001942509831
7497,6452.862592,2,0,1,0,0,0,0.0178697367797654
7499,6452.895904,2,0,1,0,0,0,0.017806452922902
7501,6452.929248,2,0,1,0,0,0,0.0178602611220532
7503,6452.962592,2,0,1,0,0,0,0.0178866575971086
7505,6452.995904,2,0,1,0,0,0,0.0179022247490643
7507,6453.029248,2,0,1,0,0,0,0.0178078065882894
7509,6453.06256,2,0,1,0,0,0,0.0177269250813891
7511,6453.095904,2,0,1,0,0,0,0.0176558576485479
7513,6453.129248,2,0,1,0,0,0,0.0177313244938984
7515,6453.16256,2,0,1,0,0,0,0.0177709192064813
7517,6453.195904,2,0,1,0,0,0,0.0177357239064076
7519,6453.229248,2,0,1,0,0,0,0.017789193689212
7521,6453.26256,2,0,1,0,0,0,0.0177052664351899
7523,6453.295904,2,0,1,0,0,0,0.0177749802026437
7525,6453.329216,2,0,1,0,0,0,0.0178277731527544
7527,6453.36256,2,0,1,0,0,0,0.0177516294747101
7529,6453.395904,2,0,1,0,0,0,0.0177475684785478
7531,6453.429216,2,0,1,0,0,0,0.017806452922902
7533,6453.46256,2,0,1,0,0,0,0.0177096658476991
7535,6453.495904,2,0,1,0,0,0,0.0177932546853743
7537,6453.529216,2,0,1,0,0,0,0.0177462148131603
7539,6453.56256,2,0,1,0,0,0,0.0178765051067027
7541,6453.595872,2,0,1,0,0,0,0.0178785356047839
7543,6453.629216,2,0,1,0,0,0,0.0178321725652636
7545,6453.66256,2,0,1,0,0,0,0.0178071297555957
7547,6453.695872,2,0,1,0,0,0,0.0177993461796179
7549,6453.729216,2,0,1,0,0,0,0.0178081450046363
7551,6453.76256,2,0,1,0,0,0,0.0177238793342674
7553,6453.795872,2,0,1,0,0,0,0.0176863151197655
7555,6453.829216,2,0,1,0,0,0,0.01764807407257
7557,6453.86256,2,0,1,0,0,0,0.0177072969332711
7559,6453.895872,2,0,1,0,0,0,0.01766533330626
7561,6453.929216,2,0,1,0,0,0,0.0176497661543043
7563,6453.962528,2,0,1,0,0,0,0.0176626259754851
7565,6453.995872,2,0,1,0,0,0,0.0177340318246733
7567,6454.029216,2,0,1,0,0,0,0.0176944371120903
7569,6454.062528,2,0,1,0,0,0,0.017737077571795
7571,6454.095872,2,0,1,0,0,0,0.0177607667160755
7573,6454.129216,2,0,1,0,0,0,0.017742153816998
7575,6454.162528,2,0,1,0,0,0,0.0175946042897656
7577,6454.195872,2,0,1,0,0,0,0.0175891896282158
7579,6454.229184,2,0,1,0,0,0,0.0175238752732712
7581,6454.262528,2,0,1,0,0,0,0.0172974747372197
7583,6454.295872,2,0,1,0,0,0,0.0174243808672934
7585,6454.329184,2,0,1,0,0,0,0.0177878400238245
7587,6454.362528,2,0,1,0,0,0,0.017793931518068
7589,6454.39584,2,0,1,0,0,0,0.017724894583308
7591,6454.429184,2,0,1,0,0,0,0.0178511238806879
7593,6454.462528,2,0,1,0,0,0,0.0178531543787691
7595,6454.49584,2,0,1,0,0,0,0.0178521391297285
7597,6454.529184,2,0,1,0,0,0,0.017801376677699
7599,6454.562528,2,0,1,0,0,0,0.0176517966523855
7601,6454.59584,2,0,1,0,0,0,0.0174602530000609
7603,6454.629184,2,0,1,0,0,0,0.0174588993346735
7605,6454.662496,2,0,1,0,0,0,0.0176314916715737
7607,6454.69584,2,0,1,0,0,0,0.0177908857709463
7609,6454.729184,2,0,1,0,0,0,0.0178693983634185
7611,6454.762496,2,0,1,0,0,0,0.0177008670226807
7613,6454.79584,2,0,1,0,0,0,0.0177482453112415
7615,6454.829184,2,0,1,0,0,0,0.0179942739954111
7617,6454.862496,2,0,1,0,0,0,0.0179039168307986
7619,6454.89584,2,0,1,0,0,0,0.018046390112828
7621,6454.929152,2,0,1,0,0,0,0.0177045896024962
7623,6454.962496,2,0,1,0,0,0,0.0174758201520166
7625,6454.99584,2,0,1,0,0,0,0.0172592336900242
7627,6455.029152,2,0,1,0,0,0,0.0172944289900979
7629,6455.062496,2,0,1,0,0,0,0.0174660060779576
7631,6455.09584,2,0,1,0,0,0,0.0178961332548207
7633,6455.129152,2,0,1,0,0,0,0.0183096780306876
7635,6455.162496,2,0,1,0,0,0,0.0183485959105769
7637,6455.195808,2,0,1,0,0,0,0.0183452117471082
7639,6455.229152,2,0,1,0,0,0,0.0183577331519422
7641,6455.262496,2,0,1,0,0,0,0.0183157695249311
7643,6455.295808,2,0,1,0,0,0,0.0180084874819793
7645,6455.329152,2,0,1,0,0,0,0.0180876769071453
7647,6455.362496,2,0,1,0,0,0,0.0180758323350051
7649,6455.395808,2,0,1,0,0,0,0.0178551848768503
7651,6455.429152,2,0,1,0,0,0,0.0178589074566658
7653,6455.462464,2,0,1,0,0,0,0.0179807373415365
7655,6455.495808,2,0,1,0,0,0,0.0178291268181418
7657,6455.529152,2,0,1,0,0,0,0.0177320013265921
7659,6455.562464,2,0,1,0,0,0,0.0177039127698024
7661,6455.595808,2,0,1,0,0,0,0.0177184646727176
7663,6455.629152,2,0,1,0,0,0,0.0177252329996548
7665,6455.662464,2,0,1,0,0,0,0.0177963004324961
7667,6455.695808,2,0,1,0,0,0,0.0178765051067027
7669,6455.729152,2,0,1,0,0,0,0.0179218528971823
7671,6455.762464,2,0,1,0,0,0,0.0178957948384739
7673,6455.795808,2,0,1,0,0,0,0.0178660141999499
7675,6455.82912,2,0,1,0,0,0,0.0176622875591383
7677,6455.862464,2,0,1,0,0,0,0.0174209967038248
7679,6455.895808,2,0,1,0,0,0,0.0173377462824964
7681,6455.92912,2,0,1,0,0,0,0.0175259057713524
7683,6455.962464,2,0,1,0,0,0,0.0174927409693598
7685,6455.995808,2,0,1,0,0,0,0.0173912160653008
7687,6456.02912,2,0,1,0,0,0,0.0174693902414262
7689,6456.062464,2,0,1,0,0,0,0.0176450283254482
7691,6456.095776,2,0,1,0,0,0,0.0175238752732712
7693,6456.12912,2,0,1,0,0,0,0.0176094946090276
7695,6456.162464,2,0,1,0,0,0,0.0178274347364075
7697,6456.195776,2,0,1,0,0,0,0.0177729497045625
7699,6456.22912,2,0,1,0,0,0,0.017828788401795
7701,6456.262432,2,0,1,0,0,0,0.0177472300622009
7703,6456.295776,2,0,1,0,0,0,0.0178612763710938
7705,6456.32912,2,0,1,0,0,0,0.0175874975464815
7707,6456.362432,2,0,1,0,0,0,0.0176193086830866
7709,6456.395776,2,0,1,0,0,0,0.017759413050688
7711,6456.42912,2,0,1,0,0,0,0.0178122060007987
7713,6456.462432,2,0,1,0,0,0,0.0177323397429389
7715,6456.495776,2,0,1,0,0,0,0.0177922394363337
7717,6456.529088,2,0,1,0,0,0,0.0177093274313522
7719,6456.562432,2,0,1,0,0,0,0.0175106770357435
7721,6456.595776,2,0,1,0,0,0,0.0174169357076624
7723,6456.629088,2,0,1,0,0,0,0.0173915544816477
7725,6456.662432,2,0,1,0,0,0,0.0172964594881791
7727,6456.695776,2,0,1,0,0,0,0.0173174413016846
7729,6456.729088,2,0,1,0,0,0,0.0172433281217216
7731,6456.762432,2,0,1,0,0,0,0.0172436665380685
7733,6456.795744,2,0,1,0,0,0,0.0172165932303194
7735,6456.829088,2,0,1,0,0,0,0.0172612641881053
7737,6456.862432,2,0,1,0,0,0,0.0177120347621271
7739,6456.895744,2,0,1,0,0,0,0.0176998517736401
7741,6456.929088,2,0,1,0,0,0,0.0178463860518318
7743,6456.962432,2,0,1,0,0,0,0.0180392833695439
7745,6456.995744,2,0,1,0,0,0,0.0178846270990274
7747,6457.029088,2,0,1,0,0,0,0.0178853039317211
7749,6457.0624,2,0,1,0,0,0,0.0180250698829756
7751,6457.095744,2,0,1,0,0,0,0.0176805620418689
7753,6457.129088,2,0,1,0,0,0,0.0174196430384373
7755,6457.1624,2,0,1,0,0,0,0.0174023838047473
7757,6457.195744,2,0,1,0,0,0,0.0174629603308358
7759,6457.229088,2,0,1,0,0,0,0.0172318219659282
7761,6457.2624,2,0,1,0,0,0,0.0172900295775887
7763,6457.295744,2,0,1,0,0,0,0.0172653251842677
7765,6457.329056,2,0,1,0,0,0,0.0173570360142676
7767,6457.3624,2,0,1,0,0,0,0.0173370694498027
7769,6457.395744,2,0,1,0,0,0,0.0173424841113525
7771,6457.429056,2,0,1,0,0,0,0.0175171069463339
7773,6457.4624,2,0,1,0,0,0,0.0175326740982896
7775,6457.495744,2,0,1,0,0,0,0.0173292858738248
7777,6457.529056,2,0,1,0,0,0,0.0173939233960757
7779,6457.5624,2,0,1,0,0,0,0.0175059392068874
7781,6457.595712,2,0,1,0,0,0,0.0175824213012785
7783,6457.629056,2,0,1,0,0,0,0.0175035702924594
7785,6457.6624,2,0,1,0,0,0,0.0176697327187692
7787,6457.695712,2,0,1,0,0,0,0.0175946042897656
7789,6457.729056,2,0,1,0,0,0,0.0175042471251531
7791,6457.7624,2,0,1,0,0,0,0.0175076312886218
7793,6457.795712,2,0,1,0,0,0,0.0173566975979208
7795,6457.829056,2,0,1,0,0,0,0.0174423169336772
7797,6457.8624,2,0,1,0,0,0,0.0173915544816477
7799,6457.895712,2,0,1,0,0,0,0.0173245480449688
7801,6457.929056,2,0,1,0,0,0,0.0173986612249318
7803,6457.962368,2,0,1,0,0,0,0.0172006876620168
7805,6457.995712,2,0,1,0,0,0,0.0173495908546366
7807,6458.029024,2,0,1,0,0,0,0.0174135515441938
7809,6458.062368,2,0,1,0,0,0,0.0173407920296182
7811,6458.095712,2,0,1,0,0,0,0.0174074600499503
7813,6458.129056,2,0,1,0,0,0,0.0174017069720536
7815,6458.162368,2,0,1,0,0,0,0.0173543286834927
7817,6458.195712,2,0,1,0,0,0,0.0174781890664447
7819,6458.229024,2,0,1,0,0,0,0.0174832653116476
7821,6458.262368,2,0,1,0,0,0,0.0176633028081788
7823,6458.29568,2,0,1,0,0,0,0.0175898664609095
7825,6458.329024,2,0,1,0,0,0,0.0176470588235294
7827,6458.362368,2,0,1,0,0,0,0.0177411385679574
7829,6458.39568,2,0,1,0,0,0,0.0176372447494704
7831,6458.429024,2,0,1,0,0,0,0.0176460435744888
7833,6458.462368,2,0,1,0,0,0,0.0177424922333448
7835,6458.49568,2,0,1,0,0,0,0.0175885127955221
7837,6458.529024,2,0,1,0,0,0,0.0176548423995073
7839,6458.562368,2,0,1,0,0,0,0.0180396217858907
7841,6458.59568,2,0,1,0,0,0,0.0179567097809093
7843,6458.629024,2,0,1,0,0,0,0.0180003654896546
7845,6458.662336,2,0,1,0,0,0,0.0180565426032339
7847,6458.69568,2,0,1,0,0,0,0.0180450364474406
7849,6458.729024,2,0,1,0,0,0,0.0180467285291749
7851,6458.762336,2,0,1,0,0,0,0.0179675391040089
7853,6458.79568,2,0,1,0,0,0,0.0178636452855219
7855,6458.829024,2,0,1,0,0,0,0.0178795508538244
7857,6458.862336,2,0,1,0,0,0,0.0178223584912046
7859,6458.89568,2,0,1,0,0,0,0.0178741361922746
7861,6458.928992,2,0,1,0,0,0,0.0177232025015736
7863,6458.962336,2,0,1,0,0,0,0.0178047608411677
7865,6458.99568,2,0,1,0,0,0,0.017729632412164
7867,6459.028992,2,0,1,0,0,0,0.0176809004582157
7869,6459.062336,2,0,1,0,0,0,0.0177509526420164
7871,6459.09568,2,0,1,0,0,0,0.0176995133572932
7873,6459.128992,2,0,1,0,0,0,0.0177150805092489
7875,6459.162336,2,0,1,0,0,0,0.0178125444171455
7877,6459.195648,2,0,1,0,0,0,0.0178389408922009
7879,6459.228992,2,0,1,0,0,0,0.0176984981082526
7881,6459.262336,2,0,1,0,0,0,0.0178084834209832
7883,6459.295648,2,0,1,0,0,0,0.0180758323350051
7885,6459.328992,2,0,1,0,0,0,0.0180534968561121
7887,6459.362336,2,0,1,0,0,0,0.0181441924370715
7889,6459.395648,2,0,1,0,0,0,0.0187002104949677
7891,6459.428992,2,0,1,0,0,0,0.0190673922313143
7893,6459.462304,2,0,1,0,0,0,0.0192030971864065
7895,6459.495648,2,0,1,0,0,0,0.0192149417585467
7897,6459.528992,2,0,1,0,0,0,0.0193777200213879
7899,6459.562304,2,0,1,0,0,0,0.0193262807366647
7901,6459.595648,2,0,1,0,0,0,0.0197293346057788
7903,6459.628992,2,0,1,0,0,0,0.0195266232140077
7905,6459.662304,2,0,1,0,0,0,0.0194078390762587
7907,6459.695648,2,0,1,0,0,0,0.0191706092171076
7909,6459.72896,2,0,1,0,0,0,0.0188860010693957
7911,6459.762304,2,0,1,0,0,0,0.0187980128192112
7913,6459.795648,2,0,1,0,0,0,0.0185056210955214
7915,6459.82896,2,0,1,0,0,0,0.0185079900099494
7917,6459.862304,2,0,1,0,0,0,0.0185198345820896
7919,6459.895648,2,0,1,0,0,0,0.018345888579802
7921,6459.92896,2,0,1,0,0,0,0.0182474094228648
7923,6459.962304,2,0,1,0,0,0,0.0183983431135658
7925,6459.995616,2,0,1,0,0,0,0.0184308310828646
7927,6460.02896,2,0,1,0,0,0,0.0183435196653739
7929,6460.062304,2,0,1,0,0,0,0.018345888579802
7931,6460.095616,2,0,1,0,0,0,0.0182474094228648
7933,6460.12896,2,0,1,0,0,0,0.0179939355790642
7935,6460.162304,2,0,1,0,0,0,0.0179986734079203
7937,6460.195616,2,0,1,0,0,0,0.0180122100617948
7939,6460.22896,2,0,1,0,0,0,0.0181638205851895
7941,6460.262304,2,0,1,0,0,0,0.0183563794865547
7943,6460.295616,2,0,1,0,0,0,0.0183543489884735
7945,6460.32896,2,0,1,0,0,0,0.0183925900356691
7947,6460.362272,2,0,1,0,0,0,0.0184727947098757
7949,6460.395616,2,0,1,0,0,0,0.0188017353990267
7951,6460.42896,2,0,1,0,0,0,0.0189333793579565
7953,6460.462272,2,0,1,0,0,0,0.0191428590766648
7955,6460.495616,2,0,1,0,0,0,0.0191709476334545
7957,6460.528928,2,0,1,0,0,0,0.0191283071737497
7959,6460.562272,2,0,1,0,0,0,0.0192420150662958
7961,6460.595616,2,0,1,0,0,0,0.0191804232911667
7963,6460.628928,2,0,1,0,0,0,0.0192393077355209
7965,6460.662272,2,0,1,0,0,0,0.0192132496768124
7967,6460.695584,2,0,1,0,0,0,0.0191963288594692
7969,6460.728928,2,0,1,0,0,0,0.0189584221676244
7971,6460.762272,2,0,1,0,0,0,0.0189384556031595
7973,6460.795584,2,0,1,0,0,0,0.0185357401503922
7975,6460.828928,2,0,1,0,0,0,0.0182633149911673
7977,6460.862272,2,0,1,0,0,0,0.0184639958848572
7979,6460.895584,2,0,1,0,0,0,0.0184277853357429
7981,6460.928928,2,0,1,0,0,0,0.0182389490141932
7983,6460.962272,2,0,1,0,0,0,0.0184741483752631
7985,6460.995584,2,0,1,0,0,0,0.0185039290137871
7987,6461.028928,2,0,1,0,0,0,0.0184998680176247
7989,6461.06224,2,0,1,0,0,0,0.0183056170345252
7991,6461.095584,2,0,1,0,0,0,0.0182609460767393
7993,6461.128928,2,0,1,0,0,0,0.0182548545824958
7995,6461.16224,2,0,1,0,0,0,0.0180565426032339
7997,6461.195584,2,0,1,0,0,0,0.0180900458215734
7999,6461.228928,2,0,1,0,0,0,0.0182142446208722
8001,6461.26224,2,0,1,0,0,0,0.017940127379913
8003,6461.295584,2,0,1,0,0,0,0.0178849655153743
8005,6461.328896,2,0,1,0,0,0,0.0179320053875882
8007,6461.36224,2,0,1,0,0,0,0.0181716041611674
8009,6461.395584,2,0,1,0,0,0,0.0182010463833445
8011,6461.428896,2,0,1,0,0,0,0.0185597677110195
8013,6461.46224,2,0,1,0,0,0,0.0185658592052631
8015,6461.495584,2,0,1,0,0,0,0.0187320216315729
8017,6461.528896,2,0,1,0,0,0,0.0189249189492849
8019,6461.56224,2,0,1,0,0,0,0.0187770310057057
8021,6461.595552,2,0,1,0,0,0,0.0187015641603552
8023,6461.628896,2,0,1,0,0,0,0.0183059554508721
8025,6461.66224,2,0,1,0,0,0,0.0181347167793593
8027,6461.695552,2,0,1,0,0,0,0.0178314957325699
8029,6461.728896,2,0,1,0,0,0,0.0177963004324961
8031,6461.76224,2,0,1,0,0,0,0.0179847983376989
8033,6461.795552,2,0,1,0,0,0,0.0177810716968872
8035,6461.828896,2,0,1,0,0,0,0.017840971390282
8037,6461.86224,2,0,1,0,0,0,0.017865675783603
8039,6461.895552,2,0,1,0,0,0,0.0178751514413152
8041,6461.928896,2,0,1,0,0,0,0.0179736305982524
8043,6461.962208,2,0,1,0,0,0,0.0178754898576621
