FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7341,4777.350688,2,0,1,0,0,0,0.0124357854981827
7343,4777.384,2,0,1,0,0,0,0.0125078681800646
7345,4777.417344,2,0,1,0,0,0,0.0124980541060055
7347,4777.450688,2,0,1,0,0,0,0.012467258218441
7349,4777.484,2,0,1,0,0,0,0.0124990693550461
7351,4777.517344,2,0,1,0,0,0,0.0125085450127583
7353,4777.550656,2,0,1,0,0,0,0.0124912857790683
7355,4777.584,2,0,1,0,0,0,0.0124811332886624
7357,4777.617344,2,0,1,0,0,0,0.0124757186271126
7359,4777.650656,2,0,1,0,0,0,0.0124818101213561
7361,4777.684,2,0,1,0,0,0,0.0124879016155996
7363,4777.717344,2,0,1,0,0,0,0.0124743649617251
7365,4777.750656,2,0,1,0,0,0,0.0125356183205074
7367,4777.784,2,0,1,0,0,0,0.0125014382694742
7369,4777.817312,2,0,1,0,0,0,0.012499407771393
7371,4777.850656,2,0,1,0,0,0,0.0124679350511347
7373,4777.884,2,0,1,0,0,0,0.0124831637867436
7375,4777.917312,2,0,1,0,0,0,0.0124679350511347
7377,4777.950656,2,0,1,0,0,0,0.0124659045530535
7379,4777.984,2,0,1,0,0,0,0.0125261426627952
7381,4778.017312,2,0,1,0,0,0,0.0125048224329428
7383,4778.050656,2,0,1,0,0,0,0.0124865479502122
7385,4778.083968,2,0,1,0,0,0,0.0125170054214299
7387,4778.117312,2,0,1,0,0,0,0.0125210664175922
7389,4778.150656,2,0,1,0,0,0,0.012491962611762
7391,4778.183968,2,0,1,0,0,0,0.0125352799041605
7393,4778.217312,2,0,1,0,0,0,0.012509221845452
7395,4778.250624,2,0,1,0,0,0,0.0125122675925738
7397,4778.283968,2,0,1,0,0,0,0.0125471244763007
7399,4778.317312,2,0,1,0,0,0,0.0125156517560424
7401,4778.350624,2,0,1,0,0,0,0.0125626916282564
7403,4778.383968,2,0,1,0,0,0,0.0125440787291789
7405,4778.417312,2,0,1,0,0,0,0.0125170054214299
7407,4778.450624,2,0,1,0,0,0,0.0125471244763007
7409,4778.483968,2,0,1,0,0,0,0.0125000846040867
7411,4778.51728,2,0,1,0,0,0,0.0125088834291052
7413,4778.550624,2,0,1,0,0,0,0.012521743250286
7415,4778.583968,2,0,1,0,0,0,0.0125034687675553
7417,4778.61728,2,0,1,0,0,0,0.0124865479502122
7419,4778.650624,2,0,1,0,0,0,0.0125058376819834
7421,4778.683968,2,0,1,0,0,0,0.0124987309386993
7423,4778.71728,2,0,1,0,0,0,0.0124391696616513
7425,4778.750624,2,0,1,0,0,0,0.0124462764049355
7427,4778.783936,2,0,1,0,0,0,0.012462181973238
7429,4778.81728,2,0,1,0,0,0,0.0124615051405443
7431,4778.850624,2,0,1,0,0,0,0.012444922739548
7433,4778.883936,2,0,1,0,0,0,0.0124828253703967
7435,4778.91728,2,0,1,0,0,0,0.0124736881290314
7437,4778.950624,2,0,1,0,0,0,0.0124699655492159
7439,4778.983936,2,0,1,0,0,0,0.0124767338761532
7441,4779.01728,2,0,1,0,0,0,0.0124740265453782
7443,4779.050624,2,0,1,0,0,0,0.0124520294828321
7445,4779.083936,2,0,1,0,0,0,0.0124706423819096
7447,4779.11728,2,0,1,0,0,0,0.0124486453193635
7449,4779.150592,2,0,1,0,0,0,0.0124628588059318
7451,4779.183936,2,0,1,0,0,0,0.0124110811048617
7453,4779.21728,2,0,1,0,0,0,0.0124148036846772
7455,4779.250592,2,0,1,0,0,0,0.01245981305881
7457,4779.283936,2,0,1,0,0,0,0.0124198799298801
7459,4779.31728,2,0,1,0,0,0,0.0124564288953414
7461,4779.350592,2,0,1,0,0,0,0.0124185262644927
7463,4779.383936,2,0,1,0,0,0,0.012415142101024
7465,4779.417248,2,0,1,0,0,0,0.0124537215645665
7467,4779.450592,2,0,1,0,0,0,0.012444922739548
7469,4779.483936,2,0,1,0,0,0,0.0124340934164484
7471,4779.517248,2,0,1,0,0,0,0.0124229256770019
7473,4779.550592,2,0,1,0,0,0,0.0124743649617251
7475,4779.583936,2,0,1,0,0,0,0.0124320629183672
7477,4779.617248,2,0,1,0,0,0,0.0123890840423156
7479,4779.650592,2,0,1,0,0,0,0.0124066816923525
7481,4779.683904,2,0,1,0,0,0,0.012444922739548
7483,4779.717248,2,0,1,0,0,0,0.012402959112537
7485,4779.750592,2,0,1,0,0,0,0.0124604898915037
7487,4779.783904,2,0,1,0,0,0,0.0124395080779982
7489,4779.817248,2,0,1,0,0,0,0.012430032420286
7491,4779.85056,2,0,1,0,0,0,0.0124733497126845
7493,4779.883904,2,0,1,0,0,0,0.0124797796232749
7495,4779.917248,2,0,1,0,0,0,0.0124296940039392
7497,4779.95056,2,0,1,0,0,0,0.0124811332886624
7499,4779.983904,2,0,1,0,0,0,0.0124310476693266
7501,4780.017248,2,0,1,0,0,0,0.0124571057280351
7503,4780.05056,2,0,1,0,0,0,0.0124801180396218
7505,4780.083904,2,0,1,0,0,0,0.0124557520626476
7507,4780.117216,2,0,1,0,0,0,0.0124804564559686
7509,4780.15056,2,0,1,0,0,0,0.0125088834291052
7511,4780.183904,2,0,1,0,0,0,0.0124158189337178
7513,4780.217216,2,0,1,0,0,0,0.0124777491251937
7515,4780.25056,2,0,1,0,0,0,0.0124709807982565
7517,4780.283904,2,0,1,0,0,0,0.0124807948723155
7519,4780.317216,2,0,1,0,0,0,0.012454736813607
7521,4780.35056,2,0,1,0,0,0,0.0124824869540498
7523,4780.383904,2,0,1,0,0,0,0.0124269866731643
7525,4780.417216,2,0,1,0,0,0,0.01244255382512
7527,4780.45056,2,0,1,0,0,0,0.0124916241954151
7529,4780.483872,2,0,1,0,0,0,0.0125078681800646
7531,4780.517216,2,0,1,0,0,0,0.0125224200829797
7533,4780.55056,2,0,1,0,0,0,0.0125362951532011
7535,4780.583872,2,0,1,0,0,0,0.012533926238773
7537,4780.617216,2,0,1,0,0,0,0.012563706877297
7539,4780.65056,2,0,1,0,0,0,0.0125180206704705
7541,4780.683872,2,0,1,0,0,0,0.0124824869540498
7543,4780.717216,2,0,1,0,0,0,0.0124963620242712
7545,4780.750528,2,0,1,0,0,0,0.0124784259578875
7547,4780.783872,2,0,1,0,0,0,0.0124916241954151
7549,4780.817216,2,0,1,0,0,0,0.012484517452131
7551,4780.850528,2,0,1,0,0,0,0.0124659045530535
7553,4780.883872,2,0,1,0,0,0,0.0125061760983303
7555,4780.917216,2,0,1,0,0,0,0.0125051608492897
7557,4780.950528,2,0,1,0,0,0,0.0125082065964114
7559,4780.983872,2,0,1,0,0,0,0.012541371398404
7561,4781.017184,2,0,1,0,0,0,0.0125518623051568
7563,4781.050528,2,0,1,0,0,0,0.0125325725733856
7565,4781.083872,2,0,1,0,0,0,0.0124885784482934
7567,4781.117184,2,0,1,0,0,0,0.0125085450127583
7569,4781.150528,2,0,1,0,0,0,0.0124963620242712
7571,4781.18384,2,0,1,0,0,0,0.0125329109897324
7573,4781.217184,2,0,1,0,0,0,0.0125078681800646
7575,4781.250528,2,0,1,0,0,0,0.0125210664175922
7577,4781.28384,2,0,1,0,0,0,0.012509221845452
7579,4781.317184,2,0,1,0,0,0,0.0125082065964114
7581,4781.350528,2,0,1,0,0,0,0.012462181973238
7583,4781.38384,2,0,1,0,0,0,0.0124967004406181
7585,4781.417184,2,0,1,0,0,0,0.0125007614367804
7587,4781.450496,2,0,1,0,0,0,0.012521743250286
7589,4781.48384,2,0,1,0,0,0,0.0124983925223524
7591,4781.517184,2,0,1,0,0,0,0.0125342646551199
7593,4781.550496,2,0,1,0,0,0,0.0124669198020941
7595,4781.58384,2,0,1,0,0,0,0.0124892552809871
7597,4781.617184,2,0,1,0,0,0,0.0125105755108395
7599,4781.650496,2,0,1,0,0,0,0.0124912857790683
7601,4781.68384,2,0,1,0,0,0,0.0124625203895849
7603,4781.717184,2,0,1,0,0,0,0.0124652277203598
7605,4781.750496,2,0,1,0,0,0,0.0124662429694004
7607,4781.78384,2,0,1,0,0,0,0.0124280019222048
7609,4781.817152,2,0,1,0,0,0,0.0124807948723155
7611,4781.850496,2,0,1,0,0,0,0.01245981305881
7613,4781.88384,2,0,1,0,0,0,0.012467258218441
7615,4781.917152,2,0,1,0,0,0,0.0124615051405443
7617,4781.950496,2,0,1,0,0,0,0.0124662429694004
7619,4781.98384,2,0,1,0,0,0,0.0124371391635702
7621,4782.017152,2,0,1,0,0,0,0.0124675966347878
7623,4782.050496,2,0,1,0,0,0,0.0124540599809133
7625,4782.083808,2,0,1,0,0,0,0.0124753802107657
7627,4782.117152,2,0,1,0,0,0,0.0124970388569649
7629,4782.150496,2,0,1,0,0,0,0.0124584593934225
7631,4782.183808,2,0,1,0,0,0,0.0124520294828321
7633,4782.217152,2,0,1,0,0,0,0.0124543983972602
7635,4782.250496,2,0,1,0,0,0,0.0124753802107657
7637,4782.283808,2,0,1,0,0,0,0.0124675966347878
7639,4782.317152,2,0,1,0,0,0,0.0124462764049355
7641,4782.350464,2,0,1,0,0,0,0.0124831637867436
7643,4782.383808,2,0,1,0,0,0,0.0124638740549724
7645,4782.417152,2,0,1,0,0,0,0.0124408617433857
7647,4782.450464,2,0,1,0,0,0,0.0124317245020203
7649,4782.483808,2,0,1,0,0,0,0.0124615051405443
7651,4782.51712,2,0,1,0,0,0,0.0124757186271126
7653,4782.550464,2,0,1,0,0,0,0.0124513526501384
7655,4782.583808,2,0,1,0,0,0,0.012462181973238
7657,4782.61712,2,0,1,0,0,0,0.012452367899179
7659,4782.650464,2,0,1,0,0,0,0.01249433152619
7661,4782.683808,2,0,1,0,0,0,0.0124530447318727
7663,4782.71712,2,0,1,0,0,0,0.0124967004406181
7665,4782.750464,2,0,1,0,0,0,0.012484517452131
7667,4782.783776,2,0,1,0,0,0,0.012437477579917
7669,4782.81712,2,0,1,0,0,0,0.0124611667241974
7671,4782.850464,2,0,1,0,0,0,0.0125000846040867
7673,4782.883776,2,0,1,0,0,0,0.0125048224329428
7675,4782.91712,2,0,1,0,0,0,0.012501776685821
7677,4782.950464,2,0,1,0,0,0,0.0124963620242712
7679,4782.983776,2,0,1,0,0,0,0.0125034687675553
7681,4783.01712,2,0,1,0,0,0,0.0125366335695479
7683,4783.050464,2,0,1,0,0,0,0.0125281731608764
7685,4783.083776,2,0,1,0,0,0,0.0125149749233487
7687,4783.11712,2,0,1,0,0,0,0.0125677678734594
7689,4783.150432,2,0,1,0,0,0,0.0125247889974077
7691,4783.183776,2,0,1,0,0,0,0.012563706877297
7693,4783.21712,2,0,1,0,0,0,0.0125691215388468
7695,4783.250432,2,0,1,0,0,0,0.0125955180139021
7697,4783.283776,2,0,1,0,0,0,0.0125633684609501
7699,4783.31712,2,0,1,0,0,0,0.0125806276946402
7701,4783.350432,2,0,1,0,0,0,0.0125467860599538
7703,4783.383776,2,0,1,0,0,0,0.0125633684609501
7705,4783.417088,2,0,1,0,0,0,0.0125254658301015
7707,4783.450432,2,0,1,0,0,0,0.0125522007215037
7709,4783.483776,2,0,1,0,0,0,0.0126016095081457
7711,4783.517088,2,0,1,0,0,0,0.012561337962869
7713,4783.550432,2,0,1,0,0,0,0.0125136212579612
7715,4783.583776,2,0,1,0,0,0,0.0125457708109132
7717,4783.617088,2,0,1,0,0,0,0.0125579537994003
7719,4783.650432,2,0,1,0,0,0,0.0125566001340129
7721,4783.683776,2,0,1,0,0,0,0.0125762282821309
7723,4783.717088,2,0,1,0,0,0,0.0125522007215037
7725,4783.750432,2,0,1,0,0,0,0.0125088834291052
7727,4783.783744,2,0,1,0,0,0,0.0125214048339391
7729,4783.817088,2,0,1,0,0,0,0.0124831637867436
7731,4783.8504,2,0,1,0,0,0,0.0124757186271126
7733,4783.883744,2,0,1,0,0,0,0.0124730112963377
7735,4783.917088,2,0,1,0,0,0,0.0125085450127583
7737,4783.9504,2,0,1,0,0,0,0.0125180206704705
7739,4783.983744,2,0,1,0,0,0,0.0125186975031642
7741,4784.017088,2,0,1,0,0,0,0.0125227584993266
7743,4784.0504,2,0,1,0,0,0,0.0125122675925738
7745,4784.083744,2,0,1,0,0,0,0.0125126060089207
7747,4784.117056,2,0,1,0,0,0,0.0125450939782195
7749,4784.1504,2,0,1,0,0,0,0.0125244505810609
7751,4784.183744,2,0,1,0,0,0,0.0125095602617989
7753,4784.217056,2,0,1,0,0,0,0.0125603227138284
7755,4784.2504,2,0,1,0,0,0,0.0125511854724631
7757,4784.283744,2,0,1,0,0,0,0.0125623532119095
7759,4784.317056,2,0,1,0,0,0,0.0125454323945664
7761,4784.3504,2,0,1,0,0,0,0.0125356183205074
7763,4784.383712,2,0,1,0,0,0,0.0125014382694742
7765,4784.417056,2,0,1,0,0,0,0.0125437403128321
7767,4784.4504,2,0,1,0,0,0,0.0125122675925738
7769,4784.483712,2,0,1,0,0,0,0.0125224200829797
7771,4784.517056,2,0,1,0,0,0,0.0124530447318727
7773,4784.5504,2,0,1,0,0,0,0.0124807948723155
7775,4784.583712,2,0,1,0,0,0,0.0125061760983303
7777,4784.617056,2,0,1,0,0,0,0.0125044840165959
7779,4784.6504,2,0,1,0,0,0,0.0124682734674816
7781,4784.683712,2,0,1,0,0,0,0.0125007614367804
7783,4784.717056,2,0,1,0,0,0,0.0125078681800646
7785,4784.750368,2,0,1,0,0,0,0.0125153133396956
7787,4784.783712,2,0,1,0,0,0,0.0124533831482196
7789,4784.817056,2,0,1,0,0,0,0.0124960236079244
7791,4784.850368,2,0,1,0,0,0,0.0124990693550461
7793,4784.883712,2,0,1,0,0,0,0.0124750417944188
7795,4784.917056,2,0,1,0,0,0,0.0124838406194373
7797,4784.950368,2,0,1,0,0,0,0.0125085450127583
7799,4784.983712,2,0,1,0,0,0,0.0124835022030904
7801,4785.017024,2,0,1,0,0,0,0.0124960236079244
7803,4785.050368,2,0,1,0,0,0,0.0124933162771495
7805,4785.08368,2,0,1,0,0,0,0.0124540599809133
7807,4785.117024,2,0,1,0,0,0,0.0124838406194373
7809,4785.150368,2,0,1,0,0,0,0.0124929778608026
7811,4785.18368,2,0,1,0,0,0,0.0124848558684779
7813,4785.217024,2,0,1,0,0,0,0.0125596458811346
7815,4785.250368,2,0,1,0,0,0,0.0125505086397693
7817,4785.28368,2,0,1,0,0,0,0.0125200511685516
7819,4785.317024,2,0,1,0,0,0,0.0125332494060793
7821,4785.350368,2,0,1,0,0,0,0.0125586306320941
7823,4785.38368,2,0,1,0,0,0,0.0125423866474446
7825,4785.417024,2,0,1,0,0,0,0.0125667526244188
7827,4785.450336,2,0,1,0,0,0,0.012556261717666
7829,4785.48368,2,0,1,0,0,0,0.0125616763792158
7831,4785.517024,2,0,1,0,0,0,0.0125522007215037
7833,4785.550336,2,0,1,0,0,0,0.0125572769667066
7835,4785.58368,2,0,1,0,0,0,0.0125109139271863
7837,4785.617024,2,0,1,0,0,0,0.0124926394444557
7839,4785.650336,2,0,1,0,0,0,0.0125251274137546
7841,4785.68368,2,0,1,0,0,0,0.0125572769667066
7843,4785.717024,2,0,1,0,0,0,0.0125065145146771
7845,4785.750336,2,0,1,0,0,0,0.0125430634801383
7847,4785.78368,2,0,1,0,0,0,0.0125373104022417
7849,4785.816992,2,0,1,0,0,0,0.012533926238773
7851,4785.850336,2,0,1,0,0,0,0.0125677678734594
7853,4785.88368,2,0,1,0,0,0,0.0125058376819834
7855,4785.916992,2,0,1,0,0,0,0.0125620147955627
7857,4785.950336,2,0,1,0,0,0,0.0125508470561162
7859,4785.983648,2,0,1,0,0,0,0.0125410329820572
7861,4786.016992,2,0,1,0,0,0,0.0125620147955627
7863,4786.050336,2,0,1,0,0,0,0.0125508470561162
7865,4786.083648,2,0,1,0,0,0,0.0125606611301752
7867,4786.116992,2,0,1,0,0,0,0.0125572769667066
7869,4786.150336,2,0,1,0,0,0,0.0125606611301752
7871,4786.183648,2,0,1,0,0,0,0.0125572769667066
7873,4786.216992,2,0,1,0,0,0,0.0125796124455996
7875,4786.250336,2,0,1,0,0,0,0.0125295268262638
7877,4786.283648,2,0,1,0,0,0,0.0125349414878136
7879,4786.316992,2,0,1,0,0,0,0.012573520951356
7881,4786.350304,2,0,1,0,0,0,0.0125599842974815
7883,4786.383648,2,0,1,0,0,0,0.0125186975031642
7885,4786.416992,2,0,1,0,0,0,0.012489593697334
7887,4786.450304,2,0,1,0,0,0,0.0125129444252675
7889,4786.483648,2,0,1,0,0,0,0.0125129444252675
7891,4786.51696,2,0,1,0,0,0,0.0124977156896587
7893,4786.550304,2,0,1,0,0,0,0.0124899321136808
7895,4786.583648,2,0,1,0,0,0,0.0125170054214299
7897,4786.61696,2,0,1,0,0,0,0.0125136212579612
7899,4786.650304,2,0,1,0,0,0,0.0124916241954151
7901,4786.683648,2,0,1,0,0,0,0.0124831637867436
7903,4786.71696,2,0,1,0,0,0,0.0124838406194373
7905,4786.750304,2,0,1,0,0,0,0.0124828253703967
7907,4786.783616,2,0,1,0,0,0,0.0124706423819096
7909,4786.81696,2,0,1,0,0,0,0.0124665813857473
7911,4786.850304,2,0,1,0,0,0,0.0124916241954151
7913,4786.883616,2,0,1,0,0,0,0.012484517452131
7915,4786.91696,2,0,1,0,0,0,0.0124980541060055
7917,4786.950304,2,0,1,0,0,0,0.0124912857790683
7919,4786.983616,2,0,1,0,0,0,0.012501776685821
7921,4787.01696,2,0,1,0,0,0,0.0125295268262638
7923,4787.050304,2,0,1,0,0,0,0.012509221845452
7925,4787.083616,2,0,1,0,0,0,0.0124841790357841
7927,4787.11696,2,0,1,0,0,0,0.0124967004406181
7929,4787.150272,2,0,1,0,0,0,0.0125102370944926
7931,4787.183616,2,0,1,0,0,0,0.0125193743358579
7933,4787.21696,2,0,1,0,0,0,0.0125149749233487
7935,4787.250272,2,0,1,0,0,0,0.0125105755108395
7937,4787.283616,2,0,1,0,0,0,0.0125078681800646
7939,4787.31696,2,0,1,0,0,0,0.0125396793166697
7941,4787.350272,2,0,1,0,0,0,0.0125376488185885
7943,4787.383616,2,0,1,0,0,0,0.012516667005083
7945,4787.416928,2,0,1,0,0,0,0.0125038071839022
7947,4787.450272,2,0,1,0,0,0,0.0124794412069281
7949,4787.483616,2,0,1,0,0,0,0.012506852931024
7951,4787.516928,2,0,1,0,0,0,0.012462181973238
7953,4787.550272,2,0,1,0,0,0,0.0125075297637177
7955,4787.583616,2,0,1,0,0,0,0.0124543983972602
7957,4787.616928,2,0,1,0,0,0,0.0125136212579612
7959,4787.650272,2,0,1,0,0,0,0.012462181973238
7961,4787.683584,2,0,1,0,0,0,0.0125038071839022
7963,4787.716928,2,0,1,0,0,0,0.0124882400319465
7965,4787.750272,2,0,1,0,0,0,0.0124713192146033
7967,4787.783584,2,0,1,0,0,0,0.0124831637867436
7969,4787.816928,2,0,1,0,0,0,0.012444922739548
7971,4787.85024,2,0,1,0,0,0,0.0124858711175185
7973,4787.883584,2,0,1,0,0,0,0.0124933162771495
7975,4787.916928,2,0,1,0,0,0,0.0124872247829059
7977,4787.95024,2,0,1,0,0,0,0.012469627132869
7979,4787.983584,2,0,1,0,0,0,0.0124317245020203
7981,4788.016928,2,0,1,0,0,0,0.0124455995722417
7983,4788.05024,2,0,1,0,0,0,0.0124401849106919
7985,4788.083584,2,0,1,0,0,0,0.0124679350511347
7987,4788.116896,2,0,1,0,0,0,0.012457444144382
7989,4788.15024,2,0,1,0,0,0,0.0124885784482934
7991,4788.183584,2,0,1,0,0,0,0.0124946699425369
7993,4788.216896,2,0,1,0,0,0,0.0125183590868173
7995,4788.25024,2,0,1,0,0,0,0.0124997461877399
7997,4788.283584,2,0,1,0,0,0,0.012499407771393
7999,4788.316896,2,0,1,0,0,0,0.0125176822541236
8001,4788.35024,2,0,1,0,0,0,0.012524112164714
8003,4788.383552,2,0,1,0,0,0,0.0125410329820572
8005,4788.416896,2,0,1,0,0,0,0.0125606611301752
8007,4788.45024,2,0,1,0,0,0,0.0125545696359317
8009,4788.483552,2,0,1,0,0,0,0.0125430634801383
8011,4788.516896,2,0,1,0,0,0,0.0125305420753044
8013,4788.55024,2,0,1,0,0,0,0.0125410329820572
8015,4788.583552,2,0,1,0,0,0,0.0125139596743081
8017,4788.616896,2,0,1,0,0,0,0.0125352799041605
8019,4788.65024,2,0,1,0,0,0,0.0125362951532011
8021,4788.683552,2,0,1,0,0,0,0.0125393409003228
8023,4788.716896,2,0,1,0,0,0,0.0125237737483671
8025,4788.750208,2,0,1,0,0,0,0.0125373104022417
8027,4788.783552,2,0,1,0,0,0,0.0124997461877399
8029,4788.816896,2,0,1,0,0,0,0.0125498318070756
8031,4788.850208,2,0,1,0,0,0,0.0125748746167435
8033,4788.883552,2,0,1,0,0,0,0.0125670910407656
8035,4788.916896,2,0,1,0,0,0,0.0125393409003228
