FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7334,6450.146016,1,0,1,0,0,0,0.0148019925954503
7336,6450.17936,1,0,1,0,0,0,0.0148815204369632
7338,6450.212704,1,0,1,0,0,0,0.0148564776272953
7340,6450.246016,1,0,1,0,0,0,0.0148947186744909
7342,6450.27936,1,0,1,0,0,0,0.0149485268736421
7344,6450.312672,1,0,1,0,0,0,0.0148764441917602
7346,6450.346016,1,0,1,0,0,0,0.0147867638598415
7348,6450.37936,1,0,1,0,0,0,0.0149014870014281
7350,6450.412672,1,0,1,0,0,0,0.0149590177803949
7352,6450.446016,1,0,1,0,0,0,0.0149573256986605
7354,6450.47936,1,0,1,0,0,0,0.0149448042938266
7356,6450.512672,1,0,1,0,0,0,0.0149498805390296
7358,6450.546016,1,0,1,0,0,0,0.0149200999005056
7360,6450.579328,1,0,1,0,0,0,0.0149258529784023
7362,6450.612672,1,0,1,0,0,0,0.0148960723398783
7364,6450.646016,1,0,1,0,0,0,0.0148947186744909
7366,6450.679328,1,0,1,0,0,0,0.0148442946388082
7368,6450.712672,1,0,1,0,0,0,0.0148578312926828
7370,6450.746016,1,0,1,0,0,0,0.014943789044786
7372,6450.779328,1,0,1,0,0,0,0.0147671357117234
7374,6450.812672,1,0,1,0,0,0,0.0147058823529412
7376,6450.845984,1,0,1,0,0,0,0.0148876119312067
7378,6450.879328,1,0,1,0,0,0,0.0149546183678856
7380,6450.912672,1,0,1,0,0,0,0.0149404048813174
7382,6450.945984,1,0,1,0,0,0,0.0150124875631993
7384,6450.979328,1,0,1,0,0,0,0.0149529262861513
7386,6451.012672,1,0,1,0,0,0,0.0150470060305793
7388,6451.045984,1,0,1,0,0,0,0.0150033503218339
7390,6451.079328,1,0,1,0,0,0,0.014911639491834
7392,6451.11264,1,0,1,0,0,0,0.0149854142554502
7394,6451.145984,1,0,1,0,0,0,0.0151847414837526
7396,6451.179328,1,0,1,0,0,0,0.0153380440888817
7398,6451.21264,1,0,1,0,0,0,0.0153786540505053
7400,6451.245984,1,0,1,0,0,0,0.0155319566556343
7402,6451.279296,1,0,1,0,0,0,0.0154629197208742
7404,6451.31264,1,0,1,0,0,0,0.015267991905081
7406,6451.345984,1,0,1,0,0,0,0.0151018294787711
7408,6451.379296,1,0,1,0,0,0,0.0149695086871476
7410,6451.41264,1,0,1,0,0,0,0.0150622347661881
7412,6451.445984,1,0,1,0,0,0,0.0151701895808375
7414,6451.479296,1,0,1,0,0,0,0.015198616553974
7416,6451.51264,1,0,1,0,0,0,0.0151143508836051
7418,6451.545952,1,0,1,0,0,0,0.0150145180612804
7420,6451.579296,1,0,1,0,0,0,0.0152598699127563
7422,6451.61264,1,0,1,0,0,0,0.0151373631951918
7424,6451.645952,1,0,1,0,0,0,0.0149038559158562
7426,6451.679296,1,0,1,0,0,0,0.0149028406668156
7428,6451.71264,1,0,1,0,0,0,0.0150097802324243
7430,6451.745952,1,0,1,0,0,0,0.0148713679465573
7432,6451.779296,1,0,1,0,0,0,0.0149082553283654
7434,6451.812608,1,0,1,0,0,0,0.0149136699899152
7436,6451.845952,1,0,1,0,0,0,0.0150331309603579
7438,6451.879296,1,0,1,0,0,0,0.0150175638084022
7440,6451.912608,1,0,1,0,0,0,0.0149651092746384
7442,6451.945952,1,0,1,0,0,0,0.0149221303985868
7444,6451.979296,1,0,1,0,0,0,0.0149529262861513
7446,6452.012608,1,0,1,0,0,0,0.014837526311871
7448,6452.045952,1,0,1,0,0,0,0.0148629075378857
7450,6452.079296,1,0,1,0,0,0,0.0149058864139373
7452,6452.112608,1,0,1,0,0,0,0.0149996277420184
7454,6452.145952,1,0,1,0,0,0,0.0149326213053395
7456,6452.179264,1,0,1,0,0,0,0.0148933650091034
7458,6452.212608,1,0,1,0,0,0,0.0148338037320555
7460,6452.245952,1,0,1,0,0,0,0.0149173925697307
7462,6452.279264,1,0,1,0,0,0,0.0149123163245277
7464,6452.312608,1,0,1,0,0,0,0.0149109626591403
7466,6452.345952,1,0,1,0,0,0,0.0148842277677381
7468,6452.379264,1,0,1,0,0,0,0.0148602002071108
7470,6452.412608,1,0,1,0,0,0,0.0148236512416496
7472,6452.445952,1,0,1,0,0,0,0.0149522494534576
7474,6452.479264,1,0,1,0,0,0,0.0148835509350444
7476,6452.512608,1,0,1,0,0,0,0.0149052095812436
7478,6452.54592,1,0,1,0,0,0,0.0148903192619816
7480,6452.579264,1,0,1,0,0,0,0.0148784746898414
7482,6452.612608,1,0,1,0,0,0,0.0148849046004318
7484,6452.64592,1,0,1,0,0,0,0.0149217919822399
7486,6452.679264,1,0,1,0,0,0,0.0148916729273691
7488,6452.712576,1,0,1,0,0,0,0.0149163773206901
7490,6452.74592,1,0,1,0,0,0,0.0148798283552289
7492,6452.779264,1,0,1,0,0,0,0.0148926881764097
7494,6452.812576,1,0,1,0,0,0,0.0149099474100997
7496,6452.84592,1,0,1,0,0,0,0.014884566184085
7498,6452.879264,1,0,1,0,0,0,0.0148808436042695
7500,6452.912576,1,0,1,0,0,0,0.0148842277677381
7502,6452.94592,1,0,1,0,0,0,0.0148744136936791
7504,6452.979232,1,0,1,0,0,0,0.0149749233486974
7506,6453.012576,1,0,1,0,0,0,0.0149048711648967
7508,6453.04592,1,0,1,0,0,0,0.0148987796706532
7510,6453.079232,1,0,1,0,0,0,0.0148432793897676
7512,6453.112576,1,0,1,0,0,0,0.0148581697090296
7514,6453.145888,1,0,1,0,0,0,0.0148879503475536
7516,6453.179232,1,0,1,0,0,0,0.0149194230678119
7518,6453.212576,1,0,1,0,0,0,0.0148415873080333
7520,6453.245888,1,0,1,0,0,0,0.0148057151752658
7522,6453.279232,1,0,1,0,0,0,0.0148750905263728
7524,6453.312576,1,0,1,0,0,0,0.0148947186744909
7526,6453.345888,1,0,1,0,0,0,0.014909270577406
7528,6453.379232,1,0,1,0,0,0,0.0148405720589927
7530,6453.412544,1,0,1,0,0,0,0.0148889655965942
7532,6453.445888,1,0,1,0,0,0,0.0149021638341218
7534,6453.479232,1,0,1,0,0,0,0.0148916729273691
7536,6453.512544,1,0,1,0,0,0,0.014904194332203
7538,6453.545888,1,0,1,0,0,0,0.0148689990321292
7540,6453.579232,1,0,1,0,0,0,0.0149356670524613
7542,6453.612544,1,0,1,0,0,0,0.0148987796706532
7544,6453.645888,1,0,1,0,0,0,0.0149397280486237
7546,6453.6792,1,0,1,0,0,0,0.0148649380359669
7548,6453.712544,1,0,1,0,0,0,0.0149309292236052
7550,6453.745888,1,0,1,0,0,0,0.0149316060562989
7552,6453.7792,1,0,1,0,0,0,0.0149082553283654
7554,6453.812544,1,0,1,0,0,0,0.0149366823015019
7556,6453.845888,1,0,1,0,0,0,0.0149576641150074
7558,6453.8792,1,0,1,0,0,0,0.0148798283552289
7560,6453.912544,1,0,1,0,0,0,0.0149045327485499
7562,6453.945888,1,0,1,0,0,0,0.0148957339235314
7564,6453.9792,1,0,1,0,0,0,0.0148730600282916
7566,6454.012544,1,0,1,0,0,0,0.0148635843705794
7568,6454.045856,1,0,1,0,0,0,0.0148669685340481
7570,6454.0792,1,0,1,0,0,0,0.0149546183678856
7572,6454.112544,1,0,1,0,0,0,0.0149126547408746
7574,6454.145856,1,0,1,0,0,0,0.0149322828889927
7576,6454.1792,1,0,1,0,0,0,0.0148287274868525
7578,6454.212544,1,0,1,0,0,0,0.0148747521100259
7580,6454.245856,1,0,1,0,0,0,0.0148263585724245
7582,6454.2792,1,0,1,0,0,0,0.0147874406925352
7584,6454.312512,1,0,1,0,0,0,0.0148791515225351
7586,6454.345856,1,0,1,0,0,0,0.0149999661583653
7588,6454.3792,1,0,1,0,0,0,0.0148602002071108
7590,6454.412512,1,0,1,0,0,0,0.0148987796706532
7592,6454.445856,1,0,1,0,0,0,0.0149417585467048
7594,6454.4792,1,0,1,0,0,0,0.0149596946130886
7596,6454.512512,1,0,1,0,0,0,0.0149556336169262
7598,6454.545856,1,0,1,0,0,0,0.0149539415351919
7600,6454.579168,1,0,1,0,0,0,0.0148422641407271
7602,6454.612512,1,0,1,0,0,0,0.0148114682531625
7604,6454.645856,1,0,1,0,0,0,0.0148266969887713
7606,6454.679168,1,0,1,0,0,0,0.0149089321610591
7608,6454.712512,1,0,1,0,0,0,0.0149552952005794
7610,6454.745856,1,0,1,0,0,0,0.0149749233486974
7612,6454.779168,1,0,1,0,0,0,0.0149424353793986
7614,6454.812512,1,0,1,0,0,0,0.0151018294787711
7616,6454.845824,1,0,1,0,0,0,0.0151471772692508
7618,6454.879168,1,0,1,0,0,0,0.0151025063114649
7620,6454.912512,1,0,1,0,0,0,0.0152510710877378
7622,6454.945824,1,0,1,0,0,0,0.0148981028379595
7624,6454.979168,1,0,1,0,0,0,0.0148290659031994
7626,6455.012512,1,0,1,0,0,0,0.0147711967078858
7628,6455.045824,1,0,1,0,0,0,0.0147376934895463
7630,6455.079168,1,0,1,0,0,0,0.0148913345110222
7632,6455.11248,1,0,1,0,0,0,0.0151786499895091
7634,6455.145824,1,0,1,0,0,0,0.0153130012792138
7636,6455.179168,1,0,1,0,0,0,0.0153295836802101
7638,6455.21248,1,0,1,0,0,0,0.0153018335397673
7640,6455.245824,1,0,1,0,0,0,0.0152886353022396
7642,6455.279136,1,0,1,0,0,0,0.0152321197723135
7644,6455.31248,1,0,1,0,0,0,0.0152199367838264
7646,6455.345824,1,0,1,0,0,0,0.0150311004622767
7648,6455.379136,1,0,1,0,0,0,0.0150243321353395
7650,6455.41248,1,0,1,0,0,0,0.0149329597216864
7652,6455.445824,1,0,1,0,0,0,0.0149400664649705
7654,6455.479136,1,0,1,0,0,0,0.01495631044962
7656,6455.51248,1,0,1,0,0,0,0.0148514013820924
7658,6455.545792,1,0,1,0,0,0,0.0148344805647492
7660,6455.579136,1,0,1,0,0,0,0.0148260201560776
7662,6455.61248,1,0,1,0,0,0,0.0148872735148599
7664,6455.645792,1,0,1,0,0,0,0.0148825356860038
7666,6455.679136,1,0,1,0,0,0,0.0148642612032732
7668,6455.71248,1,0,1,0,0,0,0.0148740752773322
7670,6455.745792,1,0,1,0,0,0,0.0148923497600628
7672,6455.779136,1,0,1,0,0,0,0.0149099474100997
7674,6455.81248,1,0,1,0,0,0,0.0148287274868525
7676,6455.845792,1,0,1,0,0,0,0.014654443068218
7678,6455.879136,1,0,1,0,0,0,0.0146192477681442
7680,6455.912448,1,0,1,0,0,0,0.0146811779596202
7682,6455.945792,1,0,1,0,0,0,0.0147058823529412
7684,6455.979136,1,0,1,0,0,0,0.0146777937961515
7686,6456.012448,1,0,1,0,0,0,0.0146371838345279
7688,6456.045792,1,0,1,0,0,0,0.0147353245751183
7690,6456.079136,1,0,1,0,0,0,0.0147143427616128
7692,6456.112448,1,0,1,0,0,0,0.0147163732596939
7694,6456.145792,1,0,1,0,0,0,0.0148080840896939
7696,6456.179104,1,0,1,0,0,0,0.0148310964012806
7698,6456.212448,1,0,1,0,0,0,0.0147793187002105
7700,6456.245792,1,0,1,0,0,0,0.0147972547665942
7702,6456.279104,1,0,1,0,0,0,0.014728556248181
7704,6456.312448,1,0,1,0,0,0,0.0148094377550813
7706,6456.34576,1,0,1,0,0,0,0.014664257142277
7708,6456.379104,1,0,1,0,0,0,0.0147634131319079
7710,6456.412448,1,0,1,0,0,0,0.0148229744089558
7712,6456.44576,1,0,1,0,0,0,0.0147959011012068
7714,6456.479104,1,0,1,0,0,0,0.0148422641407271
7716,6456.512448,1,0,1,0,0,0,0.0148991180870001
7718,6456.54576,1,0,1,0,0,0,0.0148104530041219
7720,6456.579104,1,0,1,0,0,0,0.0146581656480335
7722,6456.612448,1,0,1,0,0,0,0.01473837032224
7724,6456.64576,1,0,1,0,0,0,0.0146084184450446
7726,6456.679104,1,0,1,0,0,0,0.014555287078587
7728,6456.712416,1,0,1,0,0,0,0.0145573175766682
7730,6456.74576,1,0,1,0,0,0,0.0145877750478859
7732,6456.779104,1,0,1,0,0,0,0.0144876038092144
7734,6456.812416,1,0,1,0,0,0,0.0144808354822771
7736,6456.84576,1,0,1,0,0,0,0.0146121410248601
7738,6456.879104,1,0,1,0,0,0,0.014664257142277
7740,6456.912416,1,0,1,0,0,0,0.0146821932086607
7742,6456.94576,1,0,1,0,0,0,0.0147972547665942
7744,6456.979072,1,0,1,0,0,0,0.0147491996453397
7746,6457.012416,1,0,1,0,0,0,0.0147082512673692
7748,6457.04576,1,0,1,0,0,0,0.0147153580106533
7750,6457.079072,1,0,1,0,0,0,0.0148148524166311
7752,6457.112416,1,0,1,0,0,0,0.0146818547923139
7754,6457.145728,1,0,1,0,0,0,0.0145136618679229
7756,6457.179072,1,0,1,0,0,0,0.0146266929277752
7758,6457.212416,1,0,1,0,0,0,0.0145177228640852
7760,6457.245728,1,0,1,0,0,0,0.0145180612804321
7762,6457.279072,1,0,1,0,0,0,0.014496064217886
7764,6457.312416,1,0,1,0,0,0,0.0144876038092144
7766,6457.345728,1,0,1,0,0,0,0.014496064217886
7768,6457.379072,1,0,1,0,0,0,0.0144923416380705
7770,6457.412384,1,0,1,0,0,0,0.0145200917785133
7772,6457.445728,1,0,1,0,0,0,0.0145799914719081
7774,6457.479072,1,0,1,0,0,0,0.0145481803353029
7776,6457.512384,1,0,1,0,0,0,0.0145535949968527
7778,6457.545728,1,0,1,0,0,0,0.0145867597988453
7780,6457.579072,1,0,1,0,0,0,0.0146030037834948
7782,6457.612384,1,0,1,0,0,0,0.0146574888153397
7784,6457.645728,1,0,1,0,0,0,0.014745815481871
7786,6457.67904,1,0,1,0,0,0,0.0147400624039744
7788,6457.712384,1,0,1,0,0,0,0.0147177269250814
7790,6457.745728,1,0,1,0,0,0,0.01472111108855
7792,6457.77904,1,0,1,0,0,0,0.0146294002585501
7794,6457.812384,1,0,1,0,0,0,0.0146300770912438
7796,6457.845728,1,0,1,0,0,0,0.0146906536173323
7798,6457.87904,1,0,1,0,0,0,0.0146277081768158
7800,6457.912384,1,0,1,0,0,0,0.0146713638855611
7802,6457.945696,1,0,1,0,0,0,0.0146145099392881
7804,6457.97904,1,0,1,0,0,0,0.0145796530555612
7806,6458.012384,1,0,1,0,0,0,0.0147272025827936
7808,6458.045696,1,0,1,0,0,0,0.0146916688663729
7810,6458.07904,1,0,1,0,0,0,0.0146970835279227
7812,6458.112384,1,0,1,0,0,0,0.0147234800029781
7814,6458.145696,1,0,1,0,0,0,0.0146324460056719
7816,6458.17904,1,0,1,0,0,0,0.0146547814845648
7818,6458.212384,1,0,1,0,0,0,0.0146104489431257
7820,6458.245696,1,0,1,0,0,0,0.0146229703479597
7822,6458.27904,1,0,1,0,0,0,0.0146175556864099
7824,6458.312352,1,0,1,0,0,0,0.0146165404373693
7826,6458.345696,1,0,1,0,0,0,0.0146030037834948
7828,6458.37904,1,0,1,0,0,0,0.0145837140517236
7830,6458.412352,1,0,1,0,0,0,0.0145698389815022
7832,6458.445696,1,0,1,0,0,0,0.0146706870528674
7834,6458.47904,1,0,1,0,0,0,0.0146256776787346
7836,6458.512352,1,0,1,0,0,0,0.0145546102458933
7838,6458.545696,1,0,1,0,0,0,0.0146591808970741
7840,6458.579008,1,0,1,0,0,0,0.0147613826338267
7842,6458.612352,1,0,1,0,0,0,0.0146774553798047
7844,6458.645696,1,0,1,0,0,0,0.0147197574231626
7846,6458.679008,1,0,1,0,0,0,0.0147454770655242
7848,6458.712352,1,0,1,0,0,0,0.0147444618164836
7850,6458.745664,1,0,1,0,0,0,0.0147143427616128
7852,6458.779008,1,0,1,0,0,0,0.0145884518805796
7854,6458.812352,1,0,1,0,0,0,0.0145928512930889
7856,6458.845664,1,0,1,0,0,0,0.0146063879469634
7858,6458.879008,1,0,1,0,0,0,0.0146080800286977
7860,6458.912352,1,0,1,0,0,0,0.0145884518805796
7862,6458.945664,1,0,1,0,0,0,0.0145417504247125
7864,6458.979008,1,0,1,0,0,0,0.0145617169891774
7866,6459.012352,1,0,1,0,0,0,0.0145539334131996
7868,6459.045664,1,0,1,0,0,0,0.0145563023276276
7870,6459.079008,1,0,1,0,0,0,0.014575253643052
7872,6459.11232,1,0,1,0,0,0,0.0145745768103582
7874,6459.145664,1,0,1,0,0,0,0.0145532565805059
7876,6459.179008,1,0,1,0,0,0,0.0145725463122771
7878,6459.21232,1,0,1,0,0,0,0.014515692366004
7880,6459.245664,1,0,1,0,0,0,0.0144876038092144
7882,6459.279008,1,0,1,0,0,0,0.0145840524680704
7884,6459.31232,1,0,1,0,0,0,0.0146876078702106
7886,6459.345664,1,0,1,0,0,0,0.0146398911653028
7888,6459.378976,1,0,1,0,0,0,0.0147241568356718
7890,6459.41232,1,0,1,0,0,0,0.0149789843448598
7892,6459.445632,1,0,1,0,0,0,0.0151783115731622
7894,6459.478976,1,0,1,0,0,0,0.0151322869499888
7896,6459.51232,1,0,1,0,0,0,0.0152199367838264
7898,6459.545632,1,0,1,0,0,0,0.0151712048298781
7900,6459.578976,1,0,1,0,0,0,0.0152564857492876
7902,6459.61232,1,0,1,0,0,0,0.0152744218156714
7904,6459.645632,1,0,1,0,0,0,0.0151089362220553
7906,6459.678976,1,0,1,0,0,0,0.015067649427738
7908,6459.71232,1,0,1,0,0,0,0.0149011485850813
7910,6459.745632,1,0,1,0,0,0,0.0148632459542326
7912,6459.778976,1,0,1,0,0,0,0.0147901480233101
7914,6459.812288,1,0,1,0,0,0,0.0147684893771109
7916,6459.845632,1,0,1,0,0,0,0.0148602002071108
7918,6459.878976,1,0,1,0,0,0,0.0147986084319817
7920,6459.912288,1,0,1,0,0,0,0.0147789802838636
7922,6459.945632,1,0,1,0,0,0,0.0148236512416496
7924,6459.978976,1,0,1,0,0,0,0.0148405720589927
7926,6460.012288,1,0,1,0,0,0,0.0148341421484023
7928,6460.045632,1,0,1,0,0,0,0.0147799955329042
7930,6460.078944,1,0,1,0,0,0,0.0148591849580702
7932,6460.112288,1,0,1,0,0,0,0.0147075744346755
7934,6460.145632,1,0,1,0,0,0,0.014646997908587
7936,6460.178944,1,0,1,0,0,0,0.0146909920336792
7938,6460.212288,1,0,1,0,0,0,0.0146859157884762
7940,6460.245632,1,0,1,0,0,0,0.0147674741280703
7942,6460.278944,1,0,1,0,0,0,0.0147498764780334
7944,6460.312288,1,0,1,0,0,0,0.0147454770655242
7946,6460.3456,1,0,1,0,0,0,0.0147972547665942
7948,6460.378944,1,0,1,0,0,0,0.0149228072312805
7950,6460.412288,1,0,1,0,0,0,0.0150585121863726
7952,6460.4456,1,0,1,0,0,0,0.0151610523394722
7954,6460.478944,1,0,1,0,0,0,0.0152297508578854
7956,6460.512288,1,0,1,0,0,0,0.0152047080482176
7958,6460.5456,1,0,1,0,0,0,0.015235842352129
7960,6460.578944,1,0,1,0,0,0,0.0152558089165939
7962,6460.612288,1,0,1,0,0,0,0.0152399033482913
7964,6460.6456,1,0,1,0,0,0,0.015215875787664
7966,6460.678944,1,0,1,0,0,0,0.0152500558386972
7968,6460.712256,1,0,1,0,0,0,0.0151999702193615
7970,6460.7456,1,0,1,0,0,0,0.0152189215347858
7972,6460.778944,1,0,1,0,0,0,0.0150439602834575
7974,6460.812256,1,0,1,0,0,0,0.0148280506541588
7976,6460.8456,1,0,1,0,0,0,0.0147265257500998
7978,6460.878944,1,0,1,0,0,0,0.0148023310117972
7980,6460.912256,1,0,1,0,0,0,0.01472111108855
7982,6460.9456,1,0,1,0,0,0,0.0147664588790297
7984,6460.978944,1,0,1,0,0,0,0.0147843949454134
7986,6461.012256,1,0,1,0,0,0,0.0148162060820186
7988,6461.0456,1,0,1,0,0,0,0.0148222975762621
7990,6461.078944,1,0,1,0,0,0,0.0146997908586976
7992,6461.112256,1,0,1,0,0,0,0.0147992852646754
7994,6461.1456,1,0,1,0,0,0,0.0147708582915389
7996,6461.178912,1,0,1,0,0,0,0.0147610442174799
7998,6461.212256,1,0,1,0,0,0,0.0147363398241589
8000,6461.245568,1,0,1,0,0,0,0.0146886231192512
8002,6461.278912,1,0,1,0,0,0,0.014649366823015
8004,6461.312256,1,0,1,0,0,0,0.014617217270063
8006,6461.345568,1,0,1,0,0,0,0.0147126506798784
8008,6461.378912,1,0,1,0,0,0,0.0147339709097308
8010,6461.412224,1,0,1,0,0,0,0.0148195902454872
8012,6461.445568,1,0,1,0,0,0,0.0149712007688819
8014,6461.478912,1,0,1,0,0,0,0.0149779690958192
8016,6461.512224,1,0,1,0,0,0,0.0151627444212065
8018,6461.545568,1,0,1,0,0,0,0.0152128300405423
8020,6461.578912,1,0,1,0,0,0,0.0151624060048597
8022,6461.612224,1,0,1,0,0,0,0.0149566488659668
8024,6461.645568,1,0,1,0,0,0,0.0148537702965204
8026,6461.67888,1,0,1,0,0,0,0.0147471691472585
8028,6461.712224,1,0,1,0,0,0,0.014617217270063
8030,6461.745568,1,0,1,0,0,0,0.0147299099135685
8032,6461.77888,1,0,1,0,0,0,0.0147515685597677
8034,6461.812224,1,0,1,0,0,0,0.0147096049327567
8036,6461.845568,1,0,1,0,0,0,0.0147522453924614
8038,6461.87888,1,0,1,0,0,0,0.0146588424807272
8040,6461.912224,1,0,1,0,0,0,0.0147921785213913
8042,6461.945568,1,0,1,0,0,0,0.0148111298368156
8044,6461.97888,1,0,1,0,0,0,0.0147634131319079
