FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
13509,8455.739552,2,0,1,0,0,0,0.0228021550352968
13511,8455.772896,2,0,1,0,0,0,0.0228958963633779
13513,8455.806208,2,0,1,0,0,0,0.022873560884485
13515,8455.839552,2,0,1,0,0,0,0.0229334605778798
13517,8455.872896,2,0,1,0,0,0,0.0229605338856288
13519,8455.906208,2,0,1,0,0,0,0.0229645948817912
13521,8455.939552,2,0,1,0,0,0,0.0230116347540052
13523,8455.972864,2,0,1,0,0,0,0.0230471684704258
13525,8456.006208,2,0,1,0,0,0,0.0230072353414959
13527,8456.039552,2,0,1,0,0,0,0.0230410769761823
13529,8456.072864,2,0,1,0,0,0,0.0229375215740421
13531,8456.106208,2,0,1,0,0,0,0.0229727168741159
13533,8456.139552,2,0,1,0,0,0,0.0229598570529351
13535,8456.172864,2,0,1,0,0,0,0.0229757626212377
13537,8456.206208,2,0,1,0,0,0,0.0229943755203151
13539,8456.23952,2,0,1,0,0,0,0.0229182318422709
13541,8456.272864,2,0,1,0,0,0,0.0228901432854813
13543,8456.306208,2,0,1,0,0,0,0.0229236465038207
13545,8456.33952,2,0,1,0,0,0,0.0228454723276953
13547,8456.372864,2,0,1,0,0,0,0.0229243233365144
13549,8456.406208,2,0,1,0,0,0,0.0228820212931565
13551,8456.43952,2,0,1,0,0,0,0.0229033415230089
13553,8456.472864,2,0,1,0,0,0,0.0229825309481749
13555,8456.506208,2,0,1,0,0,0,0.0228860822893189
13557,8456.53952,2,0,1,0,0,0,0.022794371459319
13559,8456.572864,2,0,1,0,0,0,0.0227439474236364
13561,8456.606176,2,0,1,0,0,0,0.0226221175387656
13563,8456.63952,2,0,1,0,0,0,0.0226732184071419
13565,8456.672864,2,0,1,0,0,0,0.0225046870664041
13567,8456.706176,2,0,1,0,0,0,0.0225936905656291
13569,8456.73952,2,0,1,0,0,0,0.0226271937839685
13571,8456.772864,2,0,1,0,0,0,0.0225909832348542
13573,8456.806176,2,0,1,0,0,0,0.0226251632858874
13575,8456.83952,2,0,1,0,0,0,0.0225936905656291
13577,8456.872832,2,0,1,0,0,0,0.0225371750357029
13579,8456.906176,2,0,1,0,0,0,0.0225490196078431
13581,8456.93952,2,0,1,0,0,0,0.0225402207828247
13583,8456.972832,2,0,1,0,0,0,0.0225334524558874
13585,8457.006176,2,0,1,0,0,0,0.0224471562874373
13587,8457.03952,2,0,1,0,0,0,0.0223683052786182
13589,8457.072832,2,0,1,0,0,0,0.0223503692122344
13591,8457.106176,2,0,1,0,0,0,0.022334125227585
13593,8457.139488,2,0,1,0,0,0,0.0222837011919024
13595,8457.172832,2,0,1,0,0,0,0.0221469809877696
13597,8457.206176,2,0,1,0,0,0,0.0221554413964412
13599,8457.239488,2,0,1,0,0,0,0.022319234908323
13601,8457.272832,2,0,1,0,0,0,0.022257304716847
13603,8457.306144,2,0,1,0,0,0,0.0222356460706478
13605,8457.339488,2,0,1,0,0,0,0.0222556126351127
13607,8457.372832,2,0,1,0,0,0,0.0222864085226773
13609,8457.406144,2,0,1,0,0,0,0.0223144970794669
13611,8457.439488,2,0,1,0,0,0,0.0222864085226773
13613,8457.472832,2,0,1,0,0,0,0.0222048501830832
13615,8457.506144,2,0,1,0,0,0,0.022173377462825
13617,8457.539488,2,0,1,0,0,0,0.0220847123799468
13619,8457.5728,2,0,1,0,0,0,0.0221713469647438
13621,8457.606144,2,0,1,0,0,0,0.0221865757003526
13623,8457.639488,2,0,1,0,0,0,0.0221588255599098
13625,8457.6728,2,0,1,0,0,0,0.0221351364156294
13627,8457.706144,2,0,1,0,0,0,0.0219940167989875
13629,8457.739488,2,0,1,0,0,0,0.0219737118181757
13631,8457.7728,2,0,1,0,0,0,0.0218809857391351
13633,8457.806144,2,0,1,0,0,0,0.0219594983316074
13635,8457.839488,2,0,1,0,0,0,0.021896214474744
13637,8457.8728,2,0,1,0,0,0,0.0218867388170318
13639,8457.906144,2,0,1,0,0,0,0.0218870772333787
13641,8457.939456,2,0,1,0,0,0,0.0217182074762939
13643,8457.9728,2,0,1,0,0,0,0.0217628784340799
13645,8458.006144,2,0,1,0,0,0,0.0216877500050762
13647,8458.039456,2,0,1,0,0,0,0.0216779359310172
13649,8458.0728,2,0,1,0,0,0,0.0216918110012386
13651,8458.106144,2,0,1,0,0,0,0.0216014538366261
13653,8458.139456,2,0,1,0,0,0,0.021517526582604
13655,8458.1728,2,0,1,0,0,0,0.0214190474256668
13657,8458.206112,2,0,1,0,0,0,0.0214745477065524
13659,8458.239456,2,0,1,0,0,0,0.0215314016528254
13661,8458.2728,2,0,1,0,0,0,0.0215676122019398
13663,8458.306112,2,0,1,0,0,0,0.0217828449985448
13665,8458.339456,2,0,1,0,0,0,0.0215344473999472
13667,8458.3728,2,0,1,0,0,0,0.0216731981021611
13669,8458.406112,2,0,1,0,0,0,0.0216068684981759
13671,8458.439456,2,0,1,0,0,0,0.0215557676297996
13673,8458.472768,2,0,1,0,0,0,0.0217967200687662
13675,8458.506112,2,0,1,0,0,0,0.0214660872978808
13677,8458.539456,2,0,1,0,0,0,0.0215709963654084
13679,8458.572768,2,0,1,0,0,0,0.0213997576938956
13681,8458.606112,2,0,1,0,0,0,0.0215209107460727
13683,8458.639424,2,0,1,0,0,0,0.021497898434486
13685,8458.672768,2,0,1,0,0,0,0.0214667641305746
13687,8458.706112,2,0,1,0,0,0,0.0214467975661096
13689,8458.739424,2,0,1,0,0,0,0.0212119366213866
13691,8458.772768,2,0,1,0,0,0,0.0214143095968108
13693,8458.806112,2,0,1,0,0,0,0.0212122750377334
13695,8458.839424,2,0,1,0,0,0,0.0212728515638219
13697,8458.872768,2,0,1,0,0,0,0.0213151536071798
13699,8458.90608,2,0,1,0,0,0,0.021396373530427
13701,8458.939424,2,0,1,0,0,0,0.0216359723040062
13703,8458.972768,2,0,1,0,0,0,0.0215933318443014
13705,8459.00608,2,0,1,0,0,0,0.0216816585108327
13707,8459.039424,2,0,1,0,0,0,0.0215940086769951
13709,8459.072768,2,0,1,0,0,0,0.0215926550116077
13711,8459.10608,2,0,1,0,0,0,0.0216122831597257
13713,8459.139424,2,0,1,0,0,0,0.0215114350883605
13715,8459.172768,2,0,1,0,0,0,0.0217940127379913
13717,8459.20608,2,0,1,0,0,0,0.0216522162886556
13719,8459.239424,2,0,1,0,0,0,0.0217703235937109
13721,8459.272736,2,0,1,0,0,0,0.0215953623423826
13723,8459.30608,2,0,1,0,0,0,0.0217791224187293
13725,8459.339424,2,0,1,0,0,0,0.021601792252973
13727,8459.372736,2,0,1,0,0,0,0.0215730268634896
13729,8459.40608,2,0,1,0,0,0,0.0217263294686186
13731,8459.439424,2,0,1,0,0,0,0.0216366491366999
13733,8459.472736,2,0,1,0,0,0,0.0217537411927146
13735,8459.50608,2,0,1,0,0,0,0.0215713347817553
13737,8459.539392,2,0,1,0,0,0,0.0217063629041537
13739,8459.572736,2,0,1,0,0,0,0.0215239564931944
13741,8459.60608,2,0,1,0,0,0,0.0215314016528254
13743,8459.639392,2,0,1,0,0,0,0.0214031418573643
13745,8459.672736,2,0,1,0,0,0,0.0213875747054086
13747,8459.70608,2,0,1,0,0,0,0.0216779359310172
13749,8459.739392,2,0,1,0,0,0,0.021334443338951
13751,8459.772736,2,0,1,0,0,0,0.0215946855096889
13753,8459.806048,2,0,1,0,0,0,0.0215344473999472
13755,8459.839392,2,0,1,0,0,0,0.021658646199246
13757,8459.872736,2,0,1,0,0,0,0.0216718444367737
13759,8459.906048,2,0,1,0,0,0,0.0218325922015337
13761,8459.939392,2,0,1,0,0,0,0.021858988676589
13763,8459.972736,2,0,1,0,0,0,0.0217794608350762
13765,8460.006048,2,0,1,0,0,0,0.0218820009881757
13767,8460.039392,2,0,1,0,0,0,0.0214616878853716
13769,8460.072704,2,0,1,0,0,0,0.0216860579233419
13771,8460.106048,2,0,1,0,0,0,0.0214782702863679
13773,8460.139392,2,0,1,0,0,0,0.0216173594049287
13775,8460.172704,2,0,1,0,0,0,0.021572011614449
13777,8460.206048,2,0,1,0,0,0,0.0215913013462202
13779,8460.23936,2,0,1,0,0,0,0.0216535699540431
13781,8460.272704,2,0,1,0,0,0,0.0215527218826778
13783,8460.306048,2,0,1,0,0,0,0.0216924878339323
13785,8460.33936,2,0,1,0,0,0,0.0213259829302795
13787,8460.372704,2,0,1,0,0,0,0.0215432462249656
13789,8460.406048,2,0,1,0,0,0,0.0214214163400949
13791,8460.43936,2,0,1,0,0,0,0.0214302151651133
13793,8460.472704,2,0,1,0,0,0,0.02143596824301
13795,8460.506016,2,0,1,0,0,0,0.0213584708995783
13797,8460.53936,2,0,1,0,0,0,0.0214352914103163
13799,8460.572704,2,0,1,0,0,0,0.0213858826236743
13801,8460.606016,2,0,1,0,0,0,0.0214356298266631
13803,8460.63936,2,0,1,0,0,0,0.0212863882176965
13805,8460.672704,2,0,1,0,0,0,0.0213967119467739
13807,8460.706016,2,0,1,0,0,0,0.0212078756252242
13809,8460.73936,2,0,1,0,0,0,0.0213676081409436
13811,8460.772672,2,0,1,0,0,0,0.0212484855868478
13813,8460.806016,2,0,1,0,0,0,0.0212291958550766
13815,8460.83936,2,0,1,0,0,0,0.021356778817844
13817,8460.872672,2,0,1,0,0,0,0.021158805254929
13819,8460.906016,2,0,1,0,0,0,0.0212914644628994
13821,8460.93936,2,0,1,0,0,0,0.0211280093673645
13823,8460.972672,2,0,1,0,0,0,0.0213188761869953
13825,8461.006016,2,0,1,0,0,0,0.0210789389970693
13827,8461.03936,2,0,1,0,0,0,0.0212170128665895
13829,8461.072672,2,0,1,0,0,0,0.0211283477837113
13831,8461.106016,2,0,1,0,0,0,0.0211422228539327
13833,8461.139328,2,0,1,0,0,0,0.0212965407081024
13835,8461.172672,2,0,1,0,0,0,0.0210667560085822
13837,8461.206016,2,0,1,0,0,0,0.0212193817810176
13839,8461.239328,2,0,1,0,0,0,0.0209899354978443
13841,8461.272672,2,0,1,0,0,0,0.0211026281413497
13843,8461.306016,2,0,1,0,0,0,0.0209225906448185
13845,8461.339328,2,0,1,0,0,0,0.0210792774134162
13847,8461.372672,2,0,1,0,0,0,0.0210014416536376
13849,8461.405984,2,0,1,0,0,0,0.0210325759575491
13851,8461.439328,2,0,1,0,0,0,0.0211310551144862
13853,8461.47264,2,0,1,0,0,0,0.0210643870941542
13855,8461.505984,2,0,1,0,0,0,0.0212007688819401
13857,8461.539328,2,0,1,0,0,0,0.0210055026498
13859,8461.57264,2,0,1,0,0,0,0.0210552498527889
13861,8461.605984,2,0,1,0,0,0,0.0209026240803536
13863,8461.639328,2,0,1,0,0,0,0.020998057490169
13865,8461.67264,2,0,1,0,0,0,0.0208968710024569
13867,8461.705984,2,0,1,0,0,0,0.0208995783332318
13869,8461.739328,2,0,1,0,0,0,0.0209655695208701
13871,8461.77264,2,0,1,0,0,0,0.0210143014748184
13873,8461.805984,2,0,1,0,0,0,0.0212261501079548
13875,8461.839296,2,0,1,0,0,0,0.021146622266442
13877,8461.87264,2,0,1,0,0,0,0.0212992480388773
13879,8461.905984,2,0,1,0,0,0,0.021205845127143
13881,8461.939296,2,0,1,0,0,0,0.0211449301847076
13883,8461.97264,2,0,1,0,0,0,0.0210687865066634
13885,8462.005984,2,0,1,0,0,0,0.0211222562894678
13887,8462.039296,2,0,1,0,0,0,0.0212687905676596
13889,8462.07264,2,0,1,0,0,0,0.0211818175665157
13891,8462.105952,2,0,1,0,0,0,0.0212342721002795
13893,8462.139296,2,0,1,0,0,0,0.0212126134540803
13895,8462.17264,2,0,1,0,0,0,0.0214711635430838
13897,8462.205952,2,0,1,0,0,0,0.0212031377963681
13899,8462.239296,2,0,1,0,0,0,0.021294848626368
13901,8462.27264,2,0,1,0,0,0,0.0209452645400583
13903,8462.305952,2,0,1,0,0,0,0.0210017800699845
13905,8462.339296,2,0,1,0,0,0,0.0209202217303905
13907,8462.37264,2,0,1,0,0,0,0.0208657366985455
13909,8462.405952,2,0,1,0,0,0,0.020990612330538
13911,8462.439296,2,0,1,0,0,0,0.0207862088570326
13913,8462.472608,2,0,1,0,0,0,0.0210068563151874
13915,8462.505952,2,0,1,0,0,0,0.0208308798148186
13917,8462.539296,2,0,1,0,0,0,0.0209246211428997
13919,8462.572608,2,0,1,0,0,0,0.0208305413984717
13921,8462.605952,2,0,1,0,0,0,0.0207459373117559
13923,8462.639296,2,0,1,0,0,0,0.020782824693564
13925,8462.672608,2,0,1,0,0,0,0.0207973765964791
13927,8462.705952,2,0,1,0,0,0,0.0207442452300216
13929,8462.739264,2,0,1,0,0,0,0.020624445843232
13931,8462.772608,2,0,1,0,0,0,0.0208115900830474
13933,8462.805952,2,0,1,0,0,0,0.0206366288317191
13935,8462.839264,2,0,1,0,0,0,0.0207665807089146
13937,8462.872608,2,0,1,0,0,0,0.0206593027269589
13939,8462.905952,2,0,1,0,0,0,0.0206718241317929
13941,8462.939264,2,0,1,0,0,0,0.0206305373374755
13943,8462.972608,2,0,1,0,0,0,0.0206647173885087
13945,8463.00592,2,0,1,0,0,0,0.0206674247192836
13947,8463.039264,2,0,1,0,0,0,0.0205002470439332
13949,8463.072608,2,0,1,0,0,0,0.0206802845404644
13951,8463.10592,2,0,1,0,0,0,0.0204928018843022
13953,8463.139264,2,0,1,0,0,0,0.0205977109518298
13955,8463.172608,2,0,1,0,0,0,0.0205066769545236
13957,8463.20592,2,0,1,0,0,0,0.0205628540681029
13959,8463.239264,2,0,1,0,0,0,0.0205811285508335
13961,8463.272576,2,0,1,0,0,0,0.0205784212200586
13963,8463.30592,2,0,1,0,0,0,0.0206653942212025
13965,8463.339264,2,0,1,0,0,0,0.0206241074268851
13967,8463.372576,2,0,1,0,0,0,0.0206907754472172
13969,8463.40592,2,0,1,0,0,0,0.020446438844782
13971,8463.439232,2,0,1,0,0,0,0.020490771386221
13973,8463.472576,2,0,1,0,0,0,0.0204606523313502
13975,8463.50592,2,0,1,0,0,0,0.0204944939660365
13977,8463.539232,2,0,1,0,0,0,0.0205334118459258
13979,8463.572576,2,0,1,0,0,0,0.0205168294449295
13981,8463.60592,2,0,1,0,0,0,0.0207398458175124
13983,8463.639232,2,0,1,0,0,0,0.0205885737104645
13985,8463.672576,2,0,1,0,0,0,0.0206528728163685
13987,8463.705888,2,0,1,0,0,0,0.0205357807603538
13989,8463.739232,2,0,1,0,0,0,0.0205175062776232
13991,8463.772576,2,0,1,0,0,0,0.0205134452814609
13993,8463.805888,2,0,1,0,0,0,0.0205398417565162
13995,8463.839232,2,0,1,0,0,0,0.0206281684230475
13997,8463.872576,2,0,1,0,0,0,0.0205053232891362
13999,8463.905888,2,0,1,0,0,0,0.0206609948086932
14001,8463.939232,2,0,1,0,0,0,0.020409213046627
14003,8463.972544,2,0,1,0,0,0,0.0206518575673279
14005,8464.005888,2,0,1,0,0,0,0.0206207232634165
14007,8464.039232,2,0,1,0,0,0,0.0206274915903538
14009,8464.072544,2,0,1,0,0,0,0.020703635268398
14011,8464.105888,2,0,1,0,0,0,0.0206389977461471
14013,8464.139232,2,0,1,0,0,0,0.0208562610408333
14015,8464.172544,2,0,1,0,0,0,0.0207642117944865
14017,8464.205888,2,0,1,0,0,0,0.0208850264303167
14019,8464.239232,2,0,1,0,0,0,0.0207449220627153
14021,8464.272544,2,0,1,0,0,0,0.0208684440293204
14023,8464.305888,2,0,1,0,0,0,0.0207858704406858
14025,8464.3392,2,0,1,0,0,0,0.0209137918198001
14027,8464.372544,2,0,1,0,0,0,0.0208633677841174
14029,8464.405888,2,0,1,0,0,0,0.0208183584099846
14031,8464.4392,2,0,1,0,0,0,0.0210187008873277
14033,8464.472544,2,0,1,0,0,0,0.0207554129694681
14035,8464.505888,2,0,1,0,0,0,0.020918868065003
14037,8464.5392,2,0,1,0,0,0,0.0206917906962578
14039,8464.572544,2,0,1,0,0,0,0.0207513519733057
14041,8464.605856,2,0,1,0,0,0,0.0207347695723094
14043,8464.6392,2,0,1,0,0,0,0.0208153126628629
14045,8464.672512,2,0,1,0,0,0,0.0207621812964053
14047,8464.705856,2,0,1,0,0,0,0.0207117572607227
14049,8464.7392,2,0,1,0,0,0,0.0210271612959992
14051,8464.772512,2,0,1,0,0,0,0.021045097362383
14053,8464.805856,2,0,1,0,0,0,0.0210596492652981
14055,8464.8392,2,0,1,0,0,0,0.0209821519218664
14057,8464.872512,2,0,1,0,0,0,0.0210325759575491
14059,8464.905856,2,0,1,0,0,0,0.0208220809898001
14061,8464.9392,2,0,1,0,0,0,0.0209527096996893
14063,8464.972512,2,0,1,0,0,0,0.021087060989394
14065,8465.005856,2,0,1,0,0,0,0.0210613413470324
14067,8465.039168,2,0,1,0,0,0,0.0210670944249291
14069,8465.072512,2,0,1,0,0,0,0.0211212410404272
14071,8465.105856,2,0,1,0,0,0,0.0210667560085822
14073,8465.139168,2,0,1,0,0,0,0.0208945020880289
14075,8465.172512,2,0,1,0,0,0,0.0210379906190989
14077,8465.205856,2,0,1,0,0,0,0.0209699689333794
14079,8465.239168,2,0,1,0,0,0,0.0211330856125674
14081,8465.272512,2,0,1,0,0,0,0.0211022897250029
14083,8465.305856,2,0,1,0,0,0,0.0210711554210915
14085,8465.339168,2,0,1,0,0,0,0.021267775318619
14087,8465.372512,2,0,1,0,0,0,0.0210437436969955
14089,8465.405824,2,0,1,0,0,0,0.0212258116916079
14091,8465.439168,2,0,1,0,0,0,0.0209855360853351
14093,8465.472512,2,0,1,0,0,0,0.0210728475028258
14095,8465.505824,2,0,1,0,0,0,0.0210633718451136
14097,8465.539168,2,0,1,0,0,0,0.0209533865323831
14099,8465.57248,2,0,1,0,0,0,0.0210576187672169
14101,8465.605824,2,0,1,0,0,0,0.021045097362383
14103,8465.639168,2,0,1,0,0,0,0.0211188721259992
14105,8465.67248,2,0,1,0,0,0,0.0210467894441173
14107,8465.705824,2,0,1,0,0,0,0.0212420556762574
14109,8465.739168,2,0,1,0,0,0,0.0210579571835638
14111,8465.77248,2,0,1,0,0,0,0.0212714978984345
14113,8465.805824,2,0,1,0,0,0,0.0211435765193202
14115,8465.839168,2,0,1,0,0,0,0.021158805254929
14117,8465.87248,2,0,1,0,0,0,0.0211845248972906
14119,8465.905824,2,0,1,0,0,0,0.0210647255105011
14121,8465.939136,2,0,1,0,0,0,0.0212955254590618
14123,8465.97248,2,0,1,0,0,0,0.0210572803508701
14125,8466.005824,2,0,1,0,0,0,0.0212491624195415
14127,8466.039136,2,0,1,0,0,0,0.021094506149025
14129,8466.07248,2,0,1,0,0,0,0.0212383330964419
14131,8466.105824,2,0,1,0,0,0,0.0211263172856302
14133,8466.139136,2,0,1,0,0,0,0.0212011072982869
14135,8466.17248,2,0,1,0,0,0,0.0211889243097999
14137,8466.205792,2,0,1,0,0,0,0.0211310551144862
14139,8466.239136,2,0,1,0,0,0,0.0214525506440063
14141,8466.27248,2,0,1,0,0,0,0.0213127846927518
14143,8466.305792,2,0,1,0,0,0,0.0215615207076963
14145,8466.339136,2,0,1,0,0,0,0.0213615166467001
14147,8466.372448,2,0,1,0,0,0,0.0215087277575856
14149,8466.405792,2,0,1,0,0,0,0.0214691330450026
14151,8466.439136,2,0,1,0,0,0,0.0214887611931207
14153,8466.472448,2,0,1,0,0,0,0.021539862061497
14155,8466.505792,2,0,1,0,0,0,0.021460672636331
14157,8466.539136,2,0,1,0,0,0,0.0217043324060725
14159,8466.572448,2,0,1,0,0,0,0.0215039899287295
14161,8466.605792,2,0,1,0,0,0,0.0217374972080651
14163,8466.639104,2,0,1,0,0,0,0.0217175306436002
14165,8466.672448,2,0,1,0,0,0,0.0217740461735264
14167,8466.705792,2,0,1,0,0,0,0.021807210975519
14169,8466.739104,2,0,1,0,0,0,0.021871510081423
14171,8466.772448,2,0,1,0,0,0,0.0219215957007587
14173,8466.805792,2,0,1,0,0,0,0.0219716813200945
14175,8466.839104,2,0,1,0,0,0,0.0220315810134893
14177,8466.872448,2,0,1,0,0,0,0.0219882637210908
14179,8466.905792,2,0,1,0,0,0,0.0220955417030464
14181,8466.939104,2,0,1,0,0,0,0.0221351364156294
14183,8466.972448,2,0,1,0,0,0,0.0221172003492457
14185,8467.00576,2,0,1,0,0,0,0.0222048501830832
14187,8467.039104,2,0,1,0,0,0,0.0221909751128619
14189,8467.072448,2,0,1,0,0,0,0.0222759176159245
14191,8467.10576,2,0,1,0,0,0,0.0221814994551497
14193,8467.139104,2,0,1,0,0,0,0.0222542589697253
14195,8467.172448,2,0,1,0,0,0,0.0222708413707216
14197,8467.20576,2,0,1,0,0,0,0.0224742295951864
14199,8467.239104,2,0,1,0,0,0,0.0223859029286551
14201,8467.272448,2,0,1,0,0,0,0.0223520612939687
14203,8467.30576,2,0,1,0,0,0,0.0226613738350017
14205,8467.339104,2,0,1,0,0,0,0.0224674612682491
14207,8467.372448,2,0,1,0,0,0,0.022494872992345
14209,8467.40576,2,0,1,0,0,0,0.0224518941162934
14211,8467.439104,2,0,1,0,0,0,0.0225405591991716
14213,8467.472448,2,0,1,0,0,0,0.0224386958787657
14215,8467.50576,2,0,1,0,0,0,0.0225009644865886
14217,8467.539072,2,0,1,0,0,0,0.0225974131454446
14219,8467.572448,2,0,1,0,0,0,0.0223919944228986
14221,8467.60576,2,0,1,0,0,0,0.0224122994037104
14223,8467.639072,2,0,1,0,0,0,0.0223486771305001
14225,8467.672448,2,0,1,0,0,0,0.0223273569006477
14227,8467.70576,2,0,1,0,0,0,0.0221219381781018
14229,8467.739072,2,0,1,0,0,0,0.0222150026734891
14231,8467.772448,2,0,1,0,0,0,0.0221405510771792
14233,8467.805728,2,0,1,0,0,0,0.022007553452862
14235,8467.839072,2,0,1,0,0,0,0.0221889446147807
14237,8467.872448,2,0,1,0,0,0,0.0221253223415704
14239,8467.905728,2,0,1,0,0,0,0.0221642402214597
14241,8467.939072,2,0,1,0,0,0,0.0220559469904634
14243,8467.972448,2,0,1,0,0,0,0.0220241358538583
14245,8468.005728,2,0,1,0,0,0,0.0218779399920134
14247,8468.039072,2,0,1,0,0,0,0.0219811569778067
14249,8468.072448,2,0,1,0,0,0,0.0219622056623823
14251,8468.105728,2,0,1,0,0,0,0.0217591558542644
14253,8468.139072,2,0,1,0,0,0,0.0218691411669949
14255,8468.172448,2,0,1,0,0,0,0.0218400373611647
14257,8468.205728,2,0,1,0,0,0,0.0218173634659249
14259,8468.239072,2,0,1,0,0,0,0.0215984080895044
14261,8468.272448,2,0,1,0,0,0,0.0218748942448916
14263,8468.305728,2,0,1,0,0,0,0.0215327553182129
14265,8468.33904,2,0,1,0,0,0,0.0217283599666998
14267,8468.372448,2,0,1,0,0,0,0.0217446039513493
14269,8468.405728,2,0,1,0,0,0,0.0217730309244858
14271,8468.43904,2,0,1,0,0,0,0.0218735405795041
14273,8468.472384,2,0,1,0,0,0,0.0217493417802054
14275,8468.505728,2,0,1,0,0,0,0.0219029828016813
14277,8468.53904,2,0,1,0,0,0,0.0217134696474378
14279,8468.572384,2,0,1,0,0,0,0.0219963857134155
14281,8468.605696,2,0,1,0,0,0,0.0220295505154081
14283,8468.63904,2,0,1,0,0,0,0.021960513580648
14285,8468.672384,2,0,1,0,0,0,0.0218339458669212
14287,8468.705696,2,0,1,0,0,0,0.0216478168761464
14289,8468.73904,2,0,1,0,0,0,0.0217083934022349
14291,8468.772384,2,0,1,0,0,0,0.0216528931213493
14293,8468.805696,2,0,1,0,0,0,0.0217635552667736
14295,8468.83904,2,0,1,0,0,0,0.0214769166209805
14297,8468.872352,2,0,1,0,0,0,0.0216901189195043
14299,8468.905696,2,0,1,0,0,0,0.0215929934279545
14301,8468.93904,2,0,1,0,0,0,0.0215540755480653
14303,8468.972352,2,0,1,0,0,0,0.0215500145519029
14305,8469.005696,2,0,1,0,0,0,0.0214823312825303
14307,8469.03904,2,0,1,0,0,0,0.0215760726106114
14309,8469.072352,2,0,1,0,0,0,0.021473194041165
14311,8469.105696,2,0,1,0,0,0,0.0216894420868106
14313,8469.139008,2,0,1,0,0,0,0.0213774222150027
14315,8469.172352,2,0,1,0,0,0,0.0214894380258144
14317,8469.205696,2,0,1,0,0,0,0.0214985752671797
14319,8469.239008,2,0,1,0,0,0,0.0215087277575856
14321,8469.272352,2,0,1,0,0,0,0.0215737036961833
14323,8469.305664,2,0,1,0,0,0,0.0215459535557406
14325,8469.339008,2,0,1,0,0,0,0.0217016250752976
14327,8469.372352,2,0,1,0,0,0,0.0214569500565155
14329,8469.405664,2,0,1,0,0,0,0.0216847042579545
14331,8469.439008,2,0,1,0,0,0,0.0214985752671797
14333,8469.472352,2,0,1,0,0,0,0.0216620303627146
14335,8469.505664,2,0,1,0,0,0,0.0215730268634896
14337,8469.539008,2,0,1,0,0,0,0.0215517066336372
14339,8469.572352,2,0,1,0,0,0,0.0215303864037848
14341,8469.605664,2,0,1,0,0,0,0.0214589805545967
14343,8469.639008,2,0,1,0,0,0,0.0216369875530468
14345,8469.67232,2,0,1,0,0,0,0.0213571172341909
14347,8469.705664,2,0,1,0,0,0,0.0216454479617183
14349,8469.739008,2,0,1,0,0,0,0.0214095717679547
14351,8469.77232,2,0,1,0,0,0,0.0214684562123089
14353,8469.805664,2,0,1,0,0,0,0.0214400292391724
14355,8469.839008,2,0,1,0,0,0,0.0213970503631207
14357,8469.87232,2,0,1,0,0,0,0.0214715019594306
14359,8469.905664,2,0,1,0,0,0,0.0213391811678071
14361,8469.938976,2,0,1,0,0,0,0.0214505201459251
14363,8469.97232,2,0,1,0,0,0,0.0212887571321245
14365,8470.005664,2,0,1,0,0,0,0.0214877459440801
14367,8470.038976,2,0,1,0,0,0,0.0212684521513127
14369,8470.07232,2,0,1,0,0,0,0.0213784374640433
14371,8470.105664,2,0,1,0,0,0,0.0213354585879916
14373,8470.138976,2,0,1,0,0,0,0.0212011072982869
14375,8470.17232,2,0,1,0,0,0,0.0214068644371798
14377,8470.205632,2,0,1,0,0,0,0.0211750492395785
14379,8470.238976,2,0,1,0,0,0,0.0212955254590618
14381,8470.27232,2,0,1,0,0,0,0.0210982287288405
14383,8470.305632,2,0,1,0,0,0,0.0212674369022721
14385,8470.338976,2,0,1,0,0,0,0.0210833384095785
14387,8470.37232,2,0,1,0,0,0,0.0211872322280655
14389,8470.405632,2,0,1,0,0,0,0.0211858785626781
14391,8470.438976,2,0,1,0,0,0,0.0210762316662944
14393,8470.472288,2,0,1,0,0,0,0.0212437477579917
14395,8470.505632,2,0,1,0,0,0,0.021030207043121
14397,8470.538976,2,0,1,0,0,0,0.0212088908742648
14399,8470.572288,2,0,1,0,0,0,0.0209973806574753
14401,8470.605632,2,0,1,0,0,0,0.0212352873493201
14403,8470.638944,2,0,1,0,0,0,0.0210840152422723
14405,8470.672288,2,0,1,0,0,0,0.0210630334287667
14407,8470.705632,2,0,1,0,0,0,0.0211916316405748
14409,8470.738944,2,0,1,0,0,0,0.0211127806317556
14411,8470.772288,2,0,1,0,0,0,0.021220735446405
14413,8470.805632,2,0,1,0,0,0,0.0210325759575491
14415,8470.838944,2,0,1,0,0,0,0.0212843577196153
14417,8470.872288,2,0,1,0,0,0,0.0210735243355195
14419,8470.9056,2,0,1,0,0,0,0.021223104360833
14421,8470.938944,2,0,1,0,0,0,0.0212322416021984
14423,8470.972288,2,0,1,0,0,0,0.0212657448205378
14425,8471.0056,2,0,1,0,0,0,0.0214231084218292
14427,8471.038944,2,0,1,0,0,0,0.0212992480388773
14429,8471.072288,2,0,1,0,0,0,0.0214975600181391
14431,8471.1056,2,0,1,0,0,0,0.0214264925852978
14433,8471.138944,2,0,1,0,0,0,0.0216261582299471
14435,8471.172288,2,0,1,0,0,0,0.0215584749605745
14437,8471.2056,2,0,1,0,0,0,0.0218380068630835
14439,8471.238944,2,0,1,0,0,0,0.0217845370802791
