FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7242,4084.81072,1,0,1,0,0,0,0.00711791102357408
7244,4084.844064,1,0,1,0,0,0,0.00715107582556668
7246,4084.877408,1,0,1,0,0,0,0.00712298726877703
7248,4084.91072,1,0,1,0,0,0,0.0071619051486663
7250,4084.944064,1,0,1,0,0,0,0.00711385002741172
7252,4084.977408,1,0,1,0,0,0,0.00709083771582502
7254,4085.01072,1,0,1,0,0,0,0.00715276790730099
7256,4085.044064,1,0,1,0,0,0,0.00714295383324196
7258,4085.077408,1,0,1,0,0,0,0.00715953623423826
7260,4085.11072,1,0,1,0,0,0,0.00717171922272533
7262,4085.144064,1,0,1,0,0,0,0.00712501776685821
7264,4085.177376,1,0,1,0,0,0,0.00711926468896154
7266,4085.21072,1,0,1,0,0,0,0.0071003133735372
7268,4085.244064,1,0,1,0,0,0,0.00709862129180288
7270,4085.277376,1,0,1,0,0,0,0.00709083771582502
7272,4085.31072,1,0,1,0,0,0,0.00712840193032684
7274,4085.344064,1,0,1,0,0,0,0.00711791102357408
7276,4085.377376,1,0,1,0,0,0,0.00710505120239328
7278,4085.41072,1,0,1,0,0,0,0.00712332568512389
7280,4085.444032,1,0,1,0,0,0,0.00708474622158149
7282,4085.477376,1,0,1,0,0,0,0.00708813038505012
7284,4085.51072,1,0,1,0,0,0,0.00709794445910915
7286,4085.544032,1,0,1,0,0,0,0.00710234387161837
7288,4085.577376,1,0,1,0,0,0,0.00709185296486561
7290,4085.61072,1,0,1,0,0,0,0.0070837309725409
7292,4085.644032,1,0,1,0,0,0,0.00702958435704278
7294,4085.677376,1,0,1,0,0,0,0.00705327350132321
7296,4085.710688,1,0,1,0,0,0,0.00708576147062208
7298,4085.744032,1,0,1,0,0,0,0.00705631924844498
7300,4085.777376,1,0,1,0,0,0,0.00704210576187672
7302,4085.810688,1,0,1,0,0,0,0.00708068522541913
7304,4085.844032,1,0,1,0,0,0,0.00704345942726417
7306,4085.877376,1,0,1,0,0,0,0.00706647173885087
7308,4085.910688,1,0,1,0,0,0,0.007073578482135
7310,4085.944032,1,0,1,0,0,0,0.00706410282442283
7312,4085.977344,1,0,1,0,0,0,0.00707324006578814
7314,4086.010688,1,0,1,0,0,0,0.00705496558305752
7316,4086.044032,1,0,1,0,0,0,0.00708170047445972
7318,4086.077344,1,0,1,0,0,0,0.00703026118973651
7320,4086.110688,1,0,1,0,0,0,0.00706207232634165
7322,4086.144032,1,0,1,0,0,0,0.00707594739656304
7324,4086.177344,1,0,1,0,0,0,0.00707290164944127
7326,4086.210688,1,0,1,0,0,0,0.00709354504659993
7328,4086.244,1,0,1,0,0,0,0.00709252979755934
7330,4086.277344,1,0,1,0,0,0,0.0071094506149025
7332,4086.310688,1,0,1,0,0,0,0.00709726762641543
7334,4086.344,1,0,1,0,0,0,0.00710268228796524
7336,4086.377344,1,0,1,0,0,0,0.00713043242840802
7338,4086.410656,1,0,1,0,0,0,0.00706511807346342
7340,4086.444,1,0,1,0,0,0,0.00711046586394309
7342,4086.477344,1,0,1,0,0,0,0.00711249636202427
7344,4086.510656,1,0,1,0,0,0,0.00707797789464422
7346,4086.544,1,0,1,0,0,0,0.0071003133735372
7348,4086.577344,1,0,1,0,0,0,0.00703872159840809
7350,4086.610656,1,0,1,0,0,0,0.00707425531482873
7352,4086.644,1,0,1,0,0,0,0.00708068522541913
7354,4086.677312,1,0,1,0,0,0,0.00708271572350031
7356,4086.710656,1,0,1,0,0,0,0.00710877378220877
7358,4086.744,1,0,1,0,0,0,0.00709828287545602
7360,4086.777312,1,0,1,0,0,0,0.0070901608831313
7362,4086.810656,1,0,1,0,0,0,0.00709828287545602
7364,4086.844,1,0,1,0,0,0,0.00707831631099109
7366,4086.877312,1,0,1,0,0,0,0.00709862129180288
7368,4086.910656,1,0,1,0,0,0,0.00707493214752245
7370,4086.943968,1,0,1,0,0,0,0.00710099020623092
7372,4086.977312,1,0,1,0,0,0,0.00708846880139698
7374,4087.010656,1,0,1,0,0,0,0.00709760604276229
7376,4087.043968,1,0,1,0,0,0,0.00712366410147076
7378,4087.077312,1,0,1,0,0,0,0.00709557554468111
7380,4087.110656,1,0,1,0,0,0,0.00703872159840809
7382,4087.143968,1,0,1,0,0,0,0.0070505661705483
7384,4087.177312,1,0,1,0,0,0,0.00709794445910915
7386,4087.210656,1,0,1,0,0,0,0.00708068522541913
7388,4087.243968,1,0,1,0,0,0,0.00712027993800212
7390,4087.277312,1,0,1,0,0,0,0.00706613332250401
7392,4087.310624,1,0,1,0,0,0,0.0071067432841276
7394,4087.343968,1,0,1,0,0,0,0.00715209107460727
7396,4087.377312,1,0,1,0,0,0,0.00713110926110175
7398,4087.410624,1,0,1,0,0,0,0.00712264885243017
7400,4087.443968,1,0,1,0,0,0,0.00709320663025307
7402,4087.477312,1,0,1,0,0,0,0.00710978903124937
7404,4087.510624,1,0,1,0,0,0,0.00712264885243017
7406,4087.543968,1,0,1,0,0,0,0.00713652392265156
7408,4087.57728,1,0,1,0,0,0,0.00709388346294679
7410,4087.610624,1,0,1,0,0,0,0.00713144767744861
7412,4087.643968,1,0,1,0,0,0,0.0071094506149025
7414,4087.67728,1,0,1,0,0,0,0.00709794445910915
7416,4087.710624,1,0,1,0,0,0,0.00714870691113864
7418,4087.743968,1,0,1,0,0,0,0.00709117613217189
7420,4087.77728,1,0,1,0,0,0,0.00711249636202427
7422,4087.810624,1,0,1,0,0,0,0.00709929812449661
7424,4087.843936,1,0,1,0,0,0,0.00710538961874014
7426,4087.87728,1,0,1,0,0,0,0.00709963654084347
7428,4087.910624,1,0,1,0,0,0,0.00711148111298368
7430,4087.943936,1,0,1,0,0,0,0.00709185296486561
7432,4087.97728,1,0,1,0,0,0,0.0071196031053084
7434,4088.010624,1,0,1,0,0,0,0.00708271572350031
7436,4088.043936,1,0,1,0,0,0,0.00713652392265156
7438,4088.07728,1,0,1,0,0,0,0.00709456029564052
7440,4088.110592,1,0,1,0,0,0,0.00708102364176599
7442,4088.143936,1,0,1,0,0,0,0.00708034680907227
7444,4088.17728,1,0,1,0,0,0,0.0071067432841276
7446,4088.210592,1,0,1,0,0,0,0.00712332568512389
7448,4088.243936,1,0,1,0,0,0,0.00712061835434899
7450,4088.27728,1,0,1,0,0,0,0.00707966997637854
7452,4088.310592,1,0,1,0,0,0,0.00710403595335269
7454,4088.343936,1,0,1,0,0,0,0.00710640486778073
7456,4088.377248,1,0,1,0,0,0,0.00705801133017929
7458,4088.410592,1,0,1,0,0,0,0.00707425531482873
7460,4088.443936,1,0,1,0,0,0,0.00712535618320507
7462,4088.477248,1,0,1,0,0,0,0.00711554210914604
7464,4088.510592,1,0,1,0,0,0,0.00705293508497634
7466,4088.543936,1,0,1,0,0,0,0.00712366410147076
7468,4088.577248,1,0,1,0,0,0,0.00707154798405382
7470,4088.610592,1,0,1,0,0,0,0.00709794445910915
7472,4088.643936,1,0,1,0,0,0,0.00711520369279918
7474,4088.677248,1,0,1,0,0,0,0.0071223104360833
7476,4088.710592,1,0,1,0,0,0,0.00709354504659993
7478,4088.743904,1,0,1,0,0,0,0.00710775853316819
7480,4088.777248,1,0,1,0,0,0,0.00712197201973644
7482,4088.81056,1,0,1,0,0,0,0.00711418844375859
7484,4088.843904,1,0,1,0,0,0,0.00711283477837113
7486,4088.877248,1,0,1,0,0,0,0.00710200545527151
7488,4088.91056,1,0,1,0,0,0,0.00708136205811285
7490,4088.943904,1,0,1,0,0,0,0.00709726762641543
7492,4088.977248,1,0,1,0,0,0,0.0070901608831313
7494,4089.01056,1,0,1,0,0,0,0.0070800083927254
7496,4089.043904,1,0,1,0,0,0,0.00709388346294679
7498,4089.077216,1,0,1,0,0,0,0.00706985590231951
7500,4089.11056,1,0,1,0,0,0,0.00708102364176599
7502,4089.143904,1,0,1,0,0,0,0.00708576147062208
7504,4089.177216,1,0,1,0,0,0,0.00708982246678443
7506,4089.21056,1,0,1,0,0,0,0.00709726762641543
7508,4089.243904,1,0,1,0,0,0,0.00712332568512389
7510,4089.277216,1,0,1,0,0,0,0.00709354504659993
7512,4089.31056,1,0,1,0,0,0,0.00711554210914604
7514,4089.343872,1,0,1,0,0,0,0.00704752042342653
7516,4089.377216,1,0,1,0,0,0,0.00711385002741172
7518,4089.41056,1,0,1,0,0,0,0.00711114269663682
7520,4089.443872,1,0,1,0,0,0,0.00709489871198738
7522,4089.477216,1,0,1,0,0,0,0.0070837309725409
7524,4089.51056,1,0,1,0,0,0,0.00710335912065896
7526,4089.543872,1,0,1,0,0,0,0.00708305413984717
7528,4089.577216,1,0,1,0,0,0,0.00709828287545602
7530,4089.61056,1,0,1,0,0,0,0.00704109051283613
7532,4089.643872,1,0,1,0,0,0,0.00705191983593575
7534,4089.677216,1,0,1,0,0,0,0.00708136205811285
7536,4089.710528,1,0,1,0,0,0,0.00709929812449661
7538,4089.743872,1,0,1,0,0,0,0.00708068522541913
7540,4089.777216,1,0,1,0,0,0,0.00707290164944127
7542,4089.810528,1,0,1,0,0,0,0.00706410282442283
7544,4089.843872,1,0,1,0,0,0,0.00709591396102797
7546,4089.877216,1,0,1,0,0,0,0.00710877378220877
7548,4089.910528,1,0,1,0,0,0,0.00705767291383243
7550,4089.943872,1,0,1,0,0,0,0.00710335912065896
7552,4089.977184,1,0,1,0,0,0,0.00702078553202434
7554,4090.010528,1,0,1,0,0,0,0.00709625237737484
7556,4090.043872,1,0,1,0,0,0,0.00706884065327892
7558,4090.077184,1,0,1,0,0,0,0.00702078553202434
7560,4090.110528,1,0,1,0,0,0,0.00704718200707967
7562,4090.143872,1,0,1,0,0,0,0.00706105707730106
7564,4090.177184,1,0,1,0,0,0,0.00706376440807597
7566,4090.210528,1,0,1,0,0,0,0.00704548992534535
7568,4090.24384,1,0,1,0,0,0,0.0070773010619505
7570,4090.277184,1,0,1,0,0,0,0.00705361191767007
7572,4090.310528,1,0,1,0,0,0,0.00708136205811285
7574,4090.34384,1,0,1,0,0,0,0.00708068522541913
7576,4090.377184,1,0,1,0,0,0,0.00701029462527158
7578,4090.410528,1,0,1,0,0,0,0.00706985590231951
7580,4090.44384,1,0,1,0,0,0,0.00703736793302064
7582,4090.477184,1,0,1,0,0,0,0.00709320663025307
7584,4090.510496,1,0,1,0,0,0,0.00709963654084347
7586,4090.54384,1,0,1,0,0,0,0.00707628581290991
7588,4090.577184,1,0,1,0,0,0,0.00708440780523462
7590,4090.610496,1,0,1,0,0,0,0.00707594739656304
7592,4090.64384,1,0,1,0,0,0,0.00712806351397998
7594,4090.677184,1,0,1,0,0,0,0.00706884065327892
7596,4090.710496,1,0,1,0,0,0,0.00712535618320507
7598,4090.74384,1,0,1,0,0,0,0.00707391689848186
7600,4090.777152,1,0,1,0,0,0,0.00711012744759623
7602,4090.810496,1,0,1,0,0,0,0.00711621894183977
7604,4090.84384,1,0,1,0,0,0,0.00711385002741172
7606,4090.877152,1,0,1,0,0,0,0.00713077084475488
7608,4090.910496,1,0,1,0,0,0,0.00711994152165526
7610,4090.94384,1,0,1,0,0,0,0.00709422187929366
7612,4090.977152,1,0,1,0,0,0,0.00709726762641543
7614,4091.010496,1,0,1,0,0,0,0.00706850223693205
7616,4091.043808,1,0,1,0,0,0,0.00711520369279918
7618,4091.077152,1,0,1,0,0,0,0.00707290164944127
7620,4091.110496,1,0,1,0,0,0,0.00709794445910915
7622,4091.143808,1,0,1,0,0,0,0.00707899314368481
7624,4091.177152,1,0,1,0,0,0,0.00711148111298368
7626,4091.210464,1,0,1,0,0,0,0.00704075209648927
7628,4091.243808,1,0,1,0,0,0,0.00711858785626781
7630,4091.277152,1,0,1,0,0,0,0.00709219138121248
7632,4091.310464,1,0,1,0,0,0,0.00711452686010545
7634,4091.343808,1,0,1,0,0,0,0.00710234387161837
7636,4091.377152,1,0,1,0,0,0,0.00710775853316819
7638,4091.410464,1,0,1,0,0,0,0.00713313975918293
7640,4091.443808,1,0,1,0,0,0,0.00709117613217189
7642,4091.47712,1,0,1,0,0,0,0.00711994152165526
7644,4091.510464,1,0,1,0,0,0,0.0071260330158988
7646,4091.543808,1,0,1,0,0,0,0.00712332568512389
7648,4091.57712,1,0,1,0,0,0,0.00708068522541913
7650,4091.610464,1,0,1,0,0,0,0.00712298726877703
7652,4091.643808,1,0,1,0,0,0,0.00706985590231951
7654,4091.67712,1,0,1,0,0,0,0.00709625237737484
7656,4091.710464,1,0,1,0,0,0,0.00708846880139698
7658,4091.743776,1,0,1,0,0,0,0.00710775853316819
7660,4091.77712,1,0,1,0,0,0,0.0070864383033158
7662,4091.810464,1,0,1,0,0,0,0.00711148111298368
7664,4091.843776,1,0,1,0,0,0,0.00711994152165526
7666,4091.87712,1,0,1,0,0,0,0.00716427406309434
7668,4091.910464,1,0,1,0,0,0,0.00714363066593569
7670,4091.943776,1,0,1,0,0,0,0.00713720075534529
7672,4091.97712,1,0,1,0,0,0,0.0071747649698471
7674,4092.010432,1,0,1,0,0,0,0.00715885940154453
7676,4092.043776,1,0,1,0,0,0,0.00717984121505005
7678,4092.07712,1,0,1,0,0,0,0.00714092333516078
7680,4092.110432,1,0,1,0,0,0,0.00713313975918293
7682,4092.143776,1,0,1,0,0,0,0.00713449342457038
7684,4092.17712,1,0,1,0,0,0,0.00716867347560357
7686,4092.210432,1,0,1,0,0,0,0.00716021306693198
7688,4092.243776,1,0,1,0,0,0,0.00718457904390614
7690,4092.27712,1,0,1,0,0,0,0.00718830162372163
7692,4092.310432,1,0,1,0,0,0,0.00713855442073274
7694,4092.343776,1,0,1,0,0,0,0.00711181952933054
7696,4092.377088,1,0,1,0,0,0,0.00720488402471793
7698,4092.410432,1,0,1,0,0,0,0.00715445998903531
7700,4092.443776,1,0,1,0,0,0,0.00714836849479177
7702,4092.477088,1,0,1,0,0,0,0.00713381659187665
7704,4092.510432,1,0,1,0,0,0,0.00712264885243017
7706,4092.543744,1,0,1,0,0,0,0.00709828287545602
7708,4092.577088,1,0,1,0,0,0,0.00708948405043757
7710,4092.610432,1,0,1,0,0,0,0.00707425531482873
7712,4092.643744,1,0,1,0,0,0,0.00709929812449661
7714,4092.677088,1,0,1,0,0,0,0.00699371222427528
7716,4092.710432,1,0,1,0,0,0,0.00708339255619403
7718,4092.743744,1,0,1,0,0,0,0.00707459373117559
7720,4092.777088,1,0,1,0,0,0,0.00711385002741172
7722,4092.810432,1,0,1,0,0,0,0.00708677671966267
7724,4092.843744,1,0,1,0,0,0,0.007073578482135
7726,4092.877088,1,0,1,0,0,0,0.00704921250516085
7728,4092.9104,1,0,1,0,0,0,0.00706985590231951
7730,4092.943744,1,0,1,0,0,0,0.00706681015519774
7732,4092.977088,1,0,1,0,0,0,0.0070607186609542
7734,4093.0104,1,0,1,0,0,0,0.00709557554468111
7736,4093.043744,1,0,1,0,0,0,0.0070837309725409
7738,4093.077088,1,0,1,0,0,0,0.00710335912065896
7740,4093.1104,1,0,1,0,0,0,0.00710099020623092
7742,4093.143744,1,0,1,0,0,0,0.00708609988696894
7744,4093.177056,1,0,1,0,0,0,0.00708406938888776
7746,4093.2104,1,0,1,0,0,0,0.00712129518704271
7748,4093.243744,1,0,1,0,0,0,0.00709794445910915
7750,4093.277056,1,0,1,0,0,0,0.0071030207043121
7752,4093.3104,1,0,1,0,0,0,0.00711520369279918
7754,4093.343744,1,0,1,0,0,0,0.00706376440807597
7756,4093.377056,1,0,1,0,0,0,0.00709557554468111
7758,4093.4104,1,0,1,0,0,0,0.0071067432841276
7760,4093.443712,1,0,1,0,0,0,0.00708914563409071
7762,4093.477056,1,0,1,0,0,0,0.00710572803508701
7764,4093.5104,1,0,1,0,0,0,0.00712738668128625
7766,4093.543712,1,0,1,0,0,0,0.00710268228796524
7768,4093.577056,1,0,1,0,0,0,0.00709591396102797
7770,4093.6104,1,0,1,0,0,0,0.00712941717936743
7772,4093.643712,1,0,1,0,0,0,0.00707425531482873
7774,4093.677056,1,0,1,0,0,0,0.00711452686010545
7776,4093.710368,1,0,1,0,0,0,0.00710099020623092
7778,4093.743712,1,0,1,0,0,0,0.00710166703892465
7780,4093.777056,1,0,1,0,0,0,0.00713855442073274
7782,4093.810368,1,0,1,0,0,0,0.00710369753700583
7784,4093.843712,1,0,1,0,0,0,0.00711114269663682
7786,4093.877024,1,0,1,0,0,0,0.00711283477837113
7788,4093.910368,1,0,1,0,0,0,0.00708305413984717
7790,4093.943712,1,0,1,0,0,0,0.00714227700054823
7792,4093.977024,1,0,1,0,0,0,0.00707662422925677
7794,4094.010368,1,0,1,0,0,0,0.00710606645143387
7796,4094.043712,1,0,1,0,0,0,0.00708170047445972
7798,4094.077024,1,0,1,0,0,0,0.00712738668128625
7800,4094.110368,1,0,1,0,0,0,0.00710437436969955
7802,4094.14368,1,0,1,0,0,0,0.00705395033401693
7804,4094.177024,1,0,1,0,0,0,0.00708339255619403
7806,4094.210368,1,0,1,0,0,0,0.00705158141958889
7808,4094.24368,1,0,1,0,0,0,0.00708813038505012
7810,4094.277024,1,0,1,0,0,0,0.00709117613217189
7812,4094.310368,1,0,1,0,0,0,0.00704819725612026
7814,4094.34368,1,0,1,0,0,0,0.00705936499556675
7816,4094.377024,1,0,1,0,0,0,0.00707053273501323
7818,4094.410336,1,0,1,0,0,0,0.00707425531482873
7820,4094.44368,1,0,1,0,0,0,0.00709862129180288
7822,4094.477024,1,0,1,0,0,0,0.00704887408881399
7824,4094.510336,1,0,1,0,0,0,0.00701943186663689
7826,4094.54368,1,0,1,0,0,0,0.00703736793302064
7828,4094.577024,1,0,1,0,0,0,0.00704481309265163
7830,4094.610336,1,0,1,0,0,0,0.00705665766479184
7832,4094.64368,1,0,1,0,0,0,0.00703432218589887
7834,4094.677024,1,0,1,0,0,0,0.00705902657921988
7836,4094.710336,1,0,1,0,0,0,0.00702180078106493
7838,4094.74368,1,0,1,0,0,0,0.00705801133017929
7840,4094.776992,1,0,1,0,0,0,0.00703059960608337
7842,4094.810336,1,0,1,0,0,0,0.0070119867070059
7844,4094.84368,1,0,1,0,0,0,0.00704176734552986
7846,4094.876992,1,0,1,0,0,0,0.00702180078106493
7848,4094.910336,1,0,1,0,0,0,0.00703466060224573
7850,4094.943648,1,0,1,0,0,0,0.00706884065327892
7852,4094.976992,1,0,1,0,0,0,0.00703635268398005
7854,4095.010336,1,0,1,0,0,0,0.0070312764387771
7856,4095.043648,1,0,1,0,0,0,0.00701773978490257
7858,4095.076992,1,0,1,0,0,0,0.00701367878874021
7860,4095.110336,1,0,1,0,0,0,0.00699980371851882
7862,4095.143648,1,0,1,0,0,0,0.0070404136801424
7864,4095.176992,1,0,1,0,0,0,0.00706748698789146
7866,4095.210336,1,0,1,0,0,0,0.00706782540423833
7868,4095.243648,1,0,1,0,0,0,0.00709083771582502
7870,4095.276992,1,0,1,0,0,0,0.00703466060224573
7872,4095.310304,1,0,1,0,0,0,0.0070404136801424
7874,4095.343648,1,0,1,0,0,0,0.00708745355235639
7876,4095.376992,1,0,1,0,0,0,0.0070312764387771
7878,4095.410304,1,0,1,0,0,0,0.00706004182826047
7880,4095.443648,1,0,1,0,0,0,0.00710268228796524
7882,4095.476992,1,0,1,0,0,0,0.00708677671966267
7884,4095.510304,1,0,1,0,0,0,0.00705801133017929
7886,4095.543648,1,0,1,0,0,0,0.00709591396102797
7888,4095.57696,1,0,1,0,0,0,0.00707459373117559
7890,4095.610304,1,0,1,0,0,0,0.00709049929947816
7892,4095.643648,1,0,1,0,0,0,0.00707662422925677
7894,4095.67696,1,0,1,0,0,0,0.00709794445910915
7896,4095.710304,1,0,1,0,0,0,0.00710505120239328
7898,4095.743616,1,0,1,0,0,0,0.0070965907937217
7900,4095.77696,1,0,1,0,0,0,0.00712163360338958
7902,4095.810304,1,0,1,0,0,0,0.00709219138121248
7904,4095.843616,1,0,1,0,0,0,0.00709692921006856
7906,4095.87696,1,0,1,0,0,0,0.00712467935051135
7908,4095.910304,1,0,1,0,0,0,0.0070928682139062
7910,4095.943616,1,0,1,0,0,0,0.00711486527645231
7912,4095.97696,1,0,1,0,0,0,0.00710437436969955
7914,4096.010304,1,0,1,0,0,0,0.00710268228796524
7916,4096.043616,1,0,1,0,0,0,0.00708914563409071
7918,4096.07696,1,0,1,0,0,0,0.00708846880139698
7920,4096.110272,1,0,1,0,0,0,0.00708846880139698
7922,4096.143616,1,0,1,0,0,0,0.00710505120239328
7924,4096.17696,1,0,1,0,0,0,0.00711148111298368
7926,4096.210272,1,0,1,0,0,0,0.00704616675803908
7928,4096.243616,1,0,1,0,0,0,0.00710640486778073
7930,4096.27696,1,0,1,0,0,0,0.00708576147062208
7932,4096.310272,1,0,1,0,0,0,0.00709354504659993
7934,4096.343616,1,0,1,0,0,0,0.00705868816287302
7936,4096.376928,1,0,1,0,0,0,0.0070634259917291
7938,4096.410272,1,0,1,0,0,0,0.00707154798405382
7940,4096.443584,1,0,1,0,0,0,0.00707662422925677
7942,4096.476928,1,0,1,0,0,0,0.00705936499556675
7944,4096.510272,1,0,1,0,0,0,0.00703973684744868
7946,4096.543584,1,0,1,0,0,0,0.00706545648981028
7948,4096.576928,1,0,1,0,0,0,0.00709388346294679
7950,4096.610272,1,0,1,0,0,0,0.00706545648981028
7952,4096.643584,1,0,1,0,0,0,0.00711283477837113
7954,4096.676928,1,0,1,0,0,0,0.00706410282442283
7956,4096.710272,1,0,1,0,0,0,0.00709049929947816
7958,4096.743584,1,0,1,0,0,0,0.00709151454851875
7960,4096.776928,1,0,1,0,0,0,0.00708677671966267
7962,4096.81024,1,0,1,0,0,0,0.0070773010619505
7964,4096.843584,1,0,1,0,0,0,0.00706376440807597
7966,4096.876928,1,0,1,0,0,0,0.00709692921006856
7968,4096.91024,1,0,1,0,0,0,0.00709557554468111
7970,4096.943584,1,0,1,0,0,0,0.00708982246678443
7972,4096.976928,1,0,1,0,0,0,0.00711385002741172
7974,4097.01024,1,0,1,0,0,0,0.00710234387161837
7976,4097.043584,1,0,1,0,0,0,0.00707966997637854
7978,4097.076928,1,0,1,0,0,0,0.00708237730715344
7980,4097.11024,1,0,1,0,0,0,0.00705834974652616
7982,4097.143584,1,0,1,0,0,0,0.00706748698789146
7984,4097.176928,1,0,1,0,0,0,0.00708102364176599
7986,4097.21024,1,0,1,0,0,0,0.00708880721774385
7988,4097.243584,1,0,1,0,0,0,0.00708609988696894
7990,4097.276896,1,0,1,0,0,0,0.00706951748597264
7992,4097.31024,1,0,1,0,0,0,0.00708203889080658
7994,4097.343584,1,0,1,0,0,0,0.00704007526379554
7996,4097.376896,1,0,1,0,0,0,0.00704481309265163
7998,4097.41024,1,0,1,0,0,0,0.00705361191767007
8000,4097.443552,1,0,1,0,0,0,0.0070671485715446
8002,4097.476896,1,0,1,0,0,0,0.00705022775420144
8004,4097.51024,1,0,1,0,0,0,0.00702924594069592
8006,4097.543552,1,0,1,0,0,0,0.00702958435704278
8008,4097.576896,1,0,1,0,0,0,0.00707256323309441
8010,4097.61024,1,0,1,0,0,0,0.0070542887503638
8012,4097.643552,1,0,1,0,0,0,0.00699675797139705
8014,4097.676896,1,0,1,0,0,0,0.00705158141958889
8016,4097.710208,1,0,1,0,0,0,0.00706410282442283
8018,4097.743552,1,0,1,0,0,0,0.00705834974652616
8020,4097.776896,1,0,1,0,0,0,0.00703567585128632
8022,4097.810208,1,0,1,0,0,0,0.00703263010416455
8024,4097.843552,1,0,1,0,0,0,0.0070184166175963
8026,4097.876896,1,0,1,0,0,0,0.00704244417822358
8028,4097.910208,1,0,1,0,0,0,0.00700487996372177
8030,4097.943552,1,0,1,0,0,0,0.00701943186663689
8032,4097.976864,1,0,1,0,0,0,0.00706410282442283
8034,4098.010208,1,0,1,0,0,0,0.00706511807346342
8036,4098.043552,1,0,1,0,0,0,0.00706376440807597
8038,4098.076864,1,0,1,0,0,0,0.00704515150899849
8040,4098.110208,1,0,1,0,0,0,0.0070505661705483
8042,4098.143552,1,0,1,0,0,0,0.00706816382058519
8044,4098.176864,1,0,1,0,0,0,0.00704109051283613
8046,4098.210208,1,0,1,0,0,0,0.00710437436969955
8048,4098.24352,1,0,1,0,0,0,0.00705868816287302
