FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
27871,2799.393632,2,0,1,0,0,0,0.0119521885385152
27873,2799.426976,2,0,1,0,0,0,0.0118946577595484
27875,2799.46032,2,0,1,0,0,0,0.0118604777085152
27877,2799.493632,2,0,1,0,0,0,0.0118516788834968
27879,2799.526976,2,0,1,0,0,0,0.0118872125999174
27881,2799.560288,2,0,1,0,0,0,0.0118821363547145
27883,2799.593632,2,0,1,0,0,0,0.0118296818209507
27885,2799.626976,2,0,1,0,0,0,0.0118581087940872
27887,2799.660288,2,0,1,0,0,0,0.0119048102499543
27889,2799.693632,2,0,1,0,0,0,0.0119109017441979
27891,2799.726976,2,0,1,0,0,0,0.0119000724210982
27893,2799.760288,2,0,1,0,0,0,0.0118892430979986
27895,2799.793632,2,0,1,0,0,0,0.0118892430979986
27897,2799.826944,2,0,1,0,0,0,0.0118929656778141
27899,2799.860288,2,0,1,0,0,0,0.0118790906075927
27901,2799.893632,2,0,1,0,0,0,0.0118750296114304
27903,2799.926944,2,0,1,0,0,0,0.0118787521912458
27905,2799.960288,2,0,1,0,0,0,0.0118973650903233
27907,2799.993632,2,0,1,0,0,0,0.0118574319613935
27909,2800.026944,2,0,1,0,0,0,0.0118489715527219
27911,2800.060288,2,0,1,0,0,0,0.011878413774899
27913,2800.0936,2,0,1,0,0,0,0.0118773985258584
27915,2800.126944,2,0,1,0,0,0,0.0118905967633861
27917,2800.160288,2,0,1,0,0,0,0.0118604777085152
27919,2800.1936,2,0,1,0,0,0,0.0118642002883307
27921,2800.226944,2,0,1,0,0,0,0.0118926272614672
27923,2800.260256,2,0,1,0,0,0,0.0118966882576296
27925,2800.2936,2,0,1,0,0,0,0.01188585893453
27927,2800.326944,2,0,1,0,0,0,0.0118875510162643
27929,2800.360256,2,0,1,0,0,0,0.0119139474913196
27931,2800.3936,2,0,1,0,0,0,0.0119139474913196
27933,2800.426944,2,0,1,0,0,0,0.0118794290239396
27935,2800.460256,2,0,1,0,0,0,0.0118926272614672
27937,2800.4936,2,0,1,0,0,0,0.0118824747710613
27939,2800.526912,2,0,1,0,0,0,0.0119021029191794
27941,2800.560256,2,0,1,0,0,0,0.011888227848958
27943,2800.5936,2,0,1,0,0,0,0.0118685997008399
27945,2800.626912,2,0,1,0,0,0,0.0118672460354525
27947,2800.660256,2,0,1,0,0,0,0.011898041923017
27949,2800.6936,2,0,1,0,0,0,0.0118787521912458
27951,2800.726912,2,0,1,0,0,0,0.0119071791643824
27953,2800.760256,2,0,1,0,0,0,0.0118889046816517
27955,2800.793568,2,0,1,0,0,0,0.0118499868017625
27957,2800.826912,2,0,1,0,0,0,0.0118713070316149
27959,2800.860256,2,0,1,0,0,0,0.011853709381578
27961,2800.893568,2,0,1,0,0,0,0.0118574319613935
27963,2800.926912,2,0,1,0,0,0,0.0118631850392901
27965,2800.960256,2,0,1,0,0,0,0.0118330659844193
27967,2800.993568,2,0,1,0,0,0,0.0118780753585521
27969,2801.026912,2,0,1,0,0,0,0.0118685997008399
27971,2801.060224,2,0,1,0,0,0,0.0118875510162643
27973,2801.093568,2,0,1,0,0,0,0.0118797674402864
27975,2801.126912,2,0,1,0,0,0,0.0118422032257846
27977,2801.160224,2,0,1,0,0,0,0.011878413774899
27979,2801.193568,2,0,1,0,0,0,0.0118926272614672
27981,2801.226912,2,0,1,0,0,0,0.0119000724210982
27983,2801.260224,2,0,1,0,0,0,0.0118482947200282
27985,2801.293568,2,0,1,0,0,0,0.0118076847584046
27987,2801.32688,2,0,1,0,0,0,0.0118174988324636
27989,2801.360224,2,0,1,0,0,0,0.0118763832768178
27991,2801.393568,2,0,1,0,0,0,0.0118970266739765
27993,2801.42688,2,0,1,0,0,0,0.0118300202372975
27995,2801.460224,2,0,1,0,0,0,0.0118750296114304
27997,2801.493568,2,0,1,0,0,0,0.0118594624594746
27999,2801.52688,2,0,1,0,0,0,0.0118899199306923
28001,2801.560224,2,0,1,0,0,0,0.0119122554095853
28003,2801.593536,2,0,1,0,0,0,0.0118889046816517
28005,2801.62688,2,0,1,0,0,0,0.0118963498412827
28007,2801.660224,2,0,1,0,0,0,0.0118726606970023
28009,2801.693536,2,0,1,0,0,0,0.0118872125999174
28011,2801.72688,2,0,1,0,0,0,0.0119430512971499
28013,2801.760224,2,0,1,0,0,0,0.0118773985258584
28015,2801.793536,2,0,1,0,0,0,0.0118797674402864
28017,2801.82688,2,0,1,0,0,0,0.011895673008589
28019,2801.860224,2,0,1,0,0,0,0.0118642002883307
28021,2801.893536,2,0,1,0,0,0,0.011863523455637
28023,2801.92688,2,0,1,0,0,0,0.0118689381171868
28025,2801.960192,2,0,1,0,0,0,0.0118581087940872
28027,2801.993536,2,0,1,0,0,0,0.0118493099690687
28029,2802.02688,2,0,1,0,0,0,0.0118550630469654
28031,2802.060192,2,0,1,0,0,0,0.0118763832768178
28033,2802.093536,2,0,1,0,0,0,0.011833742817113
28035,2802.12688,2,0,1,0,0,0,0.011833742817113
28037,2802.160192,2,0,1,0,0,0,0.0118513404671499
28039,2802.193536,2,0,1,0,0,0,0.0118059926766703
28041,2802.226848,2,0,1,0,0,0,0.0118371269805817
28043,2802.260192,2,0,1,0,0,0,0.0118296818209507
28045,2802.293536,2,0,1,0,0,0,0.0118817979383676
28047,2802.326848,2,0,1,0,0,0,0.0118892430979986
28049,2802.360192,2,0,1,0,0,0,0.0118530325488842
28051,2802.393504,2,0,1,0,0,0,0.0118503252181093
28053,2802.426848,2,0,1,0,0,0,0.0119153011567071
28055,2802.460192,2,0,1,0,0,0,0.0118625082065964
28057,2802.493504,2,0,1,0,0,0,0.0118655539537182
28059,2802.526848,2,0,1,0,0,0,0.0118838284364488
28061,2802.560192,2,0,1,0,0,0,0.0118665692027588
28063,2802.593504,2,0,1,0,0,0,0.011806669509364
28065,2802.626848,2,0,1,0,0,0,0.0118405111440503
28067,2802.660192,2,0,1,0,0,0,0.0118713070316149
28069,2802.693504,2,0,1,0,0,0,0.0118371269805817
28071,2802.726848,2,0,1,0,0,0,0.0118276513228695
28073,2802.76016,2,0,1,0,0,0,0.011853709381578
28075,2802.793504,2,0,1,0,0,0,0.0118144530853418
28077,2802.826848,2,0,1,0,0,0,0.0118472794709876
28079,2802.86016,2,0,1,0,0,0,0.0118029469295485
28081,2802.893504,2,0,1,0,0,0,0.0118716454479617
28083,2802.926848,2,0,1,0,0,0,0.0118334044007662
28085,2802.96016,2,0,1,0,0,0,0.0118804442729802
28087,2802.993504,2,0,1,0,0,0,0.0118466026382938
28089,2803.026816,2,0,1,0,0,0,0.0118401727277034
28091,2803.06016,2,0,1,0,0,0,0.0117785809525743
28093,2803.093472,2,0,1,0,0,0,0.0117948249372238
28095,2803.126816,2,0,1,0,0,0,0.011833742817113
28097,2803.16016,2,0,1,0,0,0,0.0118526941325374
28099,2803.193472,2,0,1,0,0,0,0.0118246055757477
28101,2803.226816,2,0,1,0,0,0,0.0118049774276297
28103,2803.26016,2,0,1,0,0,0,0.0118269744901758
28105,2803.293472,2,0,1,0,0,0,0.0118364501478879
28107,2803.326816,2,0,1,0,0,0,0.0118110689218732
28109,2803.36016,2,0,1,0,0,0,0.0118306970699913
28111,2803.393472,2,0,1,0,0,0,0.0118543862142717
28113,2803.426816,2,0,1,0,0,0,0.0118401727277034
28115,2803.460128,2,0,1,0,0,0,0.0118418648094378
28117,2803.493472,2,0,1,0,0,0,0.0118472794709876
28119,2803.526816,2,0,1,0,0,0,0.0118591240431278
28121,2803.560128,2,0,1,0,0,0,0.0118269744901758
28123,2803.593472,2,0,1,0,0,0,0.0118672460354525
28125,2803.626816,2,0,1,0,0,0,0.0118493099690687
28127,2803.660128,2,0,1,0,0,0,0.0118344196498068
28129,2803.693472,2,0,1,0,0,0,0.011841187976744
28131,2803.726784,2,0,1,0,0,0,0.0118286665719101
28133,2803.760128,2,0,1,0,0,0,0.011841187976744
28135,2803.793472,2,0,1,0,0,0,0.0118296818209507
28137,2803.826784,2,0,1,0,0,0,0.011816483583423
28139,2803.860128,2,0,1,0,0,0,0.0118127610036075
28141,2803.893472,2,0,1,0,0,0,0.0118276513228695
28143,2803.926784,2,0,1,0,0,0,0.0118218982449728
28145,2803.960128,2,0,1,0,0,0,0.011823928743054
28147,2803.99344,2,0,1,0,0,0,0.0118202061632385
28149,2804.026784,2,0,1,0,0,0,0.0118601392921684
28151,2804.060128,2,0,1,0,0,0,0.0117955017699175
28153,2804.09344,2,0,1,0,0,0,0.0118185140815042
28155,2804.126784,2,0,1,0,0,0,0.0118452489729064
28157,2804.160128,2,0,1,0,0,0,0.0118191909141979
28159,2804.19344,2,0,1,0,0,0,0.0118266360738289
28161,2804.226784,2,0,1,0,0,0,0.0117806114506555
28163,2804.260128,2,0,1,0,0,0,0.0118283281555632
28165,2804.29344,2,0,1,0,0,0,0.0117958401862644
28167,2804.326784,2,0,1,0,0,0,0.0118161451670761
28169,2804.360096,2,0,1,0,0,0,0.0117714742092902
28171,2804.39344,2,0,1,0,0,0,0.0117860261122053
28173,2804.426784,2,0,1,0,0,0,0.0118161451670761
28175,2804.460096,2,0,1,0,0,0,0.0118168219997699
28177,2804.49344,2,0,1,0,0,0,0.0118296818209507
28179,2804.526784,2,0,1,0,0,0,0.0118279897392164
28181,2804.560096,2,0,1,0,0,0,0.0118087000074452
28183,2804.59344,2,0,1,0,0,0,0.0118371269805817
28185,2804.626752,2,0,1,0,0,0,0.0118496483854156
28187,2804.660096,2,0,1,0,0,0,0.0118029469295485
28189,2804.69344,2,0,1,0,0,0,0.0118185140815042
28191,2804.726752,2,0,1,0,0,0,0.0118323891517256
28193,2804.760096,2,0,1,0,0,0,0.0118523557161905
28195,2804.79344,2,0,1,0,0,0,0.0118130994199544
28197,2804.826752,2,0,1,0,0,0,0.0118577703777403
28199,2804.860096,2,0,1,0,0,0,0.0118614929575558
28201,2804.89344,2,0,1,0,0,0,0.0117975322679987
28203,2804.926752,2,0,1,0,0,0,0.011900749253792
28205,2804.960096,2,0,1,0,0,0,0.0118655539537182
28207,2804.99344,2,0,1,0,0,0,0.0117965170189581
28209,2805.026752,2,0,1,0,0,0,0.011829004988257
28211,2805.060096,2,0,1,0,0,0,0.0118378038132754
28213,2805.09344,2,0,1,0,0,0,0.0118652155373713
28215,2805.126752,2,0,1,0,0,0,0.0118506636344562
28217,2805.160064,2,0,1,0,0,0,0.0118713070316149
28219,2805.19344,2,0,1,0,0,0,0.0118361117315411
28221,2805.226752,2,0,1,0,0,0,0.0118736759460429
28223,2805.260064,2,0,1,0,0,0,0.0118621697902495
28225,2805.29344,2,0,1,0,0,0,0.0118249439920946
28227,2805.326752,2,0,1,0,0,0,0.0118530325488842
28229,2805.360064,2,0,1,0,0,0,0.0118273129065226
28231,2805.39344,2,0,1,0,0,0,0.011806669509364
28233,2805.42672,2,0,1,0,0,0,0.0118405111440503
28235,2805.460064,2,0,1,0,0,0,0.0118760448604709
28237,2805.49344,2,0,1,0,0,0,0.0118266360738289
28239,2805.52672,2,0,1,0,0,0,0.0118364501478879
28241,2805.560064,2,0,1,0,0,0,0.0118594624594746
28243,2805.59344,2,0,1,0,0,0,0.0118895815143455
28245,2805.62672,2,0,1,0,0,0,0.0118482947200282
28247,2805.660064,2,0,1,0,0,0,0.0118740143623898
28249,2805.69344,2,0,1,0,0,0,0.0119041334172606
28251,2805.72672,2,0,1,0,0,0,0.011853709381578
28253,2805.760064,2,0,1,0,0,0,0.0118520172998437
28255,2805.79344,2,0,1,0,0,0,0.0118885662653049
28257,2805.82672,2,0,1,0,0,0,0.0118631850392901
28259,2805.860064,2,0,1,0,0,0,0.0118198677468916
28261,2805.89344,2,0,1,0,0,0,0.0118168219997699
28263,2805.92672,2,0,1,0,0,0,0.011833742817113
28265,2805.960032,2,0,1,0,0,0,0.0118374653969285
28267,2805.99344,2,0,1,0,0,0,0.0118831516037551
28269,2806.02672,2,0,1,0,0,0,0.0118361117315411
28271,2806.060032,2,0,1,0,0,0,0.0118496483854156
28273,2806.09344,2,0,1,0,0,0,0.0118340812334599
28275,2806.126688,2,0,1,0,0,0,0.0118655539537182
28277,2806.160032,2,0,1,0,0,0,0.0118083615910983
28279,2806.193376,2,0,1,0,0,0,0.0119024413355263
28281,2806.226688,2,0,1,0,0,0,0.0118489715527219
28283,2806.260032,2,0,1,0,0,0,0.0118276513228695
28285,2806.293376,2,0,1,0,0,0,0.0118777369422053
28287,2806.326688,2,0,1,0,0,0,0.0119065023316886
28289,2806.360032,2,0,1,0,0,0,0.0118878894326112
28291,2806.393344,2,0,1,0,0,0,0.0119041334172606
28293,2806.426688,2,0,1,0,0,0,0.0118868741835706
28295,2806.460032,2,0,1,0,0,0,0.011880782689327
28297,2806.493344,2,0,1,0,0,0,0.0118662307864119
28299,2806.526688,2,0,1,0,0,0,0.0118642002883307
28301,2806.560032,2,0,1,0,0,0,0.0118794290239396
28303,2806.593344,2,0,1,0,0,0,0.0118699533662274
28305,2806.626688,2,0,1,0,0,0,0.0118702917825743
28307,2806.66,2,0,1,0,0,0,0.011846264221947
28309,2806.693344,2,0,1,0,0,0,0.0118354348988474
28311,2806.726688,2,0,1,0,0,0,0.0119312067250096
28313,2806.76,2,0,1,0,0,0,0.0119115785768916
28315,2806.793344,2,0,1,0,0,0,0.011945081795231
28317,2806.826688,2,0,1,0,0,0,0.0119048102499543
28319,2806.86,2,0,1,0,0,0,0.0118838284364488
28321,2806.893344,2,0,1,0,0,0,0.011942712880803
28323,2806.926688,2,0,1,0,0,0,0.0119017645028325
28325,2806.96,2,0,1,0,0,0,0.0119369598029063
28327,2806.993344,2,0,1,0,0,0,0.0119173316547883
28329,2807.026656,2,0,1,0,0,0,0.0119504964567808
28331,2807.06,2,0,1,0,0,0,0.0119305298923159
28333,2807.093344,2,0,1,0,0,0,0.0118753680277772
28335,2807.126656,2,0,1,0,0,0,0.011912932242279
28337,2807.16,2,0,1,0,0,0,0.0119521885385152
28339,2807.193344,2,0,1,0,0,0,0.0119078559970761
28341,2807.226656,2,0,1,0,0,0,0.0118875510162643
28343,2807.26,2,0,1,0,0,0,0.0119088712461167
28345,2807.293312,2,0,1,0,0,0,0.0119474507096591
28347,2807.326656,2,0,1,0,0,0,0.011905487082648
28349,2807.36,2,0,1,0,0,0,0.0119112401605447
28351,2807.393312,2,0,1,0,0,0,0.011893304094161
28353,2807.426656,2,0,1,0,0,0,0.0118696149498805
28355,2807.46,2,0,1,0,0,0,0.0119244383980724
28357,2807.493312,2,0,1,0,0,0,0.0118767216931647
28359,2807.526656,2,0,1,0,0,0,0.0118885662653049
28361,2807.559968,2,0,1,0,0,0,0.0118966882576296
28363,2807.593312,2,0,1,0,0,0,0.011870968615268
28365,2807.626656,2,0,1,0,0,0,0.0118696149498805
28367,2807.659968,2,0,1,0,0,0,0.0119159779894008
28369,2807.693312,2,0,1,0,0,0,0.0119027797518731
28371,2807.726656,2,0,1,0,0,0,0.0119048102499543
28373,2807.759968,2,0,1,0,0,0,0.0118865357672237
28375,2807.793312,2,0,1,0,0,0,0.0119004108374451
28377,2807.826624,2,0,1,0,0,0,0.0118669076191056
28379,2807.859968,2,0,1,0,0,0,0.0119213926509506
28381,2807.893312,2,0,1,0,0,0,0.0118817979383676
28383,2807.926624,2,0,1,0,0,0,0.0119102249115041
28385,2807.959968,2,0,1,0,0,0,0.0118936425105078
28387,2807.993312,2,0,1,0,0,0,0.0118787521912458
28389,2808.026624,2,0,1,0,0,0,0.0119298530596222
28391,2808.059968,2,0,1,0,0,0,0.011865892370065
28393,2808.09328,2,0,1,0,0,0,0.0118598008758215
28395,2808.126624,2,0,1,0,0,0,0.0119112401605447
28397,2808.159968,2,0,1,0,0,0,0.0118736759460429
28399,2808.19328,2,0,1,0,0,0,0.0118929656778141
28401,2808.226624,2,0,1,0,0,0,0.0118838284364488
28403,2808.259968,2,0,1,0,0,0,0.0118621697902495
28405,2808.29328,2,0,1,0,0,0,0.0118763832768178
28407,2808.326624,2,0,1,0,0,0,0.0118652155373713
28409,2808.359936,2,0,1,0,0,0,0.0118554014633123
28411,2808.39328,2,0,1,0,0,0,0.0118922888451204
28413,2808.426624,2,0,1,0,0,0,0.0119244383980724
28415,2808.459936,2,0,1,0,0,0,0.0118581087940872
28417,2808.49328,2,0,1,0,0,0,0.0119197005692163
28419,2808.526624,2,0,1,0,0,0,0.0118523557161905
28421,2808.559936,2,0,1,0,0,0,0.0118780753585521
28423,2808.59328,2,0,1,0,0,0,0.011935267721172
28425,2808.626592,2,0,1,0,0,0,0.0118885662653049
28427,2808.659936,2,0,1,0,0,0,0.0119176700711351
28429,2808.69328,2,0,1,0,0,0,0.0119477891260059
28431,2808.726592,2,0,1,0,0,0,0.0119400055500281
28433,2808.759936,2,0,1,0,0,0,0.0118899199306923
28435,2808.793248,2,0,1,0,0,0,0.0118696149498805
28437,2808.826592,2,0,1,0,0,0,0.0119088712461167
28439,2808.859936,2,0,1,0,0,0,0.0119873838385889
28441,2808.893248,2,0,1,0,0,0,0.0119312067250096
28443,2808.926592,2,0,1,0,0,0,0.0120158108117254
28445,2808.959936,2,0,1,0,0,0,0.0119924600837919
28447,2808.993248,2,0,1,0,0,0,0.0119809539279985
28449,2809.026592,2,0,1,0,0,0,0.0120449146175557
28451,2809.059904,2,0,1,0,0,0,0.0119978747453417
28453,2809.093248,2,0,1,0,0,0,0.0120066735703601
28455,2809.126592,2,0,1,0,0,0,0.0119917832510982
28457,2809.159904,2,0,1,0,0,0,0.0119582800327587
28459,2809.193248,2,0,1,0,0,0,0.0119410207990687
28461,2809.226592,2,0,1,0,0,0,0.0119684325231646
28463,2809.259904,2,0,1,0,0,0,0.0119579416164118
28465,2809.293248,2,0,1,0,0,0,0.0119261304798067
28467,2809.32656,2,0,1,0,0,0,0.0119423744644561
28469,2809.359904,2,0,1,0,0,0,0.0119359445538657
28471,2809.393248,2,0,1,0,0,0,0.0119271457288473
28473,2809.42656,2,0,1,0,0,0,0.0119217310672975
28475,2809.459904,2,0,1,0,0,0,0.0119112401605447
28477,2809.493248,2,0,1,0,0,0,0.0118905967633861
28479,2809.52656,2,0,1,0,0,0,0.0118601392921684
28481,2809.559904,2,0,1,0,0,0,0.0119102249115041
28483,2809.593248,2,0,1,0,0,0,0.0118469410546407
28485,2809.62656,2,0,1,0,0,0,0.0118638618719839
28487,2809.659904,2,0,1,0,0,0,0.0118743527787366
28489,2809.693216,2,0,1,0,0,0,0.0118550630469654
28491,2809.72656,2,0,1,0,0,0,0.0118442337238658
28493,2809.759904,2,0,1,0,0,0,0.0118743527787366
28495,2809.793216,2,0,1,0,0,0,0.0118367885642348
28497,2809.82656,2,0,1,0,0,0,0.0118476178873344
28499,2809.859904,2,0,1,0,0,0,0.0118340812334599
28501,2809.893216,2,0,1,0,0,0,0.0118533709652311
28503,2809.92656,2,0,1,0,0,0,0.0118713070316149
28505,2809.959904,2,0,1,0,0,0,0.011829004988257
28507,2809.993216,2,0,1,0,0,0,0.0118222366613197
28509,2810.02656,2,0,1,0,0,0,0.0118506636344562
28511,2810.059872,2,0,1,0,0,0,0.0118479563036813
28513,2810.093216,2,0,1,0,0,0,0.0118926272614672
28515,2810.12656,2,0,1,0,0,0,0.0118320507353787
28517,2810.159872,2,0,1,0,0,0,0.0118757064441241
28519,2810.193216,2,0,1,0,0,0,0.0118425416421315
28521,2810.226528,2,0,1,0,0,0,0.0118151299180356
28523,2810.259872,2,0,1,0,0,0,0.0118533709652311
28525,2810.293216,2,0,1,0,0,0,0.0118378038132754
28527,2810.326528,2,0,1,0,0,0,0.0118557398796591
28529,2810.359872,2,0,1,0,0,0,0.0118669076191056
28531,2810.393216,2,0,1,0,0,0,0.0118970266739765
28533,2810.426528,2,0,1,0,0,0,0.0119169932384414
28535,2810.459872,2,0,1,0,0,0,0.0119163164057477
28537,2810.493184,2,0,1,0,0,0,0.011856078296006
28539,2810.526528,2,0,1,0,0,0,0.01190311816822
28541,2810.559872,2,0,1,0,0,0,0.0119102249115041
28543,2810.593184,2,0,1,0,0,0,0.011873337529696
28545,2810.626528,2,0,1,0,0,0,0.0118838284364488
28547,2810.659872,2,0,1,0,0,0,0.0118970266739765
28549,2810.693184,2,0,1,0,0,0,0.0119200389855632
28551,2810.726528,2,0,1,0,0,0,0.0118855205181831
28553,2810.75984,2,0,1,0,0,0,0.0118868741835706
28555,2810.793184,2,0,1,0,0,0,0.0119288378105816
28557,2810.826528,2,0,1,0,0,0,0.0119051486663012
28559,2810.85984,2,0,1,0,0,0,0.0119095480788104
28561,2810.893184,2,0,1,0,0,0,0.011918008487482
28563,2810.926496,2,0,1,0,0,0,0.0119071791643824
28565,2810.95984,2,0,1,0,0,0,0.0118845052691425
28567,2810.993184,2,0,1,0,0,0,0.0119224078999912
28569,2811.026496,2,0,1,0,0,0,0.0118902583470392
28571,2811.05984,2,0,1,0,0,0,0.0119061639153418
28573,2811.093184,2,0,1,0,0,0,0.0118655539537182
28575,2811.126496,2,0,1,0,0,0,0.0118814595220208
28577,2811.15984,2,0,1,0,0,0,0.0119349293048251
28579,2811.193152,2,0,1,0,0,0,0.0118892430979986
28581,2811.226496,2,0,1,0,0,0,0.0118621697902495
28583,2811.25984,2,0,1,0,0,0,0.0119000724210982
28585,2811.293152,2,0,1,0,0,0,0.0119010876701388
28587,2811.326496,2,0,1,0,0,0,0.0118977035066702
28589,2811.35984,2,0,1,0,0,0,0.0118743527787366
28591,2811.393152,2,0,1,0,0,0,0.0118919504287735
28593,2811.426496,2,0,1,0,0,0,0.0119264688961536
28595,2811.459808,2,0,1,0,0,0,0.011905487082648
28597,2811.493152,2,0,1,0,0,0,0.0119112401605447
28599,2811.526496,2,0,1,0,0,0,0.0118875510162643
28601,2811.559808,2,0,1,0,0,0,0.011838819062316
28603,2811.593152,2,0,1,0,0,0,0.0118083615910983
28605,2811.626496,2,0,1,0,0,0,0.0118997340047514
28607,2811.659808,2,0,1,0,0,0,0.0118608161248621
28609,2811.693152,2,0,1,0,0,0,0.0118773985258584
28611,2811.726464,2,0,1,0,0,0,0.0118401727277034
28613,2811.759808,2,0,1,0,0,0,0.0118794290239396
28615,2811.793152,2,0,1,0,0,0,0.0118919504287735
28617,2811.826464,2,0,1,0,0,0,0.0118628466229433
28619,2811.859808,2,0,1,0,0,0,0.0118824747710613
28621,2811.893152,2,0,1,0,0,0,0.0118868741835706
28623,2811.926464,2,0,1,0,0,0,0.0119119169932384
28625,2811.959808,2,0,1,0,0,0,0.0118834900201019
28627,2811.993152,2,0,1,0,0,0,0.0119071791643824
28629,2812.026464,2,0,1,0,0,0,0.0119021029191794
28631,2812.059808,2,0,1,0,0,0,0.0118533709652311
28633,2812.09312,2,0,1,0,0,0,0.0118706301989211
28635,2812.126464,2,0,1,0,0,0,0.0118706301989211
28637,2812.159808,2,0,1,0,0,0,0.0118878894326112
28639,2812.19312,2,0,1,0,0,0,0.0118198677468916
28641,2812.226464,2,0,1,0,0,0,0.0118425416421315
28643,2812.259808,2,0,1,0,0,0,0.011848633136375
28645,2812.29312,2,0,1,0,0,0,0.011838819062316
28647,2812.326464,2,0,1,0,0,0,0.0118510020508031
28649,2812.359776,2,0,1,0,0,0,0.011846264221947
28651,2812.39312,2,0,1,0,0,0,0.0118963498412827
28653,2812.426464,2,0,1,0,0,0,0.0118269744901758
28655,2812.459776,2,0,1,0,0,0,0.0118425416421315
28657,2812.49312,2,0,1,0,0,0,0.0118347580661536
28659,2812.526464,2,0,1,0,0,0,0.011821559828626
28661,2812.559776,2,0,1,0,0,0,0.0118418648094378
28663,2812.59312,2,0,1,0,0,0,0.0117836571977773
28665,2812.626432,2,0,1,0,0,0,0.0118205445795854
28667,2812.659776,2,0,1,0,0,0,0.0118310354863381
28669,2812.69312,2,0,1,0,0,0,0.0118977035066702
28671,2812.726432,2,0,1,0,0,0,0.0118408495603972
28673,2812.759776,2,0,1,0,0,0,0.0118533709652311
28675,2812.79312,2,0,1,0,0,0,0.0117988859333861
28677,2812.826432,2,0,1,0,0,0,0.0118076847584046
28679,2812.859776,2,0,1,0,0,0,0.0118327275680724
28681,2812.893088,2,0,1,0,0,0,0.0118435568911721
28683,2812.926432,2,0,1,0,0,0,0.0118259592411352
28685,2812.959776,2,0,1,0,0,0,0.0118246055757477
28687,2812.993088,2,0,1,0,0,0,0.0118435568911721
28689,2813.026432,2,0,1,0,0,0,0.0118625082065964
28691,2813.059776,2,0,1,0,0,0,0.0118269744901758
28693,2813.093088,2,0,1,0,0,0,0.0118828131874082
28695,2813.126432,2,0,1,0,0,0,0.0118533709652311
28697,2813.159744,2,0,1,0,0,0,0.0118550630469654
28699,2813.193088,2,0,1,0,0,0,0.0118848436854894
28701,2813.226432,2,0,1,0,0,0,0.0118570935450466
28703,2813.259744,2,0,1,0,0,0,0.011838819062316
28705,2813.293088,2,0,1,0,0,0,0.0118293434046038
28707,2813.326432,2,0,1,0,0,0,0.0118631850392901
28709,2813.359744,2,0,1,0,0,0,0.0118689381171868
28711,2813.393088,2,0,1,0,0,0,0.0118530325488842
28713,2813.4264,2,0,1,0,0,0,0.0118554014633123
28715,2813.459744,2,0,1,0,0,0,0.0118645387046776
28717,2813.493088,2,0,1,0,0,0,0.0118550630469654
28719,2813.5264,2,0,1,0,0,0,0.0118723222806554
28721,2813.559744,2,0,1,0,0,0,0.0118259592411352
28723,2813.593088,2,0,1,0,0,0,0.0118746911950835
28725,2813.6264,2,0,1,0,0,0,0.0118340812334599
28727,2813.659744,2,0,1,0,0,0,0.0118222366613197
28729,2813.693056,2,0,1,0,0,0,0.0118479563036813
28731,2813.7264,2,0,1,0,0,0,0.0118520172998437
28733,2813.759712,2,0,1,0,0,0,0.011833742817113
28735,2813.793056,2,0,1,0,0,0,0.0118181756651573
28737,2813.8264,2,0,1,0,0,0,0.0117931328554894
28739,2813.859712,2,0,1,0,0,0,0.011826297657482
28741,2813.893056,2,0,1,0,0,0,0.0117731662910245
28743,2813.9264,2,0,1,0,0,0,0.0118046390112828
28745,2813.959712,2,0,1,0,0,0,0.0117718126256371
28747,2813.993056,2,0,1,0,0,0,0.0118306970699913
28749,2814.0264,2,0,1,0,0,0,0.0117995627660799
28751,2814.059712,2,0,1,0,0,0,0.0118205445795854
28753,2814.093056,2,0,1,0,0,0,0.0117995627660799
28755,2814.126368,2,0,1,0,0,0,0.0118317123190319
28757,2814.159712,2,0,1,0,0,0,0.0118043005949359
28759,2814.193056,2,0,1,0,0,0,0.0118350964825005
28761,2814.226368,2,0,1,0,0,0,0.0117961786026112
28763,2814.259712,2,0,1,0,0,0,0.0117626753842718
28765,2814.293056,2,0,1,0,0,0,0.0118279897392164
28767,2814.326368,2,0,1,0,0,0,0.0118391574786628
28769,2814.359712,2,0,1,0,0,0,0.0118137762526481
28771,2814.393024,2,0,1,0,0,0,0.0117961786026112
28773,2814.426368,2,0,1,0,0,0,0.0118147915016887
28775,2814.459712,2,0,1,0,0,0,0.0118334044007662
28777,2814.493024,2,0,1,0,0,0,0.0118405111440503
28779,2814.526368,2,0,1,0,0,0,0.011801593264161
28781,2814.559712,2,0,1,0,0,0,0.0117707973765965
28783,2814.593024,2,0,1,0,0,0,0.0118029469295485
28785,2814.626368,2,0,1,0,0,0,0.0117911023574083
28787,2814.65968,2,0,1,0,0,0,0.0118043005949359
28789,2814.693024,2,0,1,0,0,0,0.0117806114506555
28791,2814.726368,2,0,1,0,0,0,0.0117799346179618
28793,2814.75968,2,0,1,0,0,0,0.0118144530853418
28795,2814.793024,2,0,1,0,0,0,0.0118378038132754
28797,2814.826368,2,0,1,0,0,0,0.0117823035323898
28799,2814.85968,2,0,1,0,0,0,0.0118276513228695
28801,2814.893024,2,0,1,0,0,0,0.011838819062316
28803,2814.926368,2,0,1,0,0,0,0.0117968554353049
