FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
15418,3085.264928,1,0,1,0,0,0,0.0151052136422398
15420,3085.298272,1,0,1,0,0,0,0.0152649461579592
15422,3085.331584,1,0,1,0,0,0,0.0154185871794351
15424,3085.364928,1,0,1,0,0,0,0.0154108036034573
15426,3085.398272,1,0,1,0,0,0,0.0154903314449701
15428,3085.431584,1,0,1,0,0,0,0.0155245114960033
15430,3085.464928,1,0,1,0,0,0,0.0156361888904682
15432,3085.498272,1,0,1,0,0,0,0.0156852592607633
15434,3085.531584,1,0,1,0,0,0,0.015696088583863
15436,3085.564928,1,0,1,0,0,0,0.0156338199760401
15438,3085.598272,1,0,1,0,0,0,0.0156111460808003
15440,3085.631584,1,0,1,0,0,0,0.0155651214576269
15442,3085.664928,1,0,1,0,0,0,0.0156344968087338
15444,3085.69824,1,0,1,0,0,0,0.0156652926962984
15446,3085.731584,1,0,1,0,0,0,0.0155140205892505
15448,3085.764928,1,0,1,0,0,0,0.0154432915727561
15450,3085.79824,1,0,1,0,0,0,0.0155685056210955
15452,3085.831584,1,0,1,0,0,0,0.0156277284817966
15454,3085.864928,1,0,1,0,0,0,0.0154747642930144
15456,3085.89824,1,0,1,0,0,0,0.0152463332588817
15458,3085.931584,1,0,1,0,0,0,0.0152635924925718
15460,3085.964896,1,0,1,0,0,0,0.0150879544085498
15462,3085.99824,1,0,1,0,0,0,0.0150490365286605
15464,3086.031584,1,0,1,0,0,0,0.0150019966564465
15466,3086.064896,1,0,1,0,0,0,0.0152009854684021
15468,3086.09824,1,0,1,0,0,0,0.0150984453153025
15470,3086.131552,1,0,1,0,0,0,0.0150781403344907
15472,3086.164896,1,0,1,0,0,0,0.0150189174737897
15474,3086.19824,1,0,1,0,0,0,0.0151353326971106
15476,3086.231552,1,0,1,0,0,0,0.0150649420969631
15478,3086.264896,1,0,1,0,0,0,0.0150500517777011
15480,3086.29824,1,0,1,0,0,0,0.0150273778824612
15482,3086.331552,1,0,1,0,0,0,0.0150321157113173
15484,3086.364896,1,0,1,0,0,0,0.0150791555835313
15486,3086.398208,1,0,1,0,0,0,0.0151285643701733
15488,3086.431552,1,0,1,0,0,0,0.015156652926963
15490,3086.464896,1,0,1,0,0,0,0.0152168910367046
15492,3086.498208,1,0,1,0,0,0,0.0151559760942693
15494,3086.531552,1,0,1,0,0,0,0.0151190887124612
15496,3086.564896,1,0,1,0,0,0,0.0150618963498413
15498,3086.598208,1,0,1,0,0,0,0.0151221344595829
15500,3086.631552,1,0,1,0,0,0,0.0151255186230516
15502,3086.664896,1,0,1,0,0,0,0.0151539455961881
15504,3086.698208,1,0,1,0,0,0,0.0151434546894353
15506,3086.731552,1,0,1,0,0,0,0.0151563145106161
15508,3086.764864,1,0,1,0,0,0,0.0151407473586604
15510,3086.798208,1,0,1,0,0,0,0.0151282259538265
15512,3086.831552,1,0,1,0,0,0,0.0152030159664832
15514,3086.864864,1,0,1,0,0,0,0.0151329637826826
15516,3086.898208,1,0,1,0,0,0,0.0151363479461512
15518,3086.93152,1,0,1,0,0,0,0.0151136740509114
15520,3086.964864,1,0,1,0,0,0,0.0151454851875165
15522,3086.998208,1,0,1,0,0,0,0.015191171394343
15524,3087.03152,1,0,1,0,0,0,0.0151360095298043
15526,3087.064864,1,0,1,0,0,0,0.0151478541019445
15528,3087.098208,1,0,1,0,0,0,0.015196247639546
15530,3087.13152,1,0,1,0,0,0,0.0152091074607268
15532,3087.164864,1,0,1,0,0,0,0.0151867719818338
15534,3087.198176,1,0,1,0,0,0,0.0151333021990294
15536,3087.23152,1,0,1,0,0,0,0.0152094458770736
15538,3087.264864,1,0,1,0,0,0,0.0152987877926455
15540,3087.298176,1,0,1,0,0,0,0.0153898217899517
15542,3087.33152,1,0,1,0,0,0,0.0152311045232729
15544,3087.364864,1,0,1,0,0,0,0.0151512382654132
15546,3087.398176,1,0,1,0,0,0,0.0151116435528302
15548,3087.43152,1,0,1,0,0,0,0.0151630828375534
15550,3087.464864,1,0,1,0,0,0,0.015087277575856
15552,3087.498176,1,0,1,0,0,0,0.0152923578820551
15554,3087.53152,1,0,1,0,0,0,0.0153925291207266
15556,3087.564832,1,0,1,0,0,0,0.0154493830669997
15558,3087.598176,1,0,1,0,0,0,0.0153458276648595
15560,3087.63152,1,0,1,0,0,0,0.0155062370132727
15562,3087.664832,1,0,1,0,0,0,0.0153580106533466
15564,3087.698176,1,0,1,0,0,0,0.0154365232458189
15566,3087.73152,1,0,1,0,0,0,0.0153827150466676
15568,3087.764832,1,0,1,0,0,0,0.0154053889419074
15570,3087.798176,1,0,1,0,0,0,0.0153745930543429
15572,3087.831488,1,0,1,0,0,0,0.0152744218156714
15574,3087.864832,1,0,1,0,0,0,0.0152578394146751
15576,3087.898176,1,0,1,0,0,0,0.015342105085044
15578,3087.931488,1,0,1,0,0,0,0.0152476869242692
15580,3087.964832,1,0,1,0,0,0,0.0152443027608006
15582,3087.998144,1,0,1,0,0,0,0.0151552992615755
15584,3088.031488,1,0,1,0,0,0,0.0152304276905792
15586,3088.064832,1,0,1,0,0,0,0.0151583450086973
15588,3088.098144,1,0,1,0,0,0,0.0151827109856715
15590,3088.131488,1,0,1,0,0,0,0.015206061713605
15592,3088.164832,1,0,1,0,0,0,0.0151925250597305
15594,3088.198144,1,0,1,0,0,0,0.0151850799000995
15596,3088.231488,1,0,1,0,0,0,0.015181357320284
15598,3088.2648,1,0,1,0,0,0,0.0151627444212065
15600,3088.298144,1,0,1,0,0,0,0.0151749274096936
15602,3088.331488,1,0,1,0,0,0,0.015238211266557
15604,3088.3648,1,0,1,0,0,0,0.0152195983674795
15606,3088.398144,1,0,1,0,0,0,0.0151596986740848
15608,3088.431488,1,0,1,0,0,0,0.0151942171414648
15610,3088.4648,1,0,1,0,0,0,0.0151038599768523
15612,3088.498144,1,0,1,0,0,0,0.0151488693509851
15614,3088.531456,1,0,1,0,0,0,0.0151008142297306
15616,3088.5648,1,0,1,0,0,0,0.0151485309346383
15618,3088.598144,1,0,1,0,0,0,0.0151380400278855
15620,3088.631456,1,0,1,0,0,0,0.0151532687634944
15622,3088.6648,1,0,1,0,0,0,0.0152040312155238
15624,3088.698144,1,0,1,0,0,0,0.0151157045489925
15626,3088.731456,1,0,1,0,0,0,0.0152794980608743
15628,3088.7648,1,0,1,0,0,0,0.0152155373713172
15630,3088.798112,1,0,1,0,0,0,0.0152145221222766
15632,3088.831456,1,0,1,0,0,0,0.0151728969116124
15634,3088.8648,1,0,1,0,0,0,0.0151823725693246
15636,3088.898112,1,0,1,0,0,0,0.0151407473586604
15638,3088.931456,1,0,1,0,0,0,0.0152091074607268
15640,3088.9648,1,0,1,0,0,0,0.0151657901683283
15642,3088.998112,1,0,1,0,0,0,0.0152114763751548
15644,3089.031456,1,0,1,0,0,0,0.0152886353022396
15646,3089.0648,1,0,1,0,0,0,0.0153813613812802
15648,3089.098112,1,0,1,0,0,0,0.0152023391337895
15650,3089.131456,1,0,1,0,0,0,0.0150750945873689
15652,3089.164768,1,0,1,0,0,0,0.0150805092489188
15654,3089.198112,1,0,1,0,0,0,0.0151857567327932
15656,3089.231456,1,0,1,0,0,0,0.0151363479461512
15658,3089.264768,1,0,1,0,0,0,0.0149881215862251
15660,3089.298112,1,0,1,0,0,0,0.0150713720075535
15662,3089.331456,1,0,1,0,0,0,0.0149069016629779
15664,3089.364768,1,0,1,0,0,0,0.0148686606157824
15666,3089.398112,1,0,1,0,0,0,0.0148148524166311
15668,3089.431424,1,0,1,0,0,0,0.0150063960689557
15670,3089.464768,1,0,1,0,0,0,0.0149718776015757
15672,3089.498112,1,0,1,0,0,0,0.0149762770140849
15674,3089.531424,1,0,1,0,0,0,0.0149200999005056
15676,3089.564768,1,0,1,0,0,0,0.0150612195171476
15678,3089.598112,1,0,1,0,0,0,0.015092353821059
15680,3089.631424,1,0,1,0,0,0,0.0151305948682545
15682,3089.664768,1,0,1,0,0,0,0.0151031831441586
15684,3089.69808,1,0,1,0,0,0,0.0151349942807637
15686,3089.731424,1,0,1,0,0,0,0.0151976013049334
15688,3089.764736,1,0,1,0,0,0,0.0151451467711696
15690,3089.79808,1,0,1,0,0,0,0.0150111338978118
15692,3089.831424,1,0,1,0,0,0,0.0149769538467786
15694,3089.864736,1,0,1,0,0,0,0.0150371919565203
15696,3089.89808,1,0,1,0,0,0,0.0150710335912066
15698,3089.931424,1,0,1,0,0,0,0.0151079209730147
15700,3089.964736,1,0,1,0,0,0,0.0152690071541216
15702,3089.99808,1,0,1,0,0,0,0.0153475197465938
15704,3090.031424,1,0,1,0,0,0,0.0154233250082912
15706,3090.064736,1,0,1,0,0,0,0.0154811942036048
15708,3090.09808,1,0,1,0,0,0,0.0156294205635309
15710,3090.131392,1,0,1,0,0,0,0.015540078647959
15712,3090.164736,1,0,1,0,0,0,0.0154686727987709
15714,3090.19808,1,0,1,0,0,0,0.0154866088651546
15716,3090.231392,1,0,1,0,0,0,0.0153759467197303
15718,3090.264736,1,0,1,0,0,0,0.0154009895293982
15720,3090.29808,1,0,1,0,0,0,0.0153576722369997
15722,3090.331392,1,0,1,0,0,0,0.0152987877926455
15724,3090.364736,1,0,1,0,0,0,0.0152487021733098
15726,3090.398048,1,0,1,0,0,0,0.0151668054173689
15728,3090.431392,1,0,1,0,0,0,0.0150943843191402
15730,3090.464736,1,0,1,0,0,0,0.0151769579077748
15732,3090.498048,1,0,1,0,0,0,0.0151224728759298
15734,3090.531392,1,0,1,0,0,0,0.0151454851875165
15736,3090.564704,1,0,1,0,0,0,0.0151431162730885
15738,3090.598048,1,0,1,0,0,0,0.0151333021990294
15740,3090.631392,1,0,1,0,0,0,0.0150953995681807
15742,3090.664704,1,0,1,0,0,0,0.0150449755324981
15744,3090.698048,1,0,1,0,0,0,0.0150886312412435
15746,3090.731392,1,0,1,0,0,0,0.0150151948939742
15748,3090.764704,1,0,1,0,0,0,0.0150750945873689
15750,3090.798048,1,0,1,0,0,0,0.0150639268479225
15752,3090.831392,1,0,1,0,0,0,0.015060204268107
15754,3090.864704,1,0,1,0,0,0,0.0150361767074797
15756,3090.898048,1,0,1,0,0,0,0.0150151948939742
15758,3090.93136,1,0,1,0,0,0,0.0150629115988819
15760,3090.964704,1,0,1,0,0,0,0.0150683262604317
15762,3090.998048,1,0,1,0,0,0,0.0151055520585866
15764,3091.03136,1,0,1,0,0,0,0.0150530975248228
15766,3091.064704,1,0,1,0,0,0,0.0150334693767048
15768,3091.098048,1,0,1,0,0,0,0.0150223016372583
15770,3091.13136,1,0,1,0,0,0,0.0150023350727934
15772,3091.164704,1,0,1,0,0,0,0.0150135028122398
15774,3091.198016,1,0,1,0,0,0,0.0149999661583653
15776,3091.23136,1,0,1,0,0,0,0.0150311004622767
15778,3091.264704,1,0,1,0,0,0,0.0149969204112435
15780,3091.298016,1,0,1,0,0,0,0.0149593561967417
15782,3091.33136,1,0,1,0,0,0,0.0149942130804686
15784,3091.364704,1,0,1,0,0,0,0.0149708623525351
15786,3091.398016,1,0,1,0,0,0,0.014981014842941
15788,3091.43136,1,0,1,0,0,0,0.0149725544342694
15790,3091.464704,1,0,1,0,0,0,0.0149634171929041
15792,3091.498016,1,0,1,0,0,0,0.0151292412028671
15794,3091.53136,1,0,1,0,0,0,0.0152179062857452
15796,3091.564672,1,0,1,0,0,0,0.0151654517519814
15798,3091.598016,1,0,1,0,0,0,0.0152473485079223
15800,3091.63136,1,0,1,0,0,0,0.0151373631951918
15802,3091.664672,1,0,1,0,0,0,0.015270360819509
15804,3091.698016,1,0,1,0,0,0,0.0152385496829039
15806,3091.73136,1,0,1,0,0,0,0.0154639349699148
15808,3091.764672,1,0,1,0,0,0,0.0153935443697672
15810,3091.798016,1,0,1,0,0,0,0.015436184829472
15812,3091.831328,1,0,1,0,0,0,0.0154466757362248
15814,3091.864672,1,0,1,0,0,0,0.0153996358640108
15816,3091.897984,1,0,1,0,0,0,0.0153525959917968
15818,3091.931328,1,0,1,0,0,0,0.0151481925182914
15820,3091.964672,1,0,1,0,0,0,0.0151339790317231
15822,3091.998016,1,0,1,0,0,0,0.0150534359411697
15824,3092.031328,1,0,1,0,0,0,0.015144131522129
15826,3092.064672,1,0,1,0,0,0,0.0150913385720184
15828,3092.097984,1,0,1,0,0,0,0.015000642991059
15830,3092.131328,1,0,1,0,0,0,0.0149346518034207
15832,3092.164672,1,0,1,0,0,0,0.0150060576526089
15834,3092.197984,1,0,1,0,0,0,0.0150084265670369
15836,3092.231328,1,0,1,0,0,0,0.0148876119312067
15838,3092.264672,1,0,1,0,0,0,0.0148222975762621
15840,3092.297984,1,0,1,0,0,0,0.0148909960946754
15842,3092.331328,1,0,1,0,0,0,0.0150033503218339
15844,3092.36464,1,0,1,0,0,0,0.0149485268736421
15846,3092.397984,1,0,1,0,0,0,0.0149072400793248
15848,3092.431328,1,0,1,0,0,0,0.0149732312669631
15850,3092.46464,1,0,1,0,0,0,0.0149444658774797
15852,3092.497984,1,0,1,0,0,0,0.0150216248045646
15854,3092.531296,1,0,1,0,0,0,0.015030423629583
15856,3092.56464,1,0,1,0,0,0,0.0149671397727196
15858,3092.597984,1,0,1,0,0,0,0.0150500517777011
15860,3092.631296,1,0,1,0,0,0,0.015037868789214
15862,3092.66464,1,0,1,0,0,0,0.0149624019438635
15864,3092.697984,1,0,1,0,0,0,0.0149583409477011
15866,3092.731296,1,0,1,0,0,0,0.0149542799515388
15868,3092.76464,1,0,1,0,0,0,0.0149532647024982
15870,3092.797952,1,0,1,0,0,0,0.0149837221737159
15872,3092.831296,1,0,1,0,0,0,0.0150757714200627
15874,3092.86464,1,0,1,0,0,0,0.0149887984189188
15876,3092.897952,1,0,1,0,0,0,0.0149925209987343
15878,3092.931296,1,0,1,0,0,0,0.0150311004622767
15880,3092.96464,1,0,1,0,0,0,0.0149739080996568
15882,3092.997952,1,0,1,0,0,0,0.0150737409219815
15884,3093.031296,1,0,1,0,0,0,0.0150703567585129
15886,3093.064608,1,0,1,0,0,0,0.0150534359411697
15888,3093.097952,1,0,1,0,0,0,0.0150564816882915
15890,3093.131296,1,0,1,0,0,0,0.0150547896065572
15892,3093.164608,1,0,1,0,0,0,0.0150415913690295
15894,3093.197952,1,0,1,0,0,0,0.0150226400536051
15896,3093.231296,1,0,1,0,0,0,0.0150974300662619
15898,3093.264608,1,0,1,0,0,0,0.0151008142297306
15900,3093.297952,1,0,1,0,0,0,0.0151525919308006
15902,3093.331264,1,0,1,0,0,0,0.0152696839868153
15904,3093.364608,1,0,1,0,0,0,0.015253101585819
15906,3093.397952,1,0,1,0,0,0,0.0153126628628669
15908,3093.431264,1,0,1,0,0,0,0.0152168910367046
15910,3093.464608,1,0,1,0,0,0,0.015334659925413
15912,3093.497952,1,0,1,0,0,0,0.0153180775244167
15914,3093.531264,1,0,1,0,0,0,0.0153512423264093
15916,3093.564608,1,0,1,0,0,0,0.0154500598996934
15918,3093.59792,1,0,1,0,0,0,0.0154267091717598
15920,3093.631264,1,0,1,0,0,0,0.015507929095007
15922,3093.664608,1,0,1,0,0,0,0.0155911795163354
15924,3093.69792,1,0,1,0,0,0,0.0156483718789552
15926,3093.731264,1,0,1,0,0,0,0.0155685056210955
15928,3093.764608,1,0,1,0,0,0,0.0155932100144165
15930,3093.79792,1,0,1,0,0,0,0.0154456604871842
15932,3093.831264,1,0,1,0,0,0,0.0154497214833465
15934,3093.864576,1,0,1,0,0,0,0.0153634253148964
15936,3093.89792,1,0,1,0,0,0,0.0152371960175164
15938,3093.931264,1,0,1,0,0,0,0.015203692799177
15940,3093.964576,1,0,1,0,0,0,0.0152906658003208
15942,3093.99792,1,0,1,0,0,0,0.0152216288655607
15944,3094.031264,1,0,1,0,0,0,0.015215875787664
15946,3094.064576,1,0,1,0,0,0,0.015144131522129
15948,3094.09792,1,0,1,0,0,0,0.0152165526203578
15950,3094.131264,1,0,1,0,0,0,0.0150859239104686
15952,3094.164576,1,0,1,0,0,0,0.0151752658260405
15954,3094.19792,1,0,1,0,0,0,0.0152602083291031
15956,3094.231232,1,0,1,0,0,0,0.015191171394343
15958,3094.264576,1,0,1,0,0,0,0.0152026775501364
15960,3094.297888,1,0,1,0,0,0,0.0151481925182914
15962,3094.331232,1,0,1,0,0,0,0.015178988405856
15964,3094.364576,1,0,1,0,0,0,0.0151695127481438
15966,3094.39792,1,0,1,0,0,0,0.015173912160653
15968,3094.431232,1,0,1,0,0,0,0.0151248417903578
15970,3094.464576,1,0,1,0,0,0,0.0151610523394722
15972,3094.497888,1,0,1,0,0,0,0.0151647749192877
15974,3094.531232,1,0,1,0,0,0,0.0151508998490663
15976,3094.564544,1,0,1,0,0,0,0.015253101585819
15978,3094.597888,1,0,1,0,0,0,0.0152463332588817
15980,3094.631232,1,0,1,0,0,0,0.0152206136165201
15982,3094.664544,1,0,1,0,0,0,0.0151816957366309
15984,3094.697888,1,0,1,0,0,0,0.0151512382654132
15986,3094.731232,1,0,1,0,0,0,0.0151928634760773
15988,3094.764544,1,0,1,0,0,0,0.0151989549703209
15990,3094.797888,1,0,1,0,0,0,0.0152263666944168
15992,3094.831232,1,0,1,0,0,0,0.0152866048041585
15994,3094.864544,1,0,1,0,0,0,0.015364440563937
15996,3094.897888,1,0,1,0,0,0,0.0154104651871104
15998,3094.9312,1,0,1,0,0,0,0.0153681631437525
16000,3094.964544,1,0,1,0,0,0,0.0151816957366309
16002,3094.997888,1,0,1,0,0,0,0.0150916769883652
16004,3095.0312,1,0,1,0,0,0,0.0152991262089924
16006,3095.064544,1,0,1,0,0,0,0.0153654558129776
16008,3095.097888,1,0,1,0,0,0,0.0154070810236418
16010,3095.1312,1,0,1,0,0,0,0.0153695168091399
16012,3095.164544,1,0,1,0,0,0,0.0153715473072211
16014,3095.197888,1,0,1,0,0,0,0.0154629197208742
16016,3095.2312,1,0,1,0,0,0,0.0155424475623871
16018,3095.264544,1,0,1,0,0,0,0.0155492158893243
16020,3095.297888,1,0,1,0,0,0,0.0155874569365199
16022,3095.3312,1,0,1,0,0,0,0.0155695208701361
16024,3095.364544,1,0,1,0,0,0,0.0155157126709849
16026,3095.397856,1,0,1,0,0,0,0.0154656270516491
16028,3095.4312,1,0,1,0,0,0,0.0153874528755237
16030,3095.464512,1,0,1,0,0,0,0.0154057273582543
16032,3095.497856,1,0,1,0,0,0,0.0153086018667046
16034,3095.5312,1,0,1,0,0,0,0.0152074153789925
16036,3095.564512,1,0,1,0,0,0,0.0151075825566678
16038,3095.597856,1,0,1,0,0,0,0.0152239977799888
16040,3095.6312,1,0,1,0,0,0,0.0151867719818338
16042,3095.664512,1,0,1,0,0,0,0.0151224728759298
16044,3095.697856,1,0,1,0,0,0,0.0151370247788449
16046,3095.731168,1,0,1,0,0,0,0.0151363479461512
16048,3095.764512,1,0,1,0,0,0,0.0151370247788449
16050,3095.797856,1,0,1,0,0,0,0.0151576681760036
16052,3095.831168,1,0,1,0,0,0,0.0151184118797674
16054,3095.864512,1,0,1,0,0,0,0.015104536809546
16056,3095.897856,1,0,1,0,0,0,0.0150991221479962
16058,3095.931168,1,0,1,0,0,0,0.0151184118797674
16060,3095.964512,1,0,1,0,0,0,0.0150368535401734
16062,3095.997856,1,0,1,0,0,0,0.0150693415094723
16064,3096.031168,1,0,1,0,0,0,0.0151336406153763
16066,3096.064512,1,0,1,0,0,0,0.0151465004365571
16068,3096.097824,1,0,1,0,0,0,0.0151106283037896
16070,3096.131168,1,0,1,0,0,0,0.0150524206921291
16072,3096.164512,1,0,1,0,0,0,0.0150987837316494
16074,3096.197824,1,0,1,0,0,0,0.015047682863273
16076,3096.231168,1,0,1,0,0,0,0.0151079209730147
16078,3096.26448,1,0,1,0,0,0,0.0151546224288818
16080,3096.297824,1,0,1,0,0,0,0.0151437931057822
16082,3096.331168,1,0,1,0,0,0,0.0152659614069998
16084,3096.36448,1,0,1,0,0,0,0.0152517479204315
16086,3096.397824,1,0,1,0,0,0,0.0153823766303208
16088,3096.431168,1,0,1,0,0,0,0.0152544552512065
16090,3096.46448,1,0,1,0,0,0,0.0149827069246753
16092,3096.497824,1,0,1,0,0,0,0.0149827069246753
16094,3096.531136,1,0,1,0,0,0,0.0150940459027933
16096,3096.56448,1,0,1,0,0,0,0.0151163813816863
16098,3096.597824,1,0,1,0,0,0,0.0150717104239003
16100,3096.631136,1,0,1,0,0,0,0.0150937074864464
16102,3096.66448,1,0,1,0,0,0,0.0151085978057084
16104,3096.697824,1,0,1,0,0,0,0.0151871103981807
16106,3096.731136,1,0,1,0,0,0,0.01515157668176
16108,3096.76448,1,0,1,0,0,0,0.0150930306537527
16110,3096.797792,1,0,1,0,0,0,0.0149904905006531
16112,3096.831136,1,0,1,0,0,0,0.0150503901940479
16114,3096.86448,1,0,1,0,0,0,0.014909270577406
16116,3096.897792,1,0,1,0,0,0,0.0148158676656717
16118,3096.931136,1,0,1,0,0,0,0.0146764401307641
16120,3096.96448,1,0,1,0,0,0,0.0147278794154873
16122,3096.997792,1,0,1,0,0,0,0.0147654436299891
16124,3097.031136,1,0,1,0,0,0,0.0146483515739744
16126,3097.064448,1,0,1,0,0,0,0.0145789762228675
16128,3097.097792,1,0,1,0,0,0,0.0145796530555612
16130,3097.131136,1,0,1,0,0,0,0.0145383662612439
16132,3097.164448,1,0,1,0,0,0,0.0144216126215761
16134,3097.197792,1,0,1,0,0,0,0.0144280425321665
16136,3097.231136,1,0,1,0,0,0,0.0144706829918712
16138,3097.264448,1,0,1,0,0,0,0.0144101064657827
16140,3097.297792,1,0,1,0,0,0,0.0143738959166684
16142,3097.331104,1,0,1,0,0,0,0.0143542677685503
16144,3097.364448,1,0,1,0,0,0,0.0142872613318714
16146,3097.397792,1,0,1,0,0,0,0.0142314226346389
16148,3097.431104,1,0,1,0,0,0,0.0142696636818345
16150,3097.464448,1,0,1,0,0,0,0.0143786337455244
16152,3097.497792,1,0,1,0,0,0,0.0145579944093619
16154,3097.531104,1,0,1,0,0,0,0.0149404048813174
16156,3097.564448,1,0,1,0,0,0,0.0149708623525351
16158,3097.597792,1,0,1,0,0,0,0.0150398992872952
16160,3097.631104,1,0,1,0,0,0,0.0150422682017232
16162,3097.664416,1,0,1,0,0,0,0.014995905162203
16164,3097.69776,1,0,1,0,0,0,0.0151204423778486
16166,3097.731104,1,0,1,0,0,0,0.0151806804875903
16168,3097.764448,1,0,1,0,0,0,0.0152635924925718
16170,3097.79776,1,0,1,0,0,0,0.015285251138771
16172,3097.831104,1,0,1,0,0,0,0.0152896505512802
16174,3097.864416,1,0,1,0,0,0,0.0152578394146751
16176,3097.89776,1,0,1,0,0,0,0.0152175678693984
16178,3097.931104,1,0,1,0,0,0,0.0151769579077748
16180,3097.964416,1,0,1,0,0,0,0.0151881256472213
16182,3097.99776,1,0,1,0,0,0,0.0151945555578117
16184,3098.031104,1,0,1,0,0,0,0.0151952323905054
16186,3098.064416,1,0,1,0,0,0,0.0152625772435312
16188,3098.09776,1,0,1,0,0,0,0.0152639309089186
16190,3098.131072,1,0,1,0,0,0,0.015223320947295
16192,3098.164416,1,0,1,0,0,0,0.0151512382654132
16194,3098.19776,1,0,1,0,0,0,0.0151637596702471
16196,3098.231072,1,0,1,0,0,0,0.0151728969116124
16198,3098.264416,1,0,1,0,0,0,0.0152402417646382
16200,3098.29776,1,0,1,0,0,0,0.0152067385462987
16202,3098.331072,1,0,1,0,0,0,0.015173912160653
16204,3098.364416,1,0,1,0,0,0,0.0151776347404685
16206,3098.397728,1,0,1,0,0,0,0.0151488693509851
16208,3098.431072,1,0,1,0,0,0,0.0151674822500626
16210,3098.464416,1,0,1,0,0,0,0.0150801708325719
16212,3098.497728,1,0,1,0,0,0,0.015176281075081
16214,3098.531072,1,0,1,0,0,0,0.0151478541019445
16216,3098.564416,1,0,1,0,0,0,0.0151434546894353
16218,3098.597728,1,0,1,0,0,0,0.0151495461836789
16220,3098.631072,1,0,1,0,0,0,0.0150514054430885
16222,3098.664416,1,0,1,0,0,0,0.015164098086594
16224,3098.697728,1,0,1,0,0,0,0.0150568201046383
16226,3098.731072,1,0,1,0,0,0,0.0149827069246753
16228,3098.764416,1,0,1,0,0,0,0.0150107954814649
16230,3098.797728,1,0,1,0,0,0,0.0150087649833838
16232,3098.831072,1,0,1,0,0,0,0.0149417585467048
16234,3098.864416,1,0,1,0,0,0,0.014933974970727
16236,3098.897728,1,0,1,0,0,0,0.0150101186487712
16238,3098.93104,1,0,1,0,0,0,0.0150791555835313
16240,3098.964416,1,0,1,0,0,0,0.0149728928506163
16242,3098.997728,1,0,1,0,0,0,0.0150354998747859
16244,3099.03104,1,0,1,0,0,0,0.015052759108476
16246,3099.064416,1,0,1,0,0,0,0.0151221344595829
16248,3099.097728,1,0,1,0,0,0,0.01511705821438
16250,3099.13104,1,0,1,0,0,0,0.0151959092231991
16252,3099.164416,1,0,1,0,0,0,0.0152808517262618
16254,3099.197696,1,0,1,0,0,0,0.0152727297339371
16256,3099.23104,1,0,1,0,0,0,0.0153556417389186
16258,3099.264416,1,0,1,0,0,0,0.0153630868985495
16260,3099.297696,1,0,1,0,0,0,0.0153539496571842
16262,3099.33104,1,0,1,0,0,0,0.0152771291464463
16264,3099.364416,1,0,1,0,0,0,0.0152436259281068
16266,3099.397696,1,0,1,0,0,0,0.0151607139231253
16268,3099.43104,1,0,1,0,0,0,0.0151769579077748
16270,3099.464416,1,0,1,0,0,0,0.0152510710877378
16272,3099.497696,1,0,1,0,0,0,0.0154192640121288
16274,3099.53104,1,0,1,0,0,0,0.0154575050593244
16276,3099.564352,1,0,1,0,0,0,0.015389144957258
16278,3099.597696,1,0,1,0,0,0,0.0153833918793613
16280,3099.63104,1,0,1,0,0,0,0.0154324622496565
16282,3099.664352,1,0,1,0,0,0,0.0154564898102838
16284,3099.697696,1,0,1,0,0,0,0.0154883009468889
16286,3099.73104,1,0,1,0,0,0,0.0154470141525716
16288,3099.764352,1,0,1,0,0,0,0.0154622428881805
16290,3099.797696,1,0,1,0,0,0,0.0154209560938632
16292,3099.831008,1,0,1,0,0,0,0.0154351695804314
16294,3099.864352,1,0,1,0,0,0,0.0154165566813539
16296,3099.897696,1,0,1,0,0,0,0.0153756083033835
16298,3099.931008,1,0,1,0,0,0,0.0154175719303945
16300,3099.964352,1,0,1,0,0,0,0.0154409226583281
16302,3099.997696,1,0,1,0,0,0,0.0155302645739
16304,3100.031008,1,0,1,0,0,0,0.0156307742289184
16306,3100.064352,1,0,1,0,0,0,0.0157055642415751
16308,3100.097664,1,0,1,0,0,0,0.0157055642415751
16310,3100.131008,1,0,1,0,0,0,0.0155218041652284
16312,3100.164352,1,0,1,0,0,0,0.0155380481498778
16314,3100.197664,1,0,1,0,0,0,0.0154629197208742
16316,3100.231008,1,0,1,0,0,0,0.0154720569622395
16318,3100.26432,1,0,1,0,0,0,0.0154551361448963
16320,3100.297664,1,0,1,0,0,0,0.0153481965792876
16322,3100.331008,1,0,1,0,0,0,0.0152622388271843
16324,3100.36432,1,0,1,0,0,0,0.0152537784185127
16326,3100.397664,1,0,1,0,0,0,0.0152737449829777
16328,3100.431008,1,0,1,0,0,0,0.0152311045232729
16330,3100.46432,1,0,1,0,0,0,0.0152365191848227
16332,3100.497664,1,0,1,0,0,0,0.0152314429396198
16334,3100.530976,1,0,1,0,0,0,0.0152033543828301
16336,3100.56432,1,0,1,0,0,0,0.0152920194657083
16338,3100.597664,1,0,1,0,0,0,0.0152727297339371
16340,3100.630976,1,0,1,0,0,0,0.0153234921859666
16342,3100.66432,1,0,1,0,0,0,0.0154537824795089
16344,3100.697664,1,0,1,0,0,0,0.0156378809722025
16346,3100.730976,1,0,1,0,0,0,0.0157461742031987
16348,3100.76432,1,0,1,0,0,0,0.0157106404867781
