FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
12070,11597.115168,1,0,1,0,0,0,0.015545154893162
12072,11597.148512,1,0,1,0,0,0,0.0155407554806527
12074,11597.181856,1,0,1,0,0,0,0.0155999783413538
12076,11597.215168,1,0,1,0,0,0,0.0155833959403575
12078,11597.248512,1,0,1,0,0,0,0.0156074235009848
12080,11597.281824,1,0,1,0,0,0,0.0156795061828667
12082,11597.315168,1,0,1,0,0,0,0.0156771372684386
12084,11597.348512,1,0,1,0,0,0,0.0156344968087338
12086,11597.381824,1,0,1,0,0,0,0.0156767988520918
12088,11597.415168,1,0,1,0,0,0,0.0156994727473316
12090,11597.448512,1,0,1,0,0,0,0.0157630950205419
12092,11597.481824,1,0,1,0,0,0,0.0158091196437153
12094,11597.515168,1,0,1,0,0,0,0.0158267172937522
12096,11597.54848,1,0,1,0,0,0,0.0157884762465566
12098,11597.581824,1,0,1,0,0,0,0.015812165390837
12100,11597.615168,1,0,1,0,0,0,0.015629082147184
12102,11597.64848,1,0,1,0,0,0,0.0155360176517967
12104,11597.681824,1,0,1,0,0,0,0.0156652926962984
12106,11597.715168,1,0,1,0,0,0,0.015693381253088
12108,11597.74848,1,0,1,0,0,0,0.0157668176003574
12110,11597.781824,1,0,1,0,0,0,0.0157691865147854
12112,11597.815136,1,0,1,0,0,0,0.0157827231686599
12114,11597.84848,1,0,1,0,0,0,0.0157410979579958
12116,11597.881824,1,0,1,0,0,0,0.0158013360677374
12118,11597.915136,1,0,1,0,0,0,0.015767832849398
12120,11597.94848,1,0,1,0,0,0,0.0156121613298409
12122,11597.981824,1,0,1,0,0,0,0.0156879665915382
12124,11598.015136,1,0,1,0,0,0,0.0156460029645272
12126,11598.04848,1,0,1,0,0,0,0.015676122019398
12128,11598.081824,1,0,1,0,0,0,0.015696088583863
12130,11598.115136,1,0,1,0,0,0,0.0154889777795827
12132,11598.14848,1,0,1,0,0,0,0.0155370329008372
12134,11598.181792,1,0,1,0,0,0,0.0154415994910218
12136,11598.215136,1,0,1,0,0,0,0.0155065754296195
12138,11598.248448,1,0,1,0,0,0,0.0155272188267782
12140,11598.281792,1,0,1,0,0,0,0.0155140205892505
12142,11598.315136,1,0,1,0,0,0,0.0154842399507266
12144,11598.348448,1,0,1,0,0,0,0.0155559842162616
12146,11598.381792,1,0,1,0,0,0,0.0154730722112801
12148,11598.415136,1,0,1,0,0,0,0.0154798405382174
12150,11598.448448,1,0,1,0,0,0,0.0155569994653022
12152,11598.481792,1,0,1,0,0,0,0.0155657982903206
12154,11598.515136,1,0,1,0,0,0,0.0155333103210217
12156,11598.548448,1,0,1,0,0,0,0.0155505695547118
12158,11598.581792,1,0,1,0,0,0,0.0155803501932357
12160,11598.615104,1,0,1,0,0,0,0.0155471853912431
12162,11598.648448,1,0,1,0,0,0,0.0155620757105051
12164,11598.681792,1,0,1,0,0,0,0.015594563679804
12166,11598.715104,1,0,1,0,0,0,0.0156148686606158
12168,11598.748448,1,0,1,0,0,0,0.015666307945339
12170,11598.781792,1,0,1,0,0,0,0.015629082147184
12172,11598.815104,1,0,1,0,0,0,0.0155867801038261
12174,11598.848448,1,0,1,0,0,0,0.0156270516491029
12176,11598.88176,1,0,1,0,0,0,0.0156964270002098
12178,11598.915104,1,0,1,0,0,0,0.0155911795163354
12180,11598.948448,1,0,1,0,0,0,0.0155942252634571
12182,11598.98176,1,0,1,0,0,0,0.0156368657231619
12184,11599.015104,1,0,1,0,0,0,0.0156256979837154
12186,11599.048448,1,0,1,0,0,0,0.0156101308317597
12188,11599.08176,1,0,1,0,0,0,0.0156084387500254
12190,11599.115104,1,0,1,0,0,0,0.0156206217385125
12192,11599.148448,1,0,1,0,0,0,0.0156470182135678
12194,11599.18176,1,0,1,0,0,0,0.0155776428624608
12196,11599.215104,1,0,1,0,0,0,0.0155864416874793
12198,11599.248448,1,0,1,0,0,0,0.0155735818662985
12200,11599.28176,1,0,1,0,0,0,0.0156148686606158
12202,11599.315104,1,0,1,0,0,0,0.0156003167577007
12204,11599.348448,1,0,1,0,0,0,0.0156108076644534
12206,11599.38176,1,0,1,0,0,0,0.0155387249825716
12208,11599.415104,1,0,1,0,0,0,0.0155038680988446
12210,11599.448448,1,0,1,0,0,0,0.015525188328697
12212,11599.48176,1,0,1,0,0,0,0.0154866088651546
12214,11599.515072,1,0,1,0,0,0,0.0154801789545642
12216,11599.548448,1,0,1,0,0,0,0.0155163895036786
12218,11599.58176,1,0,1,0,0,0,0.0155201120834941
12220,11599.615072,1,0,1,0,0,0,0.0155363560681435
12222,11599.648448,1,0,1,0,0,0,0.0154815326199517
12224,11599.681728,1,0,1,0,0,0,0.0154713801295458
12226,11599.715072,1,0,1,0,0,0,0.0154879625305421
12228,11599.748448,1,0,1,0,0,0,0.0154828862853391
12230,11599.781728,1,0,1,0,0,0,0.0154791637055236
12232,11599.815072,1,0,1,0,0,0,0.0154977766046011
12234,11599.848448,1,0,1,0,0,0,0.0155038680988446
12236,11599.881728,1,0,1,0,0,0,0.0154500598996934
12238,11599.915072,1,0,1,0,0,0,0.015443629989103
12240,11599.948448,1,0,1,0,0,0,0.015453444063162
12242,11599.981728,1,0,1,0,0,0,0.0154910082776638
12244,11600.015072,1,0,1,0,0,0,0.0154713801295458
12246,11600.048384,1,0,1,0,0,0,0.0155001455190292
12248,11600.081728,1,0,1,0,0,0,0.0155265419940845
12250,11600.115072,1,0,1,0,0,0,0.0154679959660771
12252,11600.148384,1,0,1,0,0,0,0.015468334382424
12254,11600.181728,1,0,1,0,0,0,0.0154967613555605
12256,11600.21504,1,0,1,0,0,0,0.0154723953785864
12258,11600.248384,1,0,1,0,0,0,0.0154899930286233
12260,11600.281728,1,0,1,0,0,0,0.0155241730796564
12262,11600.31504,1,0,1,0,0,0,0.0155086059277007
12264,11600.348384,1,0,1,0,0,0,0.0155630909595457
12266,11600.381728,1,0,1,0,0,0,0.0155637677922394
12268,11600.41504,1,0,1,0,0,0,0.0155749355316859
12270,11600.448384,1,0,1,0,0,0,0.0155766276134202
12272,11600.481696,1,0,1,0,0,0,0.0156172375750438
12274,11600.51504,1,0,1,0,0,0,0.0154927003593982
12276,11600.548384,1,0,1,0,0,0,0.0155861032711324
12278,11600.581696,1,0,1,0,0,0,0.0156893202569257
12280,11600.61504,1,0,1,0,0,0,0.015713347817553
12282,11600.648384,1,0,1,0,0,0,0.0156866129261508
12284,11600.681696,1,0,1,0,0,0,0.0157637718532356
12286,11600.71504,1,0,1,0,0,0,0.0156977806655973
12288,11600.748384,1,0,1,0,0,0,0.0155840727730512
12290,11600.781696,1,0,1,0,0,0,0.0155295877412063
12292,11600.81504,1,0,1,0,0,0,0.0154646118026085
12294,11600.848352,1,0,1,0,0,0,0.0155163895036786
12296,11600.881696,1,0,1,0,0,0,0.0156124997461877
12298,11600.915008,1,0,1,0,0,0,0.0154896546122764
12300,11600.948352,1,0,1,0,0,0,0.01551300534021
12302,11600.981696,1,0,1,0,0,0,0.0154392305765938
12304,11601.015008,1,0,1,0,0,0,0.0154568282266307
12306,11601.048352,1,0,1,0,0,0,0.015451075148734
12308,11601.081696,1,0,1,0,0,0,0.0154412610746749
12310,11601.115008,1,0,1,0,0,0,0.0154256939227192
12312,11601.148352,1,0,1,0,0,0,0.0154476909852654
12314,11601.181696,1,0,1,0,0,0,0.0154108036034573
12316,11601.215008,1,0,1,0,0,0,0.0154507367323871
12318,11601.248352,1,0,1,0,0,0,0.0154920235267044
12320,11601.281664,1,0,1,0,0,0,0.0154635965535679
12322,11601.315008,1,0,1,0,0,0,0.0154463373198779
12324,11601.348352,1,0,1,0,0,0,0.0154311085842691
12326,11601.381664,1,0,1,0,0,0,0.0154696880478115
12328,11601.415008,1,0,1,0,0,0,0.0154412610746749
12330,11601.448352,1,0,1,0,0,0,0.0155576762979959
12332,11601.481664,1,0,1,0,0,0,0.015483224701686
12334,11601.515008,1,0,1,0,0,0,0.0154297549188816
12336,11601.54832,1,0,1,0,0,0,0.015451075148734
12338,11601.581664,1,0,1,0,0,0,0.0153908370389923
12340,11601.615008,1,0,1,0,0,0,0.0153938827861141
12342,11601.64832,1,0,1,0,0,0,0.0154216329265569
12344,11601.681664,1,0,1,0,0,0,0.0155163895036786
12346,11601.715008,1,0,1,0,0,0,0.01558204227497
12348,11601.74832,1,0,1,0,0,0,0.015604377753863
12350,11601.781664,1,0,1,0,0,0,0.0156788293501729
12352,11601.814976,1,0,1,0,0,0,0.0155289109085125
12354,11601.84832,1,0,1,0,0,0,0.0154392305765938
12356,11601.881664,1,0,1,0,0,0,0.0154960845228668
12358,11601.914976,1,0,1,0,0,0,0.0154331390823502
12360,11601.94832,1,0,1,0,0,0,0.015428739669841
12362,11601.981664,1,0,1,0,0,0,0.0155042065151915
12364,11602.014976,1,0,1,0,0,0,0.0154747642930144
12366,11602.04832,1,0,1,0,0,0,0.015411480436151
12368,11602.081664,1,0,1,0,0,0,0.0154629197208742
12370,11602.114976,1,0,1,0,0,0,0.0155817038586232
12372,11602.14832,1,0,1,0,0,0,0.0155478622239369
12374,11602.181632,1,0,1,0,0,0,0.0155346639864092
12376,11602.214976,1,0,1,0,0,0,0.0155245114960033
12378,11602.24832,1,0,1,0,0,0,0.0155407554806527
12380,11602.281632,1,0,1,0,0,0,0.0155285724921657
12382,11602.314976,1,0,1,0,0,0,0.0154531056468152
12384,11602.34832,1,0,1,0,0,0,0.0154135109342322
12386,11602.381632,1,0,1,0,0,0,0.0154219713429037
12388,11602.414976,1,0,1,0,0,0,0.0154304317515753
12390,11602.448288,1,0,1,0,0,0,0.0154179103467414
12392,11602.481632,1,0,1,0,0,0,0.0154162182650071
12394,11602.514976,1,0,1,0,0,0,0.0154649502189554
12396,11602.548288,1,0,1,0,0,0,0.0156023472557818
12398,11602.581632,1,0,1,0,0,0,0.015572228200911
12400,11602.614944,1,0,1,0,0,0,0.0156091155827191
12402,11602.648288,1,0,1,0,0,0,0.0156378809722025
12404,11602.681632,1,0,1,0,0,0,0.0156781525174792
12406,11602.714944,1,0,1,0,0,0,0.0156473566299146
12408,11602.748288,1,0,1,0,0,0,0.0155370329008372
12410,11602.781632,1,0,1,0,0,0,0.015458520308365
12412,11602.814944,1,0,1,0,0,0,0.0154595355574056
12414,11602.848288,1,0,1,0,0,0,0.0155282340758188
12416,11602.8816,1,0,1,0,0,0,0.0155180815854129
12418,11602.914944,1,0,1,0,0,0,0.015458520308365
12420,11602.948288,1,0,1,0,0,0,0.0153783156341584
12422,11602.9816,1,0,1,0,0,0,0.0153641021475901
12424,11603.014944,1,0,1,0,0,0,0.0153820382139739
12426,11603.048288,1,0,1,0,0,0,0.0153840687120551
12428,11603.0816,1,0,1,0,0,0,0.0153468429139001
12430,11603.114944,1,0,1,0,0,0,0.0153735778053023
12432,11603.148256,1,0,1,0,0,0,0.015356995404306
12434,11603.1816,1,0,1,0,0,0,0.0153329678436787
12436,11603.214944,1,0,1,0,0,0,0.0153857607937894
12438,11603.248256,1,0,1,0,0,0,0.0154405842419812
12440,11603.2816,1,0,1,0,0,0,0.0154324622496565
12442,11603.314944,1,0,1,0,0,0,0.0154311085842691
12444,11603.348256,1,0,1,0,0,0,0.0155414323133465
12446,11603.3816,1,0,1,0,0,0,0.0156598780347486
12448,11603.414912,1,0,1,0,0,0,0.0156940580857818
12450,11603.448256,1,0,1,0,0,0,0.015676122019398
12452,11603.4816,1,0,1,0,0,0,0.0156311126452652
12454,11603.514912,1,0,1,0,0,0,0.015653786540505
12456,11603.548256,1,0,1,0,0,0,0.0157089484050438
12458,11603.5816,1,0,1,0,0,0,0.0155729050336047
12460,11603.614912,1,0,1,0,0,0,0.0156104692481066
12462,11603.648256,1,0,1,0,0,0,0.0156971038329035
12464,11603.6816,1,0,1,0,0,0,0.015577304446114
12466,11603.714912,1,0,1,0,0,0,0.0154578434756712
12468,11603.748256,1,0,1,0,0,0,0.0156385578048962
12470,11603.781568,1,0,1,0,0,0,0.0155610604614645
12472,11603.814912,1,0,1,0,0,0,0.0154920235267044
12474,11603.848256,1,0,1,0,0,0,0.0155417707296933
12476,11603.881568,1,0,1,0,0,0,0.0155042065151915
12478,11603.914912,1,0,1,0,0,0,0.0154077578563355
12480,11603.948224,1,0,1,0,0,0,0.0154328006660034
12482,11603.981568,1,0,1,0,0,0,0.0154334774986971
12484,11604.014912,1,0,1,0,0,0,0.0154399074092875
12486,11604.048224,1,0,1,0,0,0,0.0154747642930144
12488,11604.081568,1,0,1,0,0,0,0.0154852551997672
12490,11604.114912,1,0,1,0,0,0,0.0154240018409849
12492,11604.148224,1,0,1,0,0,0,0.0154324622496565
12494,11604.181568,1,0,1,0,0,0,0.0154152030159665
12496,11604.21488,1,0,1,0,0,0,0.0154219713429037
12498,11604.248224,1,0,1,0,0,0,0.0154412610746749
12500,11604.281568,1,0,1,0,0,0,0.015406404190948
12502,11604.31488,1,0,1,0,0,0,0.0154554745612432
12504,11604.348224,1,0,1,0,0,0,0.0154009895293982
12506,11604.381568,1,0,1,0,0,0,0.0154162182650071
12508,11604.41488,1,0,1,0,0,0,0.0154693496314646
12510,11604.448224,1,0,1,0,0,0,0.0154977766046011
12512,11604.481536,1,0,1,0,0,0,0.015445998903531
12514,11604.51488,1,0,1,0,0,0,0.0154456604871842
12516,11604.548224,1,0,1,0,0,0,0.015483224701686
12518,11604.581536,1,0,1,0,0,0,0.0154744258766675
12520,11604.61488,1,0,1,0,0,0,0.015478148456483
12522,11604.648224,1,0,1,0,0,0,0.0154480294016122
12524,11604.681536,1,0,1,0,0,0,0.0154649502189554
12526,11604.71488,1,0,1,0,0,0,0.0154629197208742
12528,11604.748192,1,0,1,0,0,0,0.015517743169066
12530,11604.781536,1,0,1,0,0,0,0.0154795021218705
12532,11604.81488,1,0,1,0,0,0,0.0154480294016122
12534,11604.848192,1,0,1,0,0,0,0.0154751027093613
12536,11604.881536,1,0,1,0,0,0,0.0155566610489553
12538,11604.91488,1,0,1,0,0,0,0.0154767947910956
12540,11604.948192,1,0,1,0,0,0,0.0154571666429775
12542,11604.981536,1,0,1,0,0,0,0.0154314470006159
12544,11605.01488,1,0,1,0,0,0,0.0154791637055236
12546,11605.048192,1,0,1,0,0,0,0.0155163895036786
12548,11605.081536,1,0,1,0,0,0,0.01551300534021
12550,11605.114848,1,0,1,0,0,0,0.0155681672047487
12552,11605.148192,1,0,1,0,0,0,0.0155840727730512
12554,11605.181536,1,0,1,0,0,0,0.0155319566556343
12556,11605.214848,1,0,1,0,0,0,0.0157363601291397
12558,11605.248192,1,0,1,0,0,0,0.0159559923382539
12560,11605.281504,1,0,1,0,0,0,0.0159796814825343
12562,11605.314848,1,0,1,0,0,0,0.0159688521594347
12564,11605.348192,1,0,1,0,0,0,0.0158994768083278
12566,11605.381504,1,0,1,0,0,0,0.015517743169066
12568,11605.414848,1,0,1,0,0,0,0.0154368616621657
12570,11605.448192,1,0,1,0,0,0,0.0154622428881805
12572,11605.481504,1,0,1,0,0,0,0.0155109748421288
12574,11605.514848,1,0,1,0,0,0,0.015478148456483
12576,11605.54816,1,0,1,0,0,0,0.0155221425815753
12578,11605.581504,1,0,1,0,0,0,0.0155427859787339
12580,11605.614848,1,0,1,0,0,0,0.0155025144334572
12582,11605.64816,1,0,1,0,0,0,0.0156348352250807
12584,11605.681504,1,0,1,0,0,0,0.0157806926705788
12586,11605.714848,1,0,1,0,0,0,0.0157255308060401
12588,11605.74816,1,0,1,0,0,0,0.0157238387243057
12590,11605.781504,1,0,1,0,0,0,0.0156751067703574
12592,11605.814816,1,0,1,0,0,0,0.0157045489925345
12594,11605.84816,1,0,1,0,0,0,0.0156405883029774
12596,11605.881504,1,0,1,0,0,0,0.0156196064894719
12598,11605.914816,1,0,1,0,0,0,0.0154811942036048
12600,11605.94816,1,0,1,0,0,0,0.0154355079967783
12602,11605.981504,1,0,1,0,0,0,0.0154368616621657
12604,11606.014816,1,0,1,0,0,0,0.0154537824795089
12606,11606.04816,1,0,1,0,0,0,0.0154899930286233
12608,11606.081472,1,0,1,0,0,0,0.015498115020948
12610,11606.114816,1,0,1,0,0,0,0.0155394018152653
12612,11606.14816,1,0,1,0,0,0,0.0155607220451177
12614,11606.181472,1,0,1,0,0,0,0.0155657982903206
12616,11606.214816,1,0,1,0,0,0,0.0155515848037524
12618,11606.24816,1,0,1,0,0,0,0.0154828862853391
12620,11606.281472,1,0,1,0,0,0,0.0155238346633096
12622,11606.314816,1,0,1,0,0,0,0.0155495543056712
12624,11606.34816,1,0,1,0,0,0,0.0155553073835679
12626,11606.381472,1,0,1,0,0,0,0.0155116516748225
12628,11606.414816,1,0,1,0,0,0,0.0155329719046749
12630,11606.448128,1,0,1,0,0,0,0.0155482006402837
12632,11606.481472,1,0,1,0,0,0,0.0155955789288446
12634,11606.514816,1,0,1,0,0,0,0.0155955789288446
12636,11606.548128,1,0,1,0,0,0,0.0156334815596933
12638,11606.581472,1,0,1,0,0,0,0.0156998111636784
12640,11606.614816,1,0,1,0,0,0,0.015705902657922
12642,11606.648128,1,0,1,0,0,0,0.0157004879963722
12644,11606.681472,1,0,1,0,0,0,0.0156622469491766
12646,11606.714784,1,0,1,0,0,0,0.0156473566299146
12648,11606.748128,1,0,1,0,0,0,0.0156781525174792
12650,11606.781472,1,0,1,0,0,0,0.015626713232756
12652,11606.814784,1,0,1,0,0,0,0.0157360217127928
12654,11606.848128,1,0,1,0,0,0,0.0156520944587707
12656,11606.88144,1,0,1,0,0,0,0.0156581859530143
12658,11606.914784,1,0,1,0,0,0,0.0156906739223131
12660,11606.948128,1,0,1,0,0,0,0.0156659695289921
12662,11606.98144,1,0,1,0,0,0,0.0155234962469627
12664,11607.014784,1,0,1,0,0,0,0.0156534481241582
12666,11607.048128,1,0,1,0,0,0,0.0157197777281434
12668,11607.08144,1,0,1,0,0,0,0.0158006592350437
12670,11607.114784,1,0,1,0,0,0,0.0157837384177005
12672,11607.148096,1,0,1,0,0,0,0.0157438052887707
12674,11607.18144,1,0,1,0,0,0,0.0157407595416489
12676,11607.214784,1,0,1,0,0,0,0.0157160551483279
12678,11607.248096,1,0,1,0,0,0,0.0157965982388813
12680,11607.28144,1,0,1,0,0,0,0.0158199489668149
12682,11607.314784,1,0,1,0,0,0,0.0157901683282909
12684,11607.348096,1,0,1,0,0,0,0.0156453261318335
12686,11607.38144,1,0,1,0,0,0,0.0156950733348224
12688,11607.414784,1,0,1,0,0,0,0.0157522656974422
12690,11607.448096,1,0,1,0,0,0,0.0157654639349699
12692,11607.48144,1,0,1,0,0,0,0.015720792977184
12694,11607.514752,1,0,1,0,0,0,0.0157048874088814
12696,11607.548096,1,0,1,0,0,0,0.0156676616107264
12698,11607.58144,1,0,1,0,0,0,0.0155607220451177
12700,11607.614752,1,0,1,0,0,0,0.0154811942036048
12702,11607.648096,1,0,1,0,0,0,0.015398959031317
12704,11607.68144,1,0,1,0,0,0,0.0154453220708373
12706,11607.714752,1,0,1,0,0,0,0.0154314470006159
12708,11607.748096,1,0,1,0,0,0,0.0154033584438263
12710,11607.781408,1,0,1,0,0,0,0.0154561513939369
12712,11607.814752,1,0,1,0,0,0,0.0156084387500254
12714,11607.848064,1,0,1,0,0,0,0.0156348352250807
12716,11607.881408,1,0,1,0,0,0,0.0156311126452652
12718,11607.914752,1,0,1,0,0,0,0.0157505736157079
12720,11607.948096,1,0,1,0,0,0,0.0156060698355973
12722,11607.981408,1,0,1,0,0,0,0.0156690152761139
12724,11608.014752,1,0,1,0,0,0,0.0157079331560032
12726,11608.048064,1,0,1,0,0,0,0.0155840727730512
12728,11608.081408,1,0,1,0,0,0,0.0156196064894719
12730,11608.11472,1,0,1,0,0,0,0.0156493871279958
12732,11608.148064,1,0,1,0,0,0,0.0155038680988446
12734,11608.181408,1,0,1,0,0,0,0.0154835631180329
12736,11608.21472,1,0,1,0,0,0,0.0154453220708373
12738,11608.248064,1,0,1,0,0,0,0.0153773003851178
12740,11608.281408,1,0,1,0,0,0,0.0154358464131251
12742,11608.31472,1,0,1,0,0,0,0.0153762851360772
12744,11608.348064,1,0,1,0,0,0,0.0154091115217229
12746,11608.381408,1,0,1,0,0,0,0.0157015032454128
12748,11608.41472,1,0,1,0,0,0,0.0157339912147116
12750,11608.448064,1,0,1,0,0,0,0.015785092083088
12752,11608.481376,1,0,1,0,0,0,0.0157982903206156
12754,11608.51472,1,0,1,0,0,0,0.0157069179069626
12756,11608.548064,1,0,1,0,0,0,0.0156869513424976
12758,11608.581376,1,0,1,0,0,0,0.0157752780090289
12760,11608.61472,1,0,1,0,0,0,0.0156050545865567
12762,11608.648064,1,0,1,0,0,0,0.0157011648290659
12764,11608.681376,1,0,1,0,0,0,0.0157035337434939
12766,11608.71472,1,0,1,0,0,0,0.0156754451867043
12768,11608.748032,1,0,1,0,0,0,0.015785092083088
12770,11608.781376,1,0,1,0,0,0,0.0156784909338261
12772,11608.81472,1,0,1,0,0,0,0.015668676859767
12774,11608.848032,1,0,1,0,0,0,0.0157028569108002
12776,11608.881376,1,0,1,0,0,0,0.0157343296310585
12778,11608.91472,1,0,1,0,0,0,0.0159015073064089
12780,11608.948032,1,0,1,0,0,0,0.0158510832707263
12782,11608.981376,1,0,1,0,0,0,0.0156866129261508
12784,11609.014688,1,0,1,0,0,0,0.0158226562975898
12786,11609.048032,1,0,1,0,0,0,0.0157938909081064
12788,11609.081376,1,0,1,0,0,0,0.0156801830155604
12790,11609.114688,1,0,1,0,0,0,0.0157302686348961
12792,11609.148032,1,0,1,0,0,0,0.0157458357868518
12794,11609.181344,1,0,1,0,0,0,0.0157712170128666
12796,11609.214688,1,0,1,0,0,0,0.0159150439602835
12798,11609.248032,1,0,1,0,0,0,0.0158009976513906
12800,11609.281376,1,0,1,0,0,0,0.0156382193885493
12802,11609.314688,1,0,1,0,0,0,0.0155262035777376
12804,11609.348032,1,0,1,0,0,0,0.0157204545608371
12806,11609.381344,1,0,1,0,0,0,0.0157610645224607
12808,11609.414688,1,0,1,0,0,0,0.0156392346375899
12810,11609.448032,1,0,1,0,0,0,0.0156666463616859
12812,11609.481344,1,0,1,0,0,0,0.0157509120320548
12814,11609.514688,1,0,1,0,0,0,0.0157333143820179
12816,11609.548,1,0,1,0,0,0,0.0158439765274422
12818,11609.581344,1,0,1,0,0,0,0.0159180897074052
12820,11609.614688,1,0,1,0,0,0,0.0157664791840105
12822,11609.648,1,0,1,0,0,0,0.0157630950205419
12824,11609.681344,1,0,1,0,0,0,0.015720792977184
12826,11609.714656,1,0,1,0,0,0,0.0157373753781803
12828,11609.748,1,0,1,0,0,0,0.015500483935376
12830,11609.781344,1,0,1,0,0,0,0.0156206217385125
12832,11609.814656,1,0,1,0,0,0,0.0156872897588445
12834,11609.848,1,0,1,0,0,0,0.0156009935903944
12836,11609.881344,1,0,1,0,0,0,0.0156571707039737
12838,11609.914656,1,0,1,0,0,0,0.0158037049821655
12840,11609.948,1,0,1,0,0,0,0.0156504023770364
12842,11609.981344,1,0,1,0,0,0,0.0156317894779589
12844,11610.014656,1,0,1,0,0,0,0.0157989671533094
12846,11610.048,1,0,1,0,0,0,0.0156111460808003
12848,11610.081312,1,0,1,0,0,0,0.0156155454933095
12850,11610.114656,1,0,1,0,0,0,0.0156832287626822
12852,11610.148,1,0,1,0,0,0,0.0157160551483279
12854,11610.181312,1,0,1,0,0,0,0.0157620797715013
12856,11610.214656,1,0,1,0,0,0,0.0158179184687337
12858,11610.248,1,0,1,0,0,0,0.0157634334368887
12860,11610.281312,1,0,1,0,0,0,0.0157945677408001
12862,11610.314656,1,0,1,0,0,0,0.0158382234495455
12864,11610.347968,1,0,1,0,0,0,0.0158013360677374
12866,11610.381312,1,0,1,0,0,0,0.0158206257995086
12868,11610.414656,1,0,1,0,0,0,0.0159251964506894
12870,11610.447968,1,0,1,0,0,0,0.0158108117254496
12872,11610.481312,1,0,1,0,0,0,0.0157979519042688
12874,11610.514624,1,0,1,0,0,0,0.015881540741944
12876,11610.547968,1,0,1,0,0,0,0.0158257020447116
12878,11610.581312,1,0,1,0,0,0,0.0158541290178481
12880,11610.614656,1,0,1,0,0,0,0.015802351316778
12882,11610.647968,1,0,1,0,0,0,0.0156317894779589
12884,11610.681312,1,0,1,0,0,0,0.015700826412719
12886,11610.714624,1,0,1,0,0,0,0.0157458357868518
12888,11610.747968,1,0,1,0,0,0,0.0156977806655973
12890,11610.781312,1,0,1,0,0,0,0.0156791677665198
12892,11610.814624,1,0,1,0,0,0,0.0157766316744164
12894,11610.847968,1,0,1,0,0,0,0.0155610604614645
12896,11610.88128,1,0,1,0,0,0,0.0156622469491766
12898,11610.914624,1,0,1,0,0,0,0.0157546346118703
12900,11610.947968,1,0,1,0,0,0,0.015720792977184
12902,11610.98128,1,0,1,0,0,0,0.0157204545608371
12904,11611.014624,1,0,1,0,0,0,0.0156967654165567
12906,11611.047968,1,0,1,0,0,0,0.0157336527983648
12908,11611.08128,1,0,1,0,0,0,0.0156954117511692
12910,11611.114624,1,0,1,0,0,0,0.0156270516491029
12912,11611.147936,1,0,1,0,0,0,0.015740421125302
12914,11611.18128,1,0,1,0,0,0,0.015728238136815
12916,11611.214624,1,0,1,0,0,0,0.0157174088137153
12918,11611.247936,1,0,1,0,0,0,0.0156981190819441
12920,11611.28128,1,0,1,0,0,0,0.0157197777281434
12922,11611.314624,1,0,1,0,0,0,0.0157201161444902
12924,11611.347936,1,0,1,0,0,0,0.0157174088137153
12926,11611.38128,1,0,1,0,0,0,0.015760387689767
12928,11611.414592,1,0,1,0,0,0,0.0158537906015012
12930,11611.447936,1,0,1,0,0,0,0.0158896627342687
12932,11611.48128,1,0,1,0,0,0,0.015643972466446
12934,11611.514592,1,0,1,0,0,0,0.0155938868471103
12936,11611.547936,1,0,1,0,0,0,0.0157079331560032
12938,11611.58128,1,0,1,0,0,0,0.0157803542542319
12940,11611.614592,1,0,1,0,0,0,0.0156084387500254
12942,11611.647936,1,0,1,0,0,0,0.0155928715980697
12944,11611.681248,1,0,1,0,0,0,0.0158138574725714
12946,11611.714592,1,0,1,0,0,0,0.0159204586218333
12948,11611.747936,1,0,1,0,0,0,0.0158328087879957
12950,11611.781248,1,0,1,0,0,0,0.0158812023255971
12952,11611.814592,1,0,1,0,0,0,0.0158893243179219
12954,11611.847936,1,0,1,0,0,0,0.0160257061057077
12956,11611.881248,1,0,1,0,0,0,0.0158175800523868
12958,11611.914592,1,0,1,0,0,0,0.0155146974219443
12960,11611.947936,1,0,1,0,0,0,0.0155864416874793
12962,11611.981248,1,0,1,0,0,0,0.0157624181878481
12964,11612.014592,1,0,1,0,0,0,0.0156050545865567
12966,11612.047904,1,0,1,0,0,0,0.015584749605745
12968,11612.081248,1,0,1,0,0,0,0.0153492118283282
12970,11612.11456,1,0,1,0,0,0,0.0153624100658558
12972,11612.147904,1,0,1,0,0,0,0.0154737490439738
12974,11612.181248,1,0,1,0,0,0,0.0157810310869256
12976,11612.21456,1,0,1,0,0,0,0.0159786662334937
12978,11612.247904,1,0,1,0,0,0,0.0158531137688075
12980,11612.281248,1,0,1,0,0,0,0.0157739243436415
12982,11612.31456,1,0,1,0,0,0,0.0157350064637522
12984,11612.347904,1,0,1,0,0,0,0.0157116557358187
12986,11612.381248,1,0,1,0,0,0,0.0156548017895456
12988,11612.41456,1,0,1,0,0,0,0.0156707073578482
12990,11612.447904,1,0,1,0,0,0,0.015602008839435
12992,11612.481216,1,0,1,0,0,0,0.0156348352250807
12994,11612.51456,1,0,1,0,0,0,0.0155965941778852
12996,11612.547904,1,0,1,0,0,0,0.0156358504741213
12998,11612.581216,1,0,1,0,0,0,0.0156466797972209
13000,11612.61456,1,0,1,0,0,0,0.0157563266936046
13002,11612.647904,1,0,1,0,0,0,0.0156152070769626
