FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
21853,3192.510624,2,0,1,0,0,0,0.0292131143102736
21855,3192.543968,2,0,1,0,0,0,0.0294852010531517
21857,3192.577312,2,0,1,0,0,0,0.0296919734410851
21859,3192.610624,2,0,1,0,0,0,0.0298215869019337
21861,3192.643968,2,0,1,0,0,0,0.0299586455224133
21863,3192.677312,2,0,1,0,0,0,0.030065923504369
21865,3192.710624,2,0,1,0,0,0,0.0298544132875794
21867,3192.743968,2,0,1,0,0,0,0.0299535692772104
21869,3192.777312,2,0,1,0,0,0,0.0299884261609373
21871,3192.810624,2,0,1,0,0,0,0.0300374965312324
21873,3192.843968,2,0,1,0,0,0,0.0301823387276899
21875,3192.87728,2,0,1,0,0,0,0.0302960466202359
21877,3192.910624,2,0,1,0,0,0,0.0298767487664724
21879,3192.943968,2,0,1,0,0,0,0.0297207388305685
21881,3192.97728,2,0,1,0,0,0,0.0298009435047751
21883,3193.010624,2,0,1,0,0,0,0.0300374965312324
21885,3193.043968,2,0,1,0,0,0,0.0297735317806791
21887,3193.07728,2,0,1,0,0,0,0.0295721740542955
21889,3193.110624,2,0,1,0,0,0,0.0295478080773214
21891,3193.143936,2,0,1,0,0,0,0.0295738661360298
21893,3193.17728,2,0,1,0,0,0,0.0299116056501993
21895,3193.210624,2,0,1,0,0,0,0.0299038220742215
21897,3193.243936,2,0,1,0,0,0,0.0295731893033361
21899,3193.27728,2,0,1,0,0,0,0.0293826609000521
21901,3193.310624,2,0,1,0,0,0,0.0293525418451813
21903,3193.343936,2,0,1,0,0,0,0.0287095507861412
21905,3193.37728,2,0,1,0,0,0,0.0287207185255877
21907,3193.410624,2,0,1,0,0,0,0.0299539076935572
21909,3193.443936,2,0,1,0,0,0,0.0298462912952547
21911,3193.47728,2,0,1,0,0,0,0.0299454472848856
21913,3193.510592,2,0,1,0,0,0,0.029862873696251
21915,3193.543936,2,0,1,0,0,0,0.0292709835055873
21917,3193.57728,2,0,1,0,0,0,0.0292222515516389
21919,3193.610592,2,0,1,0,0,0,0.0290645495340007
21921,3193.643936,2,0,1,0,0,0,0.0290818087676907
21923,3193.67728,2,0,1,0,0,0,0.0286459285129309
21925,3193.710592,2,0,1,0,0,0,0.0294598198271369
21927,3193.743936,2,0,1,0,0,0,0.0299542461099041
21929,3193.777248,2,0,1,0,0,0,0.0306006213324128
21931,3193.810592,2,0,1,0,0,0,0.0300165147177269
21933,3193.843936,2,0,1,0,0,0,0.0297775927768415
21935,3193.877248,2,0,1,0,0,0,0.0295853722918232
21937,3193.910592,2,0,1,0,0,0,0.0291396779630043
21939,3193.943936,2,0,1,0,0,0,0.0293390051913068
21941,3193.977248,2,0,1,0,0,0,0.0289366281548864
21943,3194.010592,2,0,1,0,0,0,0.0298429071317861
21945,3194.043904,2,0,1,0,0,0,0.0299085599030776
21947,3194.077248,2,0,1,0,0,0,0.0295992473620446
21949,3194.110592,2,0,1,0,0,0,0.0296726837093139
21951,3194.143904,2,0,1,0,0,0,0.0294672649867679
21953,3194.177248,2,0,1,0,0,0,0.0298594895327824
21955,3194.210592,2,0,1,0,0,0,0.030179631396915
21957,3194.243904,2,0,1,0,0,0,0.0304686389571362
21959,3194.277248,2,0,1,0,0,0,0.0303941873608263
21961,3194.31056,2,0,1,0,0,0,0.0301021340534833
21963,3194.343904,2,0,1,0,0,0,0.0302787873865459
21965,3194.377248,2,0,1,0,0,0,0.0301660947430405
21967,3194.41056,2,0,1,0,0,0,0.0299603376041476
21969,3194.443904,2,0,1,0,0,0,0.0300591551774317
21971,3194.477248,2,0,1,0,0,0,0.0299721821762878
21973,3194.51056,2,0,1,0,0,0,0.0299102519848119
21975,3194.543904,2,0,1,0,0,0,0.0301921528017489
21977,3194.577216,2,0,1,0,0,0,0.0302134730316013
21979,3194.61056,2,0,1,0,0,0,0.0296868971958821
21981,3194.643904,2,0,1,0,0,0,0.0293806304019709
21983,3194.677216,2,0,1,0,0,0,0.0290212322416022
21985,3194.71056,2,0,1,0,0,0,0.0288740211307167
21987,3194.743904,2,0,1,0,0,0,0.0287525296621928
21989,3194.777216,2,0,1,0,0,0,0.0286794317312703
21991,3194.81056,2,0,1,0,0,0,0.0285758763291302
21993,3194.843872,2,0,1,0,0,0,0.0284584458567687
21995,3194.877216,2,0,1,0,0,0,0.02856403175699
21997,3194.91056,2,0,1,0,0,0,0.0285880593176173
21999,3194.943872,2,0,1,0,0,0,0.0285325590367317
22001,3194.977216,2,0,1,0,0,0,0.0285914434810859
22003,3195.01056,2,0,1,0,0,0,0.0283985461633739
22005,3195.043872,2,0,1,0,0,0,0.0283467684623038
22007,3195.077216,2,0,1,0,0,0,0.0282371215659201
22009,3195.110528,2,0,1,0,0,0,0.028262164375588
22011,3195.143872,2,0,1,0,0,0,0.0283044664189459
22013,3195.177216,2,0,1,0,0,0,0.0283027743372116
22015,3195.210528,2,0,1,0,0,0,0.0284597995221561
22017,3195.243872,2,0,1,0,0,0,0.0283298476449606
22019,3195.277184,2,0,1,0,0,0,0.028398207747027
22021,3195.310528,2,0,1,0,0,0,0.0281856822811969
22023,3195.343872,2,0,1,0,0,0,0.0282114019235585
22025,3195.377184,2,0,1,0,0,0,0.0282496429707541
22027,3195.410528,2,0,1,0,0,0,0.0282997285900898
22029,3195.443872,2,0,1,0,0,0,0.0282405057293887
22031,3195.477184,2,0,1,0,0,0,0.0284317109653665
22033,3195.510528,2,0,1,0,0,0,0.0285711385002741
22035,3195.54384,2,0,1,0,0,0,0.0283152957420455
22037,3195.577184,2,0,1,0,0,0,0.0287907707093883
22039,3195.610528,2,0,1,0,0,0,0.0290642111176538
22041,3195.64384,2,0,1,0,0,0,0.029051351296473
22043,3195.677184,2,0,1,0,0,0,0.0288479630720082
22045,3195.710528,2,0,1,0,0,0,0.028524437044407
22047,3195.74384,2,0,1,0,0,0,0.0282787467765843
22049,3195.777184,2,0,1,0,0,0,0.0281383039926361
22051,3195.810496,2,0,1,0,0,0,0.0288110756902001
22053,3195.84384,2,0,1,0,0,0,0.0289383202366207
22055,3195.877184,2,0,1,0,0,0,0.0293647248336684
22057,3195.910496,2,0,1,0,0,0,0.0300808138236309
22059,3195.94384,2,0,1,0,0,0,0.0300215909629299
22061,3195.977184,2,0,1,0,0,0,0.029655086059277
22063,3196.010496,2,0,1,0,0,0,0.0298195564038525
22065,3196.04384,2,0,1,0,0,0,0.0296588086390925
22067,3196.077184,2,0,1,0,0,0,0.0287393314246651
22069,3196.110496,2,0,1,0,0,0,0.0283410153844071
22071,3196.14384,2,0,1,0,0,0,0.0277220518859943
22073,3196.177152,2,0,1,0,0,0,0.0277514941081714
22075,3196.210496,2,0,1,0,0,0,0.0280560688203483
22077,3196.24384,2,0,1,0,0,0,0.0283163109910861
22079,3196.277152,2,0,1,0,0,0,0.0283305244776544
22081,3196.310496,2,0,1,0,0,0,0.0282506582197946
22083,3196.34384,2,0,1,0,0,0,0.0287548985766208
22085,3196.377152,2,0,1,0,0,0,0.0291386627139637
22087,3196.410496,2,0,1,0,0,0,0.0289565947193513
22089,3196.443808,2,0,1,0,0,0,0.0289914516030782
22091,3196.477152,2,0,1,0,0,0,0.0289041401855875
22093,3196.510496,2,0,1,0,0,0,0.0290970375032996
22095,3196.543808,2,0,1,0,0,0,0.0294195482818602
22097,3196.577152,2,0,1,0,0,0,0.0295224268513066
22099,3196.610464,2,0,1,0,0,0,0.0296977265189818
22101,3196.643808,2,0,1,0,0,0,0.0295058444503103
22103,3196.677152,2,0,1,0,0,0,0.0296984033516755
22105,3196.710464,2,0,1,0,0,0,0.0296611775535205
22107,3196.743808,2,0,1,0,0,0,0.0290411988060671
22109,3196.777152,2,0,1,0,0,0,0.0287230874400157
22111,3196.810464,2,0,1,0,0,0,0.0286949988832261
22113,3196.843808,2,0,1,0,0,0,0.0283552288709754
22115,3196.877152,2,0,1,0,0,0,0.0285765531618239
22117,3196.910464,2,0,1,0,0,0,0.0286384833532999
22119,3196.943808,2,0,1,0,0,0,0.0284635221019716
22121,3196.97712,2,0,1,0,0,0,0.0289210610029307
22123,3197.010464,2,0,1,0,0,0,0.028368427108503
22125,3197.043808,2,0,1,0,0,0,0.0278591105064739
22127,3197.07712,2,0,1,0,0,0,0.0283149573256987
22129,3197.110464,2,0,1,0,0,0,0.0283102194968426
22131,3197.143808,2,0,1,0,0,0,0.0283853479258462
22133,3197.17712,2,0,1,0,0,0,0.0288669143874326
22135,3197.210464,2,0,1,0,0,0,0.0288564234806798
22137,3197.243776,2,0,1,0,0,0,0.0279883855509757
22139,3197.27712,2,0,1,0,0,0,0.0280269650145181
22141,3197.310464,2,0,1,0,0,0,0.0282421978111231
22143,3197.343776,2,0,1,0,0,0,0.0288415331614178
22145,3197.37712,2,0,1,0,0,0,0.0293593101721186
22147,3197.410464,2,0,1,0,0,0,0.0296127840159191
22149,3197.443776,2,0,1,0,0,0,0.0298009435047751
22151,3197.47712,2,0,1,0,0,0,0.0293549107596093
22153,3197.510432,2,0,1,0,0,0,0.0294923077964358
22155,3197.543776,2,0,1,0,0,0,0.0293420509384285
22157,3197.57712,2,0,1,0,0,0,0.0289782533655506
22159,3197.610432,2,0,1,0,0,0,0.0291315559706796
22161,3197.643776,2,0,1,0,0,0,0.0279707879009388
22163,3197.677088,2,0,1,0,0,0,0.0285687695858461
22165,3197.710432,2,0,1,0,0,0,0.0287065050390194
22167,3197.743776,2,0,1,0,0,0,0.0287823103007168
22169,3197.777088,2,0,1,0,0,0,0.0294713259829303
22171,3197.810432,2,0,1,0,0,0,0.0296259822534468
22173,3197.843776,2,0,1,0,0,0,0.029271660338281
22175,3197.877088,2,0,1,0,0,0,0.0287095507861412
22177,3197.910432,2,0,1,0,0,0,0.0290300310666206
22179,3197.943744,2,0,1,0,0,0,0.0290476287166575
22181,3197.977088,2,0,1,0,0,0,0.0291159888187239
22183,3198.010432,2,0,1,0,0,0,0.0285677543368055
22185,3198.043776,2,0,1,0,0,0,0.0290303694829675
22187,3198.077088,2,0,1,0,0,0,0.0284933027404956
22189,3198.110432,2,0,1,0,0,0,0.0278895679776916
22191,3198.143744,2,0,1,0,0,0,0.0280232424347026
22193,3198.177088,2,0,1,0,0,0,0.0283870400075805
22195,3198.210432,2,0,1,0,0,0,0.0291136199042959
22197,3198.243744,2,0,1,0,0,0,0.0294466215896093
22199,3198.277088,2,0,1,0,0,0,0.0286750323187611
22201,3198.310432,2,0,1,0,0,0,0.0285779068272114
22203,3198.343744,2,0,1,0,0,0,0.0286107332128571
22205,3198.377088,2,0,1,0,0,0,0.0275890542616771
22207,3198.410432,2,0,1,0,0,0,0.0282093714254773
22209,3198.443744,2,0,1,0,0,0,0.028422912140348
22211,3198.477056,2,0,1,0,0,0,0.0284845039154771
22213,3198.510432,2,0,1,0,0,0,0.0290858697638531
22215,3198.543744,2,0,1,0,0,0,0.0294141336203104
22217,3198.577056,2,0,1,0,0,0,0.0287846792151448
22219,3198.610432,2,0,1,0,0,0,0.0287200416928939
22221,3198.643744,2,0,1,0,0,0,0.0277931193188356
22223,3198.677056,2,0,1,0,0,0,0.0281474412340014
22225,3198.710432,2,0,1,0,0,0,0.0281626699696102
22227,3198.743744,2,0,1,0,0,0,0.0274973434316771
22229,3198.777056,2,0,1,0,0,0,0.0281024318598686
22231,3198.810432,2,0,1,0,0,0,0.0281311972493519
22233,3198.843712,2,0,1,0,0,0,0.0284286652182447
22235,3198.877056,2,0,1,0,0,0,0.028860822893189
22237,3198.910432,2,0,1,0,0,0,0.0290828240167313
22239,3198.943712,2,0,1,0,0,0,0.0286175015397944
22241,3198.977056,2,0,1,0,0,0,0.028620885703263
22243,3199.010432,2,0,1,0,0,0,0.0290598117051446
22245,3199.043712,2,0,1,0,0,0,0.0290232627396834
22247,3199.077056,2,0,1,0,0,0,0.0287288405179124
22249,3199.110432,2,0,1,0,0,0,0.0292175137227829
22251,3199.143712,2,0,1,0,0,0,0.0292489864430411
22253,3199.177056,2,0,1,0,0,0,0.0289345976568052
22255,3199.210432,2,0,1,0,0,0,0.0295247957657347
22257,3199.243712,2,0,1,0,0,0,0.0289538873885764
22259,3199.277056,2,0,1,0,0,0,0.0285298517059568
22261,3199.310432,2,0,1,0,0,0,0.0290943301725247
22263,3199.343712,2,0,1,0,0,0,0.029363032751934
22265,3199.377024,2,0,1,0,0,0,0.0286723249879862
22267,3199.410432,2,0,1,0,0,0,0.0284594611058093
22269,3199.443712,2,0,1,0,0,0,0.0285846751541486
22271,3199.477024,2,0,1,0,0,0,0.028514622970348
22273,3199.510368,2,0,1,0,0,0,0.0285955044772483
22275,3199.543712,2,0,1,0,0,0,0.0286364528552187
22277,3199.577024,2,0,1,0,0,0,0.0286398370186873
22279,3199.610368,2,0,1,0,0,0,0.0288848504538163
22281,3199.64368,2,0,1,0,0,0,0.0293335905297569
22283,3199.677024,2,0,1,0,0,0,0.0287501607477648
22285,3199.710368,2,0,1,0,0,0,0.0289200457538901
22287,3199.74368,2,0,1,0,0,0,0.0284855191645177
22289,3199.777024,2,0,1,0,0,0,0.0290134486656243
22291,3199.810368,2,0,1,0,0,0,0.0292046539016021
22293,3199.84368,2,0,1,0,0,0,0.0286899226380231
22295,3199.877024,2,0,1,0,0,0,0.0289782533655506
22297,3199.910336,2,0,1,0,0,0,0.028754560160274
22299,3199.94368,2,0,1,0,0,0,0.0290550738762885
22301,3199.977024,2,0,1,0,0,0,0.0291369706322294
22303,3200.010336,2,0,1,0,0,0,0.0294862163021923
22305,3200.04368,2,0,1,0,0,0,0.0293075324710485
22307,3200.076992,2,0,1,0,0,0,0.0289041401855875
22309,3200.110336,2,0,1,0,0,0,0.0285680927531523
22311,3200.14368,2,0,1,0,0,0,0.0290801166859564
22313,3200.176992,2,0,1,0,0,0,0.0284418634557724
22315,3200.210336,2,0,1,0,0,0,0.0288144598536688
22317,3200.24368,2,0,1,0,0,0,0.0287677583978016
22319,3200.276992,2,0,1,0,0,0,0.0291914556640744
22321,3200.310336,2,0,1,0,0,0,0.0293505113471001
22323,3200.343648,2,0,1,0,0,0,0.0295237805166941
22325,3200.376992,2,0,1,0,0,0,0.0294110878731886
22327,3200.410336,2,0,1,0,0,0,0.0292378187035947
22329,3200.443648,2,0,1,0,0,0,0.0289755460347757
22331,3200.476992,2,0,1,0,0,0,0.0290009272607904
22333,3200.510336,2,0,1,0,0,0,0.0286824774783921
22335,3200.543648,2,0,1,0,0,0,0.0291968703256242
22337,3200.576992,2,0,1,0,0,0,0.0287227490236688
22339,3200.610304,2,0,1,0,0,0,0.0282652101227098
22341,3200.643648,2,0,1,0,0,0,0.0289007560221189
22343,3200.676992,2,0,1,0,0,0,0.0288445789085396
22345,3200.710304,2,0,1,0,0,0,0.029224620466067
22347,3200.743648,2,0,1,0,0,0,0.0287227490236688
22349,3200.776992,2,0,1,0,0,0,0.0282916065977651
22351,3200.810304,2,0,1,0,0,0,0.0287518528294991
22353,3200.843648,2,0,1,0,0,0,0.0289139542596466
22355,3200.87696,2,0,1,0,0,0,0.0287007519611227
22357,3200.910304,2,0,1,0,0,0,0.0281332277474331
22359,3200.943648,2,0,1,0,0,0,0.0279558975816768
22361,3200.97696,2,0,1,0,0,0,0.0285278212078756
22363,3201.010304,2,0,1,0,0,0,0.0284537080279126
22365,3201.043648,2,0,1,0,0,0,0.0287599748218238
22367,3201.07696,2,0,1,0,0,0,0.0280628371472856
22369,3201.110304,2,0,1,0,0,0,0.0279511597528207
22371,3201.143616,2,0,1,0,0,0,0.0284097139028204
22373,3201.17696,2,0,1,0,0,0,0.0285251138771007
22375,3201.210304,2,0,1,0,0,0,0.0285890745666579
22377,3201.243616,2,0,1,0,0,0,0.0282432130601637
22379,3201.27696,2,0,1,0,0,0,0.0280973556146656
22381,3201.310304,2,0,1,0,0,0,0.028160639471529
22383,3201.343616,2,0,1,0,0,0,0.028462506852931
22385,3201.37696,2,0,1,0,0,0,0.0282652101227098
22387,3201.410304,2,0,1,0,0,0,0.0277359269562157
22389,3201.443616,2,0,1,0,0,0,0.0275267856538542
22391,3201.47696,2,0,1,0,0,0,0.0279129187056252
22393,3201.510272,2,0,1,0,0,0,0.0281789139542596
22395,3201.543616,2,0,1,0,0,0,0.0282246001610862
22397,3201.57696,2,0,1,0,0,0,0.0278320371987248
22399,3201.610272,2,0,1,0,0,0,0.0271267775318619
22401,3201.643616,2,0,1,0,0,0,0.0272421775061423
22403,3201.67696,2,0,1,0,0,0,0.0278198542102378
22405,3201.710272,2,0,1,0,0,0,0.0276151123203855
22407,3201.743616,2,0,1,0,0,0,0.0275633346193154
22409,3201.776928,2,0,1,0,0,0,0.027262482486954
22411,3201.810272,2,0,1,0,0,0,0.0271477593453674
22413,3201.843616,2,0,1,0,0,0,0.0277951498169168
22415,3201.876928,2,0,1,0,0,0,0.0278354213621935
22417,3201.910272,2,0,1,0,0,0,0.0283312013103481
22419,3201.943616,2,0,1,0,0,0,0.0281701151292412
22421,3201.976928,2,0,1,0,0,0,0.0277907504044075
22423,3202.010272,2,0,1,0,0,0,0.0278448970199056
22425,3202.043584,2,0,1,0,0,0,0.0282709632006064
22427,3202.076928,2,0,1,0,0,0,0.0280340717578022
22429,3202.110272,2,0,1,0,0,0,0.0280157972750716
22431,3202.143584,2,0,1,0,0,0,0.0279785714769166
22433,3202.176928,2,0,1,0,0,0,0.0275112185018985
22435,3202.210272,2,0,1,0,0,0,0.0280564072366952
22437,3202.243584,2,0,1,0,0,0,0.0282560728813445
22439,3202.276928,2,0,1,0,0,0,0.0279535286672487
22441,3202.31024,2,0,1,0,0,0,0.0272983546197215
22443,3202.343584,2,0,1,0,0,0,0.0274763616181716
22445,3202.376928,2,0,1,0,0,0,0.027688210251308
22447,3202.41024,2,0,1,0,0,0,0.0279156260364001
22449,3202.443584,2,0,1,0,0,0,0.0275240783230793
22451,3202.476928,2,0,1,0,0,0,0.0270912438154413
22453,3202.51024,2,0,1,0,0,0,0.0268949623342606
22455,3202.543584,2,0,1,0,0,0,0.0275345692298321
22457,3202.576896,2,0,1,0,0,0,0.0273941264458838
22459,3202.61024,2,0,1,0,0,0,0.0275887158453302
22461,3202.643584,2,0,1,0,0,0,0.0272117200349246
22463,3202.676896,2,0,1,0,0,0,0.0268746573534488
22465,3202.71024,2,0,1,0,0,0,0.0273799129593156
22467,3202.743584,2,0,1,0,0,0,0.0276272953088726
22469,3202.776896,2,0,1,0,0,0,0.0277244208004223
22471,3202.81024,2,0,1,0,0,0,0.0274831299451089
22473,3202.843552,2,0,1,0,0,0,0.0273247510947769
22475,3202.876896,2,0,1,0,0,0,0.0271555429213453
22477,3202.91024,2,0,1,0,0,0,0.0277051310686511
22479,3202.943552,2,0,1,0,0,0,0.0279061503786879
22481,3202.976896,2,0,1,0,0,0,0.0283027743372116
22483,3203.010208,2,0,1,0,0,0,0.0282479508890197
22485,3203.043552,2,0,1,0,0,0,0.0278327140314186
22487,3203.076896,2,0,1,0,0,0,0.0273247510947769
22489,3203.110208,2,0,1,0,0,0,0.0280232424347026
22491,3203.143552,2,0,1,0,0,0,0.0283379696372854
22493,3203.176896,2,0,1,0,0,0,0.0282976980920086
22495,3203.210208,2,0,1,0,0,0,0.0279812788076915
22497,3203.243552,2,0,1,0,0,0,0.0277494636100902
22499,3203.276896,2,0,1,0,0,0,0.0280750201357726
22501,3203.310208,2,0,1,0,0,0,0.0279423609278023
22503,3203.343552,2,0,1,0,0,0,0.0279413456787617
22505,3203.376864,2,0,1,0,0,0,0.027618834900201
22507,3203.410208,2,0,1,0,0,0,0.027408678348799
22509,3203.443552,2,0,1,0,0,0,0.0273460713246293
22511,3203.476896,2,0,1,0,0,0,0.0276269568925257
22513,3203.510208,2,0,1,0,0,0,0.0279220559469905
22515,3203.54352,2,0,1,0,0,0,0.027767399676474
22517,3203.576864,2,0,1,0,0,0,0.0274448888979133
22519,3203.610208,2,0,1,0,0,0,0.0278939673902008
22521,3203.64352,2,0,1,0,0,0,0.0277606313495367
22523,3203.676864,2,0,1,0,0,0,0.0278526805958835
22525,3203.710208,2,0,1,0,0,0,0.027156219754039
22527,3203.74352,2,0,1,0,0,0,0.0264628046593163
22529,3203.776864,2,0,1,0,0,0,0.0266973271876925
22531,3203.810176,2,0,1,0,0,0,0.0271663722444449
22533,3203.84352,2,0,1,0,0,0,0.0270516491028583
22535,3203.876864,2,0,1,0,0,0,0.0270377740326369
22537,3203.910176,2,0,1,0,0,0,0.0267389523983566
22539,3203.94352,2,0,1,0,0,0,0.0261182968182095
22541,3203.976864,2,0,1,0,0,0,0.0265318415940764
22543,3204.010176,2,0,1,0,0,0,0.0268079893331167
22545,3204.04352,2,0,1,0,0,0,0.0268276174812348
22547,3204.076864,2,0,1,0,0,0,0.0268194954889101
22549,3204.110176,2,0,1,0,0,0,0.0266499488991316
22551,3204.14352,2,0,1,0,0,0,0.0258072921954422
22553,3204.176832,2,0,1,0,0,0,0.0259893601900546
22555,3204.210176,2,0,1,0,0,0,0.0264012128841872
22557,3204.24352,2,0,1,0,0,0,0.0262969806493533
22559,3204.276832,2,0,1,0,0,0,0.0264607741612351
22561,3204.310176,2,0,1,0,0,0,0.0263815847360691
22563,3204.34352,2,0,1,0,0,0,0.0259582258861432
22565,3204.376832,2,0,1,0,0,0,0.0256610963335973
22567,3204.410176,2,0,1,0,0,0,0.0262015472395379
22569,3204.443488,2,0,1,0,0,0,0.026191394749132
22571,3204.476832,2,0,1,0,0,0,0.0264702498189473
22573,3204.510176,2,0,1,0,0,0,0.0263968134716779
22575,3204.543488,2,0,1,0,0,0,0.0260743026931173
22577,3204.576832,2,0,1,0,0,0,0.0258154141877669
22579,3204.610176,2,0,1,0,0,0,0.0261585683634862
22581,3204.643488,2,0,1,0,0,0,0.0263379290273237
22583,3204.676832,2,0,1,0,0,0,0.0264218562813458
22585,3204.710144,2,0,1,0,0,0,0.0264820943910875
22587,3204.743488,2,0,1,0,0,0,0.0264543442506447
22589,3204.776832,2,0,1,0,0,0,0.0264059507130432
22591,3204.810144,2,0,1,0,0,0,0.0263589108408293
22593,3204.843488,2,0,1,0,0,0,0.0260411378911247
22595,3204.876832,2,0,1,0,0,0,0.0262079771501283
22597,3204.910144,2,0,1,0,0,0,0.0266628087203124
22599,3204.943488,2,0,1,0,0,0,0.0264110269582462
22601,3204.9768,2,0,1,0,0,0,0.0266841289501648
22603,3205.010144,2,0,1,0,0,0,0.0266756685414932
22605,3205.043488,2,0,1,0,0,0,0.0266015553615302
22607,3205.0768,2,0,1,0,0,0,0.0265531618239287
22609,3205.110144,2,0,1,0,0,0,0.0265430093335228
22611,3205.143488,2,0,1,0,0,0,0.0265125518623052
22613,3205.1768,2,0,1,0,0,0,0.0266340433308291
22615,3205.210144,2,0,1,0,0,0,0.0265331952594638
22617,3205.243456,2,0,1,0,0,0,0.0264008744678403
22619,3205.2768,2,0,1,0,0,0,0.0263047642253311
22621,3205.310144,2,0,1,0,0,0,0.0263406363580986
22623,3205.343456,2,0,1,0,0,0,0.0264184721178772
22625,3205.3768,2,0,1,0,0,0,0.0264228715303864
22627,3205.410112,2,0,1,0,0,0,0.0263078099724529
22629,3205.443456,2,0,1,0,0,0,0.0261680440211984
22631,3205.4768,2,0,1,0,0,0,0.0261311566393903
22633,3205.510112,2,0,1,0,0,0,0.0262905507387629
22635,3205.543456,2,0,1,0,0,0,0.0263291302023053
22637,3205.5768,2,0,1,0,0,0,0.0259825918631174
22639,3205.610112,2,0,1,0,0,0,0.0257866487982836
22641,3205.643456,2,0,1,0,0,0,0.0262218522203497
22643,3205.676768,2,0,1,0,0,0,0.0264749876478033
22645,3205.710112,2,0,1,0,0,0,0.0265859882095745
22647,3205.743456,2,0,1,0,0,0,0.0265331952594638
22649,3205.776768,2,0,1,0,0,0,0.0267629799589839
22651,3205.810112,2,0,1,0,0,0,0.0268851482602016
22653,3205.843456,2,0,1,0,0,0,0.0267244004954415
22655,3205.876768,2,0,1,0,0,0,0.0268008825898326
22657,3205.910112,2,0,1,0,0,0,0.0268526602909027
22659,3205.943424,2,0,1,0,0,0,0.0264045970476558
22661,3205.976768,2,0,1,0,0,0,0.0263369137782831
22663,3206.010112,2,0,1,0,0,0,0.0265338720921575
22665,3206.043424,2,0,1,0,0,0,0.0266864978645928
22667,3206.076768,2,0,1,0,0,0,0.0267558732156998
22669,3206.110112,2,0,1,0,0,0,0.0265619606489472
22671,3206.143424,2,0,1,0,0,0,0.0266374274942977
22673,3206.176768,2,0,1,0,0,0,0.0266296439183198
22675,3206.21008,2,0,1,0,0,0,0.0268191570725632
22677,3206.243424,2,0,1,0,0,0,0.0266983424367331
22679,3206.276768,2,0,1,0,0,0,0.0266303207510136
22681,3206.31008,2,0,1,0,0,0,0.0265531618239287
22683,3206.343424,2,0,1,0,0,0,0.0266868362809397
22685,3206.376768,2,0,1,0,0,0,0.0266983424367331
22687,3206.41008,2,0,1,0,0,0,0.0264817559747406
22689,3206.443424,2,0,1,0,0,0,0.0264340392698329
22691,3206.476768,2,0,1,0,0,0,0.0262516328588736
22693,3206.51008,2,0,1,0,0,0,0.0263822615687628
22695,3206.543424,2,0,1,0,0,0,0.0262905507387629
22697,3206.576736,2,0,1,0,0,0,0.0264885243016779
22699,3206.61008,2,0,1,0,0,0,0.026272953088726
22701,3206.643424,2,0,1,0,0,0,0.0265582380691317
22703,3206.676736,2,0,1,0,0,0,0.0268259253995005
22705,3206.71008,2,0,1,0,0,0,0.0265037530372867
22707,3206.743424,2,0,1,0,0,0,0.0265616222326003
22709,3206.776736,2,0,1,0,0,0,0.0264817559747406
22711,3206.81008,2,0,1,0,0,0,0.0261582299471394
22713,3206.843392,2,0,1,0,0,0,0.026248248695405
22715,3206.876736,2,0,1,0,0,0,0.0263254076224898
22717,3206.91008,2,0,1,0,0,0,0.0261869953366227
22719,3206.943392,2,0,1,0,0,0,0.0256885080576932
22721,3206.976736,2,0,1,0,0,0,0.025644513932601
22723,3207.01008,2,0,1,0,0,0,0.025909155515848
22725,3207.043392,2,0,1,0,0,0,0.0261707513519733
22727,3207.076736,2,0,1,0,0,0,0.0263859841485783
22729,3207.110048,2,0,1,0,0,0,0.0263944445572499
22731,3207.143392,2,0,1,0,0,0,0.0263565419264012
22733,3207.176736,2,0,1,0,0,0,0.0265687289758844
22735,3207.210048,2,0,1,0,0,0,0.0261565378654051
22737,3207.243392,2,0,1,0,0,0,0.0262726146723791
22739,3207.276704,2,0,1,0,0,0,0.0263054410580249
22741,3207.310048,2,0,1,0,0,0,0.0259551801390214
22743,3207.343392,2,0,1,0,0,0,0.0255484036900918
22745,3207.376704,2,0,1,0,0,0,0.0258830974571396
22747,3207.410048,2,0,1,0,0,0,0.0264276093592425
22749,3207.443392,2,0,1,0,0,0,0.026797498426364
22751,3207.476704,2,0,1,0,0,0,0.0268046051696481
22753,3207.510048,2,0,1,0,0,0,0.0267196626665854
22755,3207.543392,2,0,1,0,0,0,0.026510521364224
22757,3207.576704,2,0,1,0,0,0,0.0267166169194637
22759,3207.610048,2,0,1,0,0,0,0.0270218684643343
22761,3207.64336,2,0,1,0,0,0,0.0271684027425261
22763,3207.676704,2,0,1,0,0,0,0.0272489458330795
22765,3207.710048,2,0,1,0,0,0,0.0272469153349983
22767,3207.74336,2,0,1,0,0,0,0.0271690795752198
22769,3207.776704,2,0,1,0,0,0,0.0266022321942239
22771,3207.810048,2,0,1,0,0,0,0.0260604276228959
22773,3207.84336,2,0,1,0,0,0,0.0256181174575457
22775,3207.876704,2,0,1,0,0,0,0.0252001732691696
22777,3207.910016,2,0,1,0,0,0,0.025214048339391
22779,3207.94336,2,0,1,0,0,0,0.0251128618516789
22781,3207.976704,2,0,1,0,0,0,0.0253883327580255
22783,3208.010016,2,0,1,0,0,0,0.0252343533202028
