FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7202,7099.436096,1,0,1,0,0,0,0.017789193689212
7204,7099.46944,1,0,1,0,0,0,0.0178243889892857
7206,7099.502752,1,0,1,0,0,0,0.0177533215564445
7208,7099.536096,1,0,1,0,0,0,0.0176616107264445
7210,7099.56944,1,0,1,0,0,0,0.0176413057456327
7212,7099.602752,1,0,1,0,0,0,0.0175976500368874
7214,7099.636064,1,0,1,0,0,0,0.0177279403304297
7216,7099.66944,1,0,1,0,0,0,0.0176883456178467
7218,7099.702752,1,0,1,0,0,0,0.0176497661543043
7220,7099.736064,1,0,1,0,0,0,0.0176907145322748
7222,7099.76944,1,0,1,0,0,0,0.0176646564735663
7224,7099.802752,1,0,1,0,0,0,0.0176416441619796
7226,7099.836064,1,0,1,0,0,0,0.0175810676358911
7228,7099.86944,1,0,1,0,0,0,0.0176399520802453
7230,7099.90272,1,0,1,0,0,0,0.0175611010714262
7232,7099.936064,1,0,1,0,0,0,0.0176545039831604
7234,7099.96944,1,0,1,0,0,0,0.0178819197682525
7236,7100.00272,1,0,1,0,0,0,0.0179712616838244
7238,7100.036064,1,0,1,0,0,0,0.0179624628588059
7240,7100.06944,1,0,1,0,0,0,0.0180254082993225
7242,7100.10272,1,0,1,0,0,0,0.0180172863069978
7244,7100.136064,1,0,1,0,0,0,0.0180392833695439
7246,7100.16944,1,0,1,0,0,0,0.0179868288357801
7248,7100.20272,1,0,1,0,0,0,0.0179414810453004
7250,7100.236064,1,0,1,0,0,0,0.0178416482229758
7252,7100.26944,1,0,1,0,0,0,0.0178006998450053
7254,7100.30272,1,0,1,0,0,0,0.0177089890150054
7256,7100.336064,1,0,1,0,0,0,0.0177259098323485
7258,7100.36944,1,0,1,0,0,0,0.0178693983634185
7260,7100.40272,1,0,1,0,0,0,0.0177888552728651
7262,7100.436064,1,0,1,0,0,0,0.0177888552728651
7264,7100.46944,1,0,1,0,0,0,0.0177793796151529
7266,7100.50272,1,0,1,0,0,0,0.0176798852091751
7268,7100.536032,1,0,1,0,0,0,0.0177218488361862
7270,7100.56944,1,0,1,0,0,0,0.0178815813519056
7272,7100.60272,1,0,1,0,0,0,0.0177556904708725
7274,7100.636032,1,0,1,0,0,0,0.0177516294747101
7276,7100.669376,1,0,1,0,0,0,0.0179059473288798
7278,7100.70272,1,0,1,0,0,0,0.0179008710836768
7280,7100.736032,1,0,1,0,0,0,0.0178511238806879
7282,7100.769376,1,0,1,0,0,0,0.0178494317989536
7284,7100.802688,1,0,1,0,0,0,0.0177411385679574
7286,7100.836032,1,0,1,0,0,0,0.0177279403304297
7288,7100.869376,1,0,1,0,0,0,0.0176795467928283
7290,7100.902688,1,0,1,0,0,0,0.0176477356562231
7292,7100.936032,1,0,1,0,0,0,0.0175891896282158
7294,7100.969344,1,0,1,0,0,0,0.0176487509052637
7296,7101.002688,1,0,1,0,0,0,0.0177678734593596
7298,7101.036032,1,0,1,0,0,0,0.0175905432936033
7300,7101.069344,1,0,1,0,0,0,0.0176964676101714
7302,7101.102688,1,0,1,0,0,0,0.0177793796151529
7304,7101.136032,1,0,1,0,0,0,0.0178342030633448
7306,7101.169344,1,0,1,0,0,0,0.0178765051067027
7308,7101.202688,1,0,1,0,0,0,0.0178920722586584
7310,7101.236,1,0,1,0,0,0,0.0179045936634923
7312,7101.269344,1,0,1,0,0,0,0.0179357279674037
7314,7101.302688,1,0,1,0,0,0,0.0179824294232709
7316,7101.336,1,0,1,0,0,0,0.0180017191550421
7318,7101.369344,1,0,1,0,0,0,0.0180257467156694
7320,7101.402688,1,0,1,0,0,0,0.0180961373158169
7322,7101.436,1,0,1,0,0,0,0.0181408082736028
7324,7101.469344,1,0,1,0,0,0,0.0180531584397653
7326,7101.502656,1,0,1,0,0,0,0.0179465572905034
7328,7101.536,1,0,1,0,0,0,0.0177658429612784
7330,7101.569344,1,0,1,0,0,0,0.0177655045449315
7332,7101.602656,1,0,1,0,0,0,0.0179567097809093
7334,7101.636,1,0,1,0,0,0,0.0178981637529019
7336,7101.669344,1,0,1,0,0,0,0.0179391121308724
7338,7101.702656,1,0,1,0,0,0,0.0179472341231971
7340,7101.736,1,0,1,0,0,0,0.0180010423223483
7342,7101.769312,1,0,1,0,0,0,0.0178957948384739
7344,7101.802656,1,0,1,0,0,0,0.0179039168307986
7346,7101.836,1,0,1,0,0,0,0.0179123772394702
7348,7101.869312,1,0,1,0,0,0,0.018006795400245
7350,7101.902656,1,0,1,0,0,0,0.0180284540464443
7352,7101.936,1,0,1,0,0,0,0.017944865208769
7354,7101.969312,1,0,1,0,0,0,0.0179022247490643
7356,7102.002656,1,0,1,0,0,0,0.0178037455921271
7358,7102.035968,1,0,1,0,0,0,0.0178159285806142
7360,7102.069312,1,0,1,0,0,0,0.0177350470737138
7362,7102.102656,1,0,1,0,0,0,0.0177996845959647
7364,7102.135968,1,0,1,0,0,0,0.0177414769843043
7366,7102.169312,1,0,1,0,0,0,0.0177072969332711
7368,7102.202656,1,0,1,0,0,0,0.0177279403304297
7370,7102.235968,1,0,1,0,0,0,0.0178348798960385
7372,7102.269312,1,0,1,0,0,0,0.0177885168565182
7374,7102.302624,1,0,1,0,0,0,0.0178551848768503
7376,7102.335968,1,0,1,0,0,0,0.0178812429355588
7378,7102.369312,1,0,1,0,0,0,0.0178704136124591
7380,7102.402624,1,0,1,0,0,0,0.017863306869175
7382,7102.435968,1,0,1,0,0,0,0.0178937643403927
7384,7102.469312,1,0,1,0,0,0,0.0178819197682525
7386,7102.502624,1,0,1,0,0,0,0.0178822581845993
7388,7102.535968,1,0,1,0,0,0,0.0179600939443779
7390,7102.569312,1,0,1,0,0,0,0.0179100083250421
7392,7102.602624,1,0,1,0,0,0,0.0177851326930496
7394,7102.635968,1,0,1,0,0,0,0.0179188071500606
7396,7102.66928,1,0,1,0,0,0,0.0178389408922009
7398,7102.702624,1,0,1,0,0,0,0.0177827637786216
7400,7102.735936,1,0,1,0,0,0,0.0178260810710201
7402,7102.76928,1,0,1,0,0,0,0.0178832734336399
7404,7102.802624,1,0,1,0,0,0,0.0178487549662599
7406,7102.835968,1,0,1,0,0,0,0.0178152517479204
7408,7102.86928,1,0,1,0,0,0,0.017813898082533
7410,7102.902624,1,0,1,0,0,0,0.0178419866393226
7412,7102.935936,1,0,1,0,0,0,0.0177756570353374
7414,7102.96928,1,0,1,0,0,0,0.0178419866393226
7416,7103.002624,1,0,1,0,0,0,0.0177929162690275
7418,7103.035936,1,0,1,0,0,0,0.017828788401795
7420,7103.06928,1,0,1,0,0,0,0.0178216816585108
7422,7103.102624,1,0,1,0,0,0,0.0178589074566658
7424,7103.135936,1,0,1,0,0,0,0.0177790411988061
7426,7103.16928,1,0,1,0,0,0,0.0178605995384001
7428,7103.202592,1,0,1,0,0,0,0.0177996845959647
7430,7103.235936,1,0,1,0,0,0,0.0177573825526068
7432,7103.26928,1,0,1,0,0,0,0.0178433403047101
7434,7103.302592,1,0,1,0,0,0,0.0178971485038613
7436,7103.335936,1,0,1,0,0,0,0.0179137309048576
7438,7103.369248,1,0,1,0,0,0,0.0179438499597285
7440,7103.402592,1,0,1,0,0,0,0.0179316669712414
7442,7103.435936,1,0,1,0,0,0,0.0179377584654849
7444,7103.469248,1,0,1,0,0,0,0.0180057801512044
7446,7103.502592,1,0,1,0,0,0,0.0180342071243409
7448,7103.535936,1,0,1,0,0,0,0.0181127197168132
7450,7103.569248,1,0,1,0,0,0,0.0181154270475881
7452,7103.602592,1,0,1,0,0,0,0.0180866616581047
7454,7103.635904,1,0,1,0,0,0,0.0180287924627911
7456,7103.669248,1,0,1,0,0,0,0.0181245642889534
7458,7103.702592,1,0,1,0,0,0,0.0179506182866657
7460,7103.735904,1,0,1,0,0,0,0.0179638165241934
7462,7103.769248,1,0,1,0,0,0,0.0179353895510569
7464,7103.802592,1,0,1,0,0,0,0.0178897033442303
7466,7103.835904,1,0,1,0,0,0,0.0178873344298023
7468,7103.869248,1,0,1,0,0,0,0.0178501086316473
7470,7103.90256,1,0,1,0,0,0,0.0178531543787691
7472,7103.935904,1,0,1,0,0,0,0.017907977826961
7474,7103.969248,1,0,1,0,0,0,0.0179716001001712
7476,7104.00256,1,0,1,0,0,0,0.0181086587206508
7478,7104.035904,1,0,1,0,0,0,0.0181076434716103
7480,7104.069248,1,0,1,0,0,0,0.0181573906745991
7482,7104.10256,1,0,1,0,0,0,0.018063649346518
7484,7104.135904,1,0,1,0,0,0,0.0179570481972561
7486,7104.169216,1,0,1,0,0,0,0.0179787068434554
7488,7104.20256,1,0,1,0,0,0,0.0179032399981049
7490,7104.235904,1,0,1,0,0,0,0.0179012095000237
7492,7104.269216,1,0,1,0,0,0,0.0177360623227544
7494,7104.30256,1,0,1,0,0,0,0.017704928018843
7496,7104.335904,1,0,1,0,0,0,0.0177526447237507
7498,7104.369216,1,0,1,0,0,0,0.0177844558603559
7500,7104.40256,1,0,1,0,0,0,0.0178298036508356
7502,7104.435904,1,0,1,0,0,0,0.0179184687337137
7504,7104.469216,1,0,1,0,0,0,0.0179313285548945
7506,7104.50256,1,0,1,0,0,0,0.0179990118242672
7508,7104.535872,1,0,1,0,0,0,0.0180139021435291
7510,7104.569216,1,0,1,0,0,0,0.0178937643403927
7512,7104.60256,1,0,1,0,0,0,0.0180802317475143
7514,7104.635872,1,0,1,0,0,0,0.0181042593081416
7516,7104.669216,1,0,1,0,0,0,0.018160098005374
7518,7104.70256,1,0,1,0,0,0,0.0182206745314626
7520,7104.735872,1,0,1,0,0,0,0.0180886921561859
7522,7104.769216,1,0,1,0,0,0,0.0181634821688427
7524,7104.802528,1,0,1,0,0,0,0.018150283931315
7526,7104.835872,1,0,1,0,0,0,0.0181238874562597
7528,7104.869216,1,0,1,0,0,0,0.0181678815813519
7530,7104.902528,1,0,1,0,0,0,0.0180822622455955
7532,7104.935872,1,0,1,0,0,0,0.0181787109044515
7534,7104.969216,1,0,1,0,0,0,0.0182298117728279
7536,7105.002528,1,0,1,0,0,0,0.018125579537994
7538,7105.035872,1,0,1,0,0,0,0.0181276100360752
7540,7105.069184,1,0,1,0,0,0,0.0181154270475881
7542,7105.102528,1,0,1,0,0,0,0.0181069666389165
7544,7105.135872,1,0,1,0,0,0,0.0181269332033815
7546,7105.169184,1,0,1,0,0,0,0.0180484206109092
7548,7105.202528,1,0,1,0,0,0,0.0179925819136768
7550,7105.23584,1,0,1,0,0,0,0.0180078106492856
7552,7105.269184,1,0,1,0,0,0,0.0179868288357801
7554,7105.302528,1,0,1,0,0,0,0.0179414810453004
7556,7105.33584,1,0,1,0,0,0,0.0179787068434554
7558,7105.369184,1,0,1,0,0,0,0.017942496294341
7560,7105.402528,1,0,1,0,0,0,0.0179617860261122
7562,7105.43584,1,0,1,0,0,0,0.0179452036251159
7564,7105.469184,1,0,1,0,0,0,0.0178836118499868
7566,7105.502496,1,0,1,0,0,0,0.0179140693212045
7568,7105.53584,1,0,1,0,0,0,0.0179336974693226
7570,7105.569184,1,0,1,0,0,0,0.0180704176734553
7572,7105.602496,1,0,1,0,0,0,0.0178572153749315
7574,7105.63584,1,0,1,0,0,0,0.0177699039574408
7576,7105.669184,1,0,1,0,0,0,0.0178091602536769
7578,7105.702496,1,0,1,0,0,0,0.01777430336995
7580,7105.73584,1,0,1,0,0,0,0.0178582306239721
7582,7105.769152,1,0,1,0,0,0,0.0179164382356325
7584,7105.802496,1,0,1,0,0,0,0.0179015479163705
7586,7105.83584,1,0,1,0,0,0,0.0178829350172931
7588,7105.869152,1,0,1,0,0,0,0.0178768435230495
7590,7105.902496,1,0,1,0,0,0,0.0178842886826805
7592,7105.93584,1,0,1,0,0,0,0.0180125484781417
7594,7105.969152,1,0,1,0,0,0,0.0180524816070715
7596,7106.002496,1,0,1,0,0,0,0.0180748170859645
7598,7106.035808,1,0,1,0,0,0,0.0181225337908722
7600,7106.069152,1,0,1,0,0,0,0.0181810798188796
7602,7106.102496,1,0,1,0,0,0,0.0182487630882522
7604,7106.135808,1,0,1,0,0,0,0.0182419947613149
7606,7106.169152,1,0,1,0,0,0,0.0182203361151157
7608,7106.202496,1,0,1,0,0,0,0.0181790493207984
7610,7106.235808,1,0,1,0,0,0,0.0181441924370715
7612,7106.269152,1,0,1,0,0,0,0.0181864944804294
7614,7106.302464,1,0,1,0,0,0,0.0182514704190271
7616,7106.335808,1,0,1,0,0,0,0.0182284581074404
7618,7106.369152,1,0,1,0,0,0,0.0180626340974774
7620,7106.402464,1,0,1,0,0,0,0.0180555273541933
7622,7106.435808,1,0,1,0,0,0,0.0179181303173668
7624,7106.469152,1,0,1,0,0,0,0.0177709192064813
7626,7106.502464,1,0,1,0,0,0,0.017737077571795
7628,7106.535808,1,0,1,0,0,0,0.0177739649536031
7630,7106.56912,1,0,1,0,0,0,0.0176893608668873
7632,7106.602464,1,0,1,0,0,0,0.0177086505986585
7634,7106.635808,1,0,1,0,0,0,0.0177492605602821
7636,7106.66912,1,0,1,0,0,0,0.0177397849025699
7638,7106.702464,1,0,1,0,0,0,0.017670409551463
7640,7106.735808,1,0,1,0,0,0,0.0176565344812416
7642,7106.76912,1,0,1,0,0,0,0.0176744705476253
7644,7106.802464,1,0,1,0,0,0,0.0177336934083264
7646,7106.835808,1,0,1,0,0,0,0.0177489221439352
7648,7106.86912,1,0,1,0,0,0,0.017724894583308
7650,7106.902464,1,0,1,0,0,0,0.0177814101132341
7652,7106.935776,1,0,1,0,0,0,0.0178233737402451
7654,7106.96912,1,0,1,0,0,0,0.0177932546853743
7656,7107.002464,1,0,1,0,0,0,0.017796638848843
7658,7107.035776,1,0,1,0,0,0,0.0178206664094702
7660,7107.06912,1,0,1,0,0,0,0.0178125444171455
7662,7107.102464,1,0,1,0,0,0,0.0178325109816105
7664,7107.135776,1,0,1,0,0,0,0.0178551848768503
7666,7107.16912,1,0,1,0,0,0,0.0178968100875145
7668,7107.202432,1,0,1,0,0,0,0.0178568769585846
7670,7107.235776,1,0,1,0,0,0,0.0178054376738614
7672,7107.26912,1,0,1,0,0,0,0.0178233737402451
7674,7107.302432,1,0,1,0,0,0,0.0177834406113153
7676,7107.335776,1,0,1,0,0,0,0.017724894583308
7678,7107.369088,1,0,1,0,0,0,0.0177052664351899
7680,7107.402432,1,0,1,0,0,0,0.0176683790533818
7682,7107.435776,1,0,1,0,0,0,0.017690037699581
7684,7107.469088,1,0,1,0,0,0,0.017766858210319
7686,7107.502432,1,0,1,0,0,0,0.0177455379804666
7688,7107.535744,1,0,1,0,0,0,0.0178876728461492
7690,7107.569088,1,0,1,0,0,0,0.0180264235483631
7692,7107.602432,1,0,1,0,0,0,0.0180853079927173
7694,7107.635744,1,0,1,0,0,0,0.0180991830629387
7696,7107.669088,1,0,1,0,0,0,0.0180778628330863
7698,7107.702432,1,0,1,0,0,0,0.0181411466899497
7700,7107.735744,1,0,1,0,0,0,0.0181221953745254
7702,7107.769088,1,0,1,0,0,0,0.0181313326158907
7704,7107.802432,1,0,1,0,0,0,0.0181425003553372
7706,7107.835744,1,0,1,0,0,0,0.0181638205851895
7708,7107.869088,1,0,1,0,0,0,0.018251808835374
7710,7107.9024,1,0,1,0,0,0,0.018333367174968
7712,7107.935744,1,0,1,0,0,0,0.0183029097037503
7714,7107.969088,1,0,1,0,0,0,0.0183401355019053
7716,7108.0024,1,0,1,0,0,0,0.018274144314267
7718,7108.035744,1,0,1,0,0,0,0.0182078147102818
7720,7108.069088,1,0,1,0,0,0,0.0180660182609461
7722,7108.1024,1,0,1,0,0,0,0.0180122100617948
7724,7108.135744,1,0,1,0,0,0,0.0180115332291011
7726,7108.169056,1,0,1,0,0,0,0.0180220241358539
7728,7108.2024,1,0,1,0,0,0,0.0179644933568871
7730,7108.235744,1,0,1,0,0,0,0.0178886880951897
7732,7108.269056,1,0,1,0,0,0,0.0179529872010938
7734,7108.3024,1,0,1,0,0,0,0.0178528159624223
7736,7108.335744,1,0,1,0,0,0,0.0176626259754851
7738,7108.369056,1,0,1,0,0,0,0.0177556904708725
7740,7108.4024,1,0,1,0,0,0,0.0176710863841567
7742,7108.435712,1,0,1,0,0,0,0.0176379215821641
7744,7108.469056,1,0,1,0,0,0,0.0177056048515367
7746,7108.5024,1,0,1,0,0,0,0.0176220160138615
7748,7108.535712,1,0,1,0,0,0,0.0176470588235294
7750,7108.569056,1,0,1,0,0,0,0.0177556904708725
7752,7108.6024,1,0,1,0,0,0,0.017727263497736
7754,7108.635712,1,0,1,0,0,0,0.0176940986957434
7756,7108.669056,1,0,1,0,0,0,0.0177116963457803
7758,7108.7024,1,0,1,0,0,0,0.0177157573419426
7760,7108.735712,1,0,1,0,0,0,0.0178152517479204
7762,7108.769056,1,0,1,0,0,0,0.0176700711351161
7764,7108.8024,1,0,1,0,0,0,0.0176179550176992
7766,7108.835712,1,0,1,0,0,0,0.0177069585169242
7768,7108.869056,1,0,1,0,0,0,0.0177032359371087
7770,7108.9024,1,0,1,0,0,0,0.0176517966523855
7772,7108.935712,1,0,1,0,0,0,0.017672778465891
7774,7108.969056,1,0,1,0,0,0,0.0176277690917582
7776,7109.002368,1,0,1,0,0,0,0.0175533174954483
7778,7109.035712,1,0,1,0,0,0,0.0176040799474778
7780,7109.069024,1,0,1,0,0,0,0.01753910400888
7782,7109.102368,1,0,1,0,0,0,0.0175641468185479
7784,7109.135712,1,0,1,0,0,0,0.0176047567801715
7786,7109.169024,1,0,1,0,0,0,0.0176101714417213
7788,7109.202368,1,0,1,0,0,0,0.0176470588235294
7790,7109.23568,1,0,1,0,0,0,0.0176744705476253
7792,7109.269024,1,0,1,0,0,0,0.0176311532552268
7794,7109.302368,1,0,1,0,0,0,0.0175878359628283
7796,7109.33568,1,0,1,0,0,0,0.0176287843407988
7798,7109.369024,1,0,1,0,0,0,0.017593589040725
7800,7109.402368,1,0,1,0,0,0,0.0177343702410201
7802,7109.43568,1,0,1,0,0,0,0.0178247274056326
7804,7109.469024,1,0,1,0,0,0,0.0178562001258909
7806,7109.502336,1,0,1,0,0,0,0.0178957948384739
7808,7109.53568,1,0,1,0,0,0,0.0179100083250421
7810,7109.569024,1,0,1,0,0,0,0.0178071297555957
7812,7109.602336,1,0,1,0,0,0,0.017863306869175
7814,7109.63568,1,0,1,0,0,0,0.017784117444009
7816,7109.669024,1,0,1,0,0,0,0.0177516294747101
7818,7109.702336,1,0,1,0,0,0,0.0176927450303559
7820,7109.73568,1,0,1,0,0,0,0.0176548423995073
7822,7109.768992,1,0,1,0,0,0,0.0176528119014261
7824,7109.802336,1,0,1,0,0,0,0.0177336934083264
7826,7109.83568,1,0,1,0,0,0,0.0177360623227544
7828,7109.868992,1,0,1,0,0,0,0.0177472300622009
7830,7109.902336,1,0,1,0,0,0,0.0179167766519794
7832,7109.93568,1,0,1,0,0,0,0.0179787068434554
7834,7109.968992,1,0,1,0,0,0,0.01793505113471
7836,7110.002336,1,0,1,0,0,0,0.0179692311857432
7838,7110.035648,1,0,1,0,0,0,0.0179604323607248
7840,7110.068992,1,0,1,0,0,0,0.0179891977502081
7842,7110.102336,1,0,1,0,0,0,0.0179831062559646
7844,7110.135648,1,0,1,0,0,0,0.0180183015560384
7846,7110.168992,1,0,1,0,0,0,0.0179330206366288
7848,7110.202336,1,0,1,0,0,0,0.017905270496186
7850,7110.235648,1,0,1,0,0,0,0.0178423250556695
7852,7110.268992,1,0,1,0,0,0,0.0178934259240458
7854,7110.302304,1,0,1,0,0,0,0.0178649989509093
7856,7110.335648,1,0,1,0,0,0,0.0177556904708725
7858,7110.368992,1,0,1,0,0,0,0.0176913913649685
7860,7110.402304,1,0,1,0,0,0,0.0176565344812416
7862,7110.435648,1,0,1,0,0,0,0.0175956195388062
7864,7110.468992,1,0,1,0,0,0,0.0176409673292859
7866,7110.502304,1,0,1,0,0,0,0.017514399615559
7868,7110.535648,1,0,1,0,0,0,0.0175363966781051
7870,7110.56896,1,0,1,0,0,0,0.0176199855157804
7872,7110.602304,1,0,1,0,0,0,0.0175519638300608
7874,7110.635648,1,0,1,0,0,0,0.0175072928722749
7876,7110.66896,1,0,1,0,0,0,0.017561439487773
7878,7110.702304,1,0,1,0,0,0,0.0175252289386587
7880,7110.735648,1,0,1,0,0,0,0.017514399615559
7882,7110.76896,1,0,1,0,0,0,0.0175939274570719
7884,7110.802304,1,0,1,0,0,0,0.0176558576485479
7886,7110.835616,1,0,1,0,0,0,0.0175455339194704
7888,7110.86896,1,0,1,0,0,0,0.017546549168511
7890,7110.902304,1,0,1,0,0,0,0.017576329807035
7892,7110.935616,1,0,1,0,0,0,0.0175979884532342
7894,7110.96896,1,0,1,0,0,0,0.017568884647404
7896,7111.002272,1,0,1,0,0,0,0.0175858054647472
7898,7111.035616,1,0,1,0,0,0,0.0176297995898394
7900,7111.06896,1,0,1,0,0,0,0.0176788699601346
7902,7111.102304,1,0,1,0,0,0,0.0176863151197655
7904,7111.135616,1,0,1,0,0,0,0.0177553520545256
7906,7111.16896,1,0,1,0,0,0,0.0178196511604297
7908,7111.202272,1,0,1,0,0,0,0.017910346741389
7910,7111.235616,1,0,1,0,0,0,0.017893087507699
7912,7111.26896,1,0,1,0,0,0,0.0179096699086953
7914,7111.302272,1,0,1,0,0,0,0.0178179590786953
7916,7111.335616,1,0,1,0,0,0,0.0178866575971086
7918,7111.36896,1,0,1,0,0,0,0.0178443555537507
7920,7111.402272,1,0,1,0,0,0,0.0177475684785478
7922,7111.435616,1,0,1,0,0,0,0.0178646605345625
7924,7111.468928,1,0,1,0,0,0,0.0177651661285847
7926,7111.502272,1,0,1,0,0,0,0.0177844558603559
7928,7111.535584,1,0,1,0,0,0,0.0178795508538244
7930,7111.568928,1,0,1,0,0,0,0.0176998517736401
7932,7111.602272,1,0,1,0,0,0,0.0176700711351161
7934,7111.635584,1,0,1,0,0,0,0.0177235409179205
7936,7111.668928,1,0,1,0,0,0,0.0175885127955221
7938,7111.702272,1,0,1,0,0,0,0.0176230312629021
7940,7111.735584,1,0,1,0,0,0,0.0176849614543781
7942,7111.768928,1,0,1,0,0,0,0.0175979884532342
7944,7111.802272,1,0,1,0,0,0,0.0176829309562969
7946,7111.835584,1,0,1,0,0,0,0.0176744705476253
7948,7111.868928,1,0,1,0,0,0,0.0176785315437877
7950,7111.90224,1,0,1,0,0,0,0.0176998517736401
7952,7111.935584,1,0,1,0,0,0,0.0176724400495442
7954,7111.968928,1,0,1,0,0,0,0.017742153816998
7956,7112.00224,1,0,1,0,0,0,0.0177658429612784
7958,7112.035584,1,0,1,0,0,0,0.0176788699601346
7960,7112.068928,1,0,1,0,0,0,0.0176375831658172
7962,7112.10224,1,0,1,0,0,0,0.017618293434046
7964,7112.135584,1,0,1,0,0,0,0.0175597474060387
7966,7112.168896,1,0,1,0,0,0,0.0175418113396549
7968,7112.20224,1,0,1,0,0,0,0.0175536559117952
7970,7112.235584,1,0,1,0,0,0,0.0174643139962233
7972,7112.268896,1,0,1,0,0,0,0.0175191374444151
7974,7112.30224,1,0,1,0,0,0,0.0175624547368136
7976,7112.335584,1,0,1,0,0,0,0.0175803908031974
7978,7112.368896,1,0,1,0,0,0,0.0175370735107989
7980,7112.40224,1,0,1,0,0,0,0.0176561960648947
7982,7112.435552,1,0,1,0,0,0,0.0176792083764814
7984,7112.468896,1,0,1,0,0,0,0.0175891896282158
7986,7112.50224,1,0,1,0,0,0,0.0175983268695811
7988,7112.535552,1,0,1,0,0,0,0.0176893608668873
7990,7112.568896,1,0,1,0,0,0,0.0176822541236032
7992,7112.60224,1,0,1,0,0,0,0.0176545039831604
7994,7112.635552,1,0,1,0,0,0,0.017806452922902
7996,7112.668896,1,0,1,0,0,0,0.0177320013265921
7998,7112.702208,1,0,1,0,0,0,0.0177675350430127
8000,7112.735552,1,0,1,0,0,0,0.0178108523354112
8002,7112.768896,1,0,1,0,0,0,0.0177983309305773
8004,7112.802208,1,0,1,0,0,0,0.0179123772394702
8006,7112.835552,1,0,1,0,0,0,0.0178189743277359
8008,7112.868896,1,0,1,0,0,0,0.0178765051067027
8010,7112.902208,1,0,1,0,0,0,0.0178944411730864
8012,7112.935552,1,0,1,0,0,0,0.0179062857452266
8014,7112.968896,1,0,1,0,0,0,0.0178964716711676
8016,7113.002208,1,0,1,0,0,0,0.0178693983634185
8018,7113.035552,1,0,1,0,0,0,0.0177072969332711
8020,7113.068896,1,0,1,0,0,0,0.0177235409179205
8022,7113.102208,1,0,1,0,0,0,0.0178829350172931
8024,7113.135552,1,0,1,0,0,0,0.0178768435230495
8026,7113.168864,1,0,1,0,0,0,0.0177959620161492
8028,7113.202208,1,0,1,0,0,0,0.0178061145065551
8030,7113.235552,1,0,1,0,0,0,0.0177056048515367
8032,7113.268864,1,0,1,0,0,0,0.0176074641109464
8034,7113.302208,1,0,1,0,0,0,0.0175990037022748
8036,7113.33552,1,0,1,0,0,0,0.0175671925656697
8038,7113.368864,1,0,1,0,0,0,0.0174717591558543
8040,7113.402208,1,0,1,0,0,0,0.0174764969847103
8042,7113.43552,1,0,1,0,0,0,0.017489695222238
8044,7113.468864,1,0,1,0,0,0,0.0175600858223856
8046,7113.502176,1,0,1,0,0,0,0.0175553479935295
8048,7113.53552,1,0,1,0,0,0,0.017474804902976
