FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
24151,554.059136,2,0,1,0,0,0,0.0217733693408326
24153,554.092448,2,0,1,0,0,0,0.0218396989448178
24155,554.125792,2,0,1,0,0,0,0.0219236261988399
24157,554.159136,2,0,1,0,0,0,0.022113816185777
24159,554.192448,2,0,1,0,0,0,0.0220430871692826
24161,554.225792,2,0,1,0,0,0,0.022128706505039
24163,554.259104,2,0,1,0,0,0,0.0220004467095779
24165,554.292448,2,0,1,0,0,0,0.0219331018565521
24167,554.325792,2,0,1,0,0,0,0.021953068421017
24169,554.359104,2,0,1,0,0,0,0.021891138229541
24171,554.392448,2,0,1,0,0,0,0.0217838602475854
24173,554.425792,2,0,1,0,0,0,0.021824470209209
24175,554.459104,2,0,1,0,0,0,0.0220843739635999
24177,554.492448,2,0,1,0,0,0,0.0221649170541534
24179,554.52576,2,0,1,0,0,0,0.0222559510514596
24181,554.559104,2,0,1,0,0,0,0.0222031581013489
24183,554.592448,2,0,1,0,0,0,0.0223405551381754
24185,554.62576,2,0,1,0,0,0,0.0224251592248912
24187,554.659104,2,0,1,0,0,0,0.0224840436692454
24189,554.692448,2,0,1,0,0,0,0.0222671187909061
24191,554.72576,2,0,1,0,0,0,0.0222434296466256
24193,554.759104,2,0,1,0,0,0,0.0221172003492457
24195,554.792448,2,0,1,0,0,0,0.0219940167989875
24197,554.82576,2,0,1,0,0,0,0.0221875909493932
24199,554.859104,2,0,1,0,0,0,0.0221622097233785
24201,554.892448,2,0,1,0,0,0,0.0221889446147807
24203,554.92576,2,0,1,0,0,0,0.0221243070925298
24205,554.959104,2,0,1,0,0,0,0.0221148314348176
24207,554.992448,2,0,1,0,0,0,0.0222860701063304
24209,555.02576,2,0,1,0,0,0,0.0223023140909798
24211,555.059104,2,0,1,0,0,0,0.0221523956493194
24213,555.092448,2,0,1,0,0,0,0.0221320906685076
24215,555.12576,2,0,1,0,0,0,0.0224634002720867
24217,555.159072,2,0,1,0,0,0,0.0225919984838948
24219,555.192448,2,0,1,0,0,0,0.0222485058918286
24221,555.22576,2,0,1,0,0,0,0.0224414032095406
24223,555.259072,2,0,1,0,0,0,0.0222982530948175
24225,555.292448,2,0,1,0,0,0,0.0222390302341164
24227,555.32576,2,0,1,0,0,0,0.0223408935545223
24229,555.359072,2,0,1,0,0,0,0.0225835380752232
24231,555.392448,2,0,1,0,0,0,0.0228319356738208
24233,555.425728,2,0,1,0,0,0,0.0227480084197987
24235,555.459072,2,0,1,0,0,0,0.0229754242048908
24237,555.492448,2,0,1,0,0,0,0.0231490317908316
24239,555.525728,2,0,1,0,0,0,0.0227855726343005
24241,555.559072,2,0,1,0,0,0,0.0226833708975478
24243,555.592448,2,0,1,0,0,0,0.0226806635667729
24245,555.625728,2,0,1,0,0,0,0.0225618794290239
24247,555.659072,2,0,1,0,0,0,0.022697922800463
24249,555.692448,2,0,1,0,0,0,0.0224491867855185
24251,555.725728,2,0,1,0,0,0,0.0222637346274374
24253,555.759072,2,0,1,0,0,0,0.0225050254827509
24255,555.792448,2,0,1,0,0,0,0.0225930137329354
24257,555.825728,2,0,1,0,0,0,0.0226559591734519
24259,555.85904,2,0,1,0,0,0,0.0226089193012379
24261,555.892448,2,0,1,0,0,0,0.0228383655844112
24263,555.925728,2,0,1,0,0,0,0.0232082546515327
24265,555.95904,2,0,1,0,0,0,0.02335851150954
24267,555.992448,2,0,1,0,0,0,0.0234387161837465
24269,556.025728,2,0,1,0,0,0,0.0236268756726025
24271,556.05904,2,0,1,0,0,0,0.0235497167455177
24273,556.092448,2,0,1,0,0,0,0.0233344839489127
24275,556.125696,2,0,1,0,0,0,0.0232959044853703
24277,556.15904,2,0,1,0,0,0,0.0233250082912005
24279,556.192384,2,0,1,0,0,0,0.0228837133748909
24281,556.225696,2,0,1,0,0,0,0.022900634192234
24283,556.25904,2,0,1,0,0,0,0.0231805045110899
24285,556.292384,2,0,1,0,0,0,0.0232163766438574
24287,556.325696,2,0,1,0,0,0,0.023209946733267
24289,556.35904,2,0,1,0,0,0,0.0232140077294294
24291,556.392352,2,0,1,0,0,0,0.0235040305386911
24293,556.425696,2,0,1,0,0,0,0.0234190880356285
24295,556.45904,2,0,1,0,0,0,0.0232302517140788
24297,556.492352,2,0,1,0,0,0,0.0230248329915328
24299,556.525696,2,0,1,0,0,0,0.0230339702328981
24301,556.55904,2,0,1,0,0,0,0.0231737361841526
24303,556.592352,2,0,1,0,0,0,0.0228366735026769
24305,556.625696,2,0,1,0,0,0,0.0226224559551125
24307,556.659008,2,0,1,0,0,0,0.0229933602712745
24309,556.692352,2,0,1,0,0,0,0.0232167150602043
24311,556.725696,2,0,1,0,0,0,0.0234982774607945
24313,556.759008,2,0,1,0,0,0,0.0236962510237094
24315,556.792352,2,0,1,0,0,0,0.0237960838460341
24317,556.825696,2,0,1,0,0,0,0.0237818703594658
24319,556.859008,2,0,1,0,0,0,0.0235578387378424
24321,556.892352,2,0,1,0,0,0,0.0236245067581744
24323,556.925696,2,0,1,0,0,0,0.0233446364393186
24325,556.959008,2,0,1,0,0,0,0.0230356623146324
24327,556.992352,2,0,1,0,0,0,0.0230783027743372
24329,557.025664,2,0,1,0,0,0,0.023464774242455
24331,557.059008,2,0,1,0,0,0,0.0232955660690234
24333,557.092352,2,0,1,0,0,0,0.0232278827996508
24335,557.125664,2,0,1,0,0,0,0.0234756035655546
24337,557.159008,2,0,1,0,0,0,0.0236261988399088
24339,557.192352,2,0,1,0,0,0,0.0236505648168829
24341,557.225664,2,0,1,0,0,0,0.0235168903598719
24343,557.259008,2,0,1,0,0,0,0.0228979268614591
24345,557.29232,2,0,1,0,0,0,0.0227811732217913
24347,557.325664,2,0,1,0,0,0,0.0226549439244113
24349,557.359008,2,0,1,0,0,0,0.0223182196592824
24351,557.39232,2,0,1,0,0,0,0.0224177140652602
24353,557.425664,2,0,1,0,0,0,0.0226627275003892
24355,557.459008,2,0,1,0,0,0,0.0231442939619755
24357,557.49232,2,0,1,0,0,0,0.0229913297731934
24359,557.525664,2,0,1,0,0,0,0.02296256438371
24361,557.558976,2,0,1,0,0,0,0.0230610435406472
24363,557.59232,2,0,1,0,0,0,0.0227527462486548
24365,557.625664,2,0,1,0,0,0,0.0226485140138209
24367,557.658976,2,0,1,0,0,0,0.0224139914854447
24369,557.69232,2,0,1,0,0,0,0.022212972175408
24371,557.725664,2,0,1,0,0,0,0.0223974090844484
24373,557.758976,2,0,1,0,0,0,0.0224498636182122
24375,557.79232,2,0,1,0,0,0,0.0222258319965888
24377,557.825632,2,0,1,0,0,0,0.0226512213445958
24379,557.858976,2,0,1,0,0,0,0.022774404894854
24381,557.89232,2,0,1,0,0,0,0.0227209351120497
24383,557.925632,2,0,1,0,0,0,0.0227080752908688
24385,557.958976,2,0,1,0,0,0,0.023247172531422
24387,557.99232,2,0,1,0,0,0,0.0234668047405362
24389,558.025632,2,0,1,0,0,0,0.023585927294632
24391,558.058976,2,0,1,0,0,0,0.0235121525310159
24393,558.092288,2,0,1,0,0,0,0.0235192592743
24395,558.125632,2,0,1,0,0,0,0.0234204417010159
24397,558.158976,2,0,1,0,0,0,0.0233551273460713
24399,558.192288,2,0,1,0,0,0,0.0232316053794662
24401,558.225632,2,0,1,0,0,0,0.0228329509228614
24403,558.258944,2,0,1,0,0,0,0.0229805004500937
24405,558.292288,2,0,1,0,0,0,0.0233195936296507
24407,558.325632,2,0,1,0,0,0,0.0234065666307945
24409,558.358944,2,0,1,0,0,0,0.0235974334504254
24411,558.392288,2,0,1,0,0,0,0.023578482135001
24413,558.425632,2,0,1,0,0,0,0.0234844023905731
24415,558.458944,2,0,1,0,0,0,0.0235124909473627
24417,558.492288,2,0,1,0,0,0,0.0234576674991709
24419,558.5256,2,0,1,0,0,0,0.0232200992236729
24421,558.558944,2,0,1,0,0,0,0.0232140077294294
24423,558.592288,2,0,1,0,0,0,0.0231991174101674
24425,558.6256,2,0,1,0,0,0,0.0230674734512376
24427,558.658944,2,0,1,0,0,0,0.023064089287769
24429,558.692288,2,0,1,0,0,0,0.023202501573636
24431,558.7256,2,0,1,0,0,0,0.0231601995302781
24433,558.758944,2,0,1,0,0,0,0.0232620628506839
24435,558.792256,2,0,1,0,0,0,0.0230942083426398
24437,558.8256,2,0,1,0,0,0,0.0226627275003892
24439,558.858944,2,0,1,0,0,0,0.0225524037713118
24441,558.892256,2,0,1,0,0,0,0.0225057023154446
24443,558.9256,2,0,1,0,0,0,0.0220637305664413
24445,558.958944,2,0,1,0,0,0,0.0220275200173269
24447,558.992256,2,0,1,0,0,0,0.0221381821627512
24449,559.0256,2,0,1,0,0,0,0.0224309123027879
24451,559.058912,2,0,1,0,0,0,0.0223263416516071
24453,559.092256,2,0,1,0,0,0,0.0221479962368102
24455,559.1256,2,0,1,0,0,0,0.0219425775142642
24457,559.158912,2,0,1,0,0,0,0.0220153370288398
24459,559.192256,2,0,1,0,0,0,0.0218410526102053
24461,559.2256,2,0,1,0,0,0,0.0216867347560357
24463,559.258912,2,0,1,0,0,0,0.0218762479102791
24465,559.292256,2,0,1,0,0,0,0.022341570387216
24467,559.3256,2,0,1,0,0,0,0.0223452929670315
24469,559.358912,2,0,1,0,0,0,0.0223304026477695
24471,559.392256,2,0,1,0,0,0,0.0224163603998728
24473,559.425568,2,0,1,0,0,0,0.0223896255084706
24475,559.458912,2,0,1,0,0,0,0.0224254976412381
24477,559.492256,2,0,1,0,0,0,0.0225287146270313
24479,559.525568,2,0,1,0,0,0,0.0224116225710167
24481,559.558912,2,0,1,0,0,0,0.0222508748062566
24483,559.592256,2,0,1,0,0,0,0.0223141586631201
24485,559.625568,2,0,1,0,0,0,0.0222417375648913
24487,559.658912,2,0,1,0,0,0,0.0223449545506846
24489,559.692224,2,0,1,0,0,0,0.0223314178968101
24491,559.725568,2,0,1,0,0,0,0.0223097592506108
24493,559.758912,2,0,1,0,0,0,0.0224417416258875
24495,559.792224,2,0,1,0,0,0,0.0222982530948175
24497,559.825568,2,0,1,0,0,0,0.0222725334524559
24499,559.858912,2,0,1,0,0,0,0.0223666131968839
24501,559.892224,2,0,1,0,0,0,0.0222444448956662
24503,559.925568,2,0,1,0,0,0,0.0220989258665151
24505,559.958912,2,0,1,0,0,0,0.0223253264025665
24507,559.992224,2,0,1,0,0,0,0.0220955417030464
24509,560.025568,2,0,1,0,0,0,0.0217973969014599
24511,560.05888,2,0,1,0,0,0,0.0223591680372529
24513,560.092224,2,0,1,0,0,0,0.0225676325069206
24515,560.125568,2,0,1,0,0,0,0.0224515556999465
24517,560.15888,2,0,1,0,0,0,0.0224732143461458
24519,560.192224,2,0,1,0,0,0,0.0223216038227511
24521,560.225536,2,0,1,0,0,0,0.0219547605027513
24523,560.25888,2,0,1,0,0,0,0.0221838683695777
24525,560.292224,2,0,1,0,0,0,0.0219869100557033
24527,560.325536,2,0,1,0,0,0,0.0218542508477329
24529,560.35888,2,0,1,0,0,0,0.0220840355472531
24531,560.392224,2,0,1,0,0,0,0.0225232999654815
24533,560.425536,2,0,1,0,0,0,0.0226931849716069
24535,560.45888,2,0,1,0,0,0,0.0227618834900201
24537,560.492192,2,0,1,0,0,0,0.0227530846650017
24539,560.525536,2,0,1,0,0,0,0.0227649292371419
24541,560.55888,2,0,1,0,0,0,0.0225828612425295
24543,560.592192,2,0,1,0,0,0,0.0223963938354078
24545,560.625536,2,0,1,0,0,0,0.0225767697482859
24547,560.65888,2,0,1,0,0,0,0.0223100976669577
24549,560.692192,2,0,1,0,0,0,0.0223425856362566
24551,560.725536,2,0,1,0,0,0,0.022559172098249
24553,560.758848,2,0,1,0,0,0,0.0225564647674741
24555,560.792192,2,0,1,0,0,0,0.0226640811657766
24557,560.825536,2,0,1,0,0,0,0.0227080752908688
24559,560.858848,2,0,1,0,0,0,0.0227930177939315
24561,560.892192,2,0,1,0,0,0,0.0229246617528613
24563,560.925504,2,0,1,0,0,0,0.0228576553161824
24565,560.958848,2,0,1,0,0,0,0.0227334565168836
24567,560.992192,2,0,1,0,0,0,0.022509763311607
24569,561.025504,2,0,1,0,0,0,0.0226278706166623
24571,561.058848,2,0,1,0,0,0,0.0229693327106473
24573,561.092192,2,0,1,0,0,0,0.0230160341665144
24575,561.125504,2,0,1,0,0,0,0.0226908160571788
24577,561.158848,2,0,1,0,0,0,0.0224021469133045
24579,561.19216,2,0,1,0,0,0,0.0222095880119393
24581,561.225504,2,0,1,0,0,0,0.0223554454574374
24583,561.258848,2,0,1,0,0,0,0.0224914888288764
24585,561.29216,2,0,1,0,0,0,0.0225057023154446
24587,561.325504,2,0,1,0,0,0,0.0222806554447806
24589,561.358848,2,0,1,0,0,0,0.022789295214116
24591,561.39216,2,0,1,0,0,0,0.022955119224079
24593,561.425504,2,0,1,0,0,0,0.0228837133748909
24595,561.458816,2,0,1,0,0,0,0.0225669556742269
24597,561.49216,2,0,1,0,0,0,0.0224444489566624
24599,561.525504,2,0,1,0,0,0,0.0226654348311641
24601,561.558816,2,0,1,0,0,0,0.0226850629792822
24603,561.59216,2,0,1,0,0,0,0.0228197526853337
24605,561.625504,2,0,1,0,0,0,0.0228200911016806
24607,561.658816,2,0,1,0,0,0,0.0230251714078797
24609,561.69216,2,0,1,0,0,0,0.0232671390958869
24611,561.725504,2,0,1,0,0,0,0.023091162595518
24613,561.758816,2,0,1,0,0,0,0.0230698423656656
24615,561.79216,2,0,1,0,0,0,0.022757145661164
24617,561.825472,2,0,1,0,0,0,0.0226227943714593
24619,561.858816,2,0,1,0,0,0,0.0228282130940053
24621,561.89216,2,0,1,0,0,0,0.0231967484957393
24623,561.925472,2,0,1,0,0,0,0.0235047073713849
24625,561.958816,2,0,1,0,0,0,0.0232376968737098
24627,561.99216,2,0,1,0,0,0,0.0232972581507577
24629,562.025472,2,0,1,0,0,0,0.0230241561588391
24631,562.058816,2,0,1,0,0,0,0.0227388711784334
24633,562.092128,2,0,1,0,0,0,0.0228028318679906
24635,562.125472,2,0,1,0,0,0,0.022660697002308
24637,562.158816,2,0,1,0,0,0,0.0225628946780645
24639,562.192128,2,0,1,0,0,0,0.0230024975126399
24641,562.225472,2,0,1,0,0,0,0.0233943836423075
24643,562.258816,2,0,1,0,0,0,0.0233730634124551
24645,562.292128,2,0,1,0,0,0,0.0233825390701672
24647,562.325472,2,0,1,0,0,0,0.0234031824673259
24649,562.358784,2,0,1,0,0,0,0.0234255179462189
24651,562.392128,2,0,1,0,0,0,0.0229876071933779
24653,562.425472,2,0,1,0,0,0,0.0226590049205737
24655,562.458784,2,0,1,0,0,0,0.022690477640832
24657,562.492128,2,0,1,0,0,0,0.0228143380237839
24659,562.525472,2,0,1,0,0,0,0.0229788083683594
24661,562.558784,2,0,1,0,0,0,0.0229009726085809
24663,562.592128,2,0,1,0,0,0,0.0230854095176213
24665,562.62544,2,0,1,0,0,0,0.0234962469627133
24667,562.658784,2,0,1,0,0,0,0.0236021712792815
24669,562.692128,2,0,1,0,0,0,0.0234867713050011
24671,562.72544,2,0,1,0,0,0,0.0233588499258868
24673,562.758784,2,0,1,0,0,0,0.0236035249446689
24675,562.792128,2,0,1,0,0,0,0.0235757748042261
24677,562.82544,2,0,1,0,0,0,0.0234552985847428
24679,562.858784,2,0,1,0,0,0,0.0235923572052224
24681,562.892096,2,0,1,0,0,0,0.0234536065030085
24683,562.92544,2,0,1,0,0,0,0.0233578346768462
24685,562.958784,2,0,1,0,0,0,0.0233158710498352
24687,562.992096,2,0,1,0,0,0,0.0235114756983221
24689,563.02544,2,0,1,0,0,0,0.0234448076779901
24691,563.058784,2,0,1,0,0,0,0.0234603748299458
24693,563.092096,2,0,1,0,0,0,0.0234715425693923
24695,563.12544,2,0,1,0,0,0,0.0231453092110161
24697,563.158752,2,0,1,0,0,0,0.0229761010375845
24699,563.192096,2,0,1,0,0,0,0.0231913338341895
24701,563.22544,2,0,1,0,0,0,0.0230217872444111
24703,563.258752,2,0,1,0,0,0,0.0233003038978795
24705,563.292096,2,0,1,0,0,0,0.0234759419819015
24707,563.325408,2,0,1,0,0,0,0.023472219402086
24709,563.358752,2,0,1,0,0,0,0.0233195936296507
24711,563.392096,2,0,1,0,0,0,0.0227957251247064
24713,563.425408,2,0,1,0,0,0,0.0227392095947803
24715,563.458752,2,0,1,0,0,0,0.0226028278069944
24717,563.492096,2,0,1,0,0,0,0.0226143339627877
24719,563.525408,2,0,1,0,0,0,0.0229236465038207
24721,563.558752,2,0,1,0,0,0,0.0231974253284331
24723,563.592064,2,0,1,0,0,0,0.0230316013184701
24725,563.625408,2,0,1,0,0,0,0.0232871056603518
24727,563.658752,2,0,1,0,0,0,0.0236106316879531
24729,563.692064,2,0,1,0,0,0,0.023650226400536
24731,563.725408,2,0,1,0,0,0,0.0236593636419014
24733,563.758752,2,0,1,0,0,0,0.023487109721348
24735,563.792064,2,0,1,0,0,0,0.023239727371791
24737,563.825408,2,0,1,0,0,0,0.0231683215226028
24739,563.85872,2,0,1,0,0,0,0.0234495455068462
24741,563.892064,2,0,1,0,0,0,0.0233642645874366
24743,563.925408,2,0,1,0,0,0,0.0231862575889866
24745,563.95872,2,0,1,0,0,0,0.0234065666307945
24747,563.992064,2,0,1,0,0,0,0.0236163847658497
24749,564.025408,2,0,1,0,0,0,0.0234563138337834
24751,564.05872,2,0,1,0,0,0,0.0235734058897981
24753,564.092064,2,0,1,0,0,0,0.0235392258387649
24755,564.125408,2,0,1,0,0,0,0.0233849079845953
24757,564.15872,2,0,1,0,0,0,0.0233124868863666
24759,564.192064,2,0,1,0,0,0,0.0233568194278056
24761,564.225376,2,0,1,0,0,0,0.0233767859922706
24763,564.25872,2,0,1,0,0,0,0.023447515008765
24765,564.292064,2,0,1,0,0,0,0.0233717097470676
24767,564.325376,2,0,1,0,0,0,0.0234539449193554
24769,564.35872,2,0,1,0,0,0,0.0235273812666247
24771,564.392064,2,0,1,0,0,0,0.0234749267328609
24773,564.425376,2,0,1,0,0,0,0.0235916803725287
24775,564.45872,2,0,1,0,0,0,0.0234488686741524
24777,564.492032,2,0,1,0,0,0,0.0232823678314957
24779,564.525376,2,0,1,0,0,0,0.0234806798107576
24781,564.55872,2,0,1,0,0,0,0.0234299173587281
24783,564.592032,2,0,1,0,0,0,0.0233507279335621
24785,564.625376,2,0,1,0,0,0,0.0232343127102412
24787,564.65872,2,0,1,0,0,0,0.0233060569757762
24789,564.692032,2,0,1,0,0,0,0.0234150270394661
24791,564.725376,2,0,1,0,0,0,0.0233964141403886
24793,564.758688,2,0,1,0,0,0,0.0233490358518278
24795,564.792032,2,0,1,0,0,0,0.0232928587382485
24797,564.825376,2,0,1,0,0,0,0.0231686599389497
24799,564.858688,2,0,1,0,0,0,0.0231300804754073
24801,564.892032,2,0,1,0,0,0,0.0231859191726397
24803,564.925376,2,0,1,0,0,0,0.0230072353414959
24805,564.958688,2,0,1,0,0,0,0.0231090986619018
24807,564.992032,2,0,1,0,0,0,0.0230424306415697
24809,565.025344,2,0,1,0,0,0,0.0230742417781748
24811,565.058688,2,0,1,0,0,0,0.0232062241534515
24813,565.092032,2,0,1,0,0,0,0.0231097754945955
24815,565.125344,2,0,1,0,0,0,0.0231168822378796
24817,565.158688,2,0,1,0,0,0,0.023036677563673
24819,565.192,2,0,1,0,0,0,0.0229182318422709
24821,565.225344,2,0,1,0,0,0,0.0230018206799461
24823,565.258688,2,0,1,0,0,0,0.022915524511496
24825,565.292,2,0,1,0,0,0,0.0227503773342267
24827,565.325344,2,0,1,0,0,0,0.0226092577175848
24829,565.358688,2,0,1,0,0,0,0.0227006301312379
24831,565.392,2,0,1,0,0,0,0.0223256648189134
24833,565.425344,2,0,1,0,0,0,0.0223855645123082
24835,565.458656,2,0,1,0,0,0,0.0226058735541162
24837,565.492,2,0,1,0,0,0,0.0227043527110534
24839,565.525344,2,0,1,0,0,0,0.0227821884708319
24841,565.558656,2,0,1,0,0,0,0.0226996148821973
24843,565.592,2,0,1,0,0,0,0.0227121362870312
24845,565.625344,2,0,1,0,0,0,0.0226065503868099
24847,565.658656,2,0,1,0,0,0,0.0224617081903524
24849,565.692,2,0,1,0,0,0,0.0226251632858874
24851,565.725312,2,0,1,0,0,0,0.0223100976669577
24853,565.758656,2,0,1,0,0,0,0.0220836971309062
24855,565.792,2,0,1,0,0,0,0.0225713550867361
24857,565.825312,2,0,1,0,0,0,0.0223456313833783
24859,565.858656,2,0,1,0,0,0,0.0222498595572161
24861,565.892,2,0,1,0,0,0,0.0224522325326403
24863,565.925312,2,0,1,0,0,0,0.0227378559293928
24865,565.958656,2,0,1,0,0,0,0.022878298713341
24867,565.991968,2,0,1,0,0,0,0.0230102810886177
24869,566.025312,2,0,1,0,0,0,0.0230830406031933
24871,566.058656,2,0,1,0,0,0,0.0226732184071419
24873,566.091968,2,0,1,0,0,0,0.0224562935288026
24875,566.125312,2,0,1,0,0,0,0.0224820131711642
24877,566.158656,2,0,1,0,0,0,0.022180822622456
24879,566.191968,2,0,1,0,0,0,0.0222359844869947
24881,566.225312,2,0,1,0,0,0,0.0222806554447806
24883,566.258624,2,0,1,0,0,0,0.0221402126608324
24885,566.291968,2,0,1,0,0,0,0.0221754079609061
24887,566.325312,2,0,1,0,0,0,0.0225314219578063
24889,566.358624,2,0,1,0,0,0,0.0226982612168098
24891,566.391968,2,0,1,0,0,0,0.0226244864531936
24893,566.425312,2,0,1,0,0,0,0.0227283802716806
24895,566.458624,2,0,1,0,0,0,0.0227964019574001
24897,566.491968,2,0,1,0,0,0,0.0230529215483225
24899,566.525312,2,0,1,0,0,0,0.023415365455813
24901,566.558624,2,0,1,0,0,0,0.0235307654300933
24903,566.591968,2,0,1,0,0,0,0.0234810182271044
24905,566.62528,2,0,1,0,0,0,0.0232762763372522
24907,566.658624,2,0,1,0,0,0,0.023145647627363
24909,566.691968,2,0,1,0,0,0,0.0226766025706106
24911,566.72528,2,0,1,0,0,0,0.0229321069124923
24913,566.758624,2,0,1,0,0,0,0.022794371459319
24915,566.791968,2,0,1,0,0,0,0.0225334524558874
24917,566.82528,2,0,1,0,0,0,0.022786926299688
24919,566.858624,2,0,1,0,0,0,0.022984899862603
24921,566.891936,2,0,1,0,0,0,0.0229612107183225
24923,566.92528,2,0,1,0,0,0,0.0230197567463299
24925,566.958624,2,0,1,0,0,0,0.0229825309481749
24927,566.991936,2,0,1,0,0,0,0.023049198968507
24929,567.02528,2,0,1,0,0,0,0.0227480084197987
24931,567.058592,2,0,1,0,0,0,0.0225676325069206
24933,567.091936,2,0,1,0,0,0,0.0225679709232675
24935,567.12528,2,0,1,0,0,0,0.0220441024183232
24937,567.158592,2,0,1,0,0,0,0.0223947017536735
24939,567.191936,2,0,1,0,0,0,0.0233148558007946
24941,567.22528,2,0,1,0,0,0,0.0233977678057761
24943,567.258592,2,0,1,0,0,0,0.023353435264337
24945,567.291936,2,0,1,0,0,0,0.0233564810114588
24947,567.32528,2,0,1,0,0,0,0.0231507238725659
24949,567.358592,2,0,1,0,0,0,0.0231172206542265
24951,567.391936,2,0,1,0,0,0,0.0227158588668467
24953,567.425248,2,0,1,0,0,0,0.0224583240268838
24955,567.458592,2,0,1,0,0,0,0.0227405632601677
24957,567.491936,2,0,1,0,0,0,0.0223530765430093
24959,567.525248,2,0,1,0,0,0,0.0223804882671053
24961,567.558592,2,0,1,0,0,0,0.0224870894163672
24963,567.591904,2,0,1,0,0,0,0.0222853932736367
24965,567.625248,2,0,1,0,0,0,0.0223625522007215
24967,567.658592,2,0,1,0,0,0,0.0226397151888025
24969,567.691904,2,0,1,0,0,0,0.0223544302083968
24971,567.725248,2,0,1,0,0,0,0.0223889486757768
24973,567.75856,2,0,1,0,0,0,0.0225943673983228
24975,567.791904,2,0,1,0,0,0,0.022329048982382
24977,567.825248,2,0,1,0,0,0,0.022178115291681
24979,567.85856,2,0,1,0,0,0,0.0224884430817546
24981,567.891904,2,0,1,0,0,0,0.0228508869892451
24983,567.925248,2,0,1,0,0,0,0.02308879368109
24985,567.95856,2,0,1,0,0,0,0.023076272276256
24987,567.991904,2,0,1,0,0,0,0.0233344839489127
24989,568.025248,2,0,1,0,0,0,0.0233050417267356
24991,568.05856,2,0,1,0,0,0,0.0229101098499462
24993,568.091904,2,0,1,0,0,0,0.022952750309651
24995,568.125216,2,0,1,0,0,0,0.0226674653292453
24997,568.15856,2,0,1,0,0,0,0.0223706741930462
24999,568.191904,2,0,1,0,0,0,0.0225375134520498
25001,568.225216,2,0,1,0,0,0,0.0224904735798358
25003,568.25856,2,0,1,0,0,0,0.0224789674240424
25005,568.291904,2,0,1,0,0,0,0.0227236424428246
25007,568.325216,2,0,1,0,0,0,0.0228417497478798
25009,568.35856,2,0,1,0,0,0,0.0230228024934516
25011,568.391904,2,0,1,0,0,0,0.0231601995302781
25013,568.425216,2,0,1,0,0,0,0.0231862575889866
25015,568.45856,2,0,1,0,0,0,0.0233168862988758
25017,568.491904,2,0,1,0,0,0,0.0232630780997245
25019,568.525216,2,0,1,0,0,0,0.0231371872186914
25021,568.55856,2,0,1,0,0,0,0.0231541080360346
25023,568.591872,2,0,1,0,0,0,0.0230620587896878
25025,568.625216,2,0,1,0,0,0,0.0228593473979167
25027,568.658528,2,0,1,0,0,0,0.022702660629319
25029,568.691872,2,0,1,0,0,0,0.0226021509743007
25031,568.725216,2,0,1,0,0,0,0.0226261785349279
25033,568.758528,2,0,1,0,0,0,0.0226772794033043
25035,568.791872,2,0,1,0,0,0,0.0228823597095034
25037,568.825216,2,0,1,0,0,0,0.0229703479596878
25039,568.858528,2,0,1,0,0,0,0.0227145052014592
25041,568.891872,2,0,1,0,0,0,0.0226430993522711
25043,568.925216,2,0,1,0,0,0,0.0228082465295404
25045,568.958528,2,0,1,0,0,0,0.0226918313062194
25047,568.991872,2,0,1,0,0,0,0.0227876031323817
25049,569.025184,2,0,1,0,0,0,0.0227984324554813
25051,569.058528,2,0,1,0,0,0,0.0225875990713855
25053,569.091872,2,0,1,0,0,0,0.0226048583050756
25055,569.125184,2,0,1,0,0,0,0.0226295626983966
25057,569.158528,2,0,1,0,0,0,0.0227236424428246
25059,569.191872,2,0,1,0,0,0,0.0229256770019019
25061,569.225184,2,0,1,0,0,0,0.0230525831319756
25063,569.258528,2,0,1,0,0,0,0.023138202467732
25065,569.29184,2,0,1,0,0,0,0.0233023343959607
25067,569.325184,2,0,1,0,0,0,0.0233344839489127
25069,569.358528,2,0,1,0,0,0,0.0234289021096875
25071,569.39184,2,0,1,0,0,0,0.0235957413686911
25073,569.425184,2,0,1,0,0,0,0.0234627437443738
25075,569.458528,2,0,1,0,0,0,0.0233426059412374
25077,569.49184,2,0,1,0,0,0,0.0233388833614219
25079,569.525184,2,0,1,0,0,0,0.0232062241534515
25081,569.558496,2,0,1,0,0,0,0.0231087602455549
25083,569.59184,2,0,1,0,0,0,0.0231067297474737
25085,569.625184,2,0,1,0,0,0,0.0229009726085809
25087,569.658496,2,0,1,0,0,0,0.0228826981258503
25089,569.69184,2,0,1,0,0,0,0.0228515638219389
25091,569.725184,2,0,1,0,0,0,0.0227050295437471
25093,569.758496,2,0,1,0,0,0,0.0226722031581013
25095,569.79184,2,0,1,0,0,0,0.0228180606035994
25097,569.825152,2,0,1,0,0,0,0.0226955538860349
25099,569.858496,2,0,1,0,0,0,0.0226816788158135
25101,569.89184,2,0,1,0,0,0,0.0227205966957028
25103,569.925152,2,0,1,0,0,0,0.0227033374620128
25105,569.958496,2,0,1,0,0,0,0.02267558732157
25107,569.991808,2,0,1,0,0,0,0.0227199198630091
25109,570.025152,2,0,1,0,0,0,0.0226072272195036
25111,570.058496,2,0,1,0,0,0,0.0229256770019019
25113,570.091808,2,0,1,0,0,0,0.022913155597068
25115,570.125152,2,0,1,0,0,0,0.0227321028514961
