FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7331,7050.169984,2,0,1,0,0,0,0.0113359323708772
7333,7050.203328,2,0,1,0,0,0,0.0112959992419474
7335,7050.236672,2,0,1,0,0,0,0.0113149505573717
7337,7050.269984,2,0,1,0,0,0,0.011314273724678
7339,7050.303328,2,0,1,0,0,0,0.0113362707872241
7341,7050.336672,2,0,1,0,0,0,0.0113477769430175
7343,7050.369984,2,0,1,0,0,0,0.0113186731371872
7345,7050.403328,2,0,1,0,0,0,0.0113602983478514
7347,7050.43664,2,0,1,0,0,0,0.0112899077477038
7349,7050.469984,2,0,1,0,0,0,0.0112959992419474
7351,7050.503328,2,0,1,0,0,0,0.0112580966110987
7353,7050.53664,2,0,1,0,0,0,0.0112841546698072
7355,7050.569984,2,0,1,0,0,0,0.0112878772496227
7357,7050.603328,2,0,1,0,0,0,0.0113284872112463
7359,7050.63664,2,0,1,0,0,0,0.0113288256275931
7361,7050.669984,2,0,1,0,0,0,0.0113416854487739
7363,7050.703328,2,0,1,0,0,0,0.0113460848612831
7365,7050.73664,2,0,1,0,0,0,0.0113007370708035
7367,7050.769984,2,0,1,0,0,0,0.011284493086154
7369,7050.803296,2,0,1,0,0,0,0.0113095358958219
7371,7050.83664,2,0,1,0,0,0,0.0113159658064123
7373,7050.869984,2,0,1,0,0,0,0.0112963376582942
7375,7050.903296,2,0,1,0,0,0,0.0112980297400286
7377,7050.93664,2,0,1,0,0,0,0.0113115663939031
7379,7050.969984,2,0,1,0,0,0,0.01134642327763
7381,7051.003296,2,0,1,0,0,0,0.0113467616939769
7383,7051.03664,2,0,1,0,0,0,0.0113271335458588
7385,7051.069952,2,0,1,0,0,0,0.0113261182968182
7387,7051.103296,2,0,1,0,0,0,0.0113565757680359
7389,7051.13664,2,0,1,0,0,0,0.0113548836863016
7391,7051.169952,2,0,1,0,0,0,0.0113416854487739
7393,7051.203296,2,0,1,0,0,0,0.0113325482074086
7395,7051.23664,2,0,1,0,0,0,0.0113034444015784
7397,7051.269952,2,0,1,0,0,0,0.0113186731371872
7399,7051.303296,2,0,1,0,0,0,0.0113514995228329
7401,7051.336608,2,0,1,0,0,0,0.0113379628689584
7403,7051.369952,2,0,1,0,0,0,0.0113626672622794
7405,7051.403296,2,0,1,0,0,0,0.0113359323708772
7407,7051.436608,2,0,1,0,0,0,0.0113264567131651
7409,7051.469952,2,0,1,0,0,0,0.011324087798737
7411,7051.503264,2,0,1,0,0,0,0.0113284872112463
7413,7051.536608,2,0,1,0,0,0,0.0113653745930543
7415,7051.569952,2,0,1,0,0,0,0.01132916404394
7417,7051.603264,2,0,1,0,0,0,0.0113704508382573
7419,7051.636608,2,0,1,0,0,0,0.0113437159468551
7421,7051.669952,2,0,1,0,0,0,0.0113531916045673
7423,7051.703264,2,0,1,0,0,0,0.0113748502507665
7425,7051.736608,2,0,1,0,0,0,0.0112780631755636
7427,7051.76992,2,0,1,0,0,0,0.0113075053977407
7429,7051.803264,2,0,1,0,0,0,0.0113247646314308
7431,7051.836608,2,0,1,0,0,0,0.0112831394207666
7433,7051.86992,2,0,1,0,0,0,0.0112858467515415
7435,7051.903264,2,0,1,0,0,0,0.0113163042227592
7437,7051.936608,2,0,1,0,0,0,0.0113041212342721
7439,7051.96992,2,0,1,0,0,0,0.0113471001103237
7441,7052.003264,2,0,1,0,0,0,0.0113159658064123
7443,7052.036576,2,0,1,0,0,0,0.0113230725496964
7445,7052.06992,2,0,1,0,0,0,0.0113322097910617
7447,7052.103264,2,0,1,0,0,0,0.0112899077477038
7449,7052.136576,2,0,1,0,0,0,0.0113037828179252
7451,7052.16992,2,0,1,0,0,0,0.0113017523198441
7453,7052.203264,2,0,1,0,0,0,0.0113376244526116
7455,7052.236576,2,0,1,0,0,0,0.0112939687438662
7457,7052.26992,2,0,1,0,0,0,0.0113017523198441
7459,7052.303264,2,0,1,0,0,0,0.0113284872112463
7461,7052.336576,2,0,1,0,0,0,0.0113037828179252
7463,7052.36992,2,0,1,0,0,0,0.0112855083351946
7465,7052.403232,2,0,1,0,0,0,0.0112773863428699
7467,7052.436576,2,0,1,0,0,0,0.0112286543889216
7469,7052.46992,2,0,1,0,0,0,0.0113284872112463
7471,7052.503232,2,0,1,0,0,0,0.0112949839929068
7473,7052.536576,2,0,1,0,0,0,0.0112611423582205
7475,7052.56992,2,0,1,0,0,0,0.0113223957170027
7477,7052.603232,2,0,1,0,0,0,0.0113007370708035
7479,7052.636576,2,0,1,0,0,0,0.0112868620005821
7481,7052.669888,2,0,1,0,0,0,0.0112696027668921
7483,7052.703232,2,0,1,0,0,0,0.0113230725496964
7485,7052.736576,2,0,1,0,0,0,0.0112922766621319
7487,7052.769888,2,0,1,0,0,0,0.0112767095101762
7489,7052.803232,2,0,1,0,0,0,0.0112763710938293
7491,7052.836576,2,0,1,0,0,0,0.0112584350274456
7493,7052.869888,2,0,1,0,0,0,0.0113352555381835
7495,7052.903232,2,0,1,0,0,0,0.0112905845803976
7497,7052.936544,2,0,1,0,0,0,0.0112912614130913
7499,7052.969888,2,0,1,0,0,0,0.0112841546698072
7501,7053.003232,2,0,1,0,0,0,0.0112784015919105
7503,7053.036544,2,0,1,0,0,0,0.0112296696379622
7505,7053.069888,2,0,1,0,0,0,0.0112828010044197
7507,7053.103232,2,0,1,0,0,0,0.0112608039418736
7509,7053.136544,2,0,1,0,0,0,0.0112882156659695
7511,7053.169888,2,0,1,0,0,0,0.0113037828179252
7513,7053.2032,2,0,1,0,0,0,0.0112716332649732
7515,7053.236544,2,0,1,0,0,0,0.0112814473390323
7517,7053.269888,2,0,1,0,0,0,0.0113014139034972
7519,7053.3032,2,0,1,0,0,0,0.0112987065727223
7521,7053.336544,2,0,1,0,0,0,0.0112750174284419
7523,7053.369856,2,0,1,0,0,0,0.0112949839929068
7525,7053.4032,2,0,1,0,0,0,0.0112171482331283
7527,7053.436544,2,0,1,0,0,0,0.0113024291525378
7529,7053.469856,2,0,1,0,0,0,0.0112706180159326
7531,7053.5032,2,0,1,0,0,0,0.0112421910427961
7533,7053.536544,2,0,1,0,0,0,0.011259788692833
7535,7053.569856,2,0,1,0,0,0,0.0113125816429437
7537,7053.6032,2,0,1,0,0,0,0.0112726485140138
7539,7053.636512,2,0,1,0,0,0,0.0112800936736448
7541,7053.669856,2,0,1,0,0,0,0.0112987065727223
7543,7053.7032,2,0,1,0,0,0,0.0112773863428699
7545,7053.736512,2,0,1,0,0,0,0.0112780631755636
7547,7053.769856,2,0,1,0,0,0,0.0112587734437924
7549,7053.8032,2,0,1,0,0,0,0.0112909229967444
7551,7053.836512,2,0,1,0,0,0,0.0112570813620581
7553,7053.869856,2,0,1,0,0,0,0.0112841546698072
7555,7053.9032,2,0,1,0,0,0,0.0113582678497702
7557,7053.936512,2,0,1,0,0,0,0.0112912614130913
7559,7053.969856,2,0,1,0,0,0,0.0112763710938293
7561,7054.003168,2,0,1,0,0,0,0.0112973529073348
7563,7054.036512,2,0,1,0,0,0,0.0113024291525378
7565,7054.069856,2,0,1,0,0,0,0.011257419778405
7567,7054.103168,2,0,1,0,0,0,0.0113027675688846
7569,7054.136512,2,0,1,0,0,0,0.0113081822304345
7571,7054.169856,2,0,1,0,0,0,0.0112797552572979
7573,7054.203168,2,0,1,0,0,0,0.0112787400082574
7575,7054.236512,2,0,1,0,0,0,0.0112736637630544
7577,7054.269824,2,0,1,0,0,0,0.0112638496889954
7579,7054.303168,2,0,1,0,0,0,0.011227639139881
7581,7054.336512,2,0,1,0,0,0,0.0112807705063385
7583,7054.369824,2,0,1,0,0,0,0.0112784015919105
7585,7054.403168,2,0,1,0,0,0,0.0112905845803976
7587,7054.436512,2,0,1,0,0,0,0.0112797552572979
7589,7054.469824,2,0,1,0,0,0,0.0112753558447887
7591,7054.503168,2,0,1,0,0,0,0.0112564045293644
7593,7054.53648,2,0,1,0,0,0,0.0113132584756374
7595,7054.569824,2,0,1,0,0,0,0.0112716332649732
7597,7054.603168,2,0,1,0,0,0,0.011309197479475
7599,7054.63648,2,0,1,0,0,0,0.0113064901487001
7601,7054.669824,2,0,1,0,0,0,0.0112618191909142
7603,7054.703136,2,0,1,0,0,0,0.0113047980669658
7605,7054.73648,2,0,1,0,0,0,0.0113328866237555
7607,7054.769824,2,0,1,0,0,0,0.0112976913236817
7609,7054.803136,2,0,1,0,0,0,0.0113227341333496
7611,7054.83648,2,0,1,0,0,0,0.0113149505573717
7613,7054.869824,2,0,1,0,0,0,0.0112550508639769
7615,7054.903136,2,0,1,0,0,0,0.0112631728563017
7617,7054.93648,2,0,1,0,0,0,0.0112560661130175
7619,7054.969792,2,0,1,0,0,0,0.011282124171726
7621,7055.003136,2,0,1,0,0,0,0.0113017523198441
7623,7055.03648,2,0,1,0,0,0,0.011289569331357
7625,7055.069792,2,0,1,0,0,0,0.0112807705063385
7627,7055.103136,2,0,1,0,0,0,0.0113264567131651
7629,7055.13648,2,0,1,0,0,0,0.0113085206467813
7631,7055.169792,2,0,1,0,0,0,0.0112956608256005
7633,7055.203136,2,0,1,0,0,0,0.0112729869303607
7635,7055.23648,2,0,1,0,0,0,0.0113014139034972
7637,7055.269792,2,0,1,0,0,0,0.0113173194717998
7639,7055.303136,2,0,1,0,0,0,0.011306828565047
7641,7055.336448,2,0,1,0,0,0,0.0113379628689584
7643,7055.369792,2,0,1,0,0,0,0.0113335634564492
7645,7055.403136,2,0,1,0,0,0,0.0113789112469289
7647,7055.436448,2,0,1,0,0,0,0.0113714660872979
7649,7055.469792,2,0,1,0,0,0,0.011388386904641
7651,7055.503136,2,0,1,0,0,0,0.011368758756523
7653,7055.536448,2,0,1,0,0,0,0.0113894021536816
7655,7055.569792,2,0,1,0,0,0,0.0113646977603606
7657,7055.603104,2,0,1,0,0,0,0.0113975241460063
7659,7055.636448,2,0,1,0,0,0,0.0113741734180728
7661,7055.669792,2,0,1,0,0,0,0.0113477769430175
7663,7055.703104,2,0,1,0,0,0,0.0113075053977407
7665,7055.736448,2,0,1,0,0,0,0.0113640209276669
7667,7055.769792,2,0,1,0,0,0,0.0113399933670396
7669,7055.803104,2,0,1,0,0,0,0.0113105511448625
7671,7055.836448,2,0,1,0,0,0,0.0113071669813939
7673,7055.86976,2,0,1,0,0,0,0.0112323769687371
7675,7055.903104,2,0,1,0,0,0,0.011277047926523
7677,7055.936448,2,0,1,0,0,0,0.0112303464706559
7679,7055.96976,2,0,1,0,0,0,0.0112235781437187
7681,7056.003104,2,0,1,0,0,0,0.0112936303275193
7683,7056.036448,2,0,1,0,0,0,0.0112618191909142
7685,7056.06976,2,0,1,0,0,0,0.0112577581947518
7687,7056.103104,2,0,1,0,0,0,0.0112564045293644
7689,7056.136416,2,0,1,0,0,0,0.0112668954361171
7691,7056.16976,2,0,1,0,0,0,0.011284493086154
7693,7056.203104,2,0,1,0,0,0,0.0112902461640507
7695,7056.236416,2,0,1,0,0,0,0.0112831394207666
7697,7056.26976,2,0,1,0,0,0,0.0112740021794013
7699,7056.303072,2,0,1,0,0,0,0.011259788692833
7701,7056.336416,2,0,1,0,0,0,0.0112712948486264
7703,7056.36976,2,0,1,0,0,0,0.0112584350274456
7705,7056.403072,2,0,1,0,0,0,0.0112323769687371
7707,7056.436416,2,0,1,0,0,0,0.0112662186034234
7709,7056.46976,2,0,1,0,0,0,0.0112482825370397
7711,7056.503072,2,0,1,0,0,0,0.0112509898678146
7713,7056.536416,2,0,1,0,0,0,0.0112506514514677
7715,7056.56976,2,0,1,0,0,0,0.011267233852464
7717,7056.603072,2,0,1,0,0,0,0.0112855083351946
7719,7056.636416,2,0,1,0,0,0,0.0112496362024271
7721,7056.669728,2,0,1,0,0,0,0.011249974618774
7723,7056.703072,2,0,1,0,0,0,0.0112611423582205
7725,7056.736416,2,0,1,0,0,0,0.0112794168409511
7727,7056.769728,2,0,1,0,0,0,0.0112384684629806
7729,7056.803072,2,0,1,0,0,0,0.0112675722688109
7731,7056.836416,2,0,1,0,0,0,0.0112963376582942
7733,7056.869728,2,0,1,0,0,0,0.0112384684629806
7735,7056.903072,2,0,1,0,0,0,0.0112675722688109
7737,7056.936384,2,0,1,0,0,0,0.0112736637630544
7739,7056.969728,2,0,1,0,0,0,0.0112333922177777
7741,7057.003072,2,0,1,0,0,0,0.011274679012095
7743,7057.036384,2,0,1,0,0,0,0.0112750174284419
7745,7057.069728,2,0,1,0,0,0,0.011240160544715
7747,7057.103072,2,0,1,0,0,0,0.0112980297400286
7749,7057.136384,2,0,1,0,0,0,0.0112388068793275
7751,7057.169728,2,0,1,0,0,0,0.0112638496889954
7753,7057.20304,2,0,1,0,0,0,0.0112949839929068
7755,7057.236384,2,0,1,0,0,0,0.0112685875178515
7757,7057.269728,2,0,1,0,0,0,0.0112709564322795
7759,7057.30304,2,0,1,0,0,0,0.0112580966110987
7761,7057.336384,2,0,1,0,0,0,0.0113054748996596
7763,7057.369728,2,0,1,0,0,0,0.0112665570197703
7765,7057.40304,2,0,1,0,0,0,0.0112604655255267
7767,7057.436384,2,0,1,0,0,0,0.0112777247592168
7769,7057.469696,2,0,1,0,0,0,0.0112797552572979
7771,7057.50304,2,0,1,0,0,0,0.0112787400082574
7773,7057.536384,2,0,1,0,0,0,0.0112980297400286
7775,7057.569696,2,0,1,0,0,0,0.0112692643505452
7777,7057.60304,2,0,1,0,0,0,0.0112868620005821
7779,7057.636384,2,0,1,0,0,0,0.0113193499698809
7781,7057.669696,2,0,1,0,0,0,0.0112946455765599
7783,7057.70304,2,0,1,0,0,0,0.0113511611064861
7785,7057.736352,2,0,1,0,0,0,0.0113051364833127
7787,7057.769696,2,0,1,0,0,0,0.0113223957170027
7789,7057.80304,2,0,1,0,0,0,0.0113173194717998
7791,7057.836352,2,0,1,0,0,0,0.0113247646314308
7793,7057.869696,2,0,1,0,0,0,0.0113213804679621
7795,7057.903008,2,0,1,0,0,0,0.0113186731371872
7797,7057.936352,2,0,1,0,0,0,0.0113196883862278
7799,7057.969696,2,0,1,0,0,0,0.0112949839929068
7801,7058.003008,2,0,1,0,0,0,0.0113251030477776
7803,7058.036352,2,0,1,0,0,0,0.0113000602381097
7805,7058.069664,2,0,1,0,0,0,0.0113545452699547
7807,7058.103008,2,0,1,0,0,0,0.0113257798804713
7809,7058.136352,2,0,1,0,0,0,0.011338978117999
7811,7058.169664,2,0,1,0,0,0,0.0113531916045673
7813,7058.203008,2,0,1,0,0,0,0.011336609203571
7815,7058.236352,2,0,1,0,0,0,0.0113511611064861
7817,7058.269664,2,0,1,0,0,0,0.0113247646314308
7819,7058.303008,2,0,1,0,0,0,0.0112743405957481
7821,7058.336352,2,0,1,0,0,0,0.0113149505573717
7823,7058.369664,2,0,1,0,0,0,0.0113200268025747
7825,7058.403008,2,0,1,0,0,0,0.0113196883862278
7827,7058.43632,2,0,1,0,0,0,0.0113054748996596
7829,7058.469664,2,0,1,0,0,0,0.0113020907361909
7831,7058.503008,2,0,1,0,0,0,0.011289569331357
7833,7058.53632,2,0,1,0,0,0,0.0113122432265968
7835,7058.569664,2,0,1,0,0,0,0.0113196883862278
7837,7058.603008,2,0,1,0,0,0,0.0113257798804713
7839,7058.63632,2,0,1,0,0,0,0.0113135968919843
7841,7058.669664,2,0,1,0,0,0,0.0113247646314308
7843,7058.703008,2,0,1,0,0,0,0.0113663898420949
7845,7058.73632,2,0,1,0,0,0,0.011306828565047
7847,7058.769664,2,0,1,0,0,0,0.0113322097910617
7849,7058.802976,2,0,1,0,0,0,0.0113061517323533
7851,7058.83632,2,0,1,0,0,0,0.0113054748996596
7853,7058.869664,2,0,1,0,0,0,0.0112665570197703
7855,7058.902976,2,0,1,0,0,0,0.0113081822304345
7857,7058.93632,2,0,1,0,0,0,0.0113041212342721
7859,7058.969632,2,0,1,0,0,0,0.0112956608256005
7861,7059.002976,2,0,1,0,0,0,0.0113112279775562
7863,7059.03632,2,0,1,0,0,0,0.0112848315025009
7865,7059.069632,2,0,1,0,0,0,0.0112550508639769
7867,7059.102976,2,0,1,0,0,0,0.0113467616939769
7869,7059.13632,2,0,1,0,0,0,0.0113322097910617
7871,7059.169632,2,0,1,0,0,0,0.0112476057043459
7873,7059.202976,2,0,1,0,0,0,0.0113190115535341
7875,7059.23632,2,0,1,0,0,0,0.011353868437261
7877,7059.269632,2,0,1,0,0,0,0.0113061517323533
7879,7059.302976,2,0,1,0,0,0,0.0112689259341983
7881,7059.336288,2,0,1,0,0,0,0.0112902461640507
7883,7059.369632,2,0,1,0,0,0,0.0113403317833865
7885,7059.402976,2,0,1,0,0,0,0.0113169810554529
7887,7059.436288,2,0,1,0,0,0,0.0113525147718735
7889,7059.469632,2,0,1,0,0,0,0.0113589446824639
7891,7059.502976,2,0,1,0,0,0,0.0113454080285894
7893,7059.536288,2,0,1,0,0,0,0.0113525147718735
7895,7059.569632,2,0,1,0,0,0,0.0113680819238292
7897,7059.602944,2,0,1,0,0,0,0.0113403317833865
7899,7059.636288,2,0,1,0,0,0,0.0113332250401023
7901,7059.669632,2,0,1,0,0,0,0.0113284872112463
7903,7059.702944,2,0,1,0,0,0,0.011338978117999
7905,7059.736288,2,0,1,0,0,0,0.0113325482074086
7907,7059.7696,2,0,1,0,0,0,0.0113146121410249
7909,7059.802944,2,0,1,0,0,0,0.0113064901487001
7911,7059.836288,2,0,1,0,0,0,0.0113000602381097
7913,7059.8696,2,0,1,0,0,0,0.0113575910170765
7915,7059.902944,2,0,1,0,0,0,0.0113129200592905
7917,7059.936288,2,0,1,0,0,0,0.0113051364833127
7919,7059.9696,2,0,1,0,0,0,0.0113098743121688
7921,7060.002944,2,0,1,0,0,0,0.0112976913236817
7923,7060.036256,2,0,1,0,0,0,0.0112753558447887
7925,7060.0696,2,0,1,0,0,0,0.0113037828179252
7927,7060.102944,2,0,1,0,0,0,0.0112388068793275
7929,7060.136256,2,0,1,0,0,0,0.0112652033543828
7931,7060.1696,2,0,1,0,0,0,0.0112712948486264
7933,7060.202944,2,0,1,0,0,0,0.011289569331357
7935,7060.236256,2,0,1,0,0,0,0.0112872004169289
7937,7060.2696,2,0,1,0,0,0,0.0112665570197703
7939,7060.302912,2,0,1,0,0,0,0.0112404989610618
7941,7060.336256,2,0,1,0,0,0,0.0112577581947518
7943,7060.3696,2,0,1,0,0,0,0.0112232397273718
7945,7060.402912,2,0,1,0,0,0,0.011249974618774
7947,7060.436256,2,0,1,0,0,0,0.0112550508639769
7949,7060.4696,2,0,1,0,0,0,0.0112394837120212
7951,7060.502912,2,0,1,0,0,0,0.0112699411832389
7953,7060.536256,2,0,1,0,0,0,0.0112679106851577
7955,7060.569568,2,0,1,0,0,0,0.0112377916302869
7957,7060.602912,2,0,1,0,0,0,0.0112936303275193
7959,7060.636256,2,0,1,0,0,0,0.0112306848870028
7961,7060.669568,2,0,1,0,0,0,0.0112266238908404
7963,7060.702912,2,0,1,0,0,0,0.0112428678754899
7965,7060.736256,2,0,1,0,0,0,0.0112232397273718
7967,7060.769568,2,0,1,0,0,0,0.011272310097667
7969,7060.802912,2,0,1,0,0,0,0.0112306848870028
7971,7060.836256,2,0,1,0,0,0,0.0112310233033496
7973,7060.869568,2,0,1,0,0,0,0.0112333922177777
7975,7060.902912,2,0,1,0,0,0,0.0112618191909142
7977,7060.936224,2,0,1,0,0,0,0.0112814473390323
7979,7060.969568,2,0,1,0,0,0,0.0112530203658958
7981,7061.002912,2,0,1,0,0,0,0.0112709564322795
7983,7061.036224,2,0,1,0,0,0,0.0112445599572242
7985,7061.069568,2,0,1,0,0,0,0.0112601271091799
7987,7061.102912,2,0,1,0,0,0,0.0112547124476301
7989,7061.136224,2,0,1,0,0,0,0.0112360995485526
7991,7061.169568,2,0,1,0,0,0,0.0112249318091061
7993,7061.20288,2,0,1,0,0,0,0.0112222244783312
7995,7061.236224,2,0,1,0,0,0,0.0112320385523902
7997,7061.269568,2,0,1,0,0,0,0.0112151177350471
7999,7061.30288,2,0,1,0,0,0,0.0112161329840877
8001,7061.336224,2,0,1,0,0,0,0.0112174866494751
8003,7061.369536,2,0,1,0,0,0,0.0112543740312832
8005,7061.40288,2,0,1,0,0,0,0.0112773863428699
8007,7061.436224,2,0,1,0,0,0,0.0112296696379622
8009,7061.469536,2,0,1,0,0,0,0.0112580966110987
8011,7061.50288,2,0,1,0,0,0,0.0112384684629806
8013,7061.536224,2,0,1,0,0,0,0.0112591118601393
8015,7061.569536,2,0,1,0,0,0,0.011252343533202
8017,7061.60288,2,0,1,0,0,0,0.0112022579138663
8019,7061.636224,2,0,1,0,0,0,0.0112164714004345
8021,7061.669536,2,0,1,0,0,0,0.0112415142101024
8023,7061.70288,2,0,1,0,0,0,0.0111961664196227
8025,7061.736192,2,0,1,0,0,0,0.0112107183225379
8027,7061.769536,2,0,1,0,0,0,0.0112164714004345
8029,7061.80288,2,0,1,0,0,0,0.0112185018985157
8031,7061.836192,2,0,1,0,0,0,0.0112222244783312
8033,7061.869536,2,0,1,0,0,0,0.0112712948486264
8035,7061.90288,2,0,1,0,0,0,0.0112506514514677
8037,7061.936192,2,0,1,0,0,0,0.011240160544715
8039,7061.969536,2,0,1,0,0,0,0.0112022579138663
8041,7062.002848,2,0,1,0,0,0,0.0112036115792537
8043,7062.036192,2,0,1,0,0,0,0.0112313617196965
8045,7062.069504,2,0,1,0,0,0,0.0112300080543091
8047,7062.102848,2,0,1,0,0,0,0.0112168098167814
8049,7062.136192,2,0,1,0,0,0,0.0112097030734973
