FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7212,1940.306752,1,0,1,0,0,0,0.0115430431751575
7214,1940.340064,1,0,1,0,0,0,0.0115142777856742
7216,1940.37344,1,0,1,0,0,0,0.0114432103528329
7218,1940.406752,1,0,1,0,0,0,0.011465207415379
7220,1940.440064,1,0,1,0,0,0,0.0115068326260432
7222,1940.47344,1,0,1,0,0,0,0.011531875435711
7224,1940.506752,1,0,1,0,0,0,0.0115119088712461
7226,1940.540064,1,0,1,0,0,0,0.0114872044779251
7228,1940.57344,1,0,1,0,0,0,0.0115041252952683
7230,1940.60672,1,0,1,0,0,0,0.0115389821789952
7232,1940.640064,1,0,1,0,0,0,0.0115487962530542
7234,1940.67344,1,0,1,0,0,0,0.0114956648865967
7236,1940.70672,1,0,1,0,0,0,0.0115291681049361
7238,1940.740064,1,0,1,0,0,0,0.0115264607741612
7240,1940.77344,1,0,1,0,0,0,0.0114564085903605
7242,1940.80672,1,0,1,0,0,0,0.0114980338010247
7244,1940.840064,1,0,1,0,0,0,0.0115460889222793
7246,1940.87344,1,0,1,0,0,0,0.0115785768915782
7248,1940.90672,1,0,1,0,0,0,0.0115311986030173
7250,1940.940064,1,0,1,0,0,0,0.0115183387818365
7252,1940.97344,1,0,1,0,0,0,0.0115582719107664
7254,1941.00672,1,0,1,0,0,0,0.0115660554867442
7256,1941.040064,1,0,1,0,0,0,0.0115244302760801
7258,1941.07344,1,0,1,0,0,0,0.0115663939030911
7260,1941.10672,1,0,1,0,0,0,0.0115149546183679
7262,1941.140064,1,0,1,0,0,0,0.0115816226386999
7264,1941.17344,1,0,1,0,0,0,0.0115900830473715
7266,1941.20672,1,0,1,0,0,0,0.0115163082837553
7268,1941.240032,1,0,1,0,0,0,0.0114861892288845
7270,1941.27344,1,0,1,0,0,0,0.0115484578367073
7272,1941.30672,1,0,1,0,0,0,0.0115362748482203
7274,1941.340032,1,0,1,0,0,0,0.011480097734641
7276,1941.373376,1,0,1,0,0,0,0.0114895733923531
7278,1941.40672,1,0,1,0,0,0,0.0115257839414675
7280,1941.440032,1,0,1,0,0,0,0.0116083575301021
7282,1941.473376,1,0,1,0,0,0,0.0115806073896593
7284,1941.506688,1,0,1,0,0,0,0.0115264607741612
7286,1941.540032,1,0,1,0,0,0,0.0115166467001022
7288,1941.573376,1,0,1,0,0,0,0.0115223997779989
7290,1941.606688,1,0,1,0,0,0,0.0115494730857479
7292,1941.640032,1,0,1,0,0,0,0.0115267991905081
7294,1941.673376,1,0,1,0,0,0,0.0115663939030911
7296,1941.706688,1,0,1,0,0,0,0.0115200308635708
7298,1941.740032,1,0,1,0,0,0,0.0115521804165228
7300,1941.773344,1,0,1,0,0,0,0.0115112320385524
7302,1941.806688,1,0,1,0,0,0,0.0115860220512092
7304,1941.840032,1,0,1,0,0,0,0.0115674091521317
7306,1941.873344,1,0,1,0,0,0,0.0115917751291058
7308,1941.906688,1,0,1,0,0,0,0.0116005739541243
7310,1941.94,1,0,1,0,0,0,0.0115748543117627
7312,1941.973344,1,0,1,0,0,0,0.0115623329069287
7314,1942.006688,1,0,1,0,0,0,0.0115724853973346
7316,1942.04,1,0,1,0,0,0,0.0115535340819103
7318,1942.073344,1,0,1,0,0,0,0.0115487962530542
7320,1942.106688,1,0,1,0,0,0,0.0115311986030173
7322,1942.14,1,0,1,0,0,0,0.0115163082837553
7324,1942.173344,1,0,1,0,0,0,0.0114956648865967
7326,1942.206656,1,0,1,0,0,0,0.0115159698674085
7328,1942.24,1,0,1,0,0,0,0.0114834818981096
7330,1942.273344,1,0,1,0,0,0,0.0114882197269657
7332,1942.306656,1,0,1,0,0,0,0.0115552261636446
7334,1942.34,1,0,1,0,0,0,0.0114740062403974
7336,1942.373344,1,0,1,0,0,0,0.0114855123961908
7338,1942.406656,1,0,1,0,0,0,0.0114631769172978
7340,1942.44,1,0,1,0,0,0,0.0114584390884417
7342,1942.473312,1,0,1,0,0,0,0.0115230766106926
7344,1942.506656,1,0,1,0,0,0,0.0115129241202867
7346,1942.54,1,0,1,0,0,0,0.011519692447224
7348,1942.573312,1,0,1,0,0,0,0.011475021489438
7350,1942.606656,1,0,1,0,0,0,0.0115034484625745
7352,1942.64,1,0,1,0,0,0,0.0114421951037923
7354,1942.673312,1,0,1,0,0,0,0.0114648689990321
7356,1942.706656,1,0,1,0,0,0,0.0114587775047886
7358,1942.739968,1,0,1,0,0,0,0.011408353469106
7360,1942.773312,1,0,1,0,0,0,0.0115024332135339
7362,1942.806656,1,0,1,0,0,0,0.0115092015404712
7364,1942.839968,1,0,1,0,0,0,0.0115332291010985
7366,1942.873312,1,0,1,0,0,0,0.011519692447224
7368,1942.906656,1,0,1,0,0,0,0.0115264607741612
7370,1942.939968,1,0,1,0,0,0,0.0115308601866705
7372,1942.973312,1,0,1,0,0,0,0.0114865276452314
7374,1943.006624,1,0,1,0,0,0,0.011504802127962
7376,1943.039968,1,0,1,0,0,0,0.0115247686924269
7378,1943.073312,1,0,1,0,0,0,0.0114668994971133
7380,1943.106624,1,0,1,0,0,0,0.0115092015404712
7382,1943.139968,1,0,1,0,0,0,0.0115176619491428
7384,1943.173312,1,0,1,0,0,0,0.0115254455251206
7386,1943.206624,1,0,1,0,0,0,0.0115115704548993
7388,1943.239968,1,0,1,0,0,0,0.0114523475941982
7390,1943.273312,1,0,1,0,0,0,0.011415798628737
7392,1943.306624,1,0,1,0,0,0,0.0114411798547517
7394,1943.339968,1,0,1,0,0,0,0.0114868660615782
7396,1943.37328,1,0,1,0,0,0,0.0114970185519841
7398,1943.406624,1,0,1,0,0,0,0.0114909270577406
7400,1943.439968,1,0,1,0,0,0,0.0114584390884417
7402,1943.47328,1,0,1,0,0,0,0.0114807745673347
7404,1943.506624,1,0,1,0,0,0,0.0115041252952683
7406,1943.539968,1,0,1,0,0,0,0.0115200308635708
7408,1943.57328,1,0,1,0,0,0,0.0114489634307296
7410,1943.606624,1,0,1,0,0,0,0.0114509939288107
7412,1943.639936,1,0,1,0,0,0,0.0113839874921318
7414,1943.67328,1,0,1,0,0,0,0.0114993874664122
7416,1943.706624,1,0,1,0,0,0,0.0115308601866705
7418,1943.739936,1,0,1,0,0,0,0.0114821282327222
7420,1943.77328,1,0,1,0,0,0,0.0114594543374823
7422,1943.806592,1,0,1,0,0,0,0.0114604695865229
7424,1943.839936,1,0,1,0,0,0,0.0115301833539767
7426,1943.87328,1,0,1,0,0,0,0.0115711317319472
7428,1943.906592,1,0,1,0,0,0,0.011586360467556
7430,1943.939936,1,0,1,0,0,0,0.0115792537242719
7432,1943.97328,1,0,1,0,0,0,0.0114665610807664
7434,1944.006592,1,0,1,0,0,0,0.0115423663424638
7436,1944.039936,1,0,1,0,0,0,0.0115230766106926
7438,1944.073248,1,0,1,0,0,0,0.011514616202021
7440,1944.106592,1,0,1,0,0,0,0.0114648689990321
7442,1944.139936,1,0,1,0,0,0,0.0114912654740875
7444,1944.173248,1,0,1,0,0,0,0.0115176619491428
7446,1944.206592,1,0,1,0,0,0,0.011467576329807
7448,1944.239936,1,0,1,0,0,0,0.0114570854230543
7450,1944.273248,1,0,1,0,0,0,0.0114191827922056
7452,1944.306592,1,0,1,0,0,0,0.0114587775047886
7454,1944.339904,1,0,1,0,0,0,0.0114716373259694
7456,1944.373248,1,0,1,0,0,0,0.0114770519875192
7458,1944.406592,1,0,1,0,0,0,0.0114564085903605
7460,1944.439904,1,0,1,0,0,0,0.0114736678240506
7462,1944.473248,1,0,1,0,0,0,0.0115051405443089
7464,1944.506592,1,0,1,0,0,0,0.0115152930347147
7466,1944.539904,1,0,1,0,0,0,0.0114756983221318
7468,1944.573248,1,0,1,0,0,0,0.011425612702796
7470,1944.60656,1,0,1,0,0,0,0.0113850027411724
7472,1944.639904,1,0,1,0,0,0,0.0114059845546779
7474,1944.673248,1,0,1,0,0,0,0.0114696068278882
7476,1944.70656,1,0,1,0,0,0,0.0115064942096963
7478,1944.739904,1,0,1,0,0,0,0.0114584390884417
7480,1944.773248,1,0,1,0,0,0,0.0113978625623532
7482,1944.80656,1,0,1,0,0,0,0.0114303505316521
7484,1944.839904,1,0,1,0,0,0,0.0114019235585156
7486,1944.873216,1,0,1,0,0,0,0.0114218901229805
7488,1944.90656,1,0,1,0,0,0,0.0113406701997333
7490,1944.939904,1,0,1,0,0,0,0.0113802649123163
7492,1944.973216,1,0,1,0,0,0,0.0113778959978883
7494,1945.00656,1,0,1,0,0,0,0.011457762255748
7496,1945.039904,1,0,1,0,0,0,0.011403277223903
7498,1945.073216,1,0,1,0,0,0,0.0113704508382573
7500,1945.10656,1,0,1,0,0,0,0.0113968473133126
7502,1945.139904,1,0,1,0,0,0,0.0114168138777776
7504,1945.173216,1,0,1,0,0,0,0.0114496402634233
7506,1945.20656,1,0,1,0,0,0,0.011467576329807
7508,1945.239872,1,0,1,0,0,0,0.0114134297143089
7510,1945.273216,1,0,1,0,0,0,0.0114171522941244
7512,1945.30656,1,0,1,0,0,0,0.0114418566874454
7514,1945.339872,1,0,1,0,0,0,0.0114594543374823
7516,1945.373216,1,0,1,0,0,0,0.0114317041970395
7518,1945.40656,1,0,1,0,0,0,0.0114401646057111
7520,1945.439872,1,0,1,0,0,0,0.011408353469106
7522,1945.473216,1,0,1,0,0,0,0.0114340731114676
7524,1945.506528,1,0,1,0,0,0,0.0114540396759325
7526,1945.539872,1,0,1,0,0,0,0.0114756983221318
7528,1945.573184,1,0,1,0,0,0,0.0114151217960432
7530,1945.606528,1,0,1,0,0,0,0.0114506555124639
7532,1945.639872,1,0,1,0,0,0,0.0114029388075562
7534,1945.673184,1,0,1,0,0,0,0.011435426776855
7536,1945.706528,1,0,1,0,0,0,0.0114533628432388
7538,1945.739872,1,0,1,0,0,0,0.0114208748739399
7540,1945.773184,1,0,1,0,0,0,0.0113897405700285
7542,1945.806528,1,0,1,0,0,0,0.0114516707615045
7544,1945.839872,1,0,1,0,0,0,0.0114851739798439
7546,1945.873184,1,0,1,0,0,0,0.0114540396759325
7548,1945.906528,1,0,1,0,0,0,0.0114844971471502
7550,1945.93984,1,0,1,0,0,0,0.011457762255748
7552,1945.973184,1,0,1,0,0,0,0.0114692684115414
7554,1946.006528,1,0,1,0,0,0,0.0114814514000284
7556,1946.03984,1,0,1,0,0,0,0.0114611464192166
7558,1946.073184,1,0,1,0,0,0,0.0114445640182203
7560,1946.106528,1,0,1,0,0,0,0.0114401646057111
7562,1946.13984,1,0,1,0,0,0,0.0114388109403237
7564,1946.173184,1,0,1,0,0,0,0.0114245974537554
7566,1946.206496,1,0,1,0,0,0,0.0114756983221318
7568,1946.23984,1,0,1,0,0,0,0.0114303505316521
7570,1946.273184,1,0,1,0,0,0,0.0114530244268919
7572,1946.306496,1,0,1,0,0,0,0.0114655458317259
7574,1946.33984,1,0,1,0,0,0,0.0115010795481465
7576,1946.373184,1,0,1,0,0,0,0.0114763751548255
7578,1946.406496,1,0,1,0,0,0,0.0114557317576668
7580,1946.43984,1,0,1,0,0,0,0.0114195212085525
7582,1946.473152,1,0,1,0,0,0,0.0114537012595856
7584,1946.506496,1,0,1,0,0,0,0.0114394877730174
7586,1946.53984,1,0,1,0,0,0,0.0114476097653421
7588,1946.573152,1,0,1,0,0,0,0.0114252742864491
7590,1946.606496,1,0,1,0,0,0,0.0114022619748624
7592,1946.63984,1,0,1,0,0,0,0.0114130912979621
7594,1946.673152,1,0,1,0,0,0,0.0114293352826115
7596,1946.706496,1,0,1,0,0,0,0.011465207415379
7598,1946.739808,1,0,1,0,0,0,0.0115010795481465
7600,1946.773152,1,0,1,0,0,0,0.0114239206210617
7602,1946.806496,1,0,1,0,0,0,0.0114777288202129
7604,1946.839808,1,0,1,0,0,0,0.0114794209019472
7606,1946.873152,1,0,1,0,0,0,0.0114540396759325
7608,1946.906496,1,0,1,0,0,0,0.0114327194460801
7610,1946.939808,1,0,1,0,0,0,0.0114276432008772
7612,1946.973152,1,0,1,0,0,0,0.0114310273643458
7614,1947.006464,1,0,1,0,0,0,0.0114076766364122
7616,1947.039808,1,0,1,0,0,0,0.0114455792672609
7618,1947.073152,1,0,1,0,0,0,0.0114608080028698
7620,1947.106464,1,0,1,0,0,0,0.0114259511191429
7622,1947.139808,1,0,1,0,0,0,0.0114093687181466
7624,1947.173152,1,0,1,0,0,0,0.011368758756523
7626,1947.206464,1,0,1,0,0,0,0.0113978625623532
7628,1947.239808,1,0,1,0,0,0,0.0114259511191429
7630,1947.27312,1,0,1,0,0,0,0.0113853411575193
7632,1947.306464,1,0,1,0,0,0,0.0113491306084049
7634,1947.339808,1,0,1,0,0,0,0.0113775575815414
7636,1947.37312,1,0,1,0,0,0,0.0114421951037923
7638,1947.406464,1,0,1,0,0,0,0.0114225669556742
7640,1947.439808,1,0,1,0,0,0,0.0114066613873717
7642,1947.47312,1,0,1,0,0,0,0.011408353469106
7644,1947.506464,1,0,1,0,0,0,0.0114266279518366
7646,1947.539808,1,0,1,0,0,0,0.0114438871855266
7648,1947.57312,1,0,1,0,0,0,0.0114388109403237
7650,1947.606464,1,0,1,0,0,0,0.011388386904641
7652,1947.639776,1,0,1,0,0,0,0.0114029388075562
7654,1947.67312,1,0,1,0,0,0,0.0113718045036447
7656,1947.706432,1,0,1,0,0,0,0.0113772191651946
7658,1947.739776,1,0,1,0,0,0,0.0113948168152314
7660,1947.77312,1,0,1,0,0,0,0.0113789112469289
7662,1947.806464,1,0,1,0,0,0,0.0114418566874454
7664,1947.839776,1,0,1,0,0,0,0.0113894021536816
7666,1947.87312,1,0,1,0,0,0,0.0113646977603606
7668,1947.906432,1,0,1,0,0,0,0.0113609751805451
7670,1947.939776,1,0,1,0,0,0,0.0114212132902868
7672,1947.97312,1,0,1,0,0,0,0.0114252742864491
7674,1948.006432,1,0,1,0,0,0,0.0114063229710248
7676,1948.039776,1,0,1,0,0,0,0.0113968473133126
7678,1948.073088,1,0,1,0,0,0,0.0114543780922794
7680,1948.106432,1,0,1,0,0,0,0.0114178291268181
7682,1948.139776,1,0,1,0,0,0,0.0113968473133126
7684,1948.173088,1,0,1,0,0,0,0.0114195212085525
7686,1948.206432,1,0,1,0,0,0,0.0113569141843828
7688,1948.239744,1,0,1,0,0,0,0.0113586062661171
7690,1948.273088,1,0,1,0,0,0,0.0114388109403237
7692,1948.306432,1,0,1,0,0,0,0.0114472713489952
7694,1948.339744,1,0,1,0,0,0,0.011435426776855
7696,1948.373088,1,0,1,0,0,0,0.011388386904641
7698,1948.406432,1,0,1,0,0,0,0.0114212132902868
7700,1948.439744,1,0,1,0,0,0,0.011410722383534
7702,1948.473088,1,0,1,0,0,0,0.011475021489438
7704,1948.506432,1,0,1,0,0,0,0.0113921094844565
7706,1948.539744,1,0,1,0,0,0,0.0113450696122425
7708,1948.573088,1,0,1,0,0,0,0.0113450696122425
7710,1948.6064,1,0,1,0,0,0,0.0113982009787001
7712,1948.639744,1,0,1,0,0,0,0.0114672379134602
7714,1948.673088,1,0,1,0,0,0,0.0114438871855266
7716,1948.7064,1,0,1,0,0,0,0.0113684203401761
7718,1948.739744,1,0,1,0,0,0,0.0113745118344197
7720,1948.773088,1,0,1,0,0,0,0.0114110607998809
7722,1948.8064,1,0,1,0,0,0,0.0114685915788476
7724,1948.839744,1,0,1,0,0,0,0.0114482865980358
7726,1948.873056,1,0,1,0,0,0,0.0114229053720211
7728,1948.9064,1,0,1,0,0,0,0.0114141065470026
7730,1948.939744,1,0,1,0,0,0,0.0114300121153052
7732,1948.973056,1,0,1,0,0,0,0.0114811129836816
7734,1949.0064,1,0,1,0,0,0,0.0114520091778513
7736,1949.039712,1,0,1,0,0,0,0.0114134297143089
7738,1949.073056,1,0,1,0,0,0,0.0114516707615045
7740,1949.1064,1,0,1,0,0,0,0.0114770519875192
7742,1949.139712,1,0,1,0,0,0,0.0114584390884417
7744,1949.173056,1,0,1,0,0,0,0.01145539334132
7746,1949.2064,1,0,1,0,0,0,0.0114222285393274
7748,1949.239712,1,0,1,0,0,0,0.0113789112469289
7750,1949.273056,1,0,1,0,0,0,0.0114212132902868
7752,1949.3064,1,0,1,0,0,0,0.0113822954103975
7754,1949.339712,1,0,1,0,0,0,0.0114493018470764
7756,1949.373056,1,0,1,0,0,0,0.0113921094844565
7758,1949.406368,1,0,1,0,0,0,0.0113592830988108
7760,1949.439712,1,0,1,0,0,0,0.0113982009787001
7762,1949.473056,1,0,1,0,0,0,0.0113850027411724
7764,1949.506368,1,0,1,0,0,0,0.0114323810297333
7766,1949.539712,1,0,1,0,0,0,0.0114388109403237
7768,1949.573056,1,0,1,0,0,0,0.0114716373259694
7770,1949.606368,1,0,1,0,0,0,0.0114273047845303
7772,1949.639712,1,0,1,0,0,0,0.011440503022058
7774,1949.673056,1,0,1,0,0,0,0.0114398261893643
7776,1949.706368,1,0,1,0,0,0,0.011427981617224
7778,1949.739712,1,0,1,0,0,0,0.0113931247334971
7780,1949.773024,1,0,1,0,0,0,0.0113975241460063
7782,1949.806368,1,0,1,0,0,0,0.0114117376325746
7784,1949.839712,1,0,1,0,0,0,0.0114567470067074
7786,1949.873024,1,0,1,0,0,0,0.0114066613873717
7788,1949.906368,1,0,1,0,0,0,0.0113548836863016
7790,1949.939712,1,0,1,0,0,0,0.0113548836863016
7792,1949.973024,1,0,1,0,0,0,0.0113369476199178
7794,1950.006368,1,0,1,0,0,0,0.0113646977603606
7796,1950.03968,1,0,1,0,0,0,0.0113738350017259
7798,1950.073024,1,0,1,0,0,0,0.011408353469106
7800,1950.106368,1,0,1,0,0,0,0.0114066613873717
7802,1950.13968,1,0,1,0,0,0,0.0114625000846041
7804,1950.173024,1,0,1,0,0,0,0.0114036156402499
7806,1950.206336,1,0,1,0,0,0,0.0114090303017997
7808,1950.23968,1,0,1,0,0,0,0.0114736678240506
7810,1950.273024,1,0,1,0,0,0,0.0114543780922794
7812,1950.306336,1,0,1,0,0,0,0.0114381341076299
7814,1950.33968,1,0,1,0,0,0,0.0114658842480727
7816,1950.373024,1,0,1,0,0,0,0.0114526860105451
7818,1950.406336,1,0,1,0,0,0,0.0114570854230543
7820,1950.43968,1,0,1,0,0,0,0.0115092015404712
7822,1950.472992,1,0,1,0,0,0,0.0114496402634233
7824,1950.506336,1,0,1,0,0,0,0.0115105552058587
7826,1950.53968,1,0,1,0,0,0,0.0114919423067812
7828,1950.572992,1,0,1,0,0,0,0.0114770519875192
7830,1950.606336,1,0,1,0,0,0,0.011504802127962
7832,1950.63968,1,0,1,0,0,0,0.0114895733923531
7834,1950.672992,1,0,1,0,0,0,0.0115105552058587
7836,1950.706336,1,0,1,0,0,0,0.011527137606855
7838,1950.739648,1,0,1,0,0,0,0.0115064942096963
7840,1950.772992,1,0,1,0,0,0,0.0115064942096963
7842,1950.806336,1,0,1,0,0,0,0.011494988053903
7844,1950.839648,1,0,1,0,0,0,0.0114916038904343
7846,1950.872992,1,0,1,0,0,0,0.0114628385009509
7848,1950.906336,1,0,1,0,0,0,0.0114848355634971
7850,1950.939648,1,0,1,0,0,0,0.0114956648865967
7852,1950.972992,1,0,1,0,0,0,0.0114821282327222
7854,1951.006304,1,0,1,0,0,0,0.0115213845289583
7856,1951.039648,1,0,1,0,0,0,0.0114560701740137
7858,1951.072992,1,0,1,0,0,0,0.0114455792672609
7860,1951.106304,1,0,1,0,0,0,0.0114635153336447
7862,1951.139648,1,0,1,0,0,0,0.0114442256018735
7864,1951.172992,1,0,1,0,0,0,0.0114093687181466
7866,1951.206304,1,0,1,0,0,0,0.0114191827922056
7868,1951.239648,1,0,1,0,0,0,0.0114384725239768
7870,1951.27296,1,0,1,0,0,0,0.0113894021536816
7872,1951.306304,1,0,1,0,0,0,0.0114029388075562
7874,1951.339648,1,0,1,0,0,0,0.0113944783988846
7876,1951.37296,1,0,1,0,0,0,0.0114225669556742
7878,1951.406304,1,0,1,0,0,0,0.0114042924729436
7880,1951.439648,1,0,1,0,0,0,0.0114029388075562
7882,1951.47296,1,0,1,0,0,0,0.0113833106594381
7884,1951.506304,1,0,1,0,0,0,0.0113938015661909
7886,1951.539616,1,0,1,0,0,0,0.0113941399825377
7888,1951.57296,1,0,1,0,0,0,0.0113856795738661
7890,1951.606304,1,0,1,0,0,0,0.0113802649123163
7892,1951.639616,1,0,1,0,0,0,0.0114222285393274
7894,1951.67296,1,0,1,0,0,0,0.0114151217960432
7896,1951.706304,1,0,1,0,0,0,0.0113910942354159
7898,1951.739616,1,0,1,0,0,0,0.0114323810297333
7900,1951.77296,1,0,1,0,0,0,0.0114066613873717
7902,1951.806272,1,0,1,0,0,0,0.011408353469106
7904,1951.839616,1,0,1,0,0,0,0.0114090303017997
7906,1951.87296,1,0,1,0,0,0,0.0114289968662646
7908,1951.906272,1,0,1,0,0,0,0.0114218901229805
7910,1951.939616,1,0,1,0,0,0,0.0114861892288845
7912,1951.97296,1,0,1,0,0,0,0.0114790824856004
7914,1952.006272,1,0,1,0,0,0,0.011487542894272
7916,1952.039616,1,0,1,0,0,0,0.0114493018470764
7918,1952.072928,1,0,1,0,0,0,0.0114753599057849
7920,1952.106272,1,0,1,0,0,0,0.0114963417192904
7922,1952.139616,1,0,1,0,0,0,0.0114905886413937
7924,1952.172928,1,0,1,0,0,0,0.0115095399568181
7926,1952.206272,1,0,1,0,0,0,0.0114526860105451
7928,1952.239616,1,0,1,0,0,0,0.0114696068278882
7930,1952.272928,1,0,1,0,0,0,0.0114638537499915
7932,1952.306272,1,0,1,0,0,0,0.0114262895354897
7934,1952.339584,1,0,1,0,0,0,0.0114916038904343
7936,1952.372928,1,0,1,0,0,0,0.011482466649069
7938,1952.406272,1,0,1,0,0,0,0.0114760367384786
7940,1952.439584,1,0,1,0,0,0,0.0114943112212092
7942,1952.472928,1,0,1,0,0,0,0.0114499786797701
7944,1952.506272,1,0,1,0,0,0,0.0114476097653421
7946,1952.539584,1,0,1,0,0,0,0.0114872044779251
7948,1952.572928,1,0,1,0,0,0,0.0114807745673347
7950,1952.606272,1,0,1,0,0,0,0.0114523475941982
7952,1952.639584,1,0,1,0,0,0,0.011465207415379
7954,1952.672928,1,0,1,0,0,0,0.0114770519875192
7956,1952.70624,1,0,1,0,0,0,0.0114442256018735
7958,1952.739584,1,0,1,0,0,0,0.0114682531625008
7960,1952.772928,1,0,1,0,0,0,0.0115603024088476
7962,1952.80624,1,0,1,0,0,0,0.0115450736732387
7964,1952.839584,1,0,1,0,0,0,0.0115156314510616
7966,1952.872928,1,0,1,0,0,0,0.0114608080028698
7968,1952.90624,1,0,1,0,0,0,0.0114814514000284
7970,1952.939584,1,0,1,0,0,0,0.0114851739798439
7972,1952.972896,1,0,1,0,0,0,0.0115085247077775
7974,1953.00624,1,0,1,0,0,0,0.0114719757423163
7976,1953.039552,1,0,1,0,0,0,0.0115389821789952
7978,1953.072896,1,0,1,0,0,0,0.0114987106337185
7980,1953.10624,1,0,1,0,0,0,0.0114828050654159
7982,1953.139552,1,0,1,0,0,0,0.011480097734641
7984,1953.172896,1,0,1,0,0,0,0.0114712989096225
7986,1953.20624,1,0,1,0,0,0,0.0115213845289583
7988,1953.239552,1,0,1,0,0,0,0.0115020947971871
7990,1953.272896,1,0,1,0,0,0,0.0115108936222055
7992,1953.30624,1,0,1,0,0,0,0.0115413510934232
7994,1953.339552,1,0,1,0,0,0,0.0115433815915044
7996,1953.372896,1,0,1,0,0,0,0.0115075094587369
7998,1953.406208,1,0,1,0,0,0,0.0115213845289583
8000,1953.439552,1,0,1,0,0,0,0.0114797593182941
8002,1953.472896,1,0,1,0,0,0,0.0114560701740137
8004,1953.506208,1,0,1,0,0,0,0.0115136009529804
8006,1953.539552,1,0,1,0,0,0,0.0115095399568181
8008,1953.572896,1,0,1,0,0,0,0.0114777288202129
8010,1953.606208,1,0,1,0,0,0,0.0114993874664122
8012,1953.639552,1,0,1,0,0,0,0.0115389821789952
8014,1953.672896,1,0,1,0,0,0,0.0114844971471502
8016,1953.706208,1,0,1,0,0,0,0.0115075094587369
8018,1953.739552,1,0,1,0,0,0,0.0114865276452314
8020,1953.772896,1,0,1,0,0,0,0.0114912654740875
8022,1953.806208,1,0,1,0,0,0,0.0115149546183679
8024,1953.839552,1,0,1,0,0,0,0.0115088631241243
8026,1953.872864,1,0,1,0,0,0,0.0114888965596594
8028,1953.906208,1,0,1,0,0,0,0.0114987106337185
8030,1953.93952,1,0,1,0,0,0,0.0115000642991059
8032,1953.972864,1,0,1,0,0,0,0.0115136009529804
