FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
12386,3291.195648,1,0,1,0,0,0,0.0138590453076126
12388,3291.22896,1,0,1,0,0,0,0.0137750067126264
12390,3291.262304,1,0,1,0,0,0,0.0137687299710921
12392,3291.295648,1,0,1,0,0,0,0.0137879089035579
12394,3291.32896,1,0,1,0,0,0,0.0139333200824345
12396,3291.362304,1,0,1,0,0,0,0.0139723753630921
12398,3291.395616,1,0,1,0,0,0,0.0138771781164893
12400,3291.42896,1,0,1,0,0,0,0.0140044564864893
12402,3291.462304,1,0,1,0,0,0,0.0139277407566263
12404,3291.495616,1,0,1,0,0,0,0.0140843105871194
12406,3291.52896,1,0,1,0,0,0,0.0140344453627085
12408,3291.562304,1,0,1,0,0,0,0.0139497093519962
12410,3291.595616,1,0,1,0,0,0,0.0140114306437496
12412,3291.62896,1,0,1,0,0,0,0.0140790799691742
12414,3291.662272,1,0,1,0,0,0,0.0139361097453386
12416,3291.695616,1,0,1,0,0,0,0.0139741189024071
12418,3291.72896,1,0,1,0,0,0,0.0138722962064072
12420,3291.762272,1,0,1,0,0,0,0.0138625323862428
12422,3291.795616,1,0,1,0,0,0,0.0139528477227633
12424,3291.82896,1,0,1,0,0,0,0.0137558277801606
12426,3291.862272,1,0,1,0,0,0,0.0137436230049551
12428,3291.895616,1,0,1,0,0,0,0.0136825991289278
12430,3291.928928,1,0,1,0,0,0,0.0136428464325442
12432,3291.962272,1,0,1,0,0,0,0.0136477283426264
12434,3291.995616,1,0,1,0,0,0,0.0136581895785168
12436,3292.028928,1,0,1,0,0,0,0.0137614071059688
12438,3292.062272,1,0,1,0,0,0,0.0137363001398319
12440,3292.095616,1,0,1,0,0,0,0.0136867836232839
12442,3292.128928,1,0,1,0,0,0,0.0137830269934757
12444,3292.162272,1,0,1,0,0,0,0.0138213848584072
12446,3292.195584,1,0,1,0,0,0,0.0137561764880236
12448,3292.228928,1,0,1,0,0,0,0.0137558277801606
12450,3292.262272,1,0,1,0,0,0,0.0136982909827634
12452,3292.295584,1,0,1,0,0,0,0.0137896524428729
12454,3292.328928,1,0,1,0,0,0,0.0137547816565716
12456,3292.362272,1,0,1,0,0,0,0.0137268850275305
12458,3292.395584,1,0,1,0,0,0,0.0137185160388182
12460,3292.428928,1,0,1,0,0,0,0.0136721378930373
12462,3292.46224,1,0,1,0,0,0,0.0137178186230921
12464,3292.495584,1,0,1,0,0,0,0.0137122392972839
12466,3292.528928,1,0,1,0,0,0,0.0136184368821333
12468,3292.56224,1,0,1,0,0,0,0.0136853887918319
12470,3292.595584,1,0,1,0,0,0,0.0136801581738867
12472,3292.628928,1,0,1,0,0,0,0.0136299442416127
12474,3292.66224,1,0,1,0,0,0,0.013662722780736
12476,3292.695584,1,0,1,0,0,0,0.0136581895785168
12478,3292.728896,1,0,1,0,0,0,0.0137258389039414
12480,3292.76224,1,0,1,0,0,0,0.0137007319378045
12482,3292.795584,1,0,1,0,0,0,0.0136473796347634
12484,3292.828896,1,0,1,0,0,0,0.0136791120502976
12486,3292.86224,1,0,1,0,0,0,0.0137293259825716
12488,3292.895584,1,0,1,0,0,0,0.0137279311511195
12490,3292.928896,1,0,1,0,0,0,0.0137955804765442
12492,3292.96224,1,0,1,0,0,0,0.0137251414882154
12494,3292.995584,1,0,1,0,0,0,0.0137474587914483
12496,3293.028896,1,0,1,0,0,0,0.0137244440724894
12498,3293.06224,1,0,1,0,0,0,0.013687829746873
12500,3293.095552,1,0,1,0,0,0,0.0137505971622154
12502,3293.128896,1,0,1,0,0,0,0.0137125880051469
12504,3293.16224,1,0,1,0,0,0,0.013662722780736
12506,3293.195552,1,0,1,0,0,0,0.0137059625557497
12508,3293.228896,1,0,1,0,0,0,0.0137059625557497
12510,3293.26224,1,0,1,0,0,0,0.0137617558138318
12512,3293.295552,1,0,1,0,0,0,0.0137593148587908
12514,3293.328896,1,0,1,0,0,0,0.0137376949712839
12516,3293.362208,1,0,1,0,0,0,0.013689921994051
12518,3293.395552,1,0,1,0,0,0,0.0137868627799688
12520,3293.428864,1,0,1,0,0,0,0.0136724866009004
12522,3293.462208,1,0,1,0,0,0,0.0137003832299415
12524,3293.495552,1,0,1,0,0,0,0.0136812042974757
12526,3293.528896,1,0,1,0,0,0,0.0137028241849825
12528,3293.562208,1,0,1,0,0,0,0.0137007319378045
12530,3293.595552,1,0,1,0,0,0,0.0136871323311469
12532,3293.628864,1,0,1,0,0,0,0.0137084035107908
12534,3293.662208,1,0,1,0,0,0,0.0137286285668456
12536,3293.69552,1,0,1,0,0,0,0.0136449386797223
12538,3293.728864,1,0,1,0,0,0,0.0137024754771195
12540,3293.762208,1,0,1,0,0,0,0.0137097983422428
12542,3293.795552,1,0,1,0,0,0,0.0137087522186538
12544,3293.828864,1,0,1,0,0,0,0.0136906194097771
12546,3293.862208,1,0,1,0,0,0,0.0137247927803524
12548,3293.89552,1,0,1,0,0,0,0.0136836452525168
12550,3293.928864,1,0,1,0,0,0,0.0137833757013387
12552,3293.962208,1,0,1,0,0,0,0.0137530381172565
12554,3293.99552,1,0,1,0,0,0,0.0137261876118045
12556,3294.028864,1,0,1,0,0,0,0.0138137132854209
12558,3294.062176,1,0,1,0,0,0,0.0136937577805442
12560,3294.09552,1,0,1,0,0,0,0.0137509458700784
12562,3294.128864,1,0,1,0,0,0,0.0137157263759141
12564,3294.162176,1,0,1,0,0,0,0.013663420196462
12566,3294.19552,1,0,1,0,0,0,0.0137202595781332
12568,3294.228864,1,0,1,0,0,0,0.0137063112636127
12570,3294.262176,1,0,1,0,0,0,0.0136979422749004
12572,3294.29552,1,0,1,0,0,0,0.0137216544095853
12574,3294.328832,1,0,1,0,0,0,0.0137087522186538
12576,3294.362176,1,0,1,0,0,0,0.0137066599714757
12578,3294.39552,1,0,1,0,0,0,0.0135486953095305
12580,3294.428832,1,0,1,0,0,0,0.0132679854798046
12582,3294.462176,1,0,1,0,0,0,0.0131860391319964
12584,3294.49552,1,0,1,0,0,0,0.0131731369410649
12586,3294.528832,1,0,1,0,0,0,0.0132442733451197
12588,3294.562176,1,0,1,0,0,0,0.0134242066024347
12590,3294.595488,1,0,1,0,0,0,0.0134503596921607
12592,3294.628832,1,0,1,0,0,0,0.0134290885125169
12594,3294.662176,1,0,1,0,0,0,0.013586007050873
12596,3294.695488,1,0,1,0,0,0,0.0133656236814484
12598,3294.728832,1,0,1,0,0,0,0.0133774797487909
12600,3294.762176,1,0,1,0,0,0,0.0136104166012839
12602,3294.795488,1,0,1,0,0,0,0.0135330034556949
12604,3294.828832,1,0,1,0,0,0,0.0136777172188456
12606,3294.862144,1,0,1,0,0,0,0.0134803485683799
12608,3294.895488,1,0,1,0,0,0,0.013560551376873
12610,3294.928832,1,0,1,0,0,0,0.0132878618279964
12612,3294.962144,1,0,1,0,0,0,0.0132369504799964
12614,3294.995488,1,0,1,0,0,0,0.0135887967137771
12616,3295.028832,1,0,1,0,0,0,0.0136721378930373
12618,3295.062144,1,0,1,0,0,0,0.0137718683418592
12620,3295.095488,1,0,1,0,0,0,0.0137976727237222
12622,3295.1288,1,0,1,0,0,0,0.0136390106460511
12624,3295.162144,1,0,1,0,0,0,0.0136320364887908
12626,3295.195488,1,0,1,0,0,0,0.0137565251958866
12628,3295.2288,1,0,1,0,0,0,0.013713634128736
12630,3295.262144,1,0,1,0,0,0,0.0137816321620236
12632,3295.295488,1,0,1,0,0,0,0.0137795399148455
12634,3295.3288,1,0,1,0,0,0,0.0138049955888455
12636,3295.362144,1,0,1,0,0,0,0.0138022059259414
12638,3295.395456,1,0,1,0,0,0,0.0135908889609552
12640,3295.4288,1,0,1,0,0,0,0.0136484257583524
12642,3295.462144,1,0,1,0,0,0,0.0134650054224073
12644,3295.495456,1,0,1,0,0,0,0.0133391218838594
12646,3295.5288,1,0,1,0,0,0,0.0133774797487909
12648,3295.562144,1,0,1,0,0,0,0.0135982118260785
12650,3295.595456,1,0,1,0,0,0,0.0137432742970921
12652,3295.6288,1,0,1,0,0,0,0.0138953109253661
12654,3295.662112,1,0,1,0,0,0,0.0138112723303798
12656,3295.695456,1,0,1,0,0,0,0.0139326226667085
12658,3295.7288,1,0,1,0,0,0,0.0139570322171195
12660,3295.762112,1,0,1,0,0,0,0.0139158846892839
12662,3295.795456,1,0,1,0,0,0,0.0140197996324619
12664,3295.8288,1,0,1,0,0,0,0.0135880992980511
12666,3295.862112,1,0,1,0,0,0,0.0134140940744073
12668,3295.895456,1,0,1,0,0,0,0.013689921994051
12670,3295.928768,1,0,1,0,0,0,0.0134493135685717
12672,3295.962112,1,0,1,0,0,0,0.0133216864907087
12674,3295.995456,1,0,1,0,0,0,0.0133792232881059
12676,3296.028768,1,0,1,0,0,0,0.0133984022205717
12678,3296.062112,1,0,1,0,0,0,0.0134901123885442
12680,3296.095456,1,0,1,0,0,0,0.013406422501421
12682,3296.128768,1,0,1,0,0,0,0.0134154889058593
12684,3296.162112,1,0,1,0,0,0,0.0134493135685717
12686,3296.195424,1,0,1,0,0,0,0.0133087842997772
12688,3296.228768,1,0,1,0,0,0,0.0133422602546265
12690,3296.262112,1,0,1,0,0,0,0.0133659723893114
12692,3296.295424,1,0,1,0,0,0,0.0134231604788456
12694,3296.328768,1,0,1,0,0,0,0.0134172324451744
12696,3296.362112,1,0,1,0,0,0,0.0133966586812566
12698,3296.395424,1,0,1,0,0,0,0.0132585703675032
12700,3296.428768,1,0,1,0,0,0,0.0130960725033389
12702,3296.46208,1,0,1,0,0,0,0.0131124617729005
12704,3296.495424,1,0,1,0,0,0,0.0133956125576676
12706,3296.528768,1,0,1,0,0,0,0.0132976256481607
12708,3296.56208,1,0,1,0,0,0,0.0131811572219142
12710,3296.595424,1,0,1,0,0,0,0.0132972769402977
12712,3296.628768,1,0,1,0,0,0,0.0135155680625442
12714,3296.66208,1,0,1,0,0,0,0.0136557486234757
12716,3296.695424,1,0,1,0,0,0,0.013611462724873
12718,3296.728768,1,0,1,0,0,0,0.0136023963204346
12720,3296.76208,1,0,1,0,0,0,0.0137122392972839
12722,3296.795424,1,0,1,0,0,0,0.0136860862075579
12724,3296.828736,1,0,1,0,0,0,0.0136689995222702
12726,3296.86208,1,0,1,0,0,0,0.0136784146345716
12728,3296.895424,1,0,1,0,0,0,0.0137070086793387
12730,3296.928736,1,0,1,0,0,0,0.0136909681176401
12732,3296.96208,1,0,1,0,0,0,0.013688527162599
12734,3296.995392,1,0,1,0,0,0,0.0136560973313387
12736,3297.028736,1,0,1,0,0,0,0.0136780659267086
12738,3297.06208,1,0,1,0,0,0,0.0136037911518867
12740,3297.095392,1,0,1,0,0,0,0.0136955013198593
12742,3297.128736,1,0,1,0,0,0,0.0136979422749004
12744,3297.16208,1,0,1,0,0,0,0.0136738814323524
12746,3297.195392,1,0,1,0,0,0,0.0135912376688182
12748,3297.228736,1,0,1,0,0,0,0.0136219239607634
12750,3297.262048,1,0,1,0,0,0,0.0136787633424346
12752,3297.295392,1,0,1,0,0,0,0.013688527162599
12754,3297.328736,1,0,1,0,0,0,0.0136574921627908
12756,3297.362048,1,0,1,0,0,0,0.0136557486234757
12758,3297.395392,1,0,1,0,0,0,0.0135699664891744
12760,3297.428736,1,0,1,0,0,0,0.0136703943537223
12762,3297.462048,1,0,1,0,0,0,0.0137220031174483
12764,3297.495392,1,0,1,0,0,0,0.0136655124436401
12766,3297.528704,1,0,1,0,0,0,0.0136752762638045
12768,3297.562048,1,0,1,0,0,0,0.0136644663200511
12770,3297.595392,1,0,1,0,0,0,0.0136072782305168
12772,3297.628704,1,0,1,0,0,0,0.0136512154212565
12774,3297.662048,1,0,1,0,0,0,0.0136742301402154
12776,3297.695392,1,0,1,0,0,0,0.013918674352188
12778,3297.728704,1,0,1,0,0,0,0.0139413403632839
12780,3297.762048,1,0,1,0,0,0,0.0139748163181332
12782,3297.79536,1,0,1,0,0,0,0.014125458114955
12784,3297.828704,1,0,1,0,0,0,0.0139531964306263
12786,3297.862048,1,0,1,0,0,0,0.0139172795207359
12788,3297.89536,1,0,1,0,0,0,0.0141170891262427
12790,3297.928704,1,0,1,0,0,0,0.0138782242400784
12792,3297.962048,1,0,1,0,0,0,0.0139179769364619
12794,3297.99536,1,0,1,0,0,0,0.013944130026188
12796,3298.028704,1,0,1,0,0,0,0.0138032520495305
12798,3298.062016,1,0,1,0,0,0,0.0137335104769277
12800,3298.09536,1,0,1,0,0,0,0.0137108444658319
12802,3298.128672,1,0,1,0,0,0,0.0135500901409826
12804,3298.162016,1,0,1,0,0,0,0.0135835660958319
12806,3298.19536,1,0,1,0,0,0,0.0135703151970374
12808,3298.228704,1,0,1,0,0,0,0.0136560973313387
12810,3298.262016,1,0,1,0,0,0,0.0135312599163799
12812,3298.29536,1,0,1,0,0,0,0.01348383564701
12814,3298.328672,1,0,1,0,0,0,0.0135173116018593
12816,3298.362016,1,0,1,0,0,0,0.0134437342427634
12818,3298.39536,1,0,1,0,0,0,0.0134489648607086
12820,3298.428672,1,0,1,0,0,0,0.0134186272766265
12822,3298.462016,1,0,1,0,0,0,0.013508942613147
12824,3298.49536,1,0,1,0,0,0,0.0133216864907087
12826,3298.528672,1,0,1,0,0,0,0.0133530701983799
12828,3298.562016,1,0,1,0,0,0,0.0134018892992018
12830,3298.59536,1,0,1,0,0,0,0.0135385827815031
12832,3298.628672,1,0,1,0,0,0,0.0133980535127087
12834,3298.662016,1,0,1,0,0,0,0.0133401680074484
12836,3298.695328,1,0,1,0,0,0,0.0133119226705443
12838,3298.728672,1,0,1,0,0,0,0.0133882896925443
12840,3298.762016,1,0,1,0,0,0,0.0135005736244347
12842,3298.795328,1,0,1,0,0,0,0.0134894149728182
12844,3298.828672,1,0,1,0,0,0,0.0134904610964073
12846,3298.862016,1,0,1,0,0,0,0.0134890662649552
12848,3298.895328,1,0,1,0,0,0,0.0136498205898045
12850,3298.928672,1,0,1,0,0,0,0.0135724074442155
12852,3298.961984,1,0,1,0,0,0,0.0134970865458045
12854,3298.995328,1,0,1,0,0,0,0.0135124296917771
12856,3299.028672,1,0,1,0,0,0,0.013663071488599
12858,3299.061984,1,0,1,0,0,0,0.0136567947470648
12860,3299.095328,1,0,1,0,0,0,0.0136275032865716
12862,3299.12864,1,0,1,0,0,0,0.0136355235674209
12864,3299.161984,1,0,1,0,0,0,0.0136501692976675
12866,3299.195328,1,0,1,0,0,0,0.0136330826123798
12868,3299.22864,1,0,1,0,0,0,0.0136037911518867
12870,3299.261984,1,0,1,0,0,0,0.013636918398873
12872,3299.295296,1,0,1,0,0,0,0.0135996066575305
12874,3299.32864,1,0,1,0,0,0,0.0135249831748456
12876,3299.361984,1,0,1,0,0,0,0.0136205291293113
12878,3299.395328,1,0,1,0,0,0,0.0136051859833387
12880,3299.42864,1,0,1,0,0,0,0.0135839148036949
12882,3299.461984,1,0,1,0,0,0,0.013637267106736
12884,3299.495296,1,0,1,0,0,0,0.0135584591296949
12886,3299.52864,1,0,1,0,0,0,0.0135758945228456
12888,3299.561984,1,0,1,0,0,0,0.013561248792599
12890,3299.595296,1,0,1,0,0,0,0.0136152985113661
12892,3299.62864,1,0,1,0,0,0,0.0136424977246812
12894,3299.661984,1,0,1,0,0,0,0.0136330826123798
12896,3299.695296,1,0,1,0,0,0,0.0135933299159963
12898,3299.72864,1,0,1,0,0,0,0.0136306416573387
12900,3299.761952,1,0,1,0,0,0,0.0136212265450374
12902,3299.795296,1,0,1,0,0,0,0.0135765919385716
12904,3299.828608,1,0,1,0,0,0,0.0138409124987359
12906,3299.861952,1,0,1,0,0,0,0.013893916093914
12908,3299.895296,1,0,1,0,0,0,0.0137969753079962
12910,3299.92864,1,0,1,0,0,0,0.0136599331178319
12912,3299.961952,1,0,1,0,0,0,0.0136407541853661
12914,3299.995296,1,0,1,0,0,0,0.0137784937912565
12916,3300.028608,1,0,1,0,0,0,0.0136599331178319
12918,3300.061952,1,0,1,0,0,0,0.0136986396906264
12920,3300.095296,1,0,1,0,0,0,0.0137094496343798
12922,3300.128608,1,0,1,0,0,0,0.0136533076684346
12924,3300.161952,1,0,1,0,0,0,0.01358565834301
12926,3300.195296,1,0,1,0,0,0,0.0135636897476401
12928,3300.228608,1,0,1,0,0,0,0.0135298650849278
12930,3300.261952,1,0,1,0,0,0,0.0134918559278593
12932,3300.295264,1,0,1,0,0,0,0.0135741509835305
12934,3300.328608,1,0,1,0,0,0,0.0136404054775031
12936,3300.361952,1,0,1,0,0,0,0.0135912376688182
12938,3300.395264,1,0,1,0,0,0,0.01366202536501
12940,3300.428608,1,0,1,0,0,0,0.0136770198031195
12942,3300.461952,1,0,1,0,0,0,0.0136480770504894
12944,3300.495264,1,0,1,0,0,0,0.0137206082859962
12946,3300.528608,1,0,1,0,0,0,0.0136955013198593
12948,3300.56192,1,0,1,0,0,0,0.0137195621624072
12950,3300.595264,1,0,1,0,0,0,0.013740135926325
12952,3300.628608,1,0,1,0,0,0,0.0136595844099689
12954,3300.66192,1,0,1,0,0,0,0.0136819017132017
12956,3300.695264,1,0,1,0,0,0,0.0137101470501058
12958,3300.728608,1,0,1,0,0,0,0.0137010806456675
12960,3300.76192,1,0,1,0,0,0,0.0137540842408455
12962,3300.795264,1,0,1,0,0,0,0.0137432742970921
12964,3300.828576,1,0,1,0,0,0,0.0137160750837771
12966,3300.86192,1,0,1,0,0,0,0.0137233979489003
12968,3300.895264,1,0,1,0,0,0,0.0136655124436401
12970,3300.928576,1,0,1,0,0,0,0.013662374072873
12972,3300.96192,1,0,1,0,0,0,0.0136540050841606
12974,3300.995232,1,0,1,0,0,0,0.0135738022756675
12976,3301.028576,1,0,1,0,0,0,0.0136547024998867
12978,3301.06192,1,0,1,0,0,0,0.0137851192406538
12980,3301.095232,1,0,1,0,0,0,0.0137216544095853
12982,3301.128576,1,0,1,0,0,0,0.0137192134545442
12984,3301.16192,1,0,1,0,0,0,0.0137174699152291
12986,3301.195232,1,0,1,0,0,0,0.0137167724995031
12988,3301.228576,1,0,1,0,0,0,0.0136986396906264
12990,3301.261888,1,0,1,0,0,0,0.0136909681176401
12992,3301.295232,1,0,1,0,0,0,0.0137296746904346
12994,3301.328576,1,0,1,0,0,0,0.0136927116569552
12996,3301.361888,1,0,1,0,0,0,0.0136334313202428
12998,3301.395232,1,0,1,0,0,0,0.0136501692976675
13000,3301.428544,1,0,1,0,0,0,0.0136104166012839
13002,3301.461888,1,0,1,0,0,0,0.0136609792414209
13004,3301.495232,1,0,1,0,0,0,0.0137279311511195
13006,3301.528544,1,0,1,0,0,0,0.01366202536501
13008,3301.561888,1,0,1,0,0,0,0.0136149498035031
13010,3301.595232,1,0,1,0,0,0,0.0135507875567086
13012,3301.628544,1,0,1,0,0,0,0.0136993371063524
13014,3301.661888,1,0,1,0,0,0,0.013792442105777
13016,3301.695232,1,0,1,0,0,0,0.0139518015991743
13018,3301.728544,1,0,1,0,0,0,0.0140375837334756
13020,3301.761888,1,0,1,0,0,0,0.0140780338455852
13022,3301.7952,1,0,1,0,0,0,0.0140497885086811
13024,3301.828544,1,0,1,0,0,0,0.0141202274970098
13026,3301.861888,1,0,1,0,0,0,0.0140002719921331
13028,3301.8952,1,0,1,0,0,0,0.0138953109253661
13030,3301.928544,1,0,1,0,0,0,0.0139915542955578
13032,3301.961888,1,0,1,0,0,0,0.0138806651951195
13034,3301.9952,1,0,1,0,0,0,0.0138782242400784
13036,3302.028544,1,0,1,0,0,0,0.0139800469360784
13038,3302.061856,1,0,1,0,0,0,0.013843004745914
13040,3302.0952,1,0,1,0,0,0,0.0136710917694483
13042,3302.128544,1,0,1,0,0,0,0.0137572226116127
13044,3302.161856,1,0,1,0,0,0,0.0135588078375579
13046,3302.1952,1,0,1,0,0,0,0.0135793816014757
13048,3302.228512,1,0,1,0,0,0,0.0136072782305168
13050,3302.261856,1,0,1,0,0,0,0.0136585382863798
13052,3302.2952,1,0,1,0,0,0,0.0136567947470648
13054,3302.328512,1,0,1,0,0,0,0.0136808555896127
13056,3302.361856,1,0,1,0,0,0,0.0137868627799688
13058,3302.3952,1,0,1,0,0,0,0.0138151081168729
13060,3302.428512,1,0,1,0,0,0,0.0137572226116127
13062,3302.461856,1,0,1,0,0,0,0.0138196413190921
13064,3302.4952,1,0,1,0,0,0,0.013919371767914
13066,3302.528512,1,0,1,0,0,0,0.0138266154763524
13068,3302.561856,1,0,1,0,0,0,0.0138144107011469
13070,3302.595168,1,0,1,0,0,0,0.0138604401390647
13072,3302.628512,1,0,1,0,0,0,0.0138757832850373
13074,3302.661856,1,0,1,0,0,0,0.0139287868802154
13076,3302.695168,1,0,1,0,0,0,0.0139741189024071
13078,3302.728512,1,0,1,0,0,0,0.0140093383965715
13080,3302.761856,1,0,1,0,0,0,0.0140424656435578
13082,3302.795168,1,0,1,0,0,0,0.0139769085653112
13084,3302.828512,1,0,1,0,0,0,0.0140504859244071
13086,3302.861824,1,0,1,0,0,0,0.0139796982282153
13088,3302.895168,1,0,1,0,0,0,0.0140874489578866
13090,3302.928512,1,0,1,0,0,0,0.0140630394074756
13092,3302.961824,1,0,1,0,0,0,0.0139741189024071
13094,3302.995168,1,0,1,0,0,0,0.014048393677229
13096,3303.02848,1,0,1,0,0,0,0.013971329239503
13098,3303.061824,1,0,1,0,0,0,0.0139629602507907
13100,3303.095168,1,0,1,0,0,0,0.0140121280594756
13102,3303.12848,1,0,1,0,0,0,0.0140089896887085
13104,3303.161824,1,0,1,0,0,0,0.0137882576114209
13106,3303.195168,1,0,1,0,0,0,0.013612857556325
13108,3303.22848,1,0,1,0,0,0,0.0136320364887908
13110,3303.261824,1,0,1,0,0,0,0.0136358722752839
13112,3303.295168,1,0,1,0,0,0,0.0136180881742702
13114,3303.32848,1,0,1,0,0,0,0.0135940273317223
13116,3303.361824,1,0,1,0,0,0,0.0134925533435853
13118,3303.395136,1,0,1,0,0,0,0.0135553207589278
13120,3303.42848,1,0,1,0,0,0,0.0135936786238593
13122,3303.461824,1,0,1,0,0,0,0.0135891454216401
13124,3303.495136,1,0,1,0,0,0,0.0136065808147908
13126,3303.52848,1,0,1,0,0,0,0.0134144427822703
13128,3303.561824,1,0,1,0,0,0,0.0132334634013662
13130,3303.595136,1,0,1,0,0,0,0.0132125409295854
13132,3303.62848,1,0,1,0,0,0,0.0133621366028183
13134,3303.661792,1,0,1,0,0,0,0.0134231604788456
13136,3303.695136,1,0,1,0,0,0,0.013483138231284
13138,3303.72848,1,0,1,0,0,0,0.0135469517702155
13140,3303.761792,1,0,1,0,0,0,0.0135194038490374
13142,3303.795136,1,0,1,0,0,0,0.0135197525569004
13144,3303.82848,1,0,1,0,0,0,0.0135636897476401
13146,3303.861792,1,0,1,0,0,0,0.0133509779512018
13148,3303.895136,1,0,1,0,0,0,0.013406073793558
13150,3303.928448,1,0,1,0,0,0,0.0135113835681881
13152,3303.961792,1,0,1,0,0,0,0.0135776380621607
13154,3303.995136,1,0,1,0,0,0,0.0134793024447908
13156,3304.028448,1,0,1,0,0,0,0.0135166141861333
13158,3304.061792,1,0,1,0,0,0,0.0135019684558867
13160,3304.095136,1,0,1,0,0,0,0.0135549720510648
13162,3304.128448,1,0,1,0,0,0,0.0136424977246812
13164,3304.161792,1,0,1,0,0,0,0.0136812042974757
13166,3304.195104,1,0,1,0,0,0,0.0136700456458593
13168,3304.228448,1,0,1,0,0,0,0.0138552095211195
13170,3304.261792,1,0,1,0,0,0,0.0140923308679687
13172,3304.295104,1,0,1,0,0,0,0.014125109407092
13174,3304.328448,1,0,1,0,0,0,0.0140665264861057
13176,3304.361792,1,0,1,0,0,0,0.0139741189024071
13178,3304.395104,1,0,1,0,0,0,0.0140068974415304
13180,3304.428448,1,0,1,0,0,0,0.0140089896887085
13182,3304.46176,1,0,1,0,0,0,0.013996784913503
13184,3304.495104,1,0,1,0,0,0,0.0139075157005715
13186,3304.528448,1,0,1,0,0,0,0.0139831853068455
13188,3304.56176,1,0,1,0,0,0,0.0139674934530099
13190,3304.595104,1,0,1,0,0,0,0.014074198059092
13192,3304.628448,1,0,1,0,0,0,0.0139476171048181
13194,3304.66176,1,0,1,0,0,0,0.0139172795207359
13196,3304.695104,1,0,1,0,0,0,0.0137118905894209
13198,3304.728448,1,0,1,0,0,0,0.0137927908136401
13200,3304.76176,1,0,1,0,0,0,0.0138325435100236
13202,3304.795104,1,0,1,0,0,0,0.0137331617690647
13204,3304.828448,1,0,1,0,0,0,0.0137310695218866
13206,3304.86176,1,0,1,0,0,0,0.0137254901960784
13208,3304.895104,1,0,1,0,0,0,0.0136547024998867
13210,3304.928448,1,0,1,0,0,0,0.013688527162599
13212,3304.96176,1,0,1,0,0,0,0.0137118905894209
13214,3304.995072,1,0,1,0,0,0,0.0136048372754757
13216,3305.028448,1,0,1,0,0,0,0.0135727561520785
13218,3305.06176,1,0,1,0,0,0,0.0136424977246812
13220,3305.095072,1,0,1,0,0,0,0.0136676046908182
13222,3305.128448,1,0,1,0,0,0,0.0134918559278593
13224,3305.16176,1,0,1,0,0,0,0.0136264571629826
13226,3305.195072,1,0,1,0,0,0,0.0135214960962155
13228,3305.228448,1,0,1,0,0,0,0.0136784146345716
13230,3305.261728,1,0,1,0,0,0,0.0136515641291195
13232,3305.295072,1,0,1,0,0,0,0.0137722170497223
13234,3305.328448,1,0,1,0,0,0,0.0137383923870099
13236,3305.361728,1,0,1,0,0,0,0.0137746580047633
13238,3305.395072,1,0,1,0,0,0,0.0136728353087634
13240,3305.428448,1,0,1,0,0,0,0.0136752762638045
13242,3305.461728,1,0,1,0,0,0,0.0136766710952565
13244,3305.495072,1,0,1,0,0,0,0.0133855000296402
13246,3305.528448,1,0,1,0,0,0,0.0135145219389552
13248,3305.561728,1,0,1,0,0,0,0.0135964682867634
13250,3305.595072,1,0,1,0,0,0,0.0136149498035031
13252,3305.628448,1,0,1,0,0,0,0.0135894941295031
13254,3305.661728,1,0,1,0,0,0,0.0136913168255031
13256,3305.695072,1,0,1,0,0,0,0.0137844218249277
13258,3305.728448,1,0,1,0,0,0,0.0135825199722429
13260,3305.761728,1,0,1,0,0,0,0.0135061529502429
13262,3305.795072,1,0,1,0,0,0,0.0136295955337497
13264,3305.828448,1,0,1,0,0,0,0.0133701568836676
13266,3305.861728,1,0,1,0,0,0,0.0133928228947635
13268,3305.89504,1,0,1,0,0,0,0.0135431159837223
13270,3305.928448,1,0,1,0,0,0,0.0135542746353388
13272,3305.961728,1,0,1,0,0,0,0.0136930603648182
13274,3305.99504,1,0,1,0,0,0,0.0135717100284894
13276,3306.028384,1,0,1,0,0,0,0.0136411028932291
13278,3306.061728,1,0,1,0,0,0,0.0136023963204346
13280,3306.09504,1,0,1,0,0,0,0.01335655727701
13282,3306.128384,1,0,1,0,0,0,0.0133645775578594
13284,3306.161696,1,0,1,0,0,0,0.0133223839064347
13286,3306.19504,1,0,1,0,0,0,0.0132209099182977
13288,3306.228384,1,0,1,0,0,0,0.0131424506491197
13290,3306.261696,1,0,1,0,0,0,0.0133638801421333
13292,3306.29504,1,0,1,0,0,0,0.0131787162668731
13294,3306.328384,1,0,1,0,0,0,0.0131944081207087
13296,3306.361696,1,0,1,0,0,0,0.0133656236814484
13298,3306.39504,1,0,1,0,0,0,0.0135570642982429
13300,3306.428352,1,0,1,0,0,0,0.0136215752529004
13302,3306.461696,1,0,1,0,0,0,0.0137206082859962
13304,3306.49504,1,0,1,0,0,0,0.0136958500277223
13306,3306.528352,1,0,1,0,0,0,0.0136707430615853
13308,3306.561696,1,0,1,0,0,0,0.0135431159837223
13310,3306.59504,1,0,1,0,0,0,0.0134632618830922
13312,3306.628352,1,0,1,0,0,0,0.01343292429901
13314,3306.661696,1,0,1,0,0,0,0.0133935203104895
13316,3306.695008,1,0,1,0,0,0,0.0132247457047909
