FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7401,8833.6656,2,0,1,0,0,0,0.030936668764848
7403,8833.698944,2,0,1,0,0,0,0.0310175502717483
7405,8833.732288,2,0,1,0,0,0,0.0309011350484274
7407,8833.7656,2,0,1,0,0,0,0.0309309156869513
7409,8833.798944,2,0,1,0,0,0,0.0309414065937041
7411,8833.832288,2,0,1,0,0,0,0.0307911497356968
7413,8833.8656,2,0,1,0,0,0,0.0308111163001618
7415,8833.898944,2,0,1,0,0,0,0.0309214400292392
7417,8833.932256,2,0,1,0,0,0,0.030830406031933
7419,8833.9656,2,0,1,0,0,0,0.0307156828903463
7421,8833.998944,2,0,1,0,0,0,0.0308148388799773
7423,8834.032256,2,0,1,0,0,0,0.0308232992886488
7425,8834.0656,2,0,1,0,0,0,0.0307972412299404
7427,8834.098944,2,0,1,0,0,0,0.0309102722897927
7429,8834.132256,2,0,1,0,0,0,0.0307454635288703
7431,8834.1656,2,0,1,0,0,0,0.0301823387276899
7433,8834.198912,2,0,1,0,0,0,0.0303914800300514
7435,8834.232256,2,0,1,0,0,0,0.0302016284594611
7437,8834.2656,2,0,1,0,0,0,0.0296104151014911
7439,8834.298912,2,0,1,0,0,0,0.0298486602096828
7441,8834.332256,2,0,1,0,0,0,0.0300923199794243
7443,8834.365568,2,0,1,0,0,0,0.0298533980385389
7445,8834.398912,2,0,1,0,0,0,0.0301776008988338
7447,8834.432256,2,0,1,0,0,0,0.0304215990849222
7449,8834.465568,2,0,1,0,0,0,0.0302564519076529
7451,8834.498912,2,0,1,0,0,0,0.0304625474628926
7453,8834.532256,2,0,1,0,0,0,0.0304540870542211
7455,8834.565568,2,0,1,0,0,0,0.030229040183557
7457,8834.598912,2,0,1,0,0,0,0.0305007885100882
7459,8834.632256,2,0,1,0,0,0,0.0305752401063981
7461,8834.665568,2,0,1,0,0,0,0.0301742167353652
7463,8834.698912,2,0,1,0,0,0,0.0300923199794243
7465,8834.732224,2,0,1,0,0,0,0.0302869093788706
7467,8834.765568,2,0,1,0,0,0,0.0300649082553284
7469,8834.798912,2,0,1,0,0,0,0.0299332642963986
7471,8834.832224,2,0,1,0,0,0,0.0299234502223395
7473,8834.865568,2,0,1,0,0,0,0.0298689651904946
7475,8834.898912,2,0,1,0,0,0,0.0299373252925609
7477,8834.932224,2,0,1,0,0,0,0.0296967112699412
7479,8834.965568,2,0,1,0,0,0,0.0297830074383913
7481,8834.99888,2,0,1,0,0,0,0.0299021299924872
7483,8835.032224,2,0,1,0,0,0,0.0297610103758452
7485,8835.065568,2,0,1,0,0,0,0.0296351194948121
7487,8835.09888,2,0,1,0,0,0,0.029823278983668
7489,8835.132224,2,0,1,0,0,0,0.0298168490730776
7491,8835.165568,2,0,1,0,0,0,0.0297085558420814
7493,8835.19888,2,0,1,0,0,0,0.0296293664169154
7495,8835.232224,2,0,1,0,0,0,0.0298148185749964
7497,8835.265536,2,0,1,0,0,0,0.0298022971701625
7499,8835.29888,2,0,1,0,0,0,0.0299501851137417
7501,8835.332224,2,0,1,0,0,0,0.029974212674369
7503,8835.365536,2,0,1,0,0,0,0.0298804713462879
7505,8835.39888,2,0,1,0,0,0,0.0299078830703838
7507,8835.432224,2,0,1,0,0,0,0.0301011188044427
7509,8835.465536,2,0,1,0,0,0,0.0298185411548119
7511,8835.49888,2,0,1,0,0,0,0.0299745510907159
7513,8835.532192,2,0,1,0,0,0,0.0302936777058079
7515,8835.565536,2,0,1,0,0,0,0.0300567862630036
7517,8835.59888,2,0,1,0,0,0,0.0299214197242584
7519,8835.632192,2,0,1,0,0,0,0.0302919856240736
7521,8835.665536,2,0,1,0,0,0,0.0306578136950327
7523,8835.698848,2,0,1,0,0,0,0.0304828524437044
7525,8835.732192,2,0,1,0,0,0,0.0303864037848484
7527,8835.765536,2,0,1,0,0,0,0.0303694829675053
7529,8835.798848,2,0,1,0,0,0,0.0301640642449593
7531,8835.832192,2,0,1,0,0,0,0.0300178683831144
7533,8835.865536,2,0,1,0,0,0,0.0298347851394614
7535,8835.898848,2,0,1,0,0,0,0.0297298760719338
7537,8835.932192,2,0,1,0,0,0,0.0298310625596459
7539,8835.965504,2,0,1,0,0,0,0.0299376637089078
7541,8835.998848,2,0,1,0,0,0,0.0296517018958084
7543,8836.032192,2,0,1,0,0,0,0.0294012737991296
7545,8836.065504,2,0,1,0,0,0,0.0295464544119339
7547,8836.098848,2,0,1,0,0,0,0.029640195740015
7549,8836.132192,2,0,1,0,0,0,0.0294036427135576
7551,8836.165504,2,0,1,0,0,0,0.0296066925216756
7553,8836.198848,2,0,1,0,0,0,0.0296395189073213
7555,8836.23216,2,0,1,0,0,0,0.0296439183198305
7557,8836.265504,2,0,1,0,0,0,0.0295938327004948
7559,8836.298848,2,0,1,0,0,0,0.029791129430716
7561,8836.33216,2,0,1,0,0,0,0.0301515428401253
7563,8836.365504,2,0,1,0,0,0,0.0299082214867307
7565,8836.398848,2,0,1,0,0,0,0.0297555957142954
7567,8836.43216,2,0,1,0,0,0,0.0301048413842582
7569,8836.465504,2,0,1,0,0,0,0.0302608513201622
7571,8836.498848,2,0,1,0,0,0,0.0301495123420442
7573,8836.53216,2,0,1,0,0,0,0.030508572086066
7575,8836.565504,2,0,1,0,0,0,0.0310903097863239
7577,8836.598816,2,0,1,0,0,0,0.0311650997989807
7579,8836.63216,2,0,1,0,0,0,0.0310293948438885
7581,8836.665504,2,0,1,0,0,0,0.031196572519239
7583,8836.698816,2,0,1,0,0,0,0.0312859144348109
7585,8836.73216,2,0,1,0,0,0,0.0313356616377998
7587,8836.765504,2,0,1,0,0,0,0.0313309238089437
7589,8836.798816,2,0,1,0,0,0,0.0313877777552167
7591,8836.83216,2,0,1,0,0,0,0.0311996182663607
7593,8836.865472,2,0,1,0,0,0,0.0309339614340731
7595,8836.898816,2,0,1,0,0,0,0.0310933555334457
7597,8836.93216,2,0,1,0,0,0,0.0311583314720434
7599,8836.965472,2,0,1,0,0,0,0.0310277027621542
7601,8836.998816,2,0,1,0,0,0,0.0309766018937779
7603,8837.03216,2,0,1,0,0,0,0.0306933474114534
7605,8837.065472,2,0,1,0,0,0,0.030283525215402
7607,8837.098816,2,0,1,0,0,0,0.030471684704258
7609,8837.132128,2,0,1,0,0,0,0.030545797884221
7611,8837.165472,2,0,1,0,0,0,0.0307518934394607
7613,8837.198816,2,0,1,0,0,0,0.0305166940783908
7615,8837.232128,2,0,1,0,0,0,0.0301907991363615
7617,8837.265472,2,0,1,0,0,0,0.0304662700427081
7619,8837.298784,2,0,1,0,0,0,0.0301011188044427
7621,8837.332128,2,0,1,0,0,0,0.0301122865438892
7623,8837.365472,2,0,1,0,0,0,0.0301095792131143
7625,8837.398784,2,0,1,0,0,0,0.0299193892261772
7627,8837.432128,2,0,1,0,0,0,0.0298757335174318
7629,8837.465472,2,0,1,0,0,0,0.029853059622192
7631,8837.498784,2,0,1,0,0,0,0.0297413822277271
7633,8837.532128,2,0,1,0,0,0,0.0297674402864356
7635,8837.56544,2,0,1,0,0,0,0.0298933311674687
7637,8837.598784,2,0,1,0,0,0,0.029966767514738
7639,8837.632128,2,0,1,0,0,0,0.0298182027384651
7641,8837.66544,2,0,1,0,0,0,0.0302764184721179
7643,8837.698784,2,0,1,0,0,0,0.0301322531083541
7645,8837.732128,2,0,1,0,0,0,0.0299606760204945
7647,8837.76544,2,0,1,0,0,0,0.0299041604905683
7649,8837.798784,2,0,1,0,0,0,0.0297555957142954
7651,8837.832128,2,0,1,0,0,0,0.0298087270807529
7653,8837.86544,2,0,1,0,0,0,0.029808388664406
7655,8837.898784,2,0,1,0,0,0,0.0295867259572106
7657,8837.932096,2,0,1,0,0,0,0.0294676034031148
7659,8837.96544,2,0,1,0,0,0,0.029385368230827
7661,8837.998784,2,0,1,0,0,0,0.0294066884606794
7663,8838.032096,2,0,1,0,0,0,0.0292936574008271
7665,8838.06544,2,0,1,0,0,0,0.0293207307085761
7667,8838.098784,2,0,1,0,0,0,0.0294740333137052
7669,8838.132096,2,0,1,0,0,0,0.02926421517865
7671,8838.16544,2,0,1,0,0,0,0.0294560972473214
7673,8838.198752,2,0,1,0,0,0,0.0294983992906793
7675,8838.232096,2,0,1,0,0,0,0.029472002815624
7677,8838.26544,2,0,1,0,0,0,0.0296347810784652
7679,8838.298752,2,0,1,0,0,0,0.0295782655485391
7681,8838.332096,2,0,1,0,0,0,0.0296283511678748
7683,8838.36544,2,0,1,0,0,0,0.0296361347438527
7685,8838.398752,2,0,1,0,0,0,0.0297650713720076
7687,8838.432096,2,0,1,0,0,0,0.0297951904268784
7689,8838.465408,2,0,1,0,0,0,0.0297989130066939
7691,8838.498752,2,0,1,0,0,0,0.0297082174257345
7693,8838.532096,2,0,1,0,0,0,0.0296486561486866
7695,8838.565408,2,0,1,0,0,0,0.0297139705036312
7697,8838.598752,2,0,1,0,0,0,0.0298740414356975
7699,8838.632096,2,0,1,0,0,0,0.029887578089572
7701,8838.665408,2,0,1,0,0,0,0.0297786080258821
7703,8838.698752,2,0,1,0,0,0,0.0297830074383913
7705,8838.732064,2,0,1,0,0,0,0.0297258150757714
7707,8838.765408,2,0,1,0,0,0,0.0297454432238895
7709,8838.798752,2,0,1,0,0,0,0.029717016250753
7711,8838.832064,2,0,1,0,0,0,0.0297698092008636
7713,8838.865408,2,0,1,0,0,0,0.029959322355107
7715,8838.89872,2,0,1,0,0,0,0.0298611816145167
7717,8838.932064,2,0,1,0,0,0,0.0295985705293508
7719,8838.965408,2,0,1,0,0,0,0.0298672731087602
7721,8838.998752,2,0,1,0,0,0,0.0297312297373212
7723,8839.032064,2,0,1,0,0,0,0.0296929886901257
7725,8839.065408,2,0,1,0,0,0,0.029951877195476
7727,8839.09872,2,0,1,0,0,0,0.0296879124449227
7729,8839.132064,2,0,1,0,0,0,0.0296963728535943
7731,8839.165376,2,0,1,0,0,0,0.0298760719337787
7733,8839.19872,2,0,1,0,0,0,0.029692311857432
7735,8839.232064,2,0,1,0,0,0,0.0297759006951072
7737,8839.265376,2,0,1,0,0,0,0.0298577974510481
7739,8839.29872,2,0,1,0,0,0,0.0296885892776165
7741,8839.332064,2,0,1,0,0,0,0.0298168490730776
7743,8839.365376,2,0,1,0,0,0,0.0298706572722289
7745,8839.39872,2,0,1,0,0,0,0.0296391804909744
7747,8839.432064,2,0,1,0,0,0,0.0294716643992771
7749,8839.465376,2,0,1,0,0,0,0.0295390092523029
7751,8839.49872,2,0,1,0,0,0,0.029437484348244
7753,8839.532032,2,0,1,0,0,0,0.029400258550089
7755,8839.565376,2,0,1,0,0,0,0.0295173506061037
7757,8839.59872,2,0,1,0,0,0,0.029509228613779
7759,8839.632032,2,0,1,0,0,0,0.0294422221771
7761,8839.665376,2,0,1,0,0,0,0.0295119359445539
7763,8839.698688,2,0,1,0,0,0,0.0297190467488342
7765,8839.732032,2,0,1,0,0,0,0.0297227693286496
7767,8839.765376,2,0,1,0,0,0,0.029687235612229
7769,8839.798688,2,0,1,0,0,0,0.0296510250631146
7771,8839.832032,2,0,1,0,0,0,0.0295129511935945
7773,8839.865376,2,0,1,0,0,0,0.0296642233006423
7775,8839.898688,2,0,1,0,0,0,0.0295677746417863
7777,8839.932032,2,0,1,0,0,0,0.0294351154338159
7779,8839.965376,2,0,1,0,0,0,0.0293670937480964
7781,8839.998688,2,0,1,0,0,0,0.0293762309894617
7783,8840.032032,2,0,1,0,0,0,0.0294814784733362
7785,8840.065344,2,0,1,0,0,0,0.0293782614875429
7787,8840.098688,2,0,1,0,0,0,0.0295055060339635
7789,8840.132032,2,0,1,0,0,0,0.0298178643221182
7791,8840.165344,2,0,1,0,0,0,0.0294601582434838
7793,8840.198688,2,0,1,0,0,0,0.0295474696609745
7795,8840.232032,2,0,1,0,0,0,0.0296395189073213
7797,8840.265344,2,0,1,0,0,0,0.0294361306828565
7799,8840.298688,2,0,1,0,0,0,0.0297508578854393
7801,8840.332,2,0,1,0,0,0,0.0297325834027087
7803,8840.365344,2,0,1,0,0,0,0.0295247957657347
7805,8840.398656,2,0,1,0,0,0,0.0297461200565832
7807,8840.432,2,0,1,0,0,0,0.0300175299667675
7809,8840.465344,2,0,1,0,0,0,0.0301667715757342
7811,8840.498656,2,0,1,0,0,0,0.0305911456747007
7813,8840.532,2,0,1,0,0,0,0.0300896126486494
7815,8840.565344,2,0,1,0,0,0,0.0296185370938158
7817,8840.598656,2,0,1,0,0,0,0.0295897717043324
7819,8840.632,2,0,1,0,0,0,0.0294615119088712
7821,8840.665344,2,0,1,0,0,0,0.0295305488436313
7823,8840.698656,2,0,1,0,0,0,0.0295302104272845
7825,8840.732,2,0,1,0,0,0,0.029375554156768
7827,8840.765312,2,0,1,0,0,0,0.0296127840159191
7829,8840.798656,2,0,1,0,0,0,0.0300097463907897
7831,8840.832,2,0,1,0,0,0,0.0303495164030403
7833,8840.865312,2,0,1,0,0,0,0.0308463116002355
7835,8840.898656,2,0,1,0,0,0,0.0309532511658443
7837,8840.932,2,0,1,0,0,0,0.0312811766059548
7839,8840.965312,2,0,1,0,0,0,0.0314236498879842
7841,8840.998656,2,0,1,0,0,0,0.0312442892241467
7843,8841.032,2,0,1,0,0,0,0.0311471637325969
7845,8841.065312,2,0,1,0,0,0,0.0310145045246266
7847,8841.098656,2,0,1,0,0,0,0.0311803285345895
7849,8841.131968,2,0,1,0,0,0,0.0309173790330768
7851,8841.165312,2,0,1,0,0,0,0.030696731574922
7853,8841.198656,2,0,1,0,0,0,0.0309133180369145
7855,8841.231968,2,0,1,0,0,0,0.0311627308845526
7857,8841.265312,2,0,1,0,0,0,0.031176605954774
7859,8841.298624,2,0,1,0,0,0,0.0310784652141837
7861,8841.331968,2,0,1,0,0,0,0.0314324487130026
7863,8841.365312,2,0,1,0,0,0,0.0310967396969143
7865,8841.398624,2,0,1,0,0,0,0.0309766018937779
7867,8841.431968,2,0,1,0,0,0,0.030959004243741
7869,8841.465312,2,0,1,0,0,0,0.031025672264073
7871,8841.498624,2,0,1,0,0,0,0.0311549473085748
7873,8841.531968,2,0,1,0,0,0,0.0305968987525973
7875,8841.565312,2,0,1,0,0,0,0.0304798066965827
7877,8841.598624,2,0,1,0,0,0,0.0305004500937413
7879,8841.631968,2,0,1,0,0,0,0.0303099216904573
7881,8841.66528,2,0,1,0,0,0,0.0301092407967674
7883,8841.698624,2,0,1,0,0,0,0.029914989813668
7885,8841.731968,2,0,1,0,0,0,0.0297826690220444
7887,8841.76528,2,0,1,0,0,0,0.0295342714234468
7889,8841.798624,2,0,1,0,0,0,0.0295599910658084
7891,8841.831968,2,0,1,0,0,0,0.0295451007465465
7893,8841.86528,2,0,1,0,0,0,0.0295525459061774
7895,8841.898624,2,0,1,0,0,0,0.0295779271321922
7897,8841.931936,2,0,1,0,0,0,0.0297698092008636
7899,8841.96528,2,0,1,0,0,0,0.0298720109376163
7901,8841.998624,2,0,1,0,0,0,0.0298625352799042
7903,8842.031936,2,0,1,0,0,0,0.0299897798263247
7905,8842.06528,2,0,1,0,0,0,0.0300743839130405
7907,8842.098592,2,0,1,0,0,0,0.0298642273616385
7909,8842.131936,2,0,1,0,0,0,0.0299319106310111
7911,8842.16528,2,0,1,0,0,0,0.0300882589832619
7913,8842.198592,2,0,1,0,0,0,0.0300818290726715
7915,8842.231936,2,0,1,0,0,0,0.0300760759947749
7917,8842.26528,2,0,1,0,0,0,0.0302253176037415
7919,8842.298592,2,0,1,0,0,0,0.030132591524701
7921,8842.331936,2,0,1,0,0,0,0.0303461322395717
7923,8842.365248,2,0,1,0,0,0,0.0304155075906787
7925,8842.398592,2,0,1,0,0,0,0.030516017245697
7927,8842.431936,2,0,1,0,0,0,0.0304649163773207
7929,8842.465248,2,0,1,0,0,0,0.0305745632737044
7931,8842.498592,2,0,1,0,0,0,0.0303965562752543
7933,8842.531936,2,0,1,0,0,0,0.030330565087616
7935,8842.565248,2,0,1,0,0,0,0.0303989251896824
7937,8842.598592,2,0,1,0,0,0,0.0304551023032617
7939,8842.631936,2,0,1,0,0,0,0.0304175380887598
7941,8842.665248,2,0,1,0,0,0,0.0304239679993502
7943,8842.698592,2,0,1,0,0,0,0.0304124618435569
7945,8842.731904,2,0,1,0,0,0,0.0307292195442209
7947,8842.765248,2,0,1,0,0,0,0.0312419203097186
7949,8842.798592,2,0,1,0,0,0,0.0309661109870251
7951,8842.831904,2,0,1,0,0,0,0.0306500301190549
7953,8842.865248,2,0,1,0,0,0,0.030649691702708
7955,8842.898592,2,0,1,0,0,0,0.0307143292249589
7957,8842.931904,2,0,1,0,0,0,0.0307268506297928
7959,8842.965248,2,0,1,0,0,0,0.0307617075135197
7961,8842.99856,2,0,1,0,0,0,0.0306222799786121
7963,8843.031904,2,0,1,0,0,0,0.0308040095568776
7965,8843.065248,2,0,1,0,0,0,0.0306232952276527
7967,8843.09856,2,0,1,0,0,0,0.0301972290469519
7969,8843.131904,2,0,1,0,0,0,0.0303166900173946
7971,8843.165248,2,0,1,0,0,0,0.0302253176037415
7973,8843.19856,2,0,1,0,0,0,0.0302124577825607
7975,8843.231904,2,0,1,0,0,0,0.0304456266455495
7977,8843.265216,2,0,1,0,0,0,0.0308256682030769
7979,8843.29856,2,0,1,0,0,0,0.0306067128266564
7981,8843.331904,2,0,1,0,0,0,0.0306121274882062
7983,8843.365216,2,0,1,0,0,0,0.0303759128780957
7985,8843.39856,2,0,1,0,0,0,0.0299403710396827
7987,8843.431872,2,0,1,0,0,0,0.0299826730830406
7989,8843.465216,2,0,1,0,0,0,0.0301677868247748
7991,8843.49856,2,0,1,0,0,0,0.0300002707330775
7993,8843.531872,2,0,1,0,0,0,0.0299583071060665
7995,8843.565216,2,0,1,0,0,0,0.029887578089572
7997,8843.59856,2,0,1,0,0,0,0.0297207388305685
7999,8843.631872,2,0,1,0,0,0,0.0298429071317861
8001,8843.665216,2,0,1,0,0,0,0.0298872396732252
8003,8843.698528,2,0,1,0,0,0,0.0297583030450703
8005,8843.731872,2,0,1,0,0,0,0.0297068637603471
8007,8843.765216,2,0,1,0,0,0,0.0297918062634097
8009,8843.798528,2,0,1,0,0,0,0.0296523787285021
8011,8843.831872,2,0,1,0,0,0,0.0296990801843692
8013,8843.865216,2,0,1,0,0,0,0.0299315722146643
8015,8843.898528,2,0,1,0,0,0,0.0298811481789816
8017,8843.931872,2,0,1,0,0,0,0.0297846995201256
8019,8843.965184,2,0,1,0,0,0,0.0299681211801255
8021,8843.998528,2,0,1,0,0,0,0.0299874109118967
8023,8844.031872,2,0,1,0,0,0,0.0297924830961035
8025,8844.065184,2,0,1,0,0,0,0.0300838595707527
8027,8844.098528,2,0,1,0,0,0,0.0299775968378377
8029,8844.131872,2,0,1,0,0,0,0.0300148226359926
8031,8844.165184,2,0,1,0,0,0,0.0301214237852545
8033,8844.198528,2,0,1,0,0,0,0.0299677827637786
8035,8844.231872,2,0,1,0,0,0,0.0301143170419704
8037,8844.265184,2,0,1,0,0,0,0.0302940161221548
