FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
14300,7166.31536,1,0,1,0,0,0,0.00692027587700596
14302,7166.348672,1,0,1,0,0,0,0.00693076678375872
14304,7166.382016,1,0,1,0,0,0,0.00694261135589894
14306,7166.41536,1,0,1,0,0,0,0.00690876972121261
14308,7166.448672,1,0,1,0,0,0,0.00691316913372184
14310,7166.482016,1,0,1,0,0,0,0.00682924187969976
14312,7166.51536,1,0,1,0,0,0,0.00685529993840822
14314,7166.548672,1,0,1,0,0,0,0.0068712055067108
14316,7166.582016,1,0,1,0,0,0,0.00679303133058539
14318,7166.615328,1,0,1,0,0,0,0.00687865066634179
14320,7166.648672,1,0,1,0,0,0,0.00684413219896174
14322,7166.682016,1,0,1,0,0,0,0.00682078147102818
14324,7166.715328,1,0,1,0,0,0,0.00683533337394329
14326,7166.748672,1,0,1,0,0,0,0.00685191577493959
14328,7166.782016,1,0,1,0,0,0,0.00687662016826061
14330,7166.815328,1,0,1,0,0,0,0.00684616269704292
14332,7166.848672,1,0,1,0,0,0,0.00685936093457058
14334,7166.881984,1,0,1,0,0,0,0.00688135799711669
14336,7166.915328,1,0,1,0,0,0,0.00680047649021638
14338,7166.948672,1,0,1,0,0,0,0.00689252573656318
14340,7166.981984,1,0,1,0,0,0,0.00689387940195063
14342,7167.015328,1,0,1,0,0,0,0.00683871753741193
14344,7167.048672,1,0,1,0,0,0,0.00684007120279938
14346,7167.081984,1,0,1,0,0,0,0.00685597677110195
14348,7167.115328,1,0,1,0,0,0,0.00682450405084367
14350,7167.14864,1,0,1,0,0,0,0.00682315038545622
14352,7167.181984,1,0,1,0,0,0,0.00682450405084367
14354,7167.215328,1,0,1,0,0,0,0.006818750972947
14356,7167.24864,1,0,1,0,0,0,0.00679133924885108
14358,7167.281984,1,0,1,0,0,0,0.00676122019398025
14360,7167.315328,1,0,1,0,0,0,0.00678897033442303
14362,7167.34864,1,0,1,0,0,0,0.00678795508538244
14364,7167.381984,1,0,1,0,0,0,0.00673347005353747
14366,7167.415328,1,0,1,0,0,0,0.00675174453626808
14368,7167.44864,1,0,1,0,0,0,0.00677374159881419
14370,7167.481984,1,0,1,0,0,0,0.00672737855929393
14372,7167.515296,1,0,1,0,0,0,0.00674768354010572
14374,7167.54864,1,0,1,0,0,0,0.00676325069206143
14376,7167.581984,1,0,1,0,0,0,0.00675952811224593
14378,7167.615296,1,0,1,0,0,0,0.00674057679682159
14380,7167.64864,1,0,1,0,0,0,0.00679776915944148
14382,7167.681952,1,0,1,0,0,0,0.00678727825268872
14384,7167.715296,1,0,1,0,0,0,0.00678389408922008
14386,7167.74864,1,0,1,0,0,0,0.00676155861032711
14388,7167.781952,1,0,1,0,0,0,0.00680352223733815
14390,7167.815296,1,0,1,0,0,0,0.00677069585169242
14392,7167.84864,1,0,1,0,0,0,0.00676291227571457
14394,7167.881952,1,0,1,0,0,0,0.00678964716711676
14396,7167.915296,1,0,1,0,0,0,0.00678761666903558
14398,7167.948608,1,0,1,0,0,0,0.00678829350172931
14400,7167.981952,1,0,1,0,0,0,0.00676189702667398
14402,7168.015296,1,0,1,0,0,0,0.00678050992575145
14404,7168.048608,1,0,1,0,0,0,0.00678423250556695
14406,7168.081952,1,0,1,0,0,0,0.00676122019398025
14408,7168.115296,1,0,1,0,0,0,0.00679912282482893
14410,7168.148608,1,0,1,0,0,0,0.00678829350172931
14412,7168.181952,1,0,1,0,0,0,0.00681029056427542
14414,7168.215264,1,0,1,0,0,0,0.00678220200748577
14416,7168.248608,1,0,1,0,0,0,0.00681908938929386
14418,7168.281952,1,0,1,0,0,0,0.00676968060265183
14420,7168.315264,1,0,1,0,0,0,0.0068123210623566
14422,7168.348608,1,0,1,0,0,0,0.00675174453626808
14424,7168.381952,1,0,1,0,0,0,0.00674768354010572
14426,7168.415264,1,0,1,0,0,0,0.00675918969589907
14428,7168.448608,1,0,1,0,0,0,0.00675851286320534
14430,7168.48192,1,0,1,0,0,0,0.0067727263497736
14432,7168.515264,1,0,1,0,0,0,0.00675512869973671
14434,7168.548608,1,0,1,0,0,0,0.00676358910840829
14436,7168.58192,1,0,1,0,0,0,0.00676189702667398
14438,7168.615264,1,0,1,0,0,0,0.00670775041117586
14440,7168.648608,1,0,1,0,0,0,0.0067598665285928
14442,7168.68192,1,0,1,0,0,0,0.00675140611992122
14444,7168.715264,1,0,1,0,0,0,0.00674057679682159
14446,7168.748576,1,0,1,0,0,0,0.00673211638815001
14448,7168.78192,1,0,1,0,0,0,0.00675512869973671
14450,7168.815264,1,0,1,0,0,0,0.00669522900634192
14452,7168.848576,1,0,1,0,0,0,0.0066945521736482
14454,7168.88192,1,0,1,0,0,0,0.0067368542170061
14456,7168.915264,1,0,1,0,0,0,0.00670707357848213
14458,7168.948576,1,0,1,0,0,0,0.00673245480449688
14460,7168.98192,1,0,1,0,0,0,0.00678423250556695
14462,7169.015264,1,0,1,0,0,0,0.00675072928722749
14464,7169.048576,1,0,1,0,0,0,0.00673583896796551
14466,7169.08192,1,0,1,0,0,0,0.00677746417862968
14468,7169.115232,1,0,1,0,0,0,0.00682348880180308
14470,7169.148576,1,0,1,0,0,0,0.00680995214792855
14472,7169.181888,1,0,1,0,0,0,0.00675952811224593
14474,7169.215232,1,0,1,0,0,0,0.00679303133058539
14476,7169.248576,1,0,1,0,0,0,0.00678254042383263
14478,7169.28192,1,0,1,0,0,0,0.00685428468936763
14480,7169.315232,1,0,1,0,0,0,0.00681029056427542
14482,7169.348576,1,0,1,0,0,0,0.00678017150940459
14484,7169.381888,1,0,1,0,0,0,0.00681536680947836
14486,7169.415232,1,0,1,0,0,0,0.0067893087507699
14488,7169.448576,1,0,1,0,0,0,0.00671790290158176
14490,7169.481888,1,0,1,0,0,0,0.006707411994829
14492,7169.515232,1,0,1,0,0,0,0.00675648236512416
14494,7169.548544,1,0,1,0,0,0,0.00668609176497662
14496,7169.581888,1,0,1,0,0,0,0.00668981434479211
14498,7169.615232,1,0,1,0,0,0,0.0066806771034268
14500,7169.648544,1,0,1,0,0,0,0.00667763135630503
14502,7169.681888,1,0,1,0,0,0,0.00670944249291018
14504,7169.715232,1,0,1,0,0,0,0.00674869878914631
14506,7169.748544,1,0,1,0,0,0,0.00671790290158176
14508,7169.781888,1,0,1,0,0,0,0.00672433281217216
14510,7169.8152,1,0,1,0,0,0,0.00668406126689544
14512,7169.848544,1,0,1,0,0,0,0.0067690037699581
14514,7169.881888,1,0,1,0,0,0,0.00676020494493966
14516,7169.9152,1,0,1,0,0,0,0.00673617738431237
14518,7169.948544,1,0,1,0,0,0,0.00678152517479204
14520,7169.981888,1,0,1,0,0,0,0.00675546711608358
14522,7170.0152,1,0,1,0,0,0,0.00676426594110202
14524,7170.048544,1,0,1,0,0,0,0.00673583896796551
14526,7170.081856,1,0,1,0,0,0,0.00674565304202454
14528,7170.1152,1,0,1,0,0,0,0.00672974747372197
14530,7170.148544,1,0,1,0,0,0,0.00675512869973671
14532,7170.181856,1,0,1,0,0,0,0.00673888471508728
14534,7170.2152,1,0,1,0,0,0,0.00668778384671093
14536,7170.248544,1,0,1,0,0,0,0.00669759792076996
14538,7170.281856,1,0,1,0,0,0,0.00674497620933082
14540,7170.3152,1,0,1,0,0,0,0.00668947592844525
14542,7170.348512,1,0,1,0,0,0,0.00672534806121275
14544,7170.381856,1,0,1,0,0,0,0.00673177797180315
14546,7170.4152,1,0,1,0,0,0,0.00676460435744888
14548,7170.448512,1,0,1,0,0,0,0.00673583896796551
14550,7170.481856,1,0,1,0,0,0,0.00678220200748577
14552,7170.5152,1,0,1,0,0,0,0.00677001901899869
14554,7170.548512,1,0,1,0,0,0,0.00677069585169242
14556,7170.581856,1,0,1,0,0,0,0.0067727263497736
14558,7170.6152,1,0,1,0,0,0,0.00675174453626808
14560,7170.648512,1,0,1,0,0,0,0.00677475684785478
14562,7170.681856,1,0,1,0,0,0,0.00678524775460754
14564,7170.715168,1,0,1,0,0,0,0.00677983309305773
14566,7170.748512,1,0,1,0,0,0,0.00677204951707987
14568,7170.781856,1,0,1,0,0,0,0.00675174453626808
14570,7170.815168,1,0,1,0,0,0,0.00675411345069612
14572,7170.848512,1,0,1,0,0,0,0.0067267017266002
14574,7170.881856,1,0,1,0,0,0,0.00671485715445999
14576,7170.915168,1,0,1,0,0,0,0.00669049117748584
14578,7170.948512,1,0,1,0,0,0,0.00673143955545629
14580,7170.981824,1,0,1,0,0,0,0.00671756448523489
14582,7171.015168,1,0,1,0,0,0,0.00676291227571457
14584,7171.048512,1,0,1,0,0,0,0.00672534806121275
14586,7171.081824,1,0,1,0,0,0,0.00670538149674782
14588,7171.115168,1,0,1,0,0,0,0.0067459914583714
14590,7171.14848,1,0,1,0,0,0,0.00671451873811313
14592,7171.181824,1,0,1,0,0,0,0.00674260729490277
14594,7171.215168,1,0,1,0,0,0,0.00673110113910942
14596,7171.24848,1,0,1,0,0,0,0.00676460435744888
14598,7171.281824,1,0,1,0,0,0,0.0067432841275965
14600,7171.315168,1,0,1,0,0,0,0.00681096739696914
14602,7171.34848,1,0,1,0,0,0,0.00669252167556702
14604,7171.381824,1,0,1,0,0,0,0.00674700670741199
14606,7171.415136,1,0,1,0,0,0,0.00677814101132341
14608,7171.44848,1,0,1,0,0,0,0.00676122019398025
14610,7171.481824,1,0,1,0,0,0,0.00676663485553006
14612,7171.515136,1,0,1,0,0,0,0.00676155861032711
14614,7171.54848,1,0,1,0,0,0,0.00675885127955221
14616,7171.581824,1,0,1,0,0,0,0.00677306476612046
14618,7171.615136,1,0,1,0,0,0,0.00676528119014261
14620,7171.64848,1,0,1,0,0,0,0.00676189702667398
14622,7171.681792,1,0,1,0,0,0,0.00669319850826074
14624,7171.715136,1,0,1,0,0,0,0.00674802195645258
14626,7171.74848,1,0,1,0,0,0,0.00671925656696921
14628,7171.781792,1,0,1,0,0,0,0.00671045774195077
14630,7171.815136,1,0,1,0,0,0,0.00667255511110209
14632,7171.84848,1,0,1,0,0,0,0.00669996683519801
14634,7171.881792,1,0,1,0,0,0,0.00670673516213527
14636,7171.915136,1,0,1,0,0,0,0.00667763135630503
14638,7171.948448,1,0,1,0,0,0,0.00669218325922015
14640,7171.981792,1,0,1,0,0,0,0.00666747886589914
14642,7172.015136,1,0,1,0,0,0,0.00663465248025341
14644,7172.048448,1,0,1,0,0,0,0.00668676859767034
14646,7172.081792,1,0,1,0,0,0,0.00669421375730133
14648,7172.115136,1,0,1,0,0,0,0.00665326537933088
14650,7172.148448,1,0,1,0,0,0,0.00666477153512423
14652,7172.181792,1,0,1,0,0,0,0.00669218325922015
14654,7172.215104,1,0,1,0,0,0,0.00666375628608364
14656,7172.248448,1,0,1,0,0,0,0.00666206420434933
14658,7172.281792,1,0,1,0,0,0,0.00664378972161871
14660,7172.315104,1,0,1,0,0,0,0.00670402783136037
14662,7172.348448,1,0,1,0,0,0,0.00666037212261501
14664,7172.381792,1,0,1,0,0,0,0.0066613873716556
14666,7172.415104,1,0,1,0,0,0,0.00667052461302091
14668,7172.448448,1,0,1,0,0,0,0.0066512348812497
14670,7172.481792,1,0,1,0,0,0,0.00668406126689544
14672,7172.515104,1,0,1,0,0,0,0.00669353692460761
14674,7172.548448,1,0,1,0,0,0,0.0067138419054194
14676,7172.58176,1,0,1,0,0,0,0.00671113457464449
14678,7172.615104,1,0,1,0,0,0,0.00676223544302084
14680,7172.648416,1,0,1,0,0,0,0.00672433281217216
14682,7172.68176,1,0,1,0,0,0,0.00667864660534562
14684,7172.715104,1,0,1,0,0,0,0.00667526244187699
14686,7172.748448,1,0,1,0,0,0,0.00668033868707994
14688,7172.78176,1,0,1,0,0,0,0.00674091521316846
14690,7172.815104,1,0,1,0,0,0,0.00669184484287329
14692,7172.848416,1,0,1,0,0,0,0.00674193046220905
14694,7172.88176,1,0,1,0,0,0,0.00671587240350058
14696,7172.915104,1,0,1,0,0,0,0.00670639674578841
14698,7172.948416,1,0,1,0,0,0,0.0067138419054194
14700,7172.98176,1,0,1,0,0,0,0.00673617738431237
14702,7173.015072,1,0,1,0,0,0,0.00675106770357435
14704,7173.048416,1,0,1,0,0,0,0.00673279322084374
14706,7173.08176,1,0,1,0,0,0,0.00672297914678471
14708,7173.115072,1,0,1,0,0,0,0.00669556742268879
14710,7173.148416,1,0,1,0,0,0,0.00674700670741199
14712,7173.18176,1,0,1,0,0,0,0.00673245480449688
14714,7173.215072,1,0,1,0,0,0,0.00674023838047473
14716,7173.248416,1,0,1,0,0,0,0.00673347005353747
14718,7173.281728,1,0,1,0,0,0,0.00674734512375886
14720,7173.315072,1,0,1,0,0,0,0.00675377503434926
14722,7173.348416,1,0,1,0,0,0,0.00675851286320534
14724,7173.381728,1,0,1,0,0,0,0.00673076272276256
14726,7173.415072,1,0,1,0,0,0,0.00670978090925704
14728,7173.448416,1,0,1,0,0,0,0.00670978090925704
14730,7173.481728,1,0,1,0,0,0,0.00674836037279945
14732,7173.515072,1,0,1,0,0,0,0.00670470466405409
14734,7173.548384,1,0,1,0,0,0,0.00671147299099136
14736,7173.581728,1,0,1,0,0,0,0.00677001901899869
14738,7173.615072,1,0,1,0,0,0,0.00674463779298395
14740,7173.648384,1,0,1,0,0,0,0.00675377503434926
14742,7173.681728,1,0,1,0,0,0,0.00674226887855591
14744,7173.715072,1,0,1,0,0,0,0.0067625738593677
14746,7173.748384,1,0,1,0,0,0,0.00676528119014261
14748,7173.781728,1,0,1,0,0,0,0.00671079615829763
14750,7173.81504,1,0,1,0,0,0,0.00677001901899869
14752,7173.848384,1,0,1,0,0,0,0.00680453748637874
14754,7173.881728,1,0,1,0,0,0,0.00674463779298395
14756,7173.91504,1,0,1,0,0,0,0.00679370816327912
14758,7173.948384,1,0,1,0,0,0,0.00677069585169242
14760,7173.981728,1,0,1,0,0,0,0.00673854629874041
14762,7174.01504,1,0,1,0,0,0,0.00674294571124964
14764,7174.048384,1,0,1,0,0,0,0.00681333631139719
14766,7174.081696,1,0,1,0,0,0,0.00673651580065923
14768,7174.11504,1,0,1,0,0,0,0.00675546711608358
14770,7174.148384,1,0,1,0,0,0,0.0067598665285928
14772,7174.181696,1,0,1,0,0,0,0.00673820788239355
14774,7174.21504,1,0,1,0,0,0,0.00673753104969982
14776,7174.248384,1,0,1,0,0,0,0.00671925656696921
14778,7174.281696,1,0,1,0,0,0,0.00673989996412787
14780,7174.31504,1,0,1,0,0,0,0.00674632987471827
14782,7174.348384,1,0,1,0,0,0,0.00674632987471827
14784,7174.381696,1,0,1,0,0,0,0.00674023838047473
14786,7174.41504,1,0,1,0,0,0,0.00672737855929393
14788,7174.448352,1,0,1,0,0,0,0.00675749761416475
14790,7174.481696,1,0,1,0,0,0,0.00671350348907254
14792,7174.51504,1,0,1,0,0,0,0.0067304243064157
14794,7174.548352,1,0,1,0,0,0,0.00674193046220905
14796,7174.581696,1,0,1,0,0,0,0.00671621081984744
14798,7174.615008,1,0,1,0,0,0,0.00673414688623119
14800,7174.648352,1,0,1,0,0,0,0.00673753104969982
14802,7174.681696,1,0,1,0,0,0,0.00670504308040096
14804,7174.715008,1,0,1,0,0,0,0.00675377503434926
14806,7174.748352,1,0,1,0,0,0,0.00677983309305773
14808,7174.781664,1,0,1,0,0,0,0.00670504308040096
14810,7174.815008,1,0,1,0,0,0,0.00674497620933082
14812,7174.848352,1,0,1,0,0,0,0.00668846067940466
14814,7174.881664,1,0,1,0,0,0,0.00677780259497655
14816,7174.915008,1,0,1,0,0,0,0.00672467122851902
14818,7174.948352,1,0,1,0,0,0,0.00676054336128652
14820,7174.981664,1,0,1,0,0,0,0.00677306476612046
14822,7175.015008,1,0,1,0,0,0,0.00674666829106513
14824,7175.048352,1,0,1,0,0,0,0.00678017150940459
14826,7175.081664,1,0,1,0,0,0,0.00679912282482893
14828,7175.115008,1,0,1,0,0,0,0.00674057679682159
14830,7175.14832,1,0,1,0,0,0,0.00671790290158176
14832,7175.181664,1,0,1,0,0,0,0.00674396096029023
14834,7175.215008,1,0,1,0,0,0,0.00674260729490277
14836,7175.24832,1,0,1,0,0,0,0.00673617738431237
14838,7175.281664,1,0,1,0,0,0,0.00675377503434926
14840,7175.315008,1,0,1,0,0,0,0.00675682078147103
14842,7175.34832,1,0,1,0,0,0,0.00674869878914631
14844,7175.381664,1,0,1,0,0,0,0.0067138419054194
14846,7175.414976,1,0,1,0,0,0,0.00675783603051162
14848,7175.44832,1,0,1,0,0,0,0.00674531462567768
14850,7175.481664,1,0,1,0,0,0,0.00671147299099136
14852,7175.514976,1,0,1,0,0,0,0.00673516213527178
14854,7175.54832,1,0,1,0,0,0,0.00670842724386959
14856,7175.581664,1,0,1,0,0,0,0.00675140611992122
14858,7175.614976,1,0,1,0,0,0,0.00672365597947843
14860,7175.64832,1,0,1,0,0,0,0.00675242136896181
14862,7175.681632,1,0,1,0,0,0,0.00672534806121275
14864,7175.714976,1,0,1,0,0,0,0.00673482371892492
14866,7175.74832,1,0,1,0,0,0,0.00674362254394336
14868,7175.781632,1,0,1,0,0,0,0.00676934218630497
14870,7175.814976,1,0,1,0,0,0,0.0067497140381869
14872,7175.84832,1,0,1,0,0,0,0.00673482371892492
14874,7175.881632,1,0,1,0,0,0,0.00675377503434926
14876,7175.914976,1,0,1,0,0,0,0.00677712576228282
14878,7175.94832,1,0,1,0,0,0,0.00675512869973671
14880,7175.981632,1,0,1,0,0,0,0.00676020494493966
14882,7176.014976,1,0,1,0,0,0,0.006818750972947
14884,7176.048288,1,0,1,0,0,0,0.00677340318246733
14886,7176.081632,1,0,1,0,0,0,0.00682924187969976
14888,7176.114976,1,0,1,0,0,0,0.00676934218630497
14890,7176.148288,1,0,1,0,0,0,0.00679032399981049
14892,7176.181632,1,0,1,0,0,0,0.00680453748637874
14894,7176.214976,1,0,1,0,0,0,0.0067855861709544
14896,7176.248288,1,0,1,0,0,0,0.00678897033442303
14898,7176.281632,1,0,1,0,0,0,0.00682450405084367
14900,7176.314944,1,0,1,0,0,0,0.00678423250556695
14902,7176.348288,1,0,1,0,0,0,0.00682450405084367
14904,7176.381632,1,0,1,0,0,0,0.00683059554508721
14906,7176.414944,1,0,1,0,0,0,0.00680826006619424
14908,7176.448288,1,0,1,0,0,0,0.00681942780564072
14910,7176.4816,1,0,1,0,0,0,0.00681401314409091
14912,7176.514944,1,0,1,0,0,0,0.00680081490656325
14914,7176.548288,1,0,1,0,0,0,0.0068150283931315
14916,7176.5816,1,0,1,0,0,0,0.00683702545567761
14918,7176.614944,1,0,1,0,0,0,0.00682281196910936
14920,7176.648288,1,0,1,0,0,0,0.00683499495759643
14922,7176.6816,1,0,1,0,0,0,0.00681841255660013
14924,7176.714944,1,0,1,0,0,0,0.00685123894224587
14926,7176.748256,1,0,1,0,0,0,0.00684244011722742
14928,7176.7816,1,0,1,0,0,0,0.00687289758844511
14930,7176.814944,1,0,1,0,0,0,0.00681604364217209
14932,7176.848256,1,0,1,0,0,0,0.00685394627302077
14934,7176.8816,1,0,1,0,0,0,0.00684379378261488
14936,7176.914944,1,0,1,0,0,0,0.00680724481715365
14938,7176.948256,1,0,1,0,0,0,0.0068444706153086
14940,7176.9816,1,0,1,0,0,0,0.00683059554508721
14942,7177.014912,1,0,1,0,0,0,0.00685902251822372
14944,7177.048256,1,0,1,0,0,0,0.00685394627302077
14946,7177.0816,1,0,1,0,0,0,0.00687188233940452
14948,7177.114912,1,0,1,0,0,0,0.00680419907003188
14950,7177.148256,1,0,1,0,0,0,0.00689387940195063
14952,7177.1816,1,0,1,0,0,0,0.00683499495759643
14954,7177.214912,1,0,1,0,0,0,0.00682721138161858
14956,7177.248256,1,0,1,0,0,0,0.00688237324615728
14958,7177.281568,1,0,1,0,0,0,0.0068712055067108
14960,7177.314912,1,0,1,0,0,0,0.00689083365482886
14962,7177.348256,1,0,1,0,0,0,0.00688981840578827
14964,7177.381568,1,0,1,0,0,0,0.00686443717977353
14966,7177.414912,1,0,1,0,0,0,0.00688000433172924
14968,7177.448256,1,0,1,0,0,0,0.00689590990003181
14970,7177.481568,1,0,1,0,0,0,0.00687458967017943
14972,7177.514912,1,0,1,0,0,0,0.00686511401246726
14974,7177.548224,1,0,1,0,0,0,0.00690606239043771
14976,7177.581568,1,0,1,0,0,0,0.00690132456158162
14978,7177.614912,1,0,1,0,0,0,0.00690403189235653
14980,7177.648224,1,0,1,0,0,0,0.0069033550596628
14982,7177.681568,1,0,1,0,0,0,0.00688203482981042
14984,7177.71488,1,0,1,0,0,0,0.00684616269704292
14986,7177.748224,1,0,1,0,0,0,0.00689658673272554
14988,7177.781568,1,0,1,0,0,0,0.00689827881445985
14990,7177.814912,1,0,1,0,0,0,0.00691215388468125
14992,7177.848224,1,0,1,0,0,0,0.00687154392305766
14994,7177.881568,1,0,1,0,0,0,0.00682010463833445
14996,7177.91488,1,0,1,0,0,0,0.00681029056427542
14998,7177.948224,1,0,1,0,0,0,0.00682721138161858
15000,7177.981536,1,0,1,0,0,0,0.0067957386613603
15002,7178.01488,1,0,1,0,0,0,0.00680115332291011
15004,7178.048224,1,0,1,0,0,0,0.00681841255660013
15006,7178.081536,1,0,1,0,0,0,0.00682890346335289
15008,7178.11488,1,0,1,0,0,0,0.0068021685719507
15010,7178.148224,1,0,1,0,0,0,0.00681062898062228
15012,7178.181536,1,0,1,0,0,0,0.0068048759027256
15014,7178.21488,1,0,1,0,0,0,0.00683262604316839
15016,7178.248224,1,0,1,0,0,0,0.00684345536626801
15018,7178.281536,1,0,1,0,0,0,0.0068214583037219
15020,7178.31488,1,0,1,0,0,0,0.00677712576228282
15022,7178.348192,1,0,1,0,0,0,0.00686579084516098
15024,7178.381536,1,0,1,0,0,0,0.00681130581331601
15026,7178.41488,1,0,1,0,0,0,0.00683330287586211
15028,7178.448192,1,0,1,0,0,0,0.00684887002781782
15030,7178.481536,1,0,1,0,0,0,0.00689320256925691
15032,7178.51488,1,0,1,0,0,0,0.00688372691154474
15034,7178.548192,1,0,1,0,0,0,0.00684413219896174
15036,7178.581536,1,0,1,0,0,0,0.00685868410187686
15038,7178.614848,1,0,1,0,0,0,0.00686985184132334
15040,7178.648192,1,0,1,0,0,0,0.00692839786933068
15042,7178.681536,1,0,1,0,0,0,0.00686139143265176
15044,7178.714848,1,0,1,0,0,0,0.00688135799711669
15046,7178.748192,1,0,1,0,0,0,0.00690944655390634
15048,7178.781504,1,0,1,0,0,0,0.00691452279910929
15050,7178.814848,1,0,1,0,0,0,0.0068444706153086
15052,7178.848192,1,0,1,0,0,0,0.00683634862298388
15054,7178.881504,1,0,1,0,0,0,0.00690233981062221
15056,7178.914848,1,0,1,0,0,0,0.00687086709036393
15058,7178.948192,1,0,1,0,0,0,0.00686849817593589
15060,7178.981504,1,0,1,0,0,0,0.00691587646449674
15062,7179.014848,1,0,1,0,0,0,0.00685326944032705
15064,7179.048192,1,0,1,0,0,0,0.00687289758844511
15066,7179.081504,1,0,1,0,0,0,0.00692027587700596
15068,7179.114848,1,0,1,0,0,0,0.0068573304364894
15070,7179.14816,1,0,1,0,0,0,0.00682111988737504
15072,7179.181504,1,0,1,0,0,0,0.00684108645183997
15074,7179.214848,1,0,1,0,0,0,0.00683228762682153
15076,7179.24816,1,0,1,0,0,0,0.00682247355276249
15078,7179.281504,1,0,1,0,0,0,0.00683973278645252
15080,7179.314848,1,0,1,0,0,0,0.00681164422966287
15082,7179.34816,1,0,1,0,0,0,0.00680521431907247
15084,7179.381504,1,0,1,0,0,0,0.00682551929988426
15086,7179.414848,1,0,1,0,0,0,0.00679776915944148
15088,7179.44816,1,0,1,0,0,0,0.00678355567287322
15090,7179.481504,1,0,1,0,0,0,0.00682382721814995
15092,7179.514816,1,0,1,0,0,0,0.00682721138161858
15094,7179.54816,1,0,1,0,0,0,0.00682078147102818
15096,7179.581504,1,0,1,0,0,0,0.00682924187969976
15098,7179.614816,1,0,1,0,0,0,0.00681198264600973
15100,7179.64816,1,0,1,0,0,0,0.00681908938929386
15102,7179.681472,1,0,1,0,0,0,0.00680792164984737
15104,7179.714816,1,0,1,0,0,0,0.00683837912106506
15106,7179.74816,1,0,1,0,0,0,0.00686139143265176
15108,7179.781472,1,0,1,0,0,0,0.00679709232674775
15110,7179.814816,1,0,1,0,0,0,0.00681299789505032
15112,7179.84816,1,0,1,0,0,0,0.00683702545567761
15114,7179.881472,1,0,1,0,0,0,0.00684887002781782
15116,7179.914816,1,0,1,0,0,0,0.00684480903165547
15118,7179.948128,1,0,1,0,0,0,0.00680352223733815
15120,7179.981472,1,0,1,0,0,0,0.00680115332291011
15122,7180.014816,1,0,1,0,0,0,0.00679438499597285
15124,7180.048128,1,0,1,0,0,0,0.00677983309305773
15126,7180.081472,1,0,1,0,0,0,0.00676088177763339
15128,7180.114816,1,0,1,0,0,0,0.00677577209689537
15130,7180.148128,1,0,1,0,0,0,0.00678795508538244
15132,7180.181472,1,0,1,0,0,0,0.00672737855929393
15134,7180.214784,1,0,1,0,0,0,0.00677204951707987
15136,7180.248128,1,0,1,0,0,0,0.00675411345069612
15138,7180.281472,1,0,1,0,0,0,0.00672839380833452
15140,7180.314784,1,0,1,0,0,0,0.0066972595044231
15142,7180.348128,1,0,1,0,0,0,0.00672365597947843
15144,7180.381472,1,0,1,0,0,0,0.00669049117748584
15146,7180.414784,1,0,1,0,0,0,0.00668879909575152
15148,7180.448128,1,0,1,0,0,0,0.0067101193256039
15150,7180.48144,1,0,1,0,0,0,0.00671418032176626
15152,7180.514784,1,0,1,0,0,0,0.00670030525154487
15154,7180.548128,1,0,1,0,0,0,0.00669015276113897
15156,7180.58144,1,0,1,0,0,0,0.00669590583903565
15158,7180.614784,1,0,1,0,0,0,0.00669252167556702
15160,7180.648128,1,0,1,0,0,0,0.0066576647918401
15162,7180.68144,1,0,1,0,0,0,0.00673414688623119
15164,7180.714784,1,0,1,0,0,0,0.00671925656696921
15166,7180.748096,1,0,1,0,0,0,0.00670944249291018
15168,7180.78144,1,0,1,0,0,0,0.00668338443420171
15170,7180.814784,1,0,1,0,0,0,0.00669895158615742
15172,7180.848096,1,0,1,0,0,0,0.00672940905737511
15174,7180.88144,1,0,1,0,0,0,0.00671857973427548
15176,7180.914784,1,0,1,0,0,0,0.00674260729490277
15178,7180.948096,1,0,1,0,0,0,0.00675885127955221
15180,7180.98144,1,0,1,0,0,0,0.0067009820842386
15182,7181.014752,1,0,1,0,0,0,0.00676731168822379
15184,7181.048096,1,0,1,0,0,0,0.00679404657962598
15186,7181.08144,1,0,1,0,0,0,0.00672636331025334
15188,7181.114752,1,0,1,0,0,0,0.00674565304202454
15190,7181.148096,1,0,1,0,0,0,0.00678017150940459
15192,7181.18144,1,0,1,0,0,0,0.00679370816327912
15194,7181.214752,1,0,1,0,0,0,0.00680047649021638
15196,7181.248096,1,0,1,0,0,0,0.00674802195645258
15198,7181.28144,1,0,1,0,0,0,0.00679167766519794
15200,7181.314752,1,0,1,0,0,0,0.00675749761416475
15202,7181.348096,1,0,1,0,0,0,0.00679675391040089
15204,7181.38144,1,0,1,0,0,0,0.00678118675844518
15206,7181.414752,1,0,1,0,0,0,0.00681299789505032
15208,7181.448096,1,0,1,0,0,0,0.00680284540464443
15210,7181.48144,1,0,1,0,0,0,0.00681029056427542
15212,7181.514752,1,0,1,0,0,0,0.00682348880180308
15214,7181.548096,1,0,1,0,0,0,0.00678254042383263
15216,7181.58144,1,0,1,0,0,0,0.00680183015560384
15218,7181.614752,1,0,1,0,0,0,0.00676460435744888
15220,7181.648064,1,0,1,0,0,0,0.00677238793342674
15222,7181.68144,1,0,1,0,0,0,0.00675817444685848
15224,7181.714752,1,0,1,0,0,0,0.00678490933826068
15226,7181.748064,1,0,1,0,0,0,0.00679336974693226
15228,7181.78144,1,0,1,0,0,0,0.00678050992575145
