FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7286,4942.009024,1,0,1,0,0,0,0.0126002099221335
7288,4942.042368,1,0,1,0,0,0,0.0125688262144623
7290,4942.07568,1,0,1,0,0,0,0.0125580162707089
7292,4942.109024,1,0,1,0,0,0,0.0125503446977226
7294,4942.142336,1,0,1,0,0,0,0.0125405808775582
7296,4942.17568,1,0,1,0,0,0,0.0125405808775582
7298,4942.209024,1,0,1,0,0,0,0.0125315144731199
7300,4942.242336,1,0,1,0,0,0,0.0125444166640514
7302,4942.27568,1,0,1,0,0,0,0.0125224480686815
7304,4942.309024,1,0,1,0,0,0,0.012561154641476
7306,4942.342336,1,0,1,0,0,0,0.0125266325630377
7308,4942.37568,1,0,1,0,0,0,0.0125224480686815
7310,4942.408992,1,0,1,0,0,0,0.0124917617767363
7312,4942.442336,1,0,1,0,0,0,0.0125412782932842
7314,4942.47568,1,0,1,0,0,0,0.0125116381249281
7316,4942.508992,1,0,1,0,0,0,0.0124722341364075
7318,4942.542336,1,0,1,0,0,0,0.0124879259902432
7320,4942.57568,1,0,1,0,0,0,0.0125133816642431
7322,4942.608992,1,0,1,0,0,0,0.0124725828442706
7324,4942.642336,1,0,1,0,0,0,0.0124962949789555
7326,4942.67568,1,0,1,0,0,0,0.0124774647543527
7328,4942.708992,1,0,1,0,0,0,0.0124492194174486
7330,4942.742336,1,0,1,0,0,0,0.0125011768890377
7332,4942.775648,1,0,1,0,0,0,0.0124704905970925
7334,4942.808992,1,0,1,0,0,0,0.012509894585613
7336,4942.842336,1,0,1,0,0,0,0.0124994333497226
7338,4942.875648,1,0,1,0,0,0,0.0125008281811747
7340,4942.908992,1,0,1,0,0,0,0.0125220993608185
7342,4942.942336,1,0,1,0,0,0,0.0125182635743253
7344,4942.975648,1,0,1,0,0,0,0.0124994333497226
7346,4943.008992,1,0,1,0,0,0,0.0125189609900514
7348,4943.042304,1,0,1,0,0,0,0.0124785108779418
7350,4943.075648,1,0,1,0,0,0,0.0125391860461062
7352,4943.108992,1,0,1,0,0,0,0.0125405808775582
7354,4943.142304,1,0,1,0,0,0,0.0125266325630377
7356,4943.175648,1,0,1,0,0,0,0.01253500155175
7358,4943.208992,1,0,1,0,0,0,0.0125112894170651
7360,4943.242304,1,0,1,0,0,0,0.0125377912146541
7362,4943.275648,1,0,1,0,0,0,0.0125276786866267
7364,4943.30896,1,0,1,0,0,0,0.0125071049227089
7366,4943.342304,1,0,1,0,0,0,0.0125046639676678
7368,4943.375648,1,0,1,0,0,0,0.0125046639676678
7370,4943.40896,1,0,1,0,0,0,0.0125029204283527
7372,4943.442304,1,0,1,0,0,0,0.0125262838551747
7374,4943.475616,1,0,1,0,0,0,0.0125416270011472
7376,4943.50896,1,0,1,0,0,0,0.0124680496420514
7378,4943.542304,1,0,1,0,0,0,0.0125398834618322
7380,4943.575616,1,0,1,0,0,0,0.01250954587775
7382,4943.60896,1,0,1,0,0,0,0.0125151252035582
7384,4943.642304,1,0,1,0,0,0,0.0125370937989281
7386,4943.675616,1,0,1,0,0,0,0.0124649112712843
7388,4943.70896,1,0,1,0,0,0,0.0124872285745171
7390,4943.742272,1,0,1,0,0,0,0.0125123355406541
7392,4943.775616,1,0,1,0,0,0,0.0124806031251199
7394,4943.80896,1,0,1,0,0,0,0.0125172174507363
7396,4943.842272,1,0,1,0,0,0,0.0124802544172569
7398,4943.875616,1,0,1,0,0,0,0.0124467784624075
7400,4943.90896,1,0,1,0,0,0,0.0124778134622158
7402,4943.942272,1,0,1,0,0,0,0.0124631677319692
7404,4943.975616,1,0,1,0,0,0,0.0124987359339966
7406,4944.008928,1,0,1,0,0,0,0.0125154739114212
7408,4944.042272,1,0,1,0,0,0,0.0124924591924623
7410,4944.075616,1,0,1,0,0,0,0.0124725828442706
7412,4944.108928,1,0,1,0,0,0,0.0125158226192842
7414,4944.142272,1,0,1,0,0,0,0.0125227967765445
7416,4944.175616,1,0,1,0,0,0,0.0124868798666541
7418,4944.208928,1,0,1,0,0,0,0.0124945514396404
7420,4944.242272,1,0,1,0,0,0,0.0124882746981062
7422,4944.275584,1,0,1,0,0,0,0.0124886234059692
7424,4944.308928,1,0,1,0,0,0,0.01250954587775
7426,4944.342272,1,0,1,0,0,0,0.0124931566081884
7428,4944.375584,1,0,1,0,0,0,0.0125189609900514
7430,4944.408928,1,0,1,0,0,0,0.0125067562148459
7432,4944.442272,1,0,1,0,0,0,0.0125287248102157
7434,4944.475584,1,0,1,0,0,0,0.01253500155175
7436,4944.508928,1,0,1,0,0,0,0.012508499754161
7438,4944.54224,1,0,1,0,0,0,0.0125517395291746
7440,4944.575584,1,0,1,0,0,0,0.0124896695295582
7442,4944.608928,1,0,1,0,0,0,0.0125255864394486
7444,4944.64224,1,0,1,0,0,0,0.012510243293476
7446,4944.675584,1,0,1,0,0,0,0.0124792082936678
7448,4944.708928,1,0,1,0,0,0,0.0125472063269555
7450,4944.74224,1,0,1,0,0,0,0.0125203558215034
7452,4944.775584,1,0,1,0,0,0,0.0125527856527637
7454,4944.808896,1,0,1,0,0,0,0.0125287248102157
7456,4944.84224,1,0,1,0,0,0,0.0125259351473116
7458,4944.875584,1,0,1,0,0,0,0.0124806031251199
7460,4944.908896,1,0,1,0,0,0,0.0125388373382431
7462,4944.94224,1,0,1,0,0,0,0.0124708393049555
7464,4944.975584,1,0,1,0,0,0,0.0125137303721062
7466,4945.008896,1,0,1,0,0,0,0.0125064075069829
7468,4945.04224,1,0,1,0,0,0,0.0124607267769281
7470,4945.075584,1,0,1,0,0,0,0.0125053613833938
7472,4945.108896,1,0,1,0,0,0,0.0125175661585993
7474,4945.14224,1,0,1,0,0,0,0.0124861824509281
7476,4945.175552,1,0,1,0,0,0,0.0125116381249281
7478,4945.208896,1,0,1,0,0,0,0.0125151252035582
7480,4945.24224,1,0,1,0,0,0,0.0124924591924623
7482,4945.275552,1,0,1,0,0,0,0.0125297709338048
7484,4945.308896,1,0,1,0,0,0,0.012508499754161
7486,4945.34224,1,0,1,0,0,0,0.012534652843887
7488,4945.375552,1,0,1,0,0,0,0.0125433705404623
7490,4945.408896,1,0,1,0,0,0,0.0125189609900514
7492,4945.442208,1,0,1,0,0,0,0.0125287248102157
7494,4945.475552,1,0,1,0,0,0,0.0124854850352021
7496,4945.508896,1,0,1,0,0,0,0.0124861824509281
7498,4945.542208,1,0,1,0,0,0,0.0125130329563801
7500,4945.575552,1,0,1,0,0,0,0.0125130329563801
7502,4945.608896,1,0,1,0,0,0,0.0124764186307637
7504,4945.642208,1,0,1,0,0,0,0.01245863452975
7506,4945.675552,1,0,1,0,0,0,0.0124513116646267
7508,4945.708896,1,0,1,0,0,0,0.0124690957656404
7510,4945.742208,1,0,1,0,0,0,0.0124628190241062
7512,4945.775552,1,0,1,0,0,0,0.0124499168331747
7514,4945.808864,1,0,1,0,0,0,0.0124366659343802
7516,4945.842208,1,0,1,0,0,0,0.0124715367206815
7518,4945.87552,1,0,1,0,0,0,0.0124398043051473
7520,4945.908864,1,0,1,0,0,0,0.0124743263835856
7522,4945.942208,1,0,1,0,0,0,0.0124973411025445
7524,4945.97552,1,0,1,0,0,0,0.012457937114024
7526,4946.008864,1,0,1,0,0,0,0.0124896695295582
7528,4946.042208,1,0,1,0,0,0,0.0124453836309555
7530,4946.07552,1,0,1,0,0,0,0.0124813005408459
7532,4946.108864,1,0,1,0,0,0,0.0124352711029281
7534,4946.142176,1,0,1,0,0,0,0.0124481732938596
7536,4946.17552,1,0,1,0,0,0,0.0124792082936678
7538,4946.208864,1,0,1,0,0,0,0.0124708393049555
7540,4946.242176,1,0,1,0,0,0,0.0124359685186541
7542,4946.27552,1,0,1,0,0,0,0.012432132732161
7544,4946.308864,1,0,1,0,0,0,0.0124474758781336
7546,4946.342176,1,0,1,0,0,0,0.0124366659343802
7548,4946.37552,1,0,1,0,0,0,0.0124380607658322
7550,4946.408832,1,0,1,0,0,0,0.0124408504287363
7552,4946.442176,1,0,1,0,0,0,0.0124101641367911
7554,4946.47552,1,0,1,0,0,0,0.0124551474511199
7556,4946.508832,1,0,1,0,0,0,0.0124432913837774
7558,4946.542176,1,0,1,0,0,0,0.0124704905970925
7560,4946.57552,1,0,1,0,0,0,0.0124683983499144
7562,4946.608832,1,0,1,0,0,0,0.0124638651476952
7564,4946.642176,1,0,1,0,0,0,0.0124520090803528
7566,4946.675488,1,0,1,0,0,0,0.0124014464402158
7568,4946.708832,1,0,1,0,0,0,0.0124153947547363
7570,4946.742176,1,0,1,0,0,0,0.0124453836309555
7572,4946.775488,1,0,1,0,0,0,0.0124272508220788
7574,4946.808832,1,0,1,0,0,0,0.0124370146422432
7576,4946.842176,1,0,1,0,0,0,0.0124398043051473
7578,4946.875488,1,0,1,0,0,0,0.0124160921704624
7580,4946.908832,1,0,1,0,0,0,0.0124478245859966
7582,4946.942144,1,0,1,0,0,0,0.0124485220017226
7584,4946.975488,1,0,1,0,0,0,0.0124265534063528
7586,4947.008832,1,0,1,0,0,0,0.0124310866085719
7588,4947.042144,1,0,1,0,0,0,0.0124394555972843
7590,4947.075488,1,0,1,0,0,0,0.0124293430692569
7592,4947.108832,1,0,1,0,0,0,0.0124394555972843
7594,4947.142144,1,0,1,0,0,0,0.0124164408783254
7596,4947.175488,1,0,1,0,0,0,0.0124642138555582
7598,4947.2088,1,0,1,0,0,0,0.0124370146422432
7600,4947.242144,1,0,1,0,0,0,0.0123965645301336
7602,4947.275488,1,0,1,0,0,0,0.0124401530130103
7604,4947.3088,1,0,1,0,0,0,0.0124534039118048
7606,4947.342144,1,0,1,0,0,0,0.0124499168331747
7608,4947.375488,1,0,1,0,0,0,0.0124391068894213
7610,4947.4088,1,0,1,0,0,0,0.012458285821887
7612,4947.442144,1,0,1,0,0,0,0.0124621216083801
7614,4947.475456,1,0,1,0,0,0,0.0124903669452842
7616,4947.5088,1,0,1,0,0,0,0.0125029204283527
7618,4947.542144,1,0,1,0,0,0,0.0124771160464897
7620,4947.575456,1,0,1,0,0,0,0.0124868798666541
7622,4947.6088,1,0,1,0,0,0,0.0124418965523254
7624,4947.642144,1,0,1,0,0,0,0.0125294222259418
7626,4947.675456,1,0,1,0,0,0,0.01250954587775
7628,4947.7088,1,0,1,0,0,0,0.0124628190241062
7630,4947.742112,1,0,1,0,0,0,0.0124858337430651
7632,4947.775456,1,0,1,0,0,0,0.0124826953722979
7634,4947.8088,1,0,1,0,0,0,0.0125224480686815
7636,4947.842112,1,0,1,0,0,0,0.0125196584057774
7638,4947.875456,1,0,1,0,0,0,0.0125109407092021
7640,4947.9088,1,0,1,0,0,0,0.0125179148664623
7642,4947.942112,1,0,1,0,0,0,0.0124928079003253
7644,4947.975456,1,0,1,0,0,0,0.0125248890237226
7646,4948.008768,1,0,1,0,0,0,0.0124955975632295
7648,4948.042112,1,0,1,0,0,0,0.0124694444735034
7650,4948.075456,1,0,1,0,0,0,0.0125018743047637
7652,4948.108768,1,0,1,0,0,0,0.0124976898104075
7654,4948.142112,1,0,1,0,0,0,0.0124924591924623
7656,4948.175456,1,0,1,0,0,0,0.0124635164398322
7658,4948.208768,1,0,1,0,0,0,0.0124394555972843
7660,4948.242112,1,0,1,0,0,0,0.0124384094736952
7662,4948.275424,1,0,1,0,0,0,0.0124795570015308
7664,4948.308768,1,0,1,0,0,0,0.0124656086870103
7666,4948.342112,1,0,1,0,0,0,0.0124356198107911
7668,4948.375424,1,0,1,0,0,0,0.0124708393049555
7670,4948.408768,1,0,1,0,0,0,0.0124481732938596
7672,4948.442112,1,0,1,0,0,0,0.0124258559906267
7674,4948.475424,1,0,1,0,0,0,0.0124178357097774
7676,4948.508768,1,0,1,0,0,0,0.0124209740805445
7678,4948.54208,1,0,1,0,0,0,0.0124561935747089
7680,4948.575424,1,0,1,0,0,0,0.012431784024298
7682,4948.608768,1,0,1,0,0,0,0.0124307379007089
7684,4948.64208,1,0,1,0,0,0,0.0124164408783254
7686,4948.675424,1,0,1,0,0,0,0.0124282969456678
7688,4948.708768,1,0,1,0,0,0,0.0124052822267089
7690,4948.74208,1,0,1,0,0,0,0.0124126050918322
7692,4948.775424,1,0,1,0,0,0,0.0124265534063528
7694,4948.808768,1,0,1,0,0,0,0.0124199279569555
7696,4948.84208,1,0,1,0,0,0,0.0124704905970925
7698,4948.875424,1,0,1,0,0,0,0.0124307379007089
7700,4948.908736,1,0,1,0,0,0,0.0124366659343802
7702,4948.94208,1,0,1,0,0,0,0.0124422452601884
7704,4948.975424,1,0,1,0,0,0,0.0124523577882158
7706,4949.008736,1,0,1,0,0,0,0.0124495681253117
7708,4949.04208,1,0,1,0,0,0,0.0124251585749007
7710,4949.075424,1,0,1,0,0,0,0.0124488707095856
7712,4949.108736,1,0,1,0,0,0,0.0124091180132021
7714,4949.14208,1,0,1,0,0,0,0.0124481732938596
7716,4949.175392,1,0,1,0,0,0,0.0124722341364075
7718,4949.208736,1,0,1,0,0,0,0.0124398043051473
7720,4949.24208,1,0,1,0,0,0,0.0124293430692569
7722,4949.275392,1,0,1,0,0,0,0.0124610754847911
7724,4949.308736,1,0,1,0,0,0,0.0124363172265171
7726,4949.34208,1,0,1,0,0,0,0.0123868007099692
7728,4949.375392,1,0,1,0,0,0,0.012432132732161
7730,4949.408736,1,0,1,0,0,0,0.0124450349230925
7732,4949.442048,1,0,1,0,0,0,0.0124398043051473
7734,4949.475392,1,0,1,0,0,0,0.0124405017208733
7736,4949.508704,1,0,1,0,0,0,0.0124227176198596
7738,4949.542048,1,0,1,0,0,0,0.0124607267769281
7740,4949.575392,1,0,1,0,0,0,0.0124527064960788
7742,4949.608704,1,0,1,0,0,0,0.0124112102603802
7744,4949.642048,1,0,1,0,0,0,0.0124411991365993
7746,4949.675392,1,0,1,0,0,0,0.0124683983499144
7748,4949.708704,1,0,1,0,0,0,0.0124893208216952
7750,4949.742048,1,0,1,0,0,0,0.0124565422825719
7752,4949.775392,1,0,1,0,0,0,0.01245863452975
7754,4949.808704,1,0,1,0,0,0,0.0124771160464897
7756,4949.842048,1,0,1,0,0,0,0.0124101641367911
7758,4949.875392,1,0,1,0,0,0,0.0124167895861884
7760,4949.908704,1,0,1,0,0,0,0.0124384094736952
7762,4949.942048,1,0,1,0,0,0,0.0124387581815582
7764,4949.97536,1,0,1,0,0,0,0.0124471271702706
7766,4950.008704,1,0,1,0,0,0,0.0124910643610103
7768,4950.042048,1,0,1,0,0,0,0.0124171382940514
7770,4950.07536,1,0,1,0,0,0,0.0124429426759144
7772,4950.108704,1,0,1,0,0,0,0.0124269021142158
7774,4950.142016,1,0,1,0,0,0,0.0124411991365993
7776,4950.17536,1,0,1,0,0,0,0.0124610754847911
7778,4950.208704,1,0,1,0,0,0,0.0124209740805445
7780,4950.242016,1,0,1,0,0,0,0.0124610754847911
7782,4950.27536,1,0,1,0,0,0,0.0123937748672295
7784,4950.308704,1,0,1,0,0,0,0.0124732802599966
7786,4950.342016,1,0,1,0,0,0,0.0123878468335582
7788,4950.37536,1,0,1,0,0,0,0.0124889721138322
7790,4950.408672,1,0,1,0,0,0,0.01245863452975
7792,4950.442016,1,0,1,0,0,0,0.0124732802599966
7794,4950.47536,1,0,1,0,0,0,0.0124551474511199
7796,4950.508672,1,0,1,0,0,0,0.0124732802599966
7798,4950.542016,1,0,1,0,0,0,0.0124736289678596
7800,4950.57536,1,0,1,0,0,0,0.0124554961589829
7802,4950.608672,1,0,1,0,0,0,0.0125203558215034
7804,4950.642016,1,0,1,0,0,0,0.0124823466644349
7806,4950.675328,1,0,1,0,0,0,0.0124872285745171
7808,4950.708672,1,0,1,0,0,0,0.0125423244168733
7810,4950.742016,1,0,1,0,0,0,0.0124739776757226
7812,4950.775328,1,0,1,0,0,0,0.0124865311587911
7814,4950.808672,1,0,1,0,0,0,0.0124624703162432
7816,4950.842016,1,0,1,0,0,0,0.0124645625634212
7818,4950.875328,1,0,1,0,0,0,0.0124771160464897
7820,4950.908672,1,0,1,0,0,0,0.0124558448668459
7822,4950.941984,1,0,1,0,0,0,0.012508499754161
7824,4950.975328,1,0,1,0,0,0,0.0124802544172569
7826,4951.008672,1,0,1,0,0,0,0.0125175661585993
7828,4951.041984,1,0,1,0,0,0,0.0125074536305719
7830,4951.075328,1,0,1,0,0,0,0.0124757212150377
7832,4951.108672,1,0,1,0,0,0,0.0124739776757226
7834,4951.141984,1,0,1,0,0,0,0.0124959462710925
7836,4951.175328,1,0,1,0,0,0,0.0124872285745171
7838,4951.20864,1,0,1,0,0,0,0.0125287248102157
7840,4951.241984,1,0,1,0,0,0,0.0125273299787637
7842,4951.275328,1,0,1,0,0,0,0.0125029204283527
7844,4951.30864,1,0,1,0,0,0,0.0125370937989281
7846,4951.341984,1,0,1,0,0,0,0.0125036178440788
7848,4951.375328,1,0,1,0,0,0,0.0124959462710925
7850,4951.40864,1,0,1,0,0,0,0.0125234941922705
7852,4951.441984,1,0,1,0,0,0,0.0125022230126267
7854,4951.475296,1,0,1,0,0,0,0.0125133816642431
7856,4951.50864,1,0,1,0,0,0,0.0124875772823801
7858,4951.541984,1,0,1,0,0,0,0.0124631677319692
7860,4951.575296,1,0,1,0,0,0,0.0125506934055856
7862,4951.60864,1,0,1,0,0,0,0.0125262838551747
7864,4951.641984,1,0,1,0,0,0,0.012483741495887
7866,4951.675296,1,0,1,0,0,0,0.0124875772823801
7868,4951.70864,1,0,1,0,0,0,0.0124858337430651
7870,4951.741952,1,0,1,0,0,0,0.0124886234059692
7872,4951.775296,1,0,1,0,0,0,0.0124997820575856
7874,4951.80864,1,0,1,0,0,0,0.0124917617767363
7876,4951.841952,1,0,1,0,0,0,0.0125060587991199
7878,4951.875296,1,0,1,0,0,0,0.0124279482378048
7880,4951.90864,1,0,1,0,0,0,0.0125290735180788
7882,4951.941952,1,0,1,0,0,0,0.0124931566081884
7884,4951.975296,1,0,1,0,0,0,0.0124377120579692
7886,4952.008608,1,0,1,0,0,0,0.0125304683495308
7888,4952.041952,1,0,1,0,0,0,0.0124732802599966
7890,4952.075296,1,0,1,0,0,0,0.0124251585749007
7892,4952.108608,1,0,1,0,0,0,0.012433876271476
7894,4952.141952,1,0,1,0,0,0,0.0124213227884076
7896,4952.175296,1,0,1,0,0,0,0.0124122563839692
7898,4952.208608,1,0,1,0,0,0,0.0124216714962706
7900,4952.241952,1,0,1,0,0,0,0.0124460810466815
7902,4952.275264,1,0,1,0,0,0,0.0124258559906267
7904,4952.308608,1,0,1,0,0,0,0.0123480941371747
7906,4952.341952,1,0,1,0,0,0,0.0124045848109829
7908,4952.375264,1,0,1,0,0,0,0.0123829649234761
7910,4952.408608,1,0,1,0,0,0,0.0124101641367911
7912,4952.441952,1,0,1,0,0,0,0.0123763394740788
7914,4952.475264,1,0,1,0,0,0,0.0123868007099692
7916,4952.508608,1,0,1,0,0,0,0.0124136512154213
7918,4952.54192,1,0,1,0,0,0,0.0124119076761062
7920,4952.575264,1,0,1,0,0,0,0.0123881955414213
7922,4952.608608,1,0,1,0,0,0,0.0123686679010925
7924,4952.64192,1,0,1,0,0,0,0.0123735498111747
7926,4952.675264,1,0,1,0,0,0,0.012382616215613
7928,4952.708576,1,0,1,0,0,0,0.0123895903728733
7930,4952.74192,1,0,1,0,0,0,0.0123487915529007
7932,4952.775264,1,0,1,0,0,0,0.0124010977323528
7934,4952.808576,1,0,1,0,0,0,0.0123871494178322
7936,4952.84192,1,0,1,0,0,0,0.0124185331255034
7938,4952.875264,1,0,1,0,0,0,0.0124038873952569
7940,4952.908576,1,0,1,0,0,0,0.0124568909904349
7942,4952.94192,1,0,1,0,0,0,0.0124398043051473
7944,4952.975264,1,0,1,0,0,0,0.0124603780690651
7946,4953.008576,1,0,1,0,0,0,0.0124450349230925
7948,4953.04192,1,0,1,0,0,0,0.0124380607658322
7950,4953.075232,1,0,1,0,0,0,0.0124492194174486
7952,4953.108576,1,0,1,0,0,0,0.0124391068894213
7954,4953.14192,1,0,1,0,0,0,0.0124275995299418
7956,4953.175232,1,0,1,0,0,0,0.0124544500353938
7958,4953.208576,1,0,1,0,0,0,0.0125175661585993
7960,4953.24192,1,0,1,0,0,0,0.0124035386873939
7962,4953.275232,1,0,1,0,0,0,0.0124750237993116
7964,4953.308576,1,0,1,0,0,0,0.0124561935747089
7966,4953.34192,1,0,1,0,0,0,0.0124896695295582
7968,4953.375232,1,0,1,0,0,0,0.0125053613833938
7970,4953.408544,1,0,1,0,0,0,0.0124778134622158
7972,4953.441888,1,0,1,0,0,0,0.0124997820575856
7974,4953.475232,1,0,1,0,0,0,0.0125008281811747
7976,4953.508576,1,0,1,0,0,0,0.0124928079003253
7978,4953.541888,1,0,1,0,0,0,0.0124952488553664
7980,4953.575232,1,0,1,0,0,0,0.012457937114024
7982,4953.608544,1,0,1,0,0,0,0.0124516603724897
7984,4953.641888,1,0,1,0,0,0,0.012459331945476
7986,4953.675232,1,0,1,0,0,0,0.0124010977323528
7988,4953.708544,1,0,1,0,0,0,0.0124146973390103
7990,4953.741888,1,0,1,0,0,0,0.0123993541930377
7992,4953.775232,1,0,1,0,0,0,0.0124091180132021
7994,4953.808544,1,0,1,0,0,0,0.0124282969456678
7996,4953.841888,1,0,1,0,0,0,0.01240772318175
7998,4953.875232,1,0,1,0,0,0,0.0124307379007089
8000,4953.908544,1,0,1,0,0,0,0.0123693653168185
8002,4953.941888,1,0,1,0,0,0,0.0124275995299418
8004,4953.9752,1,0,1,0,0,0,0.0124485220017226
8006,4954.008544,1,0,1,0,0,0,0.0123937748672295
8008,4954.041888,1,0,1,0,0,0,0.0124153947547363
8010,4954.0752,1,0,1,0,0,0,0.0123885442492843
8012,4954.108544,1,0,1,0,0,0,0.0124042361031199
8014,4954.141888,1,0,1,0,0,0,0.012433527563613
8016,4954.1752,1,0,1,0,0,0,0.0123843597549281
8018,4954.208544,1,0,1,0,0,0,0.0124202766648185
8020,4954.241888,1,0,1,0,0,0,0.0123759907662158
8022,4954.2752,1,0,1,0,0,0,0.012381570092024
8024,4954.308512,1,0,1,0,0,0,0.0124119076761062
8026,4954.341856,1,0,1,0,0,0,0.0123902877885993
8028,4954.3752,1,0,1,0,0,0,0.012432132732161
8030,4954.408544,1,0,1,0,0,0,0.0124042361031199
8032,4954.441856,1,0,1,0,0,0,0.0123937748672295
8034,4954.4752,1,0,1,0,0,0,0.012406677058161
8036,4954.508512,1,0,1,0,0,0,0.0123763394740788
8038,4954.541856,1,0,1,0,0,0,0.0123533247551199
8040,4954.5752,1,0,1,0,0,0,0.0124230663277226
