FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
11250,8897.813056,1,0,1,0,0,0,0.0162392468205784
11252,8897.846432,1,0,1,0,0,0,0.016326896654416
11254,8897.879712,1,0,1,0,0,0,0.0161925453647113
11256,8897.913056,1,0,1,0,0,0,0.0161698714694715
11258,8897.946432,1,0,1,0,0,0,0.0162318016609474
11260,8897.979712,1,0,1,0,0,0,0.0161275694261136
11262,8898.013024,1,0,1,0,0,0,0.0161837465396929
11264,8898.046432,1,0,1,0,0,0,0.0161989752753017
11266,8898.079712,1,0,1,0,0,0,0.0161884843685489
11268,8898.113024,1,0,1,0,0,0,0.0162615822994714
11270,8898.146432,1,0,1,0,0,0,0.0162216491705415
11272,8898.179712,1,0,1,0,0,0,0.0161123406905047
11274,8898.213024,1,0,1,0,0,0,0.0162030362714641
11276,8898.246368,1,0,1,0,0,0,0.0161532890684752
11278,8898.279712,1,0,1,0,0,0,0.0161668257223497
11280,8898.313024,1,0,1,0,0,0,0.0161241852626449
11282,8898.346368,1,0,1,0,0,0,0.016136368251132
11284,8898.37968,1,0,1,0,0,0,0.0161668257223497
11286,8898.413024,1,0,1,0,0,0,0.0162213107541947
11288,8898.446368,1,0,1,0,0,0,0.0161898380339364
11290,8898.47968,1,0,1,0,0,0,0.0161986368589548
11292,8898.513024,1,0,1,0,0,0,0.0162010057733829
11294,8898.546368,1,0,1,0,0,0,0.0161688562204309
11296,8898.57968,1,0,1,0,0,0,0.01612147793187
11298,8898.613024,1,0,1,0,0,0,0.0161891612012427
11300,8898.646336,1,0,1,0,0,0,0.0161441518271099
11302,8898.67968,1,0,1,0,0,0,0.016079514304859
11304,8898.713024,1,0,1,0,0,0,0.0161103101924235
11306,8898.746336,1,0,1,0,0,0,0.0161766397964087
11308,8898.77968,1,0,1,0,0,0,0.0161299383405416
11310,8898.812992,1,0,1,0,0,0,0.0161231700136043
11312,8898.846336,1,0,1,0,0,0,0.0161915301156707
11314,8898.87968,1,0,1,0,0,0,0.0162142040109105
11316,8898.912992,1,0,1,0,0,0,0.0161999905243423
11318,8898.946336,1,0,1,0,0,0,0.0162189418397666
11320,8898.97968,1,0,1,0,0,0,0.016185777037774
11322,8899.012992,1,0,1,0,0,0,0.0162172497580323
11324,8899.046336,1,0,1,0,0,0,0.0162372163224972
11326,8899.079648,1,0,1,0,0,0,0.0162778262841208
11328,8899.112992,1,0,1,0,0,0,0.0162517682254124
11330,8899.146336,1,0,1,0,0,0,0.0162619207158183
11332,8899.179648,1,0,1,0,0,0,0.0162967775995452
11334,8899.212992,1,0,1,0,0,0,0.01628222569663
11336,8899.246336,1,0,1,0,0,0,0.0162351858244161
11338,8899.279648,1,0,1,0,0,0,0.0162504145600249
11340,8899.312992,1,0,1,0,0,0,0.0162778262841208
11342,8899.346304,1,0,1,0,0,0,0.0162463535638625
11344,8899.379648,1,0,1,0,0,0,0.0162534603071467
11346,8899.412992,1,0,1,0,0,0,0.0163082837553385
11348,8899.446304,1,0,1,0,0,0,0.016279856782202
11350,8899.479648,1,0,1,0,0,0,0.0162196186724604
11352,8899.512992,1,0,1,0,0,0,0.0162382315715378
11354,8899.546304,1,0,1,0,0,0,0.0162307864119068
11356,8899.579648,1,0,1,0,0,0,0.0161901764502833
11358,8899.61296,1,0,1,0,0,0,0.0161407676636412
11360,8899.646304,1,0,1,0,0,0,0.0161306151732353
11362,8899.679648,1,0,1,0,0,0,0.0161532890684752
11364,8899.71296,1,0,1,0,0,0,0.0161072644453018
11366,8899.746304,1,0,1,0,0,0,0.0161647952242685
11368,8899.779648,1,0,1,0,0,0,0.016049733666335
11370,8899.81296,1,0,1,0,0,0,0.0161208010991763
11372,8899.846304,1,0,1,0,0,0,0.0161861154541209
11374,8899.879616,1,0,1,0,0,0,0.0161539659011689
11376,8899.91296,1,0,1,0,0,0,0.0160947430404678
11378,8899.946304,1,0,1,0,0,0,0.0161096333597298
11380,8899.979616,1,0,1,0,0,0,0.0161705483021652
11382,8900.01296,1,0,1,0,0,0,0.0160856057991025
11384,8900.046304,1,0,1,0,0,0,0.016064623985597
11386,8900.079616,1,0,1,0,0,0,0.0161678409713903
11388,8900.11296,1,0,1,0,0,0,0.0161624263098405
11390,8900.146304,1,0,1,0,0,0,0.0161120022741578
11392,8900.179616,1,0,1,0,0,0,0.016146182325191
11394,8900.21296,1,0,1,0,0,0,0.0162043899368515
11396,8900.246272,1,0,1,0,0,0,0.0161874691195083
11398,8900.279616,1,0,1,0,0,0,0.0161109870251173
11400,8900.312928,1,0,1,0,0,0,0.0161468591578848
11402,8900.346272,1,0,1,0,0,0,0.0161174169357077
11404,8900.379616,1,0,1,0,0,0,0.0159898339729402
11406,8900.41296,1,0,1,0,0,0,0.0159942333854495
11408,8900.446272,1,0,1,0,0,0,0.0160636087365564
11410,8900.479616,1,0,1,0,0,0,0.0159214738708739
11412,8900.512928,1,0,1,0,0,0,0.0159955870508369
11414,8900.546272,1,0,1,0,0,0,0.016027398187442
11416,8900.579616,1,0,1,0,0,0,0.015985434560431
11418,8900.612928,1,0,1,0,0,0,0.0159031993881432
11420,8900.646272,1,0,1,0,0,0,0.0159614069998037
11422,8900.679616,1,0,1,0,0,0,0.0159539618401727
11424,8900.712928,1,0,1,0,0,0,0.0158500680216857
11426,8900.746272,1,0,1,0,0,0,0.0158713882515381
11428,8900.779584,1,0,1,0,0,0,0.0159163976256709
11430,8900.812928,1,0,1,0,0,0,0.0158822175746377
11432,8900.846272,1,0,1,0,0,0,0.0158497296053389
11434,8900.879584,1,0,1,0,0,0,0.0159708826575159
11436,8900.912928,1,0,1,0,0,0,0.0159194433727927
11438,8900.94624,1,0,1,0,0,0,0.0158531137688075
11440,8900.979584,1,0,1,0,0,0,0.0158439765274422
11442,8901.012928,1,0,1,0,0,0,0.0158994768083278
11444,8901.04624,1,0,1,0,0,0,0.0158636046755602
11446,8901.079584,1,0,1,0,0,0,0.0159001536410215
11448,8901.112928,1,0,1,0,0,0,0.0159478703459292
11450,8901.14624,1,0,1,0,0,0,0.0158876322361875
11452,8901.179584,1,0,1,0,0,0,0.0158808639092503
11454,8901.212896,1,0,1,0,0,0,0.015913690294896
11456,8901.24624,1,0,1,0,0,0,0.0158436381110953
11458,8901.279584,1,0,1,0,0,0,0.0158971078938997
11460,8901.312896,1,0,1,0,0,0,0.0159143671275897
11462,8901.34624,1,0,1,0,0,0,0.0158900011506156
11464,8901.379584,1,0,1,0,0,0,0.0159515929257447
11466,8901.412896,1,0,1,0,0,0,0.0159231659526082
11468,8901.44624,1,0,1,0,0,0,0.0158713882515381
11470,8901.479552,1,0,1,0,0,0,0.0158690193371101
11472,8901.512896,1,0,1,0,0,0,0.0158910163996562
11474,8901.54624,1,0,1,0,0,0,0.0158845864890658
11476,8901.579552,1,0,1,0,0,0,0.0158862785708001
11478,8901.612896,1,0,1,0,0,0,0.0159275653651174
11480,8901.64624,1,0,1,0,0,0,0.0158845864890658
11482,8901.679552,1,0,1,0,0,0,0.0158564979322761
11484,8901.712896,1,0,1,0,0,0,0.0158944005631248
11486,8901.746208,1,0,1,0,0,0,0.0158852633217595
11488,8901.779552,1,0,1,0,0,0,0.0158879706525344
11490,8901.812896,1,0,1,0,0,0,0.0159404251862982
11492,8901.846208,1,0,1,0,0,0,0.0158507448543794
11494,8901.879552,1,0,1,0,0,0,0.0159759589027188
11496,8901.912896,1,0,1,0,0,0,0.0159539618401727
11498,8901.946208,1,0,1,0,0,0,0.0159079372169993
11500,8901.979552,1,0,1,0,0,0,0.015740421125302
11502,8902.012896,1,0,1,0,0,0,0.0157424516233832
11504,8902.046208,1,0,1,0,0,0,0.0157796774215382
11506,8902.079552,1,0,1,0,0,0,0.0158006592350437
11508,8902.112864,1,0,1,0,0,0,0.0158341624533831
11510,8902.146208,1,0,1,0,0,0,0.0158257020447116
11512,8902.179552,1,0,1,0,0,0,0.0158598820957448
11514,8902.212864,1,0,1,0,0,0,0.0158361929514643
11516,8902.246208,1,0,1,0,0,0,0.015874095582313
11518,8902.279552,1,0,1,0,0,0,0.0158558210995824
11520,8902.312864,1,0,1,0,0,0,0.0158696961698038
11522,8902.346208,1,0,1,0,0,0,0.0159444861824606
11524,8902.37952,1,0,1,0,0,0,0.0158984615592872
11526,8902.412864,1,0,1,0,0,0,0.015906245135265
11528,8902.446208,1,0,1,0,0,0,0.0159417788516857
11530,8902.47952,1,0,1,0,0,0,0.0159884803075528
11532,8902.512864,1,0,1,0,0,0,0.0160382275105417
11534,8902.546208,1,0,1,0,0,0,0.0161671641386966
11536,8902.57952,1,0,1,0,0,0,0.0161001577020176
11538,8902.612864,1,0,1,0,0,0,0.0160957582895084
11540,8902.646176,1,0,1,0,0,0,0.0161499049050065
11542,8902.67952,1,0,1,0,0,0,0.0161634415588811
11544,8902.712864,1,0,1,0,0,0,0.0161008345347114
11546,8902.746176,1,0,1,0,0,0,0.0161028650327925
11548,8902.77952,1,0,1,0,0,0,0.0161607342281062
11550,8902.812832,1,0,1,0,0,0,0.0160900052116117
11552,8902.846176,1,0,1,0,0,0,0.0161008345347114
11554,8902.87952,1,0,1,0,0,0,0.0161539659011689
11556,8902.912832,1,0,1,0,0,0,0.0161106486087704
11558,8902.946176,1,0,1,0,0,0,0.0161211395155232
11560,8902.97952,1,0,1,0,0,0,0.0161573500646375
11562,8903.012832,1,0,1,0,0,0,0.0161999905243423
11564,8903.046176,1,0,1,0,0,0,0.0161688562204309
11566,8903.079488,1,0,1,0,0,0,0.0161333225040102
11568,8903.112832,1,0,1,0,0,0,0.0161488896559659
11570,8903.146176,1,0,1,0,0,0,0.0161404292472944
11572,8903.179488,1,0,1,0,0,0,0.0161170785193608
11574,8903.212832,1,0,1,0,0,0,0.0161955911118331
11576,8903.246176,1,0,1,0,0,0,0.0161174169357077
11578,8903.279488,1,0,1,0,0,0,0.0161082796943424
11580,8903.312832,1,0,1,0,0,0,0.016136368251132
11582,8903.346144,1,0,1,0,0,0,0.0161793471271836
11584,8903.379488,1,0,1,0,0,0,0.0161397524146006
11586,8903.412832,1,0,1,0,0,0,0.0161634415588811
11588,8903.446144,1,0,1,0,0,0,0.0161455054924973
11590,8903.479488,1,0,1,0,0,0,0.0161180937684014
11592,8903.512832,1,0,1,0,0,0,0.0161221547645637
11594,8903.546144,1,0,1,0,0,0,0.016099142452977
11596,8903.579488,1,0,1,0,0,0,0.0160510873317225
11598,8903.6128,1,0,1,0,0,0,0.016057178825966
11600,8903.646144,1,0,1,0,0,0,0.0161123406905047
11602,8903.679488,1,0,1,0,0,0,0.0160016785450804
11604,8903.7128,1,0,1,0,0,0,0.0159867882258185
11606,8903.746144,1,0,1,0,0,0,0.0160757917250435
11608,8903.779488,1,0,1,0,0,0,0.0161089565270361
11610,8903.8128,1,0,1,0,0,0,0.0160747764760029
11612,8903.846144,1,0,1,0,0,0,0.016054809911538
11614,8903.879456,1,0,1,0,0,0,0.0160233371912797
11616,8903.9128,1,0,1,0,0,0,0.0159837424786967
11618,8903.946144,1,0,1,0,0,0,0.0159326416103203
11620,8903.979456,1,0,1,0,0,0,0.0159864498094716
11622,8904.0128,1,0,1,0,0,0,0.0159773125681063
11624,8904.046144,1,0,1,0,0,0,0.0159387331045639
11626,8904.079456,1,0,1,0,0,0,0.0159641143305786
11628,8904.1128,1,0,1,0,0,0,0.0160141999499144
11630,8904.146144,1,0,1,0,0,0,0.0159008304737152
11632,8904.179456,1,0,1,0,0,0,0.0159718979065565
11634,8904.2128,1,0,1,0,0,0,0.0160087852883646
11636,8904.246112,1,0,1,0,0,0,0.0160023553777742
11638,8904.279456,1,0,1,0,0,0,0.0159813735642686
11640,8904.3128,1,0,1,0,0,0,0.0160510873317225
11642,8904.346112,1,0,1,0,0,0,0.0160257061057077
11644,8904.379456,1,0,1,0,0,0,0.0159915260546745
11646,8904.4128,1,0,1,0,0,0,0.0160114926191395
11648,8904.446112,1,0,1,0,0,0,0.0160317975999513
11650,8904.479456,1,0,1,0,0,0,0.0159935565527557
11652,8904.512768,1,0,1,0,0,0,0.0159295958631986
11654,8904.546112,1,0,1,0,0,0,0.0159546386728665
11656,8904.579456,1,0,1,0,0,0,0.0160054011248959
11658,8904.612768,1,0,1,0,0,0,0.0159502392603572
11660,8904.646112,1,0,1,0,0,0,0.0159803583152281
11662,8904.679424,1,0,1,0,0,0,0.0160480415846007
11664,8904.712768,1,0,1,0,0,0,0.0160182609460767
11666,8904.746112,1,0,1,0,0,0,0.0159441477661137
11668,8904.779424,1,0,1,0,0,0,0.015950916093051
11670,8904.812768,1,0,1,0,0,0,0.0159394099372576
11672,8904.846112,1,0,1,0,0,0,0.0158818791582909
11674,8904.879424,1,0,1,0,0,0,0.0159096292987336
11676,8904.912768,1,0,1,0,0,0,0.0159008304737152
11678,8904.94608,1,0,1,0,0,0,0.0158805254929034
11680,8904.979424,1,0,1,0,0,0,0.0159539618401727
11682,8905.012768,1,0,1,0,0,0,0.0159373794391764
11684,8905.04608,1,0,1,0,0,0,0.0158544674341949
11686,8905.079424,1,0,1,0,0,0,0.0158822175746377
11688,8905.112768,1,0,1,0,0,0,0.0158757876640473
11690,8905.14608,1,0,1,0,0,0,0.0158253636283647
11692,8905.179424,1,0,1,0,0,0,0.0158960926448591
11694,8905.212736,1,0,1,0,0,0,0.0158903395669624
11696,8905.24608,1,0,1,0,0,0,0.0159150439602835
11698,8905.279424,1,0,1,0,0,0,0.0158554826832355
11700,8905.312736,1,0,1,0,0,0,0.0159377178555233
11702,8905.34608,1,0,1,0,0,0,0.0159867882258185
11704,8905.379424,1,0,1,0,0,0,0.0159553155055602
11706,8905.412736,1,0,1,0,0,0,0.0159086140496931
11708,8905.44608,1,0,1,0,0,0,0.0160023553777742
11710,8905.479392,1,0,1,0,0,0,0.0160561635769254
11712,8905.512736,1,0,1,0,0,0,0.01594347093342
11714,8905.54608,1,0,1,0,0,0,0.0159959254671838
11716,8905.579392,1,0,1,0,0,0,0.0160361970124605
11718,8905.612736,1,0,1,0,0,0,0.016059547740394
11720,8905.64608,1,0,1,0,0,0,0.0159600533344163
11722,8905.679392,1,0,1,0,0,0,0.0160351817634199
11724,8905.712736,1,0,1,0,0,0,0.0160436421720915
11726,8905.746048,1,0,1,0,0,0,0.0159915260546745
11728,8905.779392,1,0,1,0,0,0,0.0160625934875158
11730,8905.812704,1,0,1,0,0,0,0.0161035418654863
11732,8905.846048,1,0,1,0,0,0,0.0160135231172207
11734,8905.879392,1,0,1,0,0,0,0.016022660358586
11736,8905.912736,1,0,1,0,0,0,0.0160507489153756
11738,8905.946048,1,0,1,0,0,0,0.0160351817634199
11740,8905.979392,1,0,1,0,0,0,0.0159691905757816
11742,8906.012704,1,0,1,0,0,0,0.0159674984940473
11744,8906.046048,1,0,1,0,0,0,0.0160104773700989
11746,8906.079392,1,0,1,0,0,0,0.016032474432645
11748,8906.112704,1,0,1,0,0,0,0.0159559923382539
11750,8906.146048,1,0,1,0,0,0,0.0159566691709476
11752,8906.17936,1,0,1,0,0,0,0.0159343336920547
11754,8906.212704,1,0,1,0,0,0,0.0159664832450067
11756,8906.246048,1,0,1,0,0,0,0.0160111542027926
11758,8906.279392,1,0,1,0,0,0,0.0159989712143055
11760,8906.312704,1,0,1,0,0,0,0.0159400867699513
11762,8906.346048,1,0,1,0,0,0,0.0160064163739365
11764,8906.37936,1,0,1,0,0,0,0.0159773125681063
11766,8906.412704,1,0,1,0,0,0,0.0160016785450804
11768,8906.446048,1,0,1,0,0,0,0.0160094621210583
11770,8906.47936,1,0,1,0,0,0,0.016007770039324
11772,8906.512704,1,0,1,0,0,0,0.0159803583152281
11774,8906.546016,1,0,1,0,0,0,0.0159218122872207
11776,8906.57936,1,0,1,0,0,0,0.0158991383919809
11778,8906.612704,1,0,1,0,0,0,0.0159245196179956
11780,8906.646016,1,0,1,0,0,0,0.0159329800266672
11782,8906.67936,1,0,1,0,0,0,0.015928580614158
11784,8906.712704,1,0,1,0,0,0,0.0159262116997299
11786,8906.746016,1,0,1,0,0,0,0.0159702058248222
11788,8906.77936,1,0,1,0,0,0,0.0159884803075528
11790,8906.812672,1,0,1,0,0,0,0.0159042146371838
11792,8906.846016,1,0,1,0,0,0,0.0159448245988074
11794,8906.87936,1,0,1,0,0,0,0.01596073016711
11796,8906.912672,1,0,1,0,0,0,0.0159688521594347
11798,8906.946016,1,0,1,0,0,0,0.015936025773789
11800,8906.97936,1,0,1,0,0,0,0.0159949102181432
11802,8907.012672,1,0,1,0,0,0,0.0159471935132355
11804,8907.046016,1,0,1,0,0,0,0.0159295958631986
11806,8907.079328,1,0,1,0,0,0,0.0159624222488443
11808,8907.112672,1,0,1,0,0,0,0.0159634374978849
11810,8907.146016,1,0,1,0,0,0,0.0159644527469255
11812,8907.179328,1,0,1,0,0,0,0.015950916093051
11814,8907.212672,1,0,1,0,0,0,0.0159312879449329
11816,8907.246016,1,0,1,0,0,0,0.0159691905757816
11818,8907.279328,1,0,1,0,0,0,0.0159505776767041
11820,8907.312672,1,0,1,0,0,0,0.0159163976256709
11822,8907.345984,1,0,1,0,0,0,0.0159522697584384
11824,8907.379328,1,0,1,0,0,0,0.0159079372169993
11826,8907.412672,1,0,1,0,0,0,0.0159319647776266
11828,8907.445984,1,0,1,0,0,0,0.0159387331045639
11830,8907.479328,1,0,1,0,0,0,0.0159485471786229
11832,8907.512672,1,0,1,0,0,0,0.0159035378044901
11834,8907.545984,1,0,1,0,0,0,0.0158487143562983
11836,8907.579328,1,0,1,0,0,0,0.0159184281237521
11838,8907.61264,1,0,1,0,0,0,0.0159674984940473
11840,8907.645984,1,0,1,0,0,0,0.0160690233981062
11842,8907.679328,1,0,1,0,0,0,0.0161282462588073
11844,8907.71264,1,0,1,0,0,0,0.0162395852369253
11846,8907.745984,1,0,1,0,0,0,0.0162409389023127
11848,8907.779328,1,0,1,0,0,0,0.016270042708143
11850,8907.81264,1,0,1,0,0,0,0.0162047283531984
11852,8907.845984,1,0,1,0,0,0,0.0161840849560397
11854,8907.879328,1,0,1,0,0,0,0.0162192802561135
11856,8907.91264,1,0,1,0,0,0,0.0161959295281799
11858,8907.945984,1,0,1,0,0,0,0.0161475359905785
11860,8907.979296,1,0,1,0,0,0,0.0161218163482169
11862,8908.01264,1,0,1,0,0,0,0.0161881459522021
11864,8908.045984,1,0,1,0,0,0,0.016225371750357
11866,8908.079296,1,0,1,0,0,0,0.0161776550454493
11868,8908.11264,1,0,1,0,0,0,0.0161938990300987
11870,8908.145984,1,0,1,0,0,0,0.0162199570888072
11872,8908.179296,1,0,1,0,0,0,0.016183408123346
11874,8908.21264,1,0,1,0,0,0,0.016151258570394
11876,8908.245952,1,0,1,0,0,0,0.0160686849817594
11878,8908.279296,1,0,1,0,0,0,0.0161113254414641
11880,8908.312608,1,0,1,0,0,0,0.0160920357096929
11882,8908.345952,1,0,1,0,0,0,0.0160165688643424
11884,8908.379296,1,0,1,0,0,0,0.0161509201540471
11886,8908.412608,1,0,1,0,0,0,0.0161949142791393
11888,8908.445952,1,0,1,0,0,0,0.0161370450838257
11890,8908.479296,1,0,1,0,0,0,0.016178331878143
11892,8908.512608,1,0,1,0,0,0,0.0161729172165932
11894,8908.545952,1,0,1,0,0,0,0.0162003289406892
11896,8908.579296,1,0,1,0,0,0,0.0161367066674789
11898,8908.612608,1,0,1,0,0,0,0.0161164016866671
11900,8908.645952,1,0,1,0,0,0,0.0161424597453755
11902,8908.679264,1,0,1,0,0,0,0.0160612398221284
11904,8908.712608,1,0,1,0,0,0,0.0159634374978849
11906,8908.745952,1,0,1,0,0,0,0.0160213066931985
11908,8908.779264,1,0,1,0,0,0,0.016015215198955
11910,8908.812608,1,0,1,0,0,0,0.0159759589027188
11912,8908.845952,1,0,1,0,0,0,0.0160835753010213
11914,8908.879264,1,0,1,0,0,0,0.0162324784936412
11916,8908.912608,1,0,1,0,0,0,0.0162433078167408
11918,8908.94592,1,0,1,0,0,0,0.0161851002050803
11920,8908.979264,1,0,1,0,0,0,0.0161224931809106
11922,8909.012608,1,0,1,0,0,0,0.0161157248539733
11924,8909.04592,1,0,1,0,0,0,0.0160277366037889
11926,8909.079264,1,0,1,0,0,0,0.0159942333854495
11928,8909.112576,1,0,1,0,0,0,0.0160412732576634
11930,8909.14592,1,0,1,0,0,0,0.0159942333854495
11932,8909.179264,1,0,1,0,0,0,0.0159999864633461
11934,8909.212576,1,0,1,0,0,0,0.0159644527469255
11936,8909.24592,1,0,1,0,0,0,0.0159938949691026
11938,8909.279264,1,0,1,0,0,0,0.0159938949691026
11940,8909.312576,1,0,1,0,0,0,0.0159695289921284
11942,8909.34592,1,0,1,0,0,0,0.0159932181364089
11944,8909.379264,1,0,1,0,0,0,0.016054809911538
11946,8909.412576,1,0,1,0,0,0,0.0160084468720177
11948,8909.44592,1,0,1,0,0,0,0.0160351817634199
11950,8909.479232,1,0,1,0,0,0,0.0160412732576634
11952,8909.512576,1,0,1,0,0,0,0.0160690233981062
11954,8909.54592,1,0,1,0,0,0,0.0160757917250435
11956,8909.579232,1,0,1,0,0,0,0.0160737612269623
11958,8909.612576,1,0,1,0,0,0,0.016047364751907
11960,8909.64592,1,0,1,0,0,0,0.0160172456970361
11962,8909.679232,1,0,1,0,0,0,0.0160781606394715
11964,8909.712576,1,0,1,0,0,0,0.0160896667952649
11966,8909.74592,1,0,1,0,0,0,0.016096773538549
11968,8909.779232,1,0,1,0,0,0,0.0161644568079217
11970,8909.812544,1,0,1,0,0,0,0.0161295999241947
11972,8909.845888,1,0,1,0,0,0,0.0160054011248959
11974,8909.879232,1,0,1,0,0,0,0.0159874650585122
11976,8909.912576,1,0,1,0,0,0,0.0159922028873683
11978,8909.945888,1,0,1,0,0,0,0.0159475319295823
11980,8909.979232,1,0,1,0,0,0,0.0159712210738627
11982,8910.012544,1,0,1,0,0,0,0.0159214738708739
11984,8910.045888,1,0,1,0,0,0,0.0159312879449329
11986,8910.079232,1,0,1,0,0,0,0.015881540741944
11988,8910.112544,1,0,1,0,0,0,0.015938394688217
11990,8910.145888,1,0,1,0,0,0,0.0159143671275897
11992,8910.179232,1,0,1,0,0,0,0.0158064123129404
11994,8910.212544,1,0,1,0,0,0,0.0158500680216857
11996,8910.245888,1,0,1,0,0,0,0.0158784949948222
11998,8910.279232,1,0,1,0,0,0,0.0158571747649698
12000,8910.312544,1,0,1,0,0,0,0.0158588668467042
12002,8910.345888,1,0,1,0,0,0,0.0160033706268148
12004,8910.3792,1,0,1,0,0,0,0.0160730843942686
12006,8910.412544,1,0,1,0,0,0,0.0160355201797668
12008,8910.445888,1,0,1,0,0,0,0.016059547740394
12010,8910.4792,1,0,1,0,0,0,0.0160372122615011
12012,8910.512544,1,0,1,0,0,0,0.0160179225297299
12014,8910.545888,1,0,1,0,0,0,0.0160500720826819
12016,8910.5792,1,0,1,0,0,0,0.0161228315972575
12018,8910.612544,1,0,1,0,0,0,0.0161411060799881
12020,8910.645888,1,0,1,0,0,0,0.0160923741260398
12022,8910.6792,1,0,1,0,0,0,0.0161316304222759
12024,8910.712544,1,0,1,0,0,0,0.016146182325191
12026,8910.745856,1,0,1,0,0,0,0.0160517641644162
12028,8910.7792,1,0,1,0,0,0,0.0160683465654125
12030,8910.812512,1,0,1,0,0,0,0.0161729172165932
12032,8910.845856,1,0,1,0,0,0,0.0161346761693977
12034,8910.8792,1,0,1,0,0,0,0.0161658104733091
12036,8910.912512,1,0,1,0,0,0,0.0161729172165932
12038,8910.945856,1,0,1,0,0,0,0.0162020210224235
12040,8910.9792,1,0,1,0,0,0,0.0160916972933461
12042,8911.012512,1,0,1,0,0,0,0.0161627647261873
12044,8911.045856,1,0,1,0,0,0,0.0161468591578848
12046,8911.079168,1,0,1,0,0,0,0.0160896667952649
12048,8911.112512,1,0,1,0,0,0,0.0160098005374052
12050,8911.145856,1,0,1,0,0,0,0.015913690294896
12052,8911.179168,1,0,1,0,0,0,0.0159082756333462
12054,8911.212512,1,0,1,0,0,0,0.0158960926448591
12056,8911.245856,1,0,1,0,0,0,0.0158747724150067
12058,8911.279168,1,0,1,0,0,0,0.0159015073064089
12060,8911.312512,1,0,1,0,0,0,0.0159184281237521
12062,8911.345824,1,0,1,0,0,0,0.0159082756333462
12064,8911.379168,1,0,1,0,0,0,0.0158883090688813
12066,8911.412512,1,0,1,0,0,0,0.0158862785708001
12068,8911.445824,1,0,1,0,0,0,0.0158483759399514
12070,8911.479168,1,0,1,0,0,0,0.0158405923639735
12072,8911.512512,1,0,1,0,0,0,0.0158710498351912
12074,8911.545824,1,0,1,0,0,0,0.0158575131813167
12076,8911.579168,1,0,1,0,0,0,0.0158043818148592
12078,8911.61248,1,0,1,0,0,0,0.015819610550468
12080,8911.645824,1,0,1,0,0,0,0.0159515929257447
12082,8911.679168,1,0,1,0,0,0,0.0160229987749328
12084,8911.71248,1,0,1,0,0,0,0.0160768069740841
12086,8911.745824,1,0,1,0,0,0,0.0161583653136781
12088,8911.779168,1,0,1,0,0,0,0.0161722403838995
12090,8911.81248,1,0,1,0,0,0,0.0160118310354863
12092,8911.845824,1,0,1,0,0,0,0.0160717307288811
12094,8911.879168,1,0,1,0,0,0,0.0160155536153018
12096,8911.91248,1,0,1,0,0,0,0.016007770039324
12098,8911.945824,1,0,1,0,0,0,0.0161323072549696
12100,8911.979136,1,0,1,0,0,0,0.0162707195408367
12102,8912.01248,1,0,1,0,0,0,0.0161820544579585
12104,8912.045824,1,0,1,0,0,0,0.016166148889656
12106,8912.079136,1,0,1,0,0,0,0.0162392468205784
12108,8912.11248,1,0,1,0,0,0,0.0161319688386228
12110,8912.145824,1,0,1,0,0,0,0.016000324879693
12112,8912.179136,1,0,1,0,0,0,0.0160751148923498
12114,8912.21248,1,0,1,0,0,0,0.0160240140239734
12116,8912.245792,1,0,1,0,0,0,0.0159722363229033
12118,8912.279136,1,0,1,0,0,0,0.0160216451095454
12120,8912.312448,1,0,1,0,0,0,0.016034843347073
12122,8912.345792,1,0,1,0,0,0,0.0159993096306524
12124,8912.379136,1,0,1,0,0,0,0.0159573460036414
12126,8912.412448,1,0,1,0,0,0,0.0158862785708001
12128,8912.445792,1,0,1,0,0,0,0.0158856017381064
12130,8912.479136,1,0,1,0,0,0,0.0158920316486968
12132,8912.512448,1,0,1,0,0,0,0.0158233331302835
12134,8912.545792,1,0,1,0,0,0,0.0158081043946747
12136,8912.579136,1,0,1,0,0,0,0.0158622510101728
12138,8912.612448,1,0,1,0,0,0,0.0158944005631248
12140,8912.645792,1,0,1,0,0,0,0.0159221507035676
12142,8912.679104,1,0,1,0,0,0,0.0158960926448591
12144,8912.712448,1,0,1,0,0,0,0.0158561595159293
12146,8912.745792,1,0,1,0,0,0,0.0158588668467042
12148,8912.779104,1,0,1,0,0,0,0.0158480375236045
12150,8912.812448,1,0,1,0,0,0,0.0158700345861506
12152,8912.845792,1,0,1,0,0,0,0.0158808639092503
12154,8912.879104,1,0,1,0,0,0,0.0158585284303573
12156,8912.912448,1,0,1,0,0,0,0.015864281508254
12158,8912.94576,1,0,1,0,0,0,0.0159096292987336
12160,8912.979104,1,0,1,0,0,0,0.0159241812016488
12162,8913.012448,1,0,1,0,0,0,0.0158338240370363
12164,8913.04576,1,0,1,0,0,0,0.0158138574725714
12166,8913.079104,1,0,1,0,0,0,0.0158463454418702
12168,8913.112416,1,0,1,0,0,0,0.0157864457484754
12170,8913.14576,1,0,1,0,0,0,0.0157685096820917
12172,8913.179104,1,0,1,0,0,0,0.0158037049821655
12174,8913.212416,1,0,1,0,0,0,0.0157170703973685
12176,8913.24576,1,0,1,0,0,0,0.0157810310869256
12178,8913.279104,1,0,1,0,0,0,0.0158087812273684
12180,8913.312416,1,0,1,0,0,0,0.0157620797715013
