FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
9185,3721.01376,2,0,1,0,0,0,0.0111934590888478
9187,3721.047104,2,0,1,0,0,0,0.0111893980926855
9189,3721.080416,2,0,1,0,0,0,0.0111589406214678
9191,3721.11376,2,0,1,0,0,0,0.0112245933927592
9193,3721.147104,2,0,1,0,0,0,0.011188044427298
9195,3721.180416,2,0,1,0,0,0,0.011180599267667
9197,3721.21376,2,0,1,0,0,0,0.0111992121667445
9199,3721.247104,2,0,1,0,0,0,0.0112337306341246
9201,3721.280416,2,0,1,0,0,0,0.0112002274157851
9203,3721.31376,2,0,1,0,0,0,0.0112584350274456
9205,3721.347072,2,0,1,0,0,0,0.0112848315025009
9207,3721.380416,2,0,1,0,0,0,0.0112553892803238
9209,3721.41376,2,0,1,0,0,0,0.0112685875178515
9211,3721.447072,2,0,1,0,0,0,0.0112719716813201
9213,3721.480416,2,0,1,0,0,0,0.0112963376582942
9215,3721.51376,2,0,1,0,0,0,0.0112455752062648
9217,3721.547072,2,0,1,0,0,0,0.0112442215408773
9219,3721.580416,2,0,1,0,0,0,0.0112560661130175
9221,3721.613728,2,0,1,0,0,0,0.0112520051168552
9223,3721.647072,2,0,1,0,0,0,0.011284493086154
9225,3721.680416,2,0,1,0,0,0,0.0112117335715784
9227,3721.713728,2,0,1,0,0,0,0.0112306848870028
9229,3721.747072,2,0,1,0,0,0,0.0112232397273718
9231,3721.780416,2,0,1,0,0,0,0.0112360995485526
9233,3721.813728,2,0,1,0,0,0,0.0111792456022796
9235,3721.847072,2,0,1,0,0,0,0.011178230353239
9237,3721.880416,2,0,1,0,0,0,0.0112141024860065
9239,3721.913728,2,0,1,0,0,0,0.011170785193608
9241,3721.947072,2,0,1,0,0,0,0.0111426966368183
9243,3721.980416,2,0,1,0,0,0,0.0112144409023533
9245,3722.013728,2,0,1,0,0,0,0.0111758614388109
9247,3722.04704,2,0,1,0,0,0,0.0112269623071873
9249,3722.080416,2,0,1,0,0,0,0.0112333922177777
9251,3722.113728,2,0,1,0,0,0,0.0112289928052685
9253,3722.14704,2,0,1,0,0,0,0.0111941359215416
9255,3722.180416,2,0,1,0,0,0,0.0112310233033496
9257,3722.213728,2,0,1,0,0,0,0.0112489593697334
9259,3722.24704,2,0,1,0,0,0,0.0112225628946781
9261,3722.280416,2,0,1,0,0,0,0.0112100414898441
9263,3722.313696,2,0,1,0,0,0,0.0112462520389585
9265,3722.34704,2,0,1,0,0,0,0.011274679012095
9267,3722.380416,2,0,1,0,0,0,0.011252343533202
9269,3722.413696,2,0,1,0,0,0,0.0113027675688846
9271,3722.44704,2,0,1,0,0,0,0.0112235781437187
9273,3722.480416,2,0,1,0,0,0,0.0112273007235341
9275,3722.513696,2,0,1,0,0,0,0.0112086878244567
9277,3722.54704,2,0,1,0,0,0,0.0112032731629069
9279,3722.580416,2,0,1,0,0,0,0.011180599267667
9281,3722.613696,2,0,1,0,0,0,0.0111470960493276
9283,3722.64704,2,0,1,0,0,0,0.0111927822561541
9285,3722.680352,2,0,1,0,0,0,0.0112097030734973
9287,3722.713696,2,0,1,0,0,0,0.0112036115792537
9289,3722.74704,2,0,1,0,0,0,0.0111948127542353
9291,3722.780352,2,0,1,0,0,0,0.0111690931118737
9293,3722.813696,2,0,1,0,0,0,0.0111985353340508
9295,3722.847008,2,0,1,0,0,0,0.0112036115792537
9297,3722.880352,2,0,1,0,0,0,0.0111575869560803
9299,3722.913696,2,0,1,0,0,0,0.0112056420773349
9301,3722.947008,2,0,1,0,0,0,0.0111755230224641
9303,3722.980352,2,0,1,0,0,0,0.0111883828436449
9305,3723.013696,2,0,1,0,0,0,0.011165708948405
9307,3723.047008,2,0,1,0,0,0,0.0111596174541615
9309,3723.080352,2,0,1,0,0,0,0.0111467576329807
9311,3723.113696,2,0,1,0,0,0,0.0111870291782574
9313,3723.147008,2,0,1,0,0,0,0.0111694315282205
9315,3723.180352,2,0,1,0,0,0,0.011116300161763
9317,3723.213664,2,0,1,0,0,0,0.0111674010301394
9319,3723.247008,2,0,1,0,0,0,0.0111318673137187
9321,3723.280352,2,0,1,0,0,0,0.0111626632012833
9323,3723.313664,2,0,1,0,0,0,0.0111464192166338
9325,3723.347008,2,0,1,0,0,0,0.0111653705320582
9327,3723.380352,2,0,1,0,0,0,0.0111481112983682
9329,3723.413664,2,0,1,0,0,0,0.0111575869560803
9331,3723.447008,2,0,1,0,0,0,0.0111734925243829
9333,3723.48032,2,0,1,0,0,0,0.0111724772753423
9335,3723.513664,2,0,1,0,0,0,0.0111525107108774
9337,3723.547008,2,0,1,0,0,0,0.01118567551287
9339,3723.58032,2,0,1,0,0,0,0.0111870291782574
9341,3723.613664,2,0,1,0,0,0,0.0111775535205453
9343,3723.647008,2,0,1,0,0,0,0.0111630016176301
9345,3723.68032,2,0,1,0,0,0,0.0111900749253792
9347,3723.713664,2,0,1,0,0,0,0.0111267910685158
9349,3723.746976,2,0,1,0,0,0,0.0111582637887741
9351,3723.78032,2,0,1,0,0,0,0.0111470960493276
9353,3723.813664,2,0,1,0,0,0,0.0111474344656744
9355,3723.846976,2,0,1,0,0,0,0.0111450655512464
9357,3723.88032,2,0,1,0,0,0,0.0111379588079623
9359,3723.913664,2,0,1,0,0,0,0.0111102086675195
9361,3723.946976,2,0,1,0,0,0,0.0111450655512464
9363,3723.98032,2,0,1,0,0,0,0.0111772151041984
9365,3724.013632,2,0,1,0,0,0,0.0112093646571504
9367,3724.046976,2,0,1,0,0,0,0.0112056420773349
9369,3724.08032,2,0,1,0,0,0,0.0111985353340508
9371,3724.113632,2,0,1,0,0,0,0.0112262854744936
9373,3724.146976,2,0,1,0,0,0,0.0112469288716522
9375,3724.18032,2,0,1,0,0,0,0.0111667241974456
9377,3724.213632,2,0,1,0,0,0,0.0112235781437187
9379,3724.246976,2,0,1,0,0,0,0.0111998889994382
9381,3724.280288,2,0,1,0,0,0,0.0112262854744936
9383,3724.313632,2,0,1,0,0,0,0.0112174866494751
9385,3724.346976,2,0,1,0,0,0,0.011225270225453
9387,3724.380288,2,0,1,0,0,0,0.0112032731629069
9389,3724.413632,2,0,1,0,0,0,0.0111626632012833
9391,3724.446976,2,0,1,0,0,0,0.0112019194975194
9393,3724.480288,2,0,1,0,0,0,0.0111467576329807
9395,3724.513632,2,0,1,0,0,0,0.0111305136483313
9397,3724.546944,2,0,1,0,0,0,0.0111396508896966
9399,3724.580288,2,0,1,0,0,0,0.0111525107108774
9401,3724.613632,2,0,1,0,0,0,0.0111690931118737
9403,3724.646944,2,0,1,0,0,0,0.0111234069050471
9405,3724.680288,2,0,1,0,0,0,0.0111308520646781
9407,3724.7136,2,0,1,0,0,0,0.0111338978117999
9409,3724.746944,2,0,1,0,0,0,0.0111741693570766
9411,3724.780288,2,0,1,0,0,0,0.0111799224349733
9413,3724.8136,2,0,1,0,0,0,0.0111893980926855
9415,3724.846944,2,0,1,0,0,0,0.0111474344656744
9417,3724.880288,2,0,1,0,0,0,0.0111501417964493
9419,3724.9136,2,0,1,0,0,0,0.011188044427298
9421,3724.946944,2,0,1,0,0,0,0.0111487881310619
9423,3724.980256,2,0,1,0,0,0,0.0111589406214678
9425,3725.0136,2,0,1,0,0,0,0.0111910901744198
9427,3725.046944,2,0,1,0,0,0,0.011178230353239
9429,3725.080256,2,0,1,0,0,0,0.0112218860619843
9431,3725.1136,2,0,1,0,0,0,0.0112760326774825
9433,3725.146944,2,0,1,0,0,0,0.0112289928052685
9435,3725.180256,2,0,1,0,0,0,0.0112090262408035
9437,3725.2136,2,0,1,0,0,0,0.0112360995485526
9439,3725.246912,2,0,1,0,0,0,0.0111853370965231
9441,3725.280256,2,0,1,0,0,0,0.0112388068793275
9443,3725.3136,2,0,1,0,0,0,0.0112019194975194
9445,3725.346912,2,0,1,0,0,0,0.0112391452956744
9447,3725.380256,2,0,1,0,0,0,0.0112645265216891
9449,3725.4136,2,0,1,0,0,0,0.0112767095101762
9451,3725.446912,2,0,1,0,0,0,0.0112398221283681
9453,3725.480256,2,0,1,0,0,0,0.0112790784246042
9455,3725.513568,2,0,1,0,0,0,0.0112682491015046
9457,3725.546912,2,0,1,0,0,0,0.0112736637630544
9459,3725.580256,2,0,1,0,0,0,0.0112540356149363
9461,3725.613568,2,0,1,0,0,0,0.0112601271091799
9463,3725.646912,2,0,1,0,0,0,0.0112347458831651
9465,3725.680256,2,0,1,0,0,0,0.0112547124476301
9467,3725.713568,2,0,1,0,0,0,0.011299383405416
9469,3725.746912,2,0,1,0,0,0,0.0112888924986633
9471,3725.780256,2,0,1,0,0,0,0.0112699411832389
9473,3725.813568,2,0,1,0,0,0,0.0112959992419474
9475,3725.846912,2,0,1,0,0,0,0.0112899077477038
9477,3725.880224,2,0,1,0,0,0,0.0113000602381097
9479,3725.913568,2,0,1,0,0,0,0.0112621576072611
9481,3725.946912,2,0,1,0,0,0,0.0112469288716522
9483,3725.980224,2,0,1,0,0,0,0.0112438831245304
9485,3726.013568,2,0,1,0,0,0,0.0112364379648995
9487,3726.046912,2,0,1,0,0,0,0.0111998889994382
9489,3726.080224,2,0,1,0,0,0,0.0111948127542353
9491,3726.113568,2,0,1,0,0,0,0.0112652033543828
9493,3726.14688,2,0,1,0,0,0,0.0112459136226116
9495,3726.180224,2,0,1,0,0,0,0.0111995505830914
9497,3726.213568,2,0,1,0,0,0,0.0111921054234604
9499,3726.24688,2,0,1,0,0,0,0.0111812761003608
9501,3726.280224,2,0,1,0,0,0,0.0111670626137925
9503,3726.313568,2,0,1,0,0,0,0.0112235781437187
9505,3726.34688,2,0,1,0,0,0,0.0111917670071135
9507,3726.380224,2,0,1,0,0,0,0.0111968432523165
9509,3726.413536,2,0,1,0,0,0,0.0111890596763386
9511,3726.44688,2,0,1,0,0,0,0.0111792456022796
9513,3726.480224,2,0,1,0,0,0,0.0112188403148626
9515,3726.513536,2,0,1,0,0,0,0.0111822913494013
9517,3726.54688,2,0,1,0,0,0,0.0112218860619843
9519,3726.580224,2,0,1,0,0,0,0.0111866907619106
9521,3726.613536,2,0,1,0,0,0,0.0112215476456375
9523,3726.64688,2,0,1,0,0,0,0.0111877060109512
9525,3726.680192,2,0,1,0,0,0,0.0111968432523165
9527,3726.713536,2,0,1,0,0,0,0.0111562332906929
9529,3726.74688,2,0,1,0,0,0,0.0112269623071873
9531,3726.780192,2,0,1,0,0,0,0.0111995505830914
9533,3726.813536,2,0,1,0,0,0,0.0112025963302131
9535,3726.84688,2,0,1,0,0,0,0.0111447271348995
9537,3726.880192,2,0,1,0,0,0,0.0112215476456375
9539,3726.913536,2,0,1,0,0,0,0.0111667241974456
9541,3726.946848,2,0,1,0,0,0,0.0111677394464862
9543,3726.980192,2,0,1,0,0,0,0.0111792456022796
9545,3727.013536,2,0,1,0,0,0,0.0111853370965231
9547,3727.046848,2,0,1,0,0,0,0.011212748820619
9549,3727.080192,2,0,1,0,0,0,0.0111758614388109
9551,3727.113536,2,0,1,0,0,0,0.0111680778628331
9553,3727.146848,2,0,1,0,0,0,0.0111836450147888
9555,3727.180192,2,0,1,0,0,0,0.0111653705320582
9557,3727.213504,2,0,1,0,0,0,0.0111758614388109
9559,3727.246848,2,0,1,0,0,0,0.0112164714004345
9561,3727.280192,2,0,1,0,0,0,0.0112235781437187
9563,3727.313504,2,0,1,0,0,0,0.0112520051168552
9565,3727.346848,2,0,1,0,0,0,0.011210379906191
9567,3727.380192,2,0,1,0,0,0,0.0112225628946781
9569,3727.413504,2,0,1,0,0,0,0.0112093646571504
9571,3727.446848,2,0,1,0,0,0,0.0112181634821688
9573,3727.48016,2,0,1,0,0,0,0.0112235781437187
9575,3727.513504,2,0,1,0,0,0,0.0112266238908404
9577,3727.546848,2,0,1,0,0,0,0.0112357611322057
9579,3727.58016,2,0,1,0,0,0,0.0112442215408773
9581,3727.613504,2,0,1,0,0,0,0.0112665570197703
9583,3727.646816,2,0,1,0,0,0,0.0112455752062648
9585,3727.68016,2,0,1,0,0,0,0.0112679106851577
9587,3727.713504,2,0,1,0,0,0,0.0112360995485526
9589,3727.746816,2,0,1,0,0,0,0.0112550508639769
9591,3727.78016,2,0,1,0,0,0,0.0112435447081836
9593,3727.813504,2,0,1,0,0,0,0.0112360995485526
9595,3727.846816,2,0,1,0,0,0,0.0112371147975932
9597,3727.88016,2,0,1,0,0,0,0.0112300080543091
9599,3727.913472,2,0,1,0,0,0,0.0112476057043459
9601,3727.946816,2,0,1,0,0,0,0.0112354227158589
9603,3727.98016,2,0,1,0,0,0,0.0112570813620581
9605,3728.013472,2,0,1,0,0,0,0.0112469288716522
9607,3728.046816,2,0,1,0,0,0,0.0112516667005083
9609,3728.08016,2,0,1,0,0,0,0.0112313617196965
9611,3728.113472,2,0,1,0,0,0,0.0112215476456375
9613,3728.146816,2,0,1,0,0,0,0.0112313617196965
9615,3728.180128,2,0,1,0,0,0,0.0112107183225379
9617,3728.213472,2,0,1,0,0,0,0.0112354227158589
9619,3728.246816,2,0,1,0,0,0,0.0112459136226116
9621,3728.280128,2,0,1,0,0,0,0.0112337306341246
9623,3728.313472,2,0,1,0,0,0,0.0112046268282943
9625,3728.346816,2,0,1,0,0,0,0.0112205323965969
9627,3728.380128,2,0,1,0,0,0,0.0112032731629069
9629,3728.413472,2,0,1,0,0,0,0.011197858501357
9631,3728.446816,2,0,1,0,0,0,0.011232715385084
9633,3728.480128,2,0,1,0,0,0,0.0112080109917629
9635,3728.513472,2,0,1,0,0,0,0.0112530203658958
9637,3728.546784,2,0,1,0,0,0,0.0111802608513202
9639,3728.580128,2,0,1,0,0,0,0.0112208708129437
9641,3728.613472,2,0,1,0,0,0,0.0112171482331283
9643,3728.646784,2,0,1,0,0,0,0.0112147793187002
9645,3728.680128,2,0,1,0,0,0,0.0111670626137925
9647,3728.713472,2,0,1,0,0,0,0.0112157945677408
9649,3728.746784,2,0,1,0,0,0,0.0111734925243829
9651,3728.780128,2,0,1,0,0,0,0.0112069957427224
9653,3728.81344,2,0,1,0,0,0,0.0112046268282943
9655,3728.846784,2,0,1,0,0,0,0.0112245933927592
9657,3728.880128,2,0,1,0,0,0,0.0112056420773349
9659,3728.91344,2,0,1,0,0,0,0.0112323769687371
9661,3728.946784,2,0,1,0,0,0,0.0111961664196227
9663,3728.980128,2,0,1,0,0,0,0.0111870291782574
9665,3729.01344,2,0,1,0,0,0,0.0112019194975194
9667,3729.046784,2,0,1,0,0,0,0.0111416813877778
9669,3729.080096,2,0,1,0,0,0,0.0111812761003608
9671,3729.11344,2,0,1,0,0,0,0.011170785193608
9673,3729.146784,2,0,1,0,0,0,0.0111941359215416
9675,3729.180096,2,0,1,0,0,0,0.0112097030734973
9677,3729.21344,2,0,1,0,0,0,0.0111630016176301
9679,3729.246784,2,0,1,0,0,0,0.0111758614388109
9681,3729.280096,2,0,1,0,0,0,0.0111778919368921
9683,3729.31344,2,0,1,0,0,0,0.0111545412089586
9685,3729.346752,2,0,1,0,0,0,0.0111728156916892
9687,3729.380096,2,0,1,0,0,0,0.011178230353239
9689,3729.41344,2,0,1,0,0,0,0.0112117335715784
9691,3729.446752,2,0,1,0,0,0,0.0112086878244567
9693,3729.480096,2,0,1,0,0,0,0.0112306848870028
9695,3729.51344,2,0,1,0,0,0,0.0111985353340508
9697,3729.546752,2,0,1,0,0,0,0.0112198555639032
9699,3729.580096,2,0,1,0,0,0,0.0112009042484788
9701,3729.613408,2,0,1,0,0,0,0.0112056420773349
9703,3729.646752,2,0,1,0,0,0,0.0112181634821688
9705,3729.680096,2,0,1,0,0,0,0.0111822913494013
9707,3729.713408,2,0,1,0,0,0,0.0111491265474087
9709,3729.746752,2,0,1,0,0,0,0.0111812761003608
9711,3729.780096,2,0,1,0,0,0,0.0111961664196227
9713,3729.813408,2,0,1,0,0,0,0.0111768766878515
9715,3729.846752,2,0,1,0,0,0,0.0112015810811725
9717,3729.880064,2,0,1,0,0,0,0.0112191787312094
9719,3729.913408,2,0,1,0,0,0,0.0111663857810988
9721,3729.946752,2,0,1,0,0,0,0.0111826297657482
9723,3729.980064,2,0,1,0,0,0,0.011200565832132
9725,3730.013408,2,0,1,0,0,0,0.0112069957427224
9727,3730.04672,2,0,1,0,0,0,0.0111443887185527
9729,3730.080064,2,0,1,0,0,0,0.0111467576329807
9731,3730.113408,2,0,1,0,0,0,0.01118567551287
9733,3730.14672,2,0,1,0,0,0,0.011160971119549
9735,3730.180064,2,0,1,0,0,0,0.0111322057300656
9737,3730.213408,2,0,1,0,0,0,0.0111552180416523
9739,3730.24672,2,0,1,0,0,0,0.0111579253724272
9741,3730.280064,2,0,1,0,0,0,0.0111795840186264
9743,3730.313376,2,0,1,0,0,0,0.0111965048359696
9745,3730.34672,2,0,1,0,0,0,0.0112134256533128
9747,3730.380064,2,0,1,0,0,0,0.011205303660988
9749,3730.413376,2,0,1,0,0,0,0.0111924438398072
9751,3730.44672,2,0,1,0,0,0,0.0111968432523165
9753,3730.480064,2,0,1,0,0,0,0.0111464192166338
9755,3730.513376,2,0,1,0,0,0,0.0111721388589954
9757,3730.54672,2,0,1,0,0,0,0.0111860139292168
9759,3730.580032,2,0,1,0,0,0,0.0111924438398072
9761,3730.613376,2,0,1,0,0,0,0.0111863523455637
9763,3730.64672,2,0,1,0,0,0,0.0111887212599917
9765,3730.680032,2,0,1,0,0,0,0.0112130872369659
9767,3730.713376,2,0,1,0,0,0,0.0111579253724272
9769,3730.74672,2,0,1,0,0,0,0.0111921054234604
9771,3730.780032,2,0,1,0,0,0,0.011146080800287
9773,3730.813376,2,0,1,0,0,0,0.0111332209791062
9775,3730.846688,2,0,1,0,0,0,0.0111538643762648
9777,3730.880032,2,0,1,0,0,0,0.0111332209791062
9779,3730.913376,2,0,1,0,0,0,0.0111477728820213
9781,3730.946688,2,0,1,0,0,0,0.0111592790378146
9783,3730.980032,2,0,1,0,0,0,0.011133559395453
9785,3731.013376,2,0,1,0,0,0,0.0111024250915416
9787,3731.046688,2,0,1,0,0,0,0.011163340033977
9789,3731.080032,2,0,1,0,0,0,0.0111403277223903
9791,3731.113376,2,0,1,0,0,0,0.0111010714261542
9793,3731.146688,2,0,1,0,0,0,0.0111437118858589
9795,3731.180032,2,0,1,0,0,0,0.0111294983992907
9797,3731.213344,2,0,1,0,0,0,0.0111122391656007
9799,3731.246688,2,0,1,0,0,0,0.011138635640656
9801,3731.280032,2,0,1,0,0,0,0.0111775535205453
9803,3731.313344,2,0,1,0,0,0,0.011148449714715
9805,3731.346688,2,0,1,0,0,0,0.0111653705320582
9807,3731.380032,2,0,1,0,0,0,0.0111454039675933
9809,3731.413344,2,0,1,0,0,0,0.0111988737503976
9811,3731.446688,2,0,1,0,0,0,0.0111369435589217
9813,3731.48,2,0,1,0,0,0,0.0111697699445674
9815,3731.513344,2,0,1,0,0,0,0.0111690931118737
9817,3731.546656,2,0,1,0,0,0,0.0111606327032021
9819,3731.58,2,0,1,0,0,0,0.0111542027926117
9821,3731.613344,2,0,1,0,0,0,0.0111349130608405
9823,3731.646656,2,0,1,0,0,0,0.0111755230224641
9825,3731.68,2,0,1,0,0,0,0.0111650321157113
9827,3731.713344,2,0,1,0,0,0,0.0111481112983682
9829,3731.746656,2,0,1,0,0,0,0.0112215476456375
9831,3731.78,2,0,1,0,0,0,0.0111305136483313
9833,3731.813344,2,0,1,0,0,0,0.0111531875435711
9835,3731.846656,2,0,1,0,0,0,0.0111294983992907
9837,3731.88,2,0,1,0,0,0,0.0111934590888478
9839,3731.913312,2,0,1,0,0,0,0.0111525107108774
9841,3731.946656,2,0,1,0,0,0,0.0111630016176301
9843,3731.98,2,0,1,0,0,0,0.0111765382715047
9845,3732.013312,2,0,1,0,0,0,0.0111951511705821
9847,3732.046656,2,0,1,0,0,0,0.0111626632012833
9849,3732.08,2,0,1,0,0,0,0.0112185018985157
9851,3732.113312,2,0,1,0,0,0,0.011188044427298
9853,3732.146656,2,0,1,0,0,0,0.0112225628946781
9855,3732.179968,2,0,1,0,0,0,0.0112002274157851
9857,3732.213312,2,0,1,0,0,0,0.0112097030734973
9859,3732.246656,2,0,1,0,0,0,0.0112120719879253
9861,3732.279968,2,0,1,0,0,0,0.0112056420773349
9863,3732.313312,2,0,1,0,0,0,0.0111863523455637
9865,3732.346656,2,0,1,0,0,0,0.0111860139292168
9867,3732.379968,2,0,1,0,0,0,0.011193120672501
9869,3732.413312,2,0,1,0,0,0,0.0111927822561541
9871,3732.446624,2,0,1,0,0,0,0.0111968432523165
9873,3732.479968,2,0,1,0,0,0,0.0111687546955268
9875,3732.513312,2,0,1,0,0,0,0.011193120672501
9877,3732.546624,2,0,1,0,0,0,0.0112086878244567
9879,3732.579968,2,0,1,0,0,0,0.0111596174541615
9881,3732.613312,2,0,1,0,0,0,0.0111907517580729
9883,3732.646624,2,0,1,0,0,0,0.0111498033801025
9885,3732.679968,2,0,1,0,0,0,0.011153525959918
9887,3732.713312,2,0,1,0,0,0,0.0112113951552316
9889,3732.746624,2,0,1,0,0,0,0.0112046268282943
9891,3732.779968,2,0,1,0,0,0,0.0111866907619106
9893,3732.81328,2,0,1,0,0,0,0.0112239165600655
9895,3732.846624,2,0,1,0,0,0,0.0112364379648995
9897,3732.879968,2,0,1,0,0,0,0.0112144409023533
9899,3732.91328,2,0,1,0,0,0,0.0112465904553054
9901,3732.946624,2,0,1,0,0,0,0.0112151177350471
9903,3732.979968,2,0,1,0,0,0,0.0111833065984419
9905,3733.01328,2,0,1,0,0,0,0.011178230353239
9907,3733.046624,2,0,1,0,0,0,0.011240160544715
9909,3733.079936,2,0,1,0,0,0,0.0111822913494013
9911,3733.11328,2,0,1,0,0,0,0.0111721388589954
9913,3733.146624,2,0,1,0,0,0,0.0112225628946781
9915,3733.179936,2,0,1,0,0,0,0.011205303660988
9917,3733.21328,2,0,1,0,0,0,0.0111748461897703
9919,3733.246624,2,0,1,0,0,0,0.0111741693570766
9921,3733.279936,2,0,1,0,0,0,0.0112164714004345
9923,3733.31328,2,0,1,0,0,0,0.0112083494081098
9925,3733.346592,2,0,1,0,0,0,0.0112019194975194
9927,3733.379936,2,0,1,0,0,0,0.011165708948405
9929,3733.41328,2,0,1,0,0,0,0.011188044427298
9931,3733.446592,2,0,1,0,0,0,0.0111569101233866
9933,3733.479936,2,0,1,0,0,0,0.0111944743378884
9935,3733.513248,2,0,1,0,0,0,0.011188044427298
9937,3733.546592,2,0,1,0,0,0,0.0112408373774087
9939,3733.579936,2,0,1,0,0,0,0.0111697699445674
9941,3733.613248,2,0,1,0,0,0,0.0111985353340508
9943,3733.646592,2,0,1,0,0,0,0.0111998889994382
9945,3733.679936,2,0,1,0,0,0,0.0111504802127962
9947,3733.713248,2,0,1,0,0,0,0.0112022579138663
9949,3733.746592,2,0,1,0,0,0,0.0112086878244567
9951,3733.779904,2,0,1,0,0,0,0.0111755230224641
9953,3733.813248,2,0,1,0,0,0,0.0111724772753423
9955,3733.846592,2,0,1,0,0,0,0.0111426966368183
9957,3733.879904,2,0,1,0,0,0,0.0111643552830176
9959,3733.913248,2,0,1,0,0,0,0.0111778919368921
9961,3733.946592,2,0,1,0,0,0,0.0112168098167814
9963,3733.979904,2,0,1,0,0,0,0.0111690931118737
9965,3734.013248,2,0,1,0,0,0,0.0112002274157851
9967,3734.046592,2,0,1,0,0,0,0.0111927822561541
9969,3734.079904,2,0,1,0,0,0,0.011188044427298
9971,3734.113248,2,0,1,0,0,0,0.0112012426648257
9973,3734.14656,2,0,1,0,0,0,0.0112168098167814
9975,3734.179904,2,0,1,0,0,0,0.0112181634821688
9977,3734.213248,2,0,1,0,0,0,0.0111663857810988
9979,3734.24656,2,0,1,0,0,0,0.0111474344656744
9981,3734.279904,2,0,1,0,0,0,0.0111812761003608
9983,3734.313248,2,0,1,0,0,0,0.0111687546955268
9985,3734.34656,2,0,1,0,0,0,0.0111941359215416
9987,3734.379904,2,0,1,0,0,0,0.0111728156916892
9989,3734.413216,2,0,1,0,0,0,0.0111481112983682
9991,3734.44656,2,0,1,0,0,0,0.0111366051425748
9993,3734.479904,2,0,1,0,0,0,0.0111433734695121
9995,3734.513216,2,0,1,0,0,0,0.0111298368156375
9997,3734.54656,2,0,1,0,0,0,0.0111562332906929
9999,3734.579904,2,0,1,0,0,0,0.0111934590888478
10001,3734.613216,2,0,1,0,0,0,0.0111826297657482
10003,3734.64656,2,0,1,0,0,0,0.0111420198041246
10005,3734.679872,2,0,1,0,0,0,0.0111430350531652
10007,3734.713216,2,0,1,0,0,0,0.0111430350531652
10009,3734.746528,2,0,1,0,0,0,0.0111934590888478
10011,3734.779872,2,0,1,0,0,0,0.0111704467772611
10013,3734.813216,2,0,1,0,0,0,0.0111504802127962
10015,3734.84656,2,0,1,0,0,0,0.0111271294848626
10017,3734.879872,2,0,1,0,0,0,0.0111491265474087
10019,3734.913216,2,0,1,0,0,0,0.011163340033977
10021,3734.946528,2,0,1,0,0,0,0.0111284831502501
10023,3734.979872,2,0,1,0,0,0,0.0111146080800287
10025,3735.013216,2,0,1,0,0,0,0.0111443887185527
10027,3735.046528,2,0,1,0,0,0,0.0111501417964493
10029,3735.079872,2,0,1,0,0,0,0.0111366051425748
10031,3735.113184,2,0,1,0,0,0,0.0111403277223903
10033,3735.146528,2,0,1,0,0,0,0.0111342362281468
10035,3735.179872,2,0,1,0,0,0,0.0111677394464862
10037,3735.213184,2,0,1,0,0,0,0.0111169769944567
10039,3735.246528,2,0,1,0,0,0,0.0111721388589954
10041,3735.279872,2,0,1,0,0,0,0.0111579253724272
10043,3735.313184,2,0,1,0,0,0,0.0111569101233866
10045,3735.346528,2,0,1,0,0,0,0.0111778919368921
10047,3735.37984,2,0,1,0,0,0,0.0111660473647519
10049,3735.413184,2,0,1,0,0,0,0.0111711236099549
10051,3735.446528,2,0,1,0,0,0,0.0111372819752685
10053,3735.47984,2,0,1,0,0,0,0.0111403277223903
10055,3735.513184,2,0,1,0,0,0,0.0111416813877778
10057,3735.546528,2,0,1,0,0,0,0.0111680778628331
10059,3735.57984,2,0,1,0,0,0,0.0111075013367446
10061,3735.613184,2,0,1,0,0,0,0.0111244221540877
10063,3735.646496,2,0,1,0,0,0,0.0111308520646781
10065,3735.67984,2,0,1,0,0,0,0.011153525959918
10067,3735.713184,2,0,1,0,0,0,0.0110973488463387
10069,3735.746496,2,0,1,0,0,0,0.0111393124733497
10071,3735.77984,2,0,1,0,0,0,0.0110878731886265
10073,3735.813184,2,0,1,0,0,0,0.0111190074925379
10075,3735.846496,2,0,1,0,0,0,0.0110838121924641
10077,3735.87984,2,0,1,0,0,0,0.0111210379906191
10079,3735.913184,2,0,1,0,0,0,0.0111406661387372
10081,3735.946496,2,0,1,0,0,0,0.011141004555084
10083,3735.97984,2,0,1,0,0,0,0.0111105470838663
10085,3736.013152,2,0,1,0,0,0,0.0111416813877778
10087,3736.046496,2,0,1,0,0,0,0.0111528491272242
10089,3736.07984,2,0,1,0,0,0,0.0112069957427224
10091,3736.113152,2,0,1,0,0,0,0.011244898373571
10093,3736.146496,2,0,1,0,0,0,0.0111789071859327
10095,3736.17984,2,0,1,0,0,0,0.0112388068793275
10097,3736.213152,2,0,1,0,0,0,0.0112344074668183
10099,3736.246496,2,0,1,0,0,0,0.0112452367899179
10101,3736.279808,2,0,1,0,0,0,0.0111887212599917
10103,3736.313152,2,0,1,0,0,0,0.011244898373571
10105,3736.346464,2,0,1,0,0,0,0.0112432062918367
10107,3736.379808,2,0,1,0,0,0,0.0112462520389585
10109,3736.413152,2,0,1,0,0,0,0.0112245933927592
10111,3736.446464,2,0,1,0,0,0,0.0112124104042722
10113,3736.479808,2,0,1,0,0,0,0.0112157945677408
10115,3736.513152,2,0,1,0,0,0,0.011205303660988
10117,3736.546464,2,0,1,0,0,0,0.0112398221283681
