FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
23823,5561.517696,2,0,1,0,0,0,0.0234539449193554
23825,5561.551008,2,0,1,0,0,0,0.0234312710241155
23827,5561.584352,2,0,1,0,0,0,0.0233327918671783
23829,5561.617664,2,0,1,0,0,0,0.0232674775122338
23831,5561.651008,2,0,1,0,0,0,0.0232309285467725
23833,5561.684352,2,0,1,0,0,0,0.0231821965928242
23835,5561.717664,2,0,1,0,0,0,0.0232133308967356
23837,5561.751008,2,0,1,0,0,0,0.0231622300283593
23839,5561.784352,2,0,1,0,0,0,0.0231016535022708
23841,5561.817664,2,0,1,0,0,0,0.0231070681638206
23843,5561.851008,2,0,1,0,0,0,0.0229784699520126
23845,5561.884352,2,0,1,0,0,0,0.0230789796070309
23847,5561.917664,2,0,1,0,0,0,0.0230904857628243
23849,5561.951008,2,0,1,0,0,0,0.0229991133491712
23851,5561.98432,2,0,1,0,0,0,0.0229754242048908
23853,5562.017664,2,0,1,0,0,0,0.0230123115866989
23855,5562.051008,2,0,1,0,0,0,0.0229703479596878
23857,5562.08432,2,0,1,0,0,0,0.0230184030809424
23859,5562.117664,2,0,1,0,0,0,0.0229710247923816
23861,5562.150976,2,0,1,0,0,0,0.0229842230299092
23863,5562.18432,2,0,1,0,0,0,0.022994713936662
23865,5562.217664,2,0,1,0,0,0,0.0229835461972155
23867,5562.250976,2,0,1,0,0,0,0.0229466588154074
23869,5562.28432,2,0,1,0,0,0,0.023096238840721
23871,5562.317664,2,0,1,0,0,0,0.0232062241534515
23873,5562.350976,2,0,1,0,0,0,0.0234055513817539
23875,5562.38432,2,0,1,0,0,0,0.0235459941657022
23877,5562.417632,2,0,1,0,0,0,0.0236877906150379
23879,5562.450976,2,0,1,0,0,0,0.0236847448679161
23881,5562.48432,2,0,1,0,0,0,0.0237683337055913
23883,5562.517632,2,0,1,0,0,0,0.0237558123007574
23885,5562.550976,2,0,1,0,0,0,0.0237382146507205
23887,5562.58432,2,0,1,0,0,0,0.0236830527861818
23889,5562.617632,2,0,1,0,0,0,0.0235940492869568
23891,5562.650976,2,0,1,0,0,0,0.0236417659918645
23893,5562.684288,2,0,1,0,0,0,0.0235578387378424
23895,5562.717632,2,0,1,0,0,0,0.0234654510751487
23897,5562.750976,2,0,1,0,0,0,0.0237070803468091
23899,5562.784288,2,0,1,0,0,0,0.0237033577669936
23901,5562.817632,2,0,1,0,0,0,0.0237385530670674
23903,5562.850976,2,0,1,0,0,0,0.0238272181499455
23905,5562.884288,2,0,1,0,0,0,0.0237091108448903
23907,5562.917632,2,0,1,0,0,0,0.0236613941399825
23909,5562.950944,2,0,1,0,0,0,0.0237209554170305
23911,5562.984288,2,0,1,0,0,0,0.0236292445870305
23913,5563.017632,2,0,1,0,0,0,0.0235172287762188
23915,5563.050944,2,0,1,0,0,0,0.0235300885973996
23917,5563.084288,2,0,1,0,0,0,0.0236542873966984
23919,5563.117632,2,0,1,0,0,0,0.0237774709469566
23921,5563.150944,2,0,1,0,0,0,0.023798791176809
23923,5563.184288,2,0,1,0,0,0,0.0238810263490968
23925,5563.2176,2,0,1,0,0,0,0.0238485383797979
23927,5563.250944,2,0,1,0,0,0,0.0237036961833404
23929,5563.284288,2,0,1,0,0,0,0.0236827143698349
23931,5563.3176,2,0,1,0,0,0,0.0235202745233406
23933,5563.350944,2,0,1,0,0,0,0.0236163847658497
23935,5563.384288,2,0,1,0,0,0,0.0236258604235619
23937,5563.4176,2,0,1,0,0,0,0.0234448076779901
23939,5563.450944,2,0,1,0,0,0,0.0234576674991709
23941,5563.484256,2,0,1,0,0,0,0.0233104563882854
23943,5563.5176,2,0,1,0,0,0,0.0229219544220864
23945,5563.550944,2,0,1,0,0,0,0.0230424306415697
23947,5563.584256,2,0,1,0,0,0,0.0228725456354444
23949,5563.6176,2,0,1,0,0,0,0.0231077449965143
23951,5563.650944,2,0,1,0,0,0,0.0232464956987282
23953,5563.684256,2,0,1,0,0,0,0.0234752651492078
23955,5563.7176,2,0,1,0,0,0,0.023489478635776
23957,5563.750944,2,0,1,0,0,0,0.0236224762600933
23959,5563.784256,2,0,1,0,0,0,0.0235862657109789
23961,5563.8176,2,0,1,0,0,0,0.0236167231821966
23963,5563.850912,2,0,1,0,0,0,0.0235723906407575
23965,5563.884256,2,0,1,0,0,0,0.0235554698234143
23967,5563.9176,2,0,1,0,0,0,0.0236069091081376
23969,5563.950912,2,0,1,0,0,0,0.0232955660690234
23971,5563.984256,2,0,1,0,0,0,0.0230160341665144
23973,5564.017568,2,0,1,0,0,0,0.0229381984067358
23975,5564.050912,2,0,1,0,0,0,0.0227310876024555
23977,5564.084256,2,0,1,0,0,0,0.0227767738092821
23979,5564.117568,2,0,1,0,0,0,0.0228495333238577
23981,5564.150912,2,0,1,0,0,0,0.0228573168998355
23983,5564.184256,2,0,1,0,0,0,0.0229994517655181
23985,5564.217568,2,0,1,0,0,0,0.0230319397348169
23987,5564.250912,2,0,1,0,0,0,0.022915524511496
23989,5564.284256,2,0,1,0,0,0,0.0230505526338944
23991,5564.317568,2,0,1,0,0,0,0.0228830365421971
23993,5564.350912,2,0,1,0,0,0,0.0230657813695033
23995,5564.384224,2,0,1,0,0,0,0.0230864247666619
23997,5564.417568,2,0,1,0,0,0,0.0228475028257765
23999,5564.450912,2,0,1,0,0,0,0.0232089314842264
24001,5564.484224,2,0,1,0,0,0,0.0232843983295769
24003,5564.517568,2,0,1,0,0,0,0.0232041936553703
24005,5564.55088,2,0,1,0,0,0,0.0233060569757762
24007,5564.584224,2,0,1,0,0,0,0.0232305901304257
24009,5564.617568,2,0,1,0,0,0,0.0231470012927504
24011,5564.65088,2,0,1,0,0,0,0.0231808429274368
24013,5564.684224,2,0,1,0,0,0,0.0230881168483962
24015,5564.717536,2,0,1,0,0,0,0.0230471684704258
24017,5564.75088,2,0,1,0,0,0,0.0230502142175476
24019,5564.784224,2,0,1,0,0,0,0.023011973170352
24021,5564.817536,2,0,1,0,0,0,0.0229185702586178
24023,5564.85088,2,0,1,0,0,0,0.0230607051243003
24025,5564.884224,2,0,1,0,0,0,0.0232106235659607
24027,5564.917536,2,0,1,0,0,0,0.0233047033103887
24029,5564.95088,2,0,1,0,0,0,0.0233182399642632
24031,5564.984224,2,0,1,0,0,0,0.0233334686998721
24033,5565.017536,2,0,1,0,0,0,0.0234285636933406
24035,5565.05088,2,0,1,0,0,0,0.0234813566434513
24037,5565.084192,2,0,1,0,0,0,0.0234184112029347
24039,5565.117536,2,0,1,0,0,0,0.023430255775075
24041,5565.15088,2,0,1,0,0,0,0.0234316094404624
24043,5565.184192,2,0,1,0,0,0,0.0234383777673997
24045,5565.217536,2,0,1,0,0,0,0.0234065666307945
24047,5565.25088,2,0,1,0,0,0,0.0234688352386174
24049,5565.284192,2,0,1,0,0,0,0.0234786493126764
24051,5565.317536,2,0,1,0,0,0,0.0234065666307945
24053,5565.350848,2,0,1,0,0,0,0.0234113044596506
24055,5565.384192,2,0,1,0,0,0,0.023331099785444
24057,5565.417536,2,0,1,0,0,0,0.0232309285467725
24059,5565.450848,2,0,1,0,0,0,0.0233547889297245
24061,5565.484192,2,0,1,0,0,0,0.0232140077294294
24063,5565.517504,2,0,1,0,0,0,0.0232376968737098
24065,5565.550848,2,0,1,0,0,0,0.0232698464266618
24067,5565.584192,2,0,1,0,0,0,0.0231588458648907
24069,5565.617504,2,0,1,0,0,0,0.0231615531956656
24071,5565.650848,2,0,1,0,0,0,0.0231388793004257
24073,5565.684192,2,0,1,0,0,0,0.0232082546515327
24075,5565.717504,2,0,1,0,0,0,0.0232228065544478
24077,5565.750848,2,0,1,0,0,0,0.0232475109477688
24079,5565.784192,2,0,1,0,0,0,0.0232387121227504
24081,5565.817504,2,0,1,0,0,0,0.0232884593257393
24083,5565.850848,2,0,1,0,0,0,0.0230935315099461
24085,5565.88416,2,0,1,0,0,0,0.0231625684447062
24087,5565.917504,2,0,1,0,0,0,0.0230634124550752
24089,5565.950848,2,0,1,0,0,0,0.0230786411906841
24091,5565.98416,2,0,1,0,0,0,0.0233442980229717
24093,5566.017504,2,0,1,0,0,0,0.0231101139109424
24095,5566.050848,2,0,1,0,0,0,0.0232664622631932
24097,5566.08416,2,0,1,0,0,0,0.0232776300026396
24099,5566.117504,2,0,1,0,0,0,0.0232630780997245
24101,5566.150816,2,0,1,0,0,0,0.0234173959538942
24103,5566.18416,2,0,1,0,0,0,0.0232992886488389
24105,5566.217504,2,0,1,0,0,0,0.0233862616499827
24107,5566.250816,2,0,1,0,0,0,0.0233273772056285
24109,5566.28416,2,0,1,0,0,0,0.023336176030647
24111,5566.317504,2,0,1,0,0,0,0.023576113220573
24113,5566.350816,2,0,1,0,0,0,0.0234356704366248
24115,5566.38416,2,0,1,0,0,0,0.0234718809857391
24117,5566.417504,2,0,1,0,0,0,0.0234901554684697
24119,5566.450816,2,0,1,0,0,0,0.023447515008765
24121,5566.48416,2,0,1,0,0,0,0.0236170615985435
24123,5566.517472,2,0,1,0,0,0,0.0234238258644846
24125,5566.550816,2,0,1,0,0,0,0.0234461613433775
24127,5566.58416,2,0,1,0,0,0,0.023331099785444
24129,5566.617472,2,0,1,0,0,0,0.0232018247409423
24131,5566.650816,2,0,1,0,0,0,0.0233947220586543
24133,5566.68416,2,0,1,0,0,0,0.0231706904370309
24135,5566.717472,2,0,1,0,0,0,0.0232407426208316
24137,5566.750816,2,0,1,0,0,0,0.0233006423142263
24139,5566.784128,2,0,1,0,0,0,0.023155461701422
24141,5566.817472,2,0,1,0,0,0,0.0233903226461451
24143,5566.850816,2,0,1,0,0,0,0.0232799989170677
24145,5566.884128,2,0,1,0,0,0,0.0232874440766987
24147,5566.917472,2,0,1,0,0,0,0.0233398986104625
24149,5566.950784,2,0,1,0,0,0,0.0231348183042634
24151,5566.984128,2,0,1,0,0,0,0.0232871056603518
24153,5567.017472,2,0,1,0,0,0,0.0232312669631194
24155,5567.050784,2,0,1,0,0,0,0.0232031784063297
24157,5567.084128,2,0,1,0,0,0,0.0233926915605731
24159,5567.117472,2,0,1,0,0,0,0.0232661238468463
24161,5567.150784,2,0,1,0,0,0,0.0233415906921968
24163,5567.184128,2,0,1,0,0,0,0.0233703560816802
24165,5567.217472,2,0,1,0,0,0,0.0233825390701672
24167,5567.250784,2,0,1,0,0,0,0.0234285636933406
24169,5567.284128,2,0,1,0,0,0,0.02324954144585
24171,5567.317472,2,0,1,0,0,0,0.0234860944723074
24173,5567.350784,2,0,1,0,0,0,0.0237361841526393
24175,5567.384128,2,0,1,0,0,0,0.0238065747527869
24177,5567.417472,2,0,1,0,0,0,0.0239730755954436
24179,5567.450784,2,0,1,0,0,0,0.0240234996311262
24181,5567.484096,2,0,1,0,0,0,0.0241260397842257
24183,5567.517472,2,0,1,0,0,0,0.0242231652757755
24185,5567.550784,2,0,1,0,0,0,0.0242702051479895
24187,5567.584096,2,0,1,0,0,0,0.0242563300777681
24189,5567.617472,2,0,1,0,0,0,0.0243114919423068
24191,5567.650784,2,0,1,0,0,0,0.0243632696433769
24193,5567.684096,2,0,1,0,0,0,0.0243179218528972
24195,5567.717472,2,0,1,0,0,0,0.0245720725293915
24197,5567.750752,2,0,1,0,0,0,0.0246610760286165
24199,5567.784096,2,0,1,0,0,0,0.024682057842122
24201,5567.817472,2,0,1,0,0,0,0.0246055757477309
24203,5567.850752,2,0,1,0,0,0,0.0247297745470297
24205,5567.884096,2,0,1,0,0,0,0.0245869628486534
24207,5567.917472,2,0,1,0,0,0,0.024602868416956
24209,5567.950752,2,0,1,0,0,0,0.0244262150838934
24211,5567.984096,2,0,1,0,0,0,0.0241260397842257
24213,5568.017472,2,0,1,0,0,0,0.0240921981495394
24215,5568.050752,2,0,1,0,0,0,0.0240218075493919
24217,5568.084096,2,0,1,0,0,0,0.0239544626963661
24219,5568.117472,2,0,1,0,0,0,0.0239957494906834
24221,5568.150752,2,0,1,0,0,0,0.0241693570766242
24223,5568.184096,2,0,1,0,0,0,0.0241388996054065
24225,5568.217472,2,0,1,0,0,0,0.0241778174852958
24227,5568.250752,2,0,1,0,0,0,0.0243260438452219
24229,5568.284064,2,0,1,0,0,0,0.0246519387872512
24231,5568.317472,2,0,1,0,0,0,0.0246999939085058
24233,5568.350752,2,0,1,0,0,0,0.0247348507922327
24235,5568.384064,2,0,1,0,0,0,0.02481065605393
24237,5568.417472,2,0,1,0,0,0,0.0249582055811624
24239,5568.450752,2,0,1,0,0,0,0.0248756319925278
24241,5568.484064,2,0,1,0,0,0,0.0248018572289116
24243,5568.517408,2,0,1,0,0,0,0.0245974537554062
24245,5568.550752,2,0,1,0,0,0,0.0243534555693178
24247,5568.584064,2,0,1,0,0,0,0.0243101382769193
24249,5568.617408,2,0,1,0,0,0,0.0244241845858122
24251,5568.65072,2,0,1,0,0,0,0.0244810385320853
24253,5568.684064,2,0,1,0,0,0,0.0244502426445207
24255,5568.717408,2,0,1,0,0,0,0.0245588742918638
24257,5568.75072,2,0,1,0,0,0,0.024444489566624
24259,5568.784064,2,0,1,0,0,0,0.0245142033340778
24261,5568.817376,2,0,1,0,0,0,0.0243605623126019
24263,5568.85072,2,0,1,0,0,0,0.0244607335512735
24265,5568.884064,2,0,1,0,0,0,0.0244431359012366
24267,5568.917376,2,0,1,0,0,0,0.0242319641007939
24269,5568.95072,2,0,1,0,0,0,0.0242251957738567
24271,5568.984064,2,0,1,0,0,0,0.024259037408543
24273,5569.017376,2,0,1,0,0,0,0.0241916925555172
24275,5569.05072,2,0,1,0,0,0,0.0240275606272885
24277,5569.084032,2,0,1,0,0,0,0.0238218034883957
24279,5569.117376,2,0,1,0,0,0,0.0239727371790967
24281,5569.15072,2,0,1,0,0,0,0.0240749389158494
24283,5569.184032,2,0,1,0,0,0,0.0238698586096503
24285,5569.217376,2,0,1,0,0,0,0.0236976046890969
24287,5569.25072,2,0,1,0,0,0,0.0237317847401301
24289,5569.284032,2,0,1,0,0,0,0.0237473518920858
24291,5569.317376,2,0,1,0,0,0,0.0236989583544844
24293,5569.350688,2,0,1,0,0,0,0.0234776340636358
24295,5569.384032,2,0,1,0,0,0,0.0235294117647059
24297,5569.417376,2,0,1,0,0,0,0.023489478635776
24299,5569.450688,2,0,1,0,0,0,0.0236590252255545
24301,5569.484032,2,0,1,0,0,0,0.0234343167712373
24303,5569.517376,2,0,1,0,0,0,0.0231977637447799
24305,5569.550688,2,0,1,0,0,0,0.0234201032846691
24307,5569.584032,2,0,1,0,0,0,0.0234092739615694
24309,5569.617344,2,0,1,0,0,0,0.0234353320202779
24311,5569.650688,2,0,1,0,0,0,0.0233358376143001
24313,5569.684032,2,0,1,0,0,0,0.0232739074228242
24315,5569.717344,2,0,1,0,0,0,0.0233206088786913
24317,5569.750688,2,0,1,0,0,0,0.023331099785444
24319,5569.784032,2,0,1,0,0,0,0.0233334686998721
24321,5569.817344,2,0,1,0,0,0,0.0232400657881378
24323,5569.850688,2,0,1,0,0,0,0.0233277156219754
24325,5569.884,2,0,1,0,0,0,0.0233087643065511
24327,5569.917344,2,0,1,0,0,0,0.0232715385083961
24329,5569.950688,2,0,1,0,0,0,0.0232387121227504
24331,5569.984,2,0,1,0,0,0,0.0231788124293556
24333,5570.017344,2,0,1,0,0,0,0.0230860863503151
24335,5570.050688,2,0,1,0,0,0,0.0232332974612006
24337,5570.084,2,0,1,0,0,0,0.0230999614205365
24339,5570.117344,2,0,1,0,0,0,0.0230989461714959
24341,5570.150656,2,0,1,0,0,0,0.0229916681895402
24343,5570.184,2,0,1,0,0,0,0.0229114635153336
24345,5570.217344,2,0,1,0,0,0,0.0227219503610902
24347,5570.250656,2,0,1,0,0,0,0.0226752489052231
24349,5570.284,2,0,1,0,0,0,0.0226627275003892
24351,5570.317344,2,0,1,0,0,0,0.0226617122513486
24353,5570.350656,2,0,1,0,0,0,0.0224816747548174
24355,5570.384,2,0,1,0,0,0,0.022252566887991
24357,5570.417344,2,0,1,0,0,0,0.0223351404766256
24359,5570.450656,2,0,1,0,0,0,0.0224458026220499
24361,5570.484,2,0,1,0,0,0,0.022534467704928
24363,5570.517312,2,0,1,0,0,0,0.022546989109762
24365,5570.550656,2,0,1,0,0,0,0.0224241439758506
24367,5570.584,2,0,1,0,0,0,0.022621102289725
24369,5570.617312,2,0,1,0,0,0,0.0225361597866623
24371,5570.650656,2,0,1,0,0,0,0.022546989109762
24373,5570.684,2,0,1,0,0,0,0.0226610354186549
24375,5570.717312,2,0,1,0,0,0,0.0226336236945589
24377,5570.750656,2,0,1,0,0,0,0.0225507116895775
24379,5570.783968,2,0,1,0,0,0,0.0226163644608689
24381,5570.817312,2,0,1,0,0,0,0.0226238096204999
24383,5570.850656,2,0,1,0,0,0,0.0226400536051493
24385,5570.883968,2,0,1,0,0,0,0.0226613738350017
24387,5570.917312,2,0,1,0,0,0,0.0227297339370681
24389,5570.950624,2,0,1,0,0,0,0.0229063872701307
24391,5570.983968,2,0,1,0,0,0,0.0230505526338944
24393,5571.017312,2,0,1,0,0,0,0.0231392177167726
24395,5571.050624,2,0,1,0,0,0,0.0231615531956656
24397,5571.083968,2,0,1,0,0,0,0.0230701807820125
24399,5571.117312,2,0,1,0,0,0,0.0230881168483962
24401,5571.150624,2,0,1,0,0,0,0.0229862535279904
24403,5571.183968,2,0,1,0,0,0,0.0229199239240052
24405,5571.21728,2,0,1,0,0,0,0.0228681462229352
24407,5571.250624,2,0,1,0,0,0,0.0229043567720495
24409,5571.283968,2,0,1,0,0,0,0.0229236465038207
24411,5571.31728,2,0,1,0,0,0,0.0229165397605366
24413,5571.350624,2,0,1,0,0,0,0.0230261866569203
24415,5571.383968,2,0,1,0,0,0,0.0230925162609055
24417,5571.41728,2,0,1,0,0,0,0.023264431765112
24419,5571.450624,2,0,1,0,0,0,0.0234140117904255
24421,5571.483936,2,0,1,0,0,0,0.0234735730674735
24423,5571.51728,2,0,1,0,0,0,0.0234563138337834
24425,5571.550624,2,0,1,0,0,0,0.0234563138337834
24427,5571.583936,2,0,1,0,0,0,0.0234454845106838
24429,5571.61728,2,0,1,0,0,0,0.0234596979972521
24431,5571.650624,2,0,1,0,0,0,0.0235740827224918
24433,5571.683936,2,0,1,0,0,0,0.0234201032846691
24435,5571.71728,2,0,1,0,0,0,0.0235016616242631
24437,5571.750592,2,0,1,0,0,0,0.0235700217263295
24439,5571.783936,2,0,1,0,0,0,0.0235923572052224
24441,5571.81728,2,0,1,0,0,0,0.0236766228755914
24443,5571.850592,2,0,1,0,0,0,0.0238999776645211
24445,5571.883936,2,0,1,0,0,0,0.02398424333489
24447,5571.91728,2,0,1,0,0,0,0.0240674937562184
24449,5571.950592,2,0,1,0,0,0,0.024150067344853
24451,5571.983936,2,0,1,0,0,0,0.0241916925555172
24453,5572.017248,2,0,1,0,0,0,0.0242065828747792
24455,5572.050592,2,0,1,0,0,0,0.0241436374342626
24457,5572.083936,2,0,1,0,0,0,0.023981874420462
24459,5572.117248,2,0,1,0,0,0,0.0238820415981374
24461,5572.150592,2,0,1,0,0,0,0.0237036961833404
24463,5572.183936,2,0,1,0,0,0,0.0239910116618273
24465,5572.217248,2,0,1,0,0,0,0.0240488808571409
24467,5572.250592,2,0,1,0,0,0,0.0238363553913108
24469,5572.283936,2,0,1,0,0,0,0.0240333137051852
24471,5572.317248,2,0,1,0,0,0,0.0241206251226759
24473,5572.350592,2,0,1,0,0,0,0.0240789999120117
24475,5572.383936,2,0,1,0,0,0,0.0243267206779156
24477,5572.417248,2,0,1,0,0,0,0.0242221500267349
24479,5572.450592,2,0,1,0,0,0,0.0243757910482108
24481,5572.483904,2,0,1,0,0,0,0.0245480449687642
24483,5572.517248,2,0,1,0,0,0,0.0246373868843361
24485,5572.550592,2,0,1,0,0,0,0.0246759663478785
24487,5572.583904,2,0,1,0,0,0,0.0247311282124172
24489,5572.617248,2,0,1,0,0,0,0.0247064238190962
24491,5572.65056,2,0,1,0,0,0,0.0247619240999817
24493,5572.683904,2,0,1,0,0,0,0.0245994842534874
24495,5572.717248,2,0,1,0,0,0,0.0245629352880262
24497,5572.75056,2,0,1,0,0,0,0.0245307857350741
24499,5572.783904,2,0,1,0,0,0,0.0246262191448896
24501,5572.817216,2,0,1,0,0,0,0.0246651370247788
24503,5572.85056,2,0,1,0,0,0,0.0244576878041517
24505,5572.883904,2,0,1,0,0,0,0.024323336514447
24507,5572.917216,2,0,1,0,0,0,0.0242800192220485
24509,5572.95056,2,0,1,0,0,0,0.0242485465017902
24511,5572.983904,2,0,1,0,0,0,0.0243030315336352
24513,5573.017216,2,0,1,0,0,0,0.0243287511759968
24515,5573.05056,2,0,1,0,0,0,0.0242170737815319
24517,5573.083872,2,0,1,0,0,0,0.0240746004995025
24519,5573.117216,2,0,1,0,0,0,0.0242258726065504
24521,5573.15056,2,0,1,0,0,0,0.0242556532450743
24523,5573.183872,2,0,1,0,0,0,0.0241497289285062
24525,5573.217216,2,0,1,0,0,0,0.0241277318659601
24527,5573.25056,2,0,1,0,0,0,0.023957170027141
24529,5573.283872,2,0,1,0,0,0,0.0238299254807204
24531,5573.317216,2,0,1,0,0,0,0.023895239835665
24533,5573.350528,2,0,1,0,0,0,0.0239598773579159
24535,5573.383872,2,0,1,0,0,0,0.024070877919687
24537,5573.417216,2,0,1,0,0,0,0.0241053963870671
24539,5573.450528,2,0,1,0,0,0,0.0241419453525283
24541,5573.483872,2,0,1,0,0,0,0.0241280702823069
24543,5573.517216,2,0,1,0,0,0,0.0242630984047053
24545,5573.550528,2,0,1,0,0,0,0.0244089558502034
24547,5573.583872,2,0,1,0,0,0,0.0243774831299451
24549,5573.617184,2,0,1,0,0,0,0.024308446195185
24551,5573.650528,2,0,1,0,0,0,0.0244407669868085
24553,5573.683872,2,0,1,0,0,0,0.0244993130148159
24555,5573.717184,2,0,1,0,0,0,0.0245318009841147
24557,5573.750528,2,0,1,0,0,0,0.0243988033597975
24559,5573.783872,2,0,1,0,0,0,0.0242674978172146
24561,5573.817184,2,0,1,0,0,0,0.0241987992988013
24563,5573.850528,2,0,1,0,0,0,0.0239981184051114
24565,5573.88384,2,0,1,0,0,0,0.0239855970002775
24567,5573.917184,2,0,1,0,0,0,0.0241903388901297
24569,5573.950528,2,0,1,0,0,0,0.0241578509208309
24571,5573.98384,2,0,1,0,0,0,0.0241473600140781
24573,5574.017184,2,0,1,0,0,0,0.0240492192734878
24575,5574.050528,2,0,1,0,0,0,0.0242444855056279
24577,5574.08384,2,0,1,0,0,0,0.0246928871652216
24579,5574.117184,2,0,1,0,0,0,0.0244255382511997
24581,5574.150528,2,0,1,0,0,0,0.0244255382511997
24583,5574.18384,2,0,1,0,0,0,0.0244356907416056
24585,5574.217184,2,0,1,0,0,0,0.0243828977914949
24587,5574.250496,2,0,1,0,0,0,0.0243724068847422
24589,5574.28384,2,0,1,0,0,0,0.0244055716867348
24591,5574.317184,2,0,1,0,0,0,0.0243169066038566
24593,5574.350496,2,0,1,0,0,0,0.0242918637941887
24595,5574.38384,2,0,1,0,0,0,0.0242573453268087
24597,5574.417184,2,0,1,0,0,0,0.0242350098479157
24599,5574.450496,2,0,1,0,0,0,0.0241920309718641
24601,5574.48384,2,0,1,0,0,0,0.0241791711506833
24603,5574.517152,2,0,1,0,0,0,0.0242082749565135
24605,5574.550496,2,0,1,0,0,0,0.0242231652757755
24607,5574.58384,2,0,1,0,0,0,0.0242191042796131
24609,5574.617152,2,0,1,0,0,0,0.0243131840240411
24611,5574.650496,2,0,1,0,0,0,0.0243551476510521
24613,5574.683808,2,0,1,0,0,0,0.0243497329895023
24615,5574.717152,2,0,1,0,0,0,0.0243781599626388
24617,5574.750496,2,0,1,0,0,0,0.0243686843049267
24619,5574.783808,2,0,1,0,0,0,0.0243676690558861
24621,5574.817152,2,0,1,0,0,0,0.0244120015973252
24623,5574.850496,2,0,1,0,0,0,0.0244055716867348
24625,5574.883808,2,0,1,0,0,0,0.0246329874718268
24627,5574.917152,2,0,1,0,0,0,0.0247988114817898
24629,5574.950464,2,0,1,0,0,0,0.0249609129119373
24631,5574.983808,2,0,1,0,0,0,0.0248648026694281
24633,5575.017152,2,0,1,0,0,0,0.0249490683397971
24635,5575.050464,2,0,1,0,0,0,0.0249084583781735
24637,5575.083808,2,0,1,0,0,0,0.0249331627714945
24639,5575.117152,2,0,1,0,0,0,0.0249670044061808
24641,5575.150464,2,0,1,0,0,0,0.0249341780205351
24643,5575.183808,2,0,1,0,0,0,0.0249886630523801
24645,5575.21712,2,0,1,0,0,0,0.0249253791955167
24647,5575.250464,2,0,1,0,0,0,0.0249619281609779
24649,5575.283808,2,0,1,0,0,0,0.0249859557216052
24651,5575.31712,2,0,1,0,0,0,0.0248637874203876
24653,5575.350464,2,0,1,0,0,0,0.0247988114817898
24655,5575.383808,2,0,1,0,0,0,0.0247632777653692
24657,5575.41712,2,0,1,0,0,0,0.0248282537039669
24659,5575.450464,2,0,1,0,0,0,0.0249101504599078
24661,5575.483776,2,0,1,0,0,0,0.0249747879821587
24663,5575.51712,2,0,1,0,0,0,0.0250326571774723
24665,5575.550464,2,0,1,0,0,0,0.0250915416218265
24667,5575.583776,2,0,1,0,0,0,0.0249778337292805
24669,5575.61712,2,0,1,0,0,0,0.0249890014687269
24671,5575.650464,2,0,1,0,0,0,0.0250123521966605
24673,5575.683776,2,0,1,0,0,0,0.0249402695147786
24675,5575.71712,2,0,1,0,0,0,0.0248631105876938
24677,5575.750432,2,0,1,0,0,0,0.0248035493106459
24679,5575.783776,2,0,1,0,0,0,0.0247839211625278
24681,5575.81712,2,0,1,0,0,0,0.0247927199875463
24683,5575.850432,2,0,1,0,0,0,0.0247642930144098
24685,5575.883776,2,0,1,0,0,0,0.0247372197066607
24687,5575.91712,2,0,1,0,0,0,0.0247609088509411
24689,5575.950432,2,0,1,0,0,0,0.0246549845343729
24691,5575.983776,2,0,1,0,0,0,0.0246482162074357
24693,5576.017088,2,0,1,0,0,0,0.0246069294131184
24695,5576.050432,2,0,1,0,0,0,0.0245845939342254
24697,5576.083776,2,0,1,0,0,0,0.0245446608052955
24699,5576.117088,2,0,1,0,0,0,0.0245950848409782
24701,5576.150432,2,0,1,0,0,0,0.0245795176890224
24703,5576.183776,2,0,1,0,0,0,0.0245006666802033
24705,5576.217088,2,0,1,0,0,0,0.024444489566624
24707,5576.250432,2,0,1,0,0,0,0.0243812057097606
24709,5576.283744,2,0,1,0,0,0,0.0244837458628602
24711,5576.317088,2,0,1,0,0,0,0.0244157241771407
24713,5576.350432,2,0,1,0,0,0,0.0243504098221961
24715,5576.383744,2,0,1,0,0,0,0.0244333218271775
24717,5576.417088,2,0,1,0,0,0,0.024585609183266
24719,5576.450432,2,0,1,0,0,0,0.0245697036149634
24721,5576.483744,2,0,1,0,0,0,0.0246082830785058
24723,5576.517088,2,0,1,0,0,0,0.0246705516863287
24725,5576.550432,2,0,1,0,0,0,0.0246113288256276
24727,5576.583744,2,0,1,0,0,0,0.0246411094641516
24729,5576.617088,2,0,1,0,0,0,0.0246380637170298
24731,5576.6504,2,0,1,0,0,0,0.024600499502528
24733,5576.683744,2,0,1,0,0,0,0.0245680115332291
24735,5576.717088,2,0,1,0,0,0,0.0245114960033029
24737,5576.7504,2,0,1,0,0,0,0.0245741030274726
24739,5576.783744,2,0,1,0,0,0,0.0245693651986166
24741,5576.817056,2,0,1,0,0,0,0.0243781599626388
24743,5576.8504,2,0,1,0,0,0,0.0243673306395392
24745,5576.883744,2,0,1,0,0,0,0.024402525939613
24747,5576.917056,2,0,1,0,0,0,0.0243246901798344
24749,5576.9504,2,0,1,0,0,0,0.0242620831556647
24751,5576.983744,2,0,1,0,0,0,0.0242644520700928
24753,5577.017056,2,0,1,0,0,0,0.0241581893371777
