FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
9691,7140.91776,2,0,1,0,0,0,0.0280144436096841
9693,7140.951104,2,0,1,0,0,0,0.0282158013360677
9695,7140.984416,2,0,1,0,0,0,0.0291180193168051
9697,7141.01776,2,0,1,0,0,0,0.0294564356636683
9699,7141.051072,2,0,1,0,0,0,0.0296598238881331
9701,7141.084416,2,0,1,0,0,0,0.0297126168382438
9703,7141.11776,2,0,1,0,0,0,0.0297803001076164
9705,7141.151072,2,0,1,0,0,0,0.0295383324196092
9707,7141.184416,2,0,1,0,0,0,0.0292158216410485
9709,7141.21776,2,0,1,0,0,0,0.0292547395209378
9711,7141.251072,2,0,1,0,0,0,0.0295657441437051
9713,7141.284416,2,0,1,0,0,0,0.0295951863658822
9715,7141.317728,2,0,1,0,0,0,0.0297518731344799
9717,7141.351072,2,0,1,0,0,0,0.0296720068766202
9719,7141.384416,2,0,1,0,0,0,0.0295846954591295
9721,7141.417728,2,0,1,0,0,0,0.0296357963275058
9723,7141.451072,2,0,1,0,0,0,0.0297965440922658
9725,7141.484416,2,0,1,0,0,0,0.029699757017063
9727,7141.517728,2,0,1,0,0,0,0.0295921406187604
9729,7141.551072,2,0,1,0,0,0,0.0297880836835943
9731,7141.584384,2,0,1,0,0,0,0.029751534718133
9733,7141.617728,2,0,1,0,0,0,0.0295495001590557
9735,7141.651072,2,0,1,0,0,0,0.029622936506325
9737,7141.684384,2,0,1,0,0,0,0.0296330889967309
9739,7141.717728,2,0,1,0,0,0,0.0298324162250333
9741,7141.751072,2,0,1,0,0,0,0.0299180355607897
9743,7141.784384,2,0,1,0,0,0,0.0295853722918232
9745,7141.817728,2,0,1,0,0,0,0.0292760597507902
9747,7141.851072,2,0,1,0,0,0,0.029194839827543
9749,7141.884384,2,0,1,0,0,0,0.0291995776563991
9751,7141.917728,2,0,1,0,0,0,0.0293159928797201
9753,7141.95104,2,0,1,0,0,0,0.0297051716786128
9755,7141.984384,2,0,1,0,0,0,0.0295901101206793
9757,7142.017728,2,0,1,0,0,0,0.0294750485627458
9759,7142.05104,2,0,1,0,0,0,0.0296151529303471
9761,7142.084384,2,0,1,0,0,0,0.0295904485370261
9763,7142.117696,2,0,1,0,0,0,0.029363032751934
9765,7142.15104,2,0,1,0,0,0,0.0293941670558455
9767,7142.184384,2,0,1,0,0,0,0.0291258028927829
9769,7142.217696,2,0,1,0,0,0,0.0288895882826724
9771,7142.25104,2,0,1,0,0,0,0.0286141173763257
9773,7142.284384,2,0,1,0,0,0,0.028692629968798
9775,7142.317696,2,0,1,0,0,0,0.0283464300459569
9777,7142.35104,2,0,1,0,0,0,0.0279102113748502
9779,7142.384384,2,0,1,0,0,0,0.0279227327796842
9781,7142.417696,2,0,1,0,0,0,0.0282313684880234
9783,7142.45104,2,0,1,0,0,0,0.0279020893825255
9785,7142.484352,2,0,1,0,0,0,0.0276049598299796
9787,7142.517696,2,0,1,0,0,0,0.0275887158453302
9789,7142.55104,2,0,1,0,0,0,0.0277027621542231
9791,7142.584352,2,0,1,0,0,0,0.027633725219463
9793,7142.617696,2,0,1,0,0,0,0.0278753544911233
9795,7142.65104,2,0,1,0,0,0,0.0281707919619349
9797,7142.684352,2,0,1,0,0,0,0.0281048007742966
9799,7142.717696,2,0,1,0,0,0,0.0282029415148869
9801,7142.751008,2,0,1,0,0,0,0.0286452516802372
9803,7142.784352,2,0,1,0,0,0,0.0284574306077281
9805,7142.817696,2,0,1,0,0,0,0.0283383080536322
9807,7142.851008,2,0,1,0,0,0,0.028571476916621
9809,7142.884352,2,0,1,0,0,0,0.0286428827658091
9811,7142.917664,2,0,1,0,0,0,0.028541696278097
9813,7142.951008,2,0,1,0,0,0,0.0287633589852924
9815,7142.984352,2,0,1,0,0,0,0.0287315478486873
9817,7143.017664,2,0,1,0,0,0,0.0286401754350342
9819,7143.051008,2,0,1,0,0,0,0.0286750323187611
9821,7143.084352,2,0,1,0,0,0,0.0287345935958091
9823,7143.117664,2,0,1,0,0,0,0.0283965156652927
9825,7143.151008,2,0,1,0,0,0,0.0281938042735216
9827,7143.18432,2,0,1,0,0,0,0.0283677502758093
9829,7143.217664,2,0,1,0,0,0,0.0284256194711229
9831,7143.251008,2,0,1,0,0,0,0.0283704576065842
9833,7143.28432,2,0,1,0,0,0,0.0284340798797945
9835,7143.317664,2,0,1,0,0,0,0.0285758763291302
9837,7143.351008,2,0,1,0,0,0,0.0280787427155881
9839,7143.38432,2,0,1,0,0,0,0.0278675709151455
9841,7143.417664,2,0,1,0,0,0,0.0280804347973224
9843,7143.450976,2,0,1,0,0,0,0.0279332236864369
9845,7143.48432,2,0,1,0,0,0,0.0276841492551456
9847,7143.517664,2,0,1,0,0,0,0.027982632473079
9849,7143.550976,2,0,1,0,0,0,0.0282394904803482
9851,7143.58432,2,0,1,0,0,0,0.0282628412082817
9853,7143.617664,2,0,1,0,0,0,0.0282476124726729
9855,7143.650976,2,0,1,0,0,0,0.028477397172193
9857,7143.68432,2,0,1,0,0,0,0.0281572553080604
9859,7143.717632,2,0,1,0,0,0,0.0281538711445918
9861,7143.750976,2,0,1,0,0,0,0.0283224024853297
9863,7143.78432,2,0,1,0,0,0,0.0286445748475434
9865,7143.817632,2,0,1,0,0,0,0.0287501607477648
9867,7143.850976,2,0,1,0,0,0,0.0287670815651079
9869,7143.88432,2,0,1,0,0,0,0.0295420549994247
9871,7143.917632,2,0,1,0,0,0,0.0293088861364359
9873,7143.950976,2,0,1,0,0,0,0.0292500016920817
9875,7143.98432,2,0,1,0,0,0,0.0290530433782073
9877,7144.017632,2,0,1,0,0,0,0.028749483915071
9879,7144.050976,2,0,1,0,0,0,0.0286408522677279
9881,7144.084288,2,0,1,0,0,0,0.0286963525486135
9883,7144.117632,2,0,1,0,0,0,0.0284790892539273
9885,7144.150976,2,0,1,0,0,0,0.0282811156910123
9887,7144.184288,2,0,1,0,0,0,0.0281098770194995
9889,7144.217632,2,0,1,0,0,0,0.0283623356142595
9891,7144.250976,2,0,1,0,0,0,0.028875713212451
9893,7144.284288,2,0,1,0,0,0,0.028675370735108
9895,7144.317632,2,0,1,0,0,0,0.0283741801863997
9897,7144.350944,2,0,1,0,0,0,0.0286675871591301
9899,7144.384288,2,0,1,0,0,0,0.0290543970435948
9901,7144.417632,2,0,1,0,0,0,0.028635776022525
9903,7144.450944,2,0,1,0,0,0,0.0288736827143698
9905,7144.484288,2,0,1,0,0,0,0.0289995735954029
9907,7144.517632,2,0,1,0,0,0,0.0288753747961041
9909,7144.550944,2,0,1,0,0,0,0.02901175658389
9911,7144.584288,2,0,1,0,0,0,0.0285552329319715
9913,7144.6176,2,0,1,0,0,0,0.0280976940310125
9915,7144.650944,2,0,1,0,0,0,0.0283122499949238
9917,7144.684288,2,0,1,0,0,0,0.0283460916296101
9919,7144.7176,2,0,1,0,0,0,0.0277257744658098
9921,7144.750944,2,0,1,0,0,0,0.0280401632520457
9923,7144.784288,2,0,1,0,0,0,0.028524437044407
9925,7144.8176,2,0,1,0,0,0,0.0288794357922665
9927,7144.850944,2,0,1,0,0,0,0.0293961975539266
9929,7144.884256,2,0,1,0,0,0,0.0298401998010112
9931,7144.9176,2,0,1,0,0,0,0.0301356372718228
9933,7144.950944,2,0,1,0,0,0,0.0304280289955126
9935,7144.984256,2,0,1,0,0,0,0.0305826852660291
9937,7145.0176,2,0,1,0,0,0,0.0305721943592763
9939,7145.050944,2,0,1,0,0,0,0.0305441058024867
9941,7145.084256,2,0,1,0,0,0,0.0305955450872099
9943,7145.1176,2,0,1,0,0,0,0.0307278658788334
9945,7145.150912,2,0,1,0,0,0,0.0308419121877263
9947,7145.184256,2,0,1,0,0,0,0.0307451251125234
9949,7145.217568,2,0,1,0,0,0,0.0303285345895348
9951,7145.250912,2,0,1,0,0,0,0.0303434249087968
9953,7145.284256,2,0,1,0,0,0,0.030058478344738
9955,7145.3176,2,0,1,0,0,0,0.0302825099663614
9957,7145.350912,2,0,1,0,0,0,0.0300341123677638
9959,7145.384256,2,0,1,0,0,0,0.029860504781823
9961,7145.417568,2,0,1,0,0,0,0.0298398613846643
9963,7145.450912,2,0,1,0,0,0,0.0290699641955505
9965,7145.484256,2,0,1,0,0,0,0.0288862041192038
9967,7145.517568,2,0,1,0,0,0,0.0288117525228939
9969,7145.550912,2,0,1,0,0,0,0.0284269731365104
9971,7145.584224,2,0,1,0,0,0,0.0286855232255139
9973,7145.617568,2,0,1,0,0,0,0.0286232546176911
9975,7145.650912,2,0,1,0,0,0,0.0283542136219348
9977,7145.684224,2,0,1,0,0,0,0.0288631918076171
9979,7145.717568,2,0,1,0,0,0,0.0290648879503476
9981,7145.750912,2,0,1,0,0,0,0.0291234339783549
9983,7145.784224,2,0,1,0,0,0,0.0291393395466575
9985,7145.817568,2,0,1,0,0,0,0.0293961975539266
9987,7145.85088,2,0,1,0,0,0,0.0292733524200153
9989,7145.884224,2,0,1,0,0,0,0.0291535530332257
9991,7145.917568,2,0,1,0,0,0,0.0292645535949969
9993,7145.95088,2,0,1,0,0,0,0.0289017712711595
9995,7145.984224,2,0,1,0,0,0,0.0285004094837797
9997,7146.017568,2,0,1,0,0,0,0.0286388217696468
9999,7146.05088,2,0,1,0,0,0,0.0286279924465471
10001,7146.084224,2,0,1,0,0,0,0.0285186839665103
10003,7146.117536,2,0,1,0,0,0,0.0283572593690566
10005,7146.15088,2,0,1,0,0,0,0.0285254522934476
10007,7146.184224,2,0,1,0,0,0,0.0286706329062519
10009,7146.217536,2,0,1,0,0,0,0.0288970334423034
10011,7146.25088,2,0,1,0,0,0,0.0291027905811962
10013,7146.284224,2,0,1,0,0,0,0.0289755460347757
10015,7146.317536,2,0,1,0,0,0,0.0291694586015283
10017,7146.35088,2,0,1,0,0,0,0.0289156463413809
10019,7146.384224,2,0,1,0,0,0,0.0287183496111596
10021,7146.417536,2,0,1,0,0,0,0.0288110756902001
10023,7146.45088,2,0,1,0,0,0,0.0288892498663255
10025,7146.484192,2,0,1,0,0,0,0.0285894129830047
10027,7146.517536,2,0,1,0,0,0,0.0286625109139272
10029,7146.55088,2,0,1,0,0,0,0.0288442404921927
10031,7146.584192,2,0,1,0,0,0,0.028702444042857
10033,7146.617536,2,0,1,0,0,0,0.0288256275931153
10035,7146.65088,2,0,1,0,0,0,0.0290672568647756
10037,7146.684192,2,0,1,0,0,0,0.0290692873628568
10039,7146.717536,2,0,1,0,0,0,0.0290408603897203
10041,7146.750848,2,0,1,0,0,0,0.0291044826629305
10043,7146.784192,2,0,1,0,0,0,0.0292405260343696
10045,7146.817536,2,0,1,0,0,0,0.0292530474392035
10047,7146.850848,2,0,1,0,0,0,0.0293474655999783
10049,7146.884192,2,0,1,0,0,0,0.0293667553317495
10051,7146.917504,2,0,1,0,0,0,0.0293440814365097
10053,7146.950848,2,0,1,0,0,0,0.0290675952811225
10055,7146.984192,2,0,1,0,0,0,0.0291142967369896
10057,7147.017504,2,0,1,0,0,0,0.0294039811299045
10059,7147.050848,2,0,1,0,0,0,0.0289806222799786
10061,7147.084192,2,0,1,0,0,0,0.0292408644507164
10063,7147.117504,2,0,1,0,0,0,0.0292692914238529
10065,7147.150848,2,0,1,0,0,0,0.0291044826629305
10067,7147.184192,2,0,1,0,0,0,0.0293870603125613
10069,7147.217504,2,0,1,0,0,0,0.0292039770689083
10071,7147.250848,2,0,1,0,0,0,0.0291623518582442
10073,7147.28416,2,0,1,0,0,0,0.0293640480009746
10075,7147.317504,2,0,1,0,0,0,0.0292056691506427
10077,7147.350848,2,0,1,0,0,0,0.0292787670815651
10079,7147.38416,2,0,1,0,0,0,0.0292137911429674
10081,7147.417504,2,0,1,0,0,0,0.0291782574265467
10083,7147.450816,2,0,1,0,0,0,0.0293569412576905
10085,7147.48416,2,0,1,0,0,0,0.0291044826629305
10087,7147.517504,2,0,1,0,0,0,0.0292472943613068
10089,7147.550816,2,0,1,0,0,0,0.0293352826114913
10091,7147.58416,2,0,1,0,0,0,0.0292087148977644
10093,7147.617504,2,0,1,0,0,0,0.0292503401084286
10095,7147.650816,2,0,1,0,0,0,0.0293840145654396
10097,7147.68416,2,0,1,0,0,0,0.0292019465708272
10099,7147.717472,2,0,1,0,0,0,0.0294608350761775
10101,7147.750816,2,0,1,0,0,0,0.0294080421260669
10103,7147.78416,2,0,1,0,0,0,0.0294202251145539
10105,7147.817472,2,0,1,0,0,0,0.0295687898908269
10107,7147.850816,2,0,1,0,0,0,0.0294063500443325
10109,7147.88416,2,0,1,0,0,0,0.0296449335688711
10111,7147.917472,2,0,1,0,0,0,0.0296263206697936
10113,7147.950816,2,0,1,0,0,0,0.0294253013597569
10115,7147.984128,2,0,1,0,0,0,0.0294513594184653
10117,7148.017472,2,0,1,0,0,0,0.0293728468259931
10119,7148.050816,2,0,1,0,0,0,0.0293034714748861
10121,7148.084128,2,0,1,0,0,0,0.0293183617941481
10123,7148.117472,2,0,1,0,0,0,0.0294276702741849
10125,7148.150816,2,0,1,0,0,0,0.0297061869276533
10127,7148.184128,2,0,1,0,0,0,0.0298973921636311
10129,7148.217472,2,0,1,0,0,0,0.0298422302990924
10131,7148.250784,2,0,1,0,0,0,0.0299393557906421
10133,7148.284128,2,0,1,0,0,0,0.0296902813593508
10135,7148.317472,2,0,1,0,0,0,0.0297704860335574
10137,7148.350784,2,0,1,0,0,0,0.0299011147434466
10139,7148.384128,2,0,1,0,0,0,0.0298073734153655
10141,7148.417472,2,0,1,0,0,0,0.0295728508869892
10143,7148.450784,2,0,1,0,0,0,0.0293863834798676
10145,7148.484128,2,0,1,0,0,0,0.0289329055750709
10147,7148.517472,2,0,1,0,0,0,0.0289142926759934
10149,7148.550784,2,0,1,0,0,0,0.028912939010606
10151,7148.584128,2,0,1,0,0,0,0.028551510352156
10153,7148.61744,2,0,1,0,0,0,0.0285897513993516
10155,7148.650784,2,0,1,0,0,0,0.0287115812842224
10157,7148.684128,2,0,1,0,0,0,0.0288279965075433
10159,7148.71744,2,0,1,0,0,0,0.0288462709902739
10161,7148.750784,2,0,1,0,0,0,0.0290273237358457
10163,7148.784128,2,0,1,0,0,0,0.0294662497377273
10165,7148.81744,2,0,1,0,0,0,0.0294584661617495
10167,7148.850784,2,0,1,0,0,0,0.0293329136970632
10169,7148.884096,2,0,1,0,0,0,0.02955119224079
10171,7148.91744,2,0,1,0,0,0,0.0294767406444801
10173,7148.950784,2,0,1,0,0,0,0.0296567781410113
10175,7148.984096,2,0,1,0,0,0,0.0297735317806791
10177,7149.01744,2,0,1,0,0,0,0.0298178643221182
10179,7149.050784,2,0,1,0,0,0,0.029773870197026
10181,7149.084096,2,0,1,0,0,0,0.0299461241175794
10183,7149.11744,2,0,1,0,0,0,0.0299907950753653
10185,7149.150752,2,0,1,0,0,0,0.0299968865696089
10187,7149.184096,2,0,1,0,0,0,0.029734275484443
10189,7149.21744,2,0,1,0,0,0,0.0296456104015648
10191,7149.250752,2,0,1,0,0,0,0.0295870643735575
10193,7149.284096,2,0,1,0,0,0,0.0292929805681334
10195,7149.31744,2,0,1,0,0,0,0.0291119278225615
10197,7149.350752,2,0,1,0,0,0,0.0290290158175801
10199,7149.384096,2,0,1,0,0,0,0.029179949508281
10201,7149.41744,2,0,1,0,0,0,0.0292479711940006
10203,7149.450752,2,0,1,0,0,0,0.0291951782438899
10205,7149.484096,2,0,1,0,0,0,0.029330883198982
10207,7149.51744,2,0,1,0,0,0,0.0295315640926719
10209,7149.550752,2,0,1,0,0,0,0.0295231036840004
10211,7149.584064,2,0,1,0,0,0,0.0294236092780226
10213,7149.61744,2,0,1,0,0,0,0.0295555916532992
10215,7149.650752,2,0,1,0,0,0,0.0294500057530779
10217,7149.684064,2,0,1,0,0,0,0.0291907788313807
10219,7149.71744,2,0,1,0,0,0,0.0291958550765836
10221,7149.750752,2,0,1,0,0,0,0.0292824896613806
10223,7149.784064,2,0,1,0,0,0,0.0292699682565467
10225,7149.81744,2,0,1,0,0,0,0.0293961975539266
10227,7149.85072,2,0,1,0,0,0,0.0290868850128937
10229,7149.884064,2,0,1,0,0,0,0.0286692792408644
10231,7149.91744,2,0,1,0,0,0,0.0284408482067318
10233,7149.95072,2,0,1,0,0,0,0.0279376230989462
10235,7149.984064,2,0,1,0,0,0,0.0283873784239274
10237,7150.01744,2,0,1,0,0,0,0.0282834846054404
10239,7150.05072,2,0,1,0,0,0,0.0280574224857357
10241,7150.084064,2,0,1,0,0,0,0.0283176646564736
10243,7150.11744,2,0,1,0,0,0,0.0282895760996839
10245,7150.15072,2,0,1,0,0,0,0.0282161397524146
10247,7150.184064,2,0,1,0,0,0,0.0285674159204586
10249,7150.21744,2,0,1,0,0,0,0.0286547273379493
10251,7150.25072,2,0,1,0,0,0,0.0284564153586875
10253,7150.284064,2,0,1,0,0,0,0.0284388177086506
10255,7150.31744,2,0,1,0,0,0,0.0284993942347391
10257,7150.35072,2,0,1,0,0,0,0.0283108963295363
10259,7150.384064,2,0,1,0,0,0,0.0283443995478758
10261,7150.41744,2,0,1,0,0,0,0.0282164781687615
10263,7150.45072,2,0,1,0,0,0,0.0282980365083555
10265,7150.484032,2,0,1,0,0,0,0.0285413578617502
10267,7150.51744,2,0,1,0,0,0,0.0288364569162149
10269,7150.55072,2,0,1,0,0,0,0.0290005888444435
10271,7150.584032,2,0,1,0,0,0,0.0290841776821188
10273,7150.617376,2,0,1,0,0,0,0.0291119278225615
10275,7150.65072,2,0,1,0,0,0,0.0290845160984656
10277,7150.684032,2,0,1,0,0,0,0.0292212363025984
10279,7150.717376,2,0,1,0,0,0,0.0290675952811225
10281,7150.750688,2,0,1,0,0,0,0.029043906136842
10283,7150.784032,2,0,1,0,0,0,0.0294283471068786
10285,7150.817376,2,0,1,0,0,0,0.0292828280777275
10287,7150.850688,2,0,1,0,0,0,0.0293552491759562
10289,7150.884032,2,0,1,0,0,0,0.0297579646287234
10291,7150.917376,2,0,1,0,0,0,0.0298540748712326
10293,7150.950688,2,0,1,0,0,0,0.0299447704521919
10295,7150.984032,2,0,1,0,0,0,0.0301352988554759
10297,7151.017344,2,0,1,0,0,0,0.0299789505032251
10299,7151.050688,2,0,1,0,0,0,0.0298642273616385
10301,7151.084032,2,0,1,0,0,0,0.0299231118059927
10303,7151.117344,2,0,1,0,0,0,0.0299204044752178
10305,7151.150688,2,0,1,0,0,0,0.0299786120868782
10307,7151.184,2,0,1,0,0,0,0.0298889317549595
10309,7151.217344,2,0,1,0,0,0,0.0299583071060665
10311,7151.250688,2,0,1,0,0,0,0.0299755663397565
10313,7151.284,2,0,1,0,0,0,0.0299711669272473
10315,7151.317344,2,0,1,0,0,0,0.0300185452158081
10317,7151.350688,2,0,1,0,0,0,0.0302124577825607
10319,7151.384,2,0,1,0,0,0,0.0301160091237047
10321,7151.417344,2,0,1,0,0,0,0.0301985827123393
10323,7151.450656,2,0,1,0,0,0,0.030179631396915
10325,7151.484,2,0,1,0,0,0,0.0300967193919335
10327,7151.517344,2,0,1,0,0,0,0.0301207469525608
10329,7151.550656,2,0,1,0,0,0,0.0301224390342951
10331,7151.584,2,0,1,0,0,0,0.0302747263903836
10333,7151.617344,2,0,1,0,0,0,0.0300449416908634
10335,7151.650656,2,0,1,0,0,0,0.0298973921636311
10337,7151.684,2,0,1,0,0,0,0.0298720109376163
10339,7151.717312,2,0,1,0,0,0,0.0293021178094987
10341,7151.750656,2,0,1,0,0,0,0.0291846873371371
10343,7151.784,2,0,1,0,0,0,0.02924695594496
10345,7151.817312,2,0,1,0,0,0,0.0294435758424875
10347,7151.850656,2,0,1,0,0,0,0.0295579605677273
10349,7151.884,2,0,1,0,0,0,0.0294791095589081
10351,7151.917312,2,0,1,0,0,0,0.0295210731859192
10353,7151.950656,2,0,1,0,0,0,0.0297004338497567
10355,7151.984,2,0,1,0,0,0,0.0296544092265833
10357,7152.017312,2,0,1,0,0,0,0.0295894332879855
10359,7152.050656,2,0,1,0,0,0,0.0299268343858082
10361,7152.083968,2,0,1,0,0,0,0.0298246326490555
10363,7152.117312,2,0,1,0,0,0,0.0297677787027825
10365,7152.150656,2,0,1,0,0,0,0.0297058485113065
10367,7152.183968,2,0,1,0,0,0,0.0297978977576533
10369,7152.217312,2,0,1,0,0,0,0.029840538217358
10371,7152.250656,2,0,1,0,0,0,0.0299430783704576
10373,7152.283968,2,0,1,0,0,0,0.0299603376041476
10375,7152.317312,2,0,1,0,0,0,0.0300994267227084
10377,7152.350624,2,0,1,0,0,0,0.0294334233520816
10379,7152.383968,2,0,1,0,0,0,0.0292804591632994
10381,7152.417312,2,0,1,0,0,0,0.0292723371709747
10383,7152.450624,2,0,1,0,0,0,0.0293437430201628
10385,7152.483968,2,0,1,0,0,0,0.0294638808232993
10387,7152.517312,2,0,1,0,0,0,0.0294882468002734
10389,7152.550624,2,0,1,0,0,0,0.0297156625853655
10391,7152.583968,2,0,1,0,0,0,0.0297701476172105
10393,7152.61728,2,0,1,0,0,0,0.0295430702484653
10395,7152.650624,2,0,1,0,0,0,0.0294642192396461
10397,7152.683968,2,0,1,0,0,0,0.0294804632242956
10399,7152.71728,2,0,1,0,0,0,0.0288076915267315
10401,7152.750624,2,0,1,0,0,0,0.0284777355885399
10403,7152.783968,2,0,1,0,0,0,0.0283995614124145
10405,7152.81728,2,0,1,0,0,0,0.0284330646307539
10407,7152.850624,2,0,1,0,0,0,0.0279755257297949
10409,7152.883936,2,0,1,0,0,0,0.0282929602631525
10411,7152.91728,2,0,1,0,0,0,0.0288527009008643
10413,7152.950624,2,0,1,0,0,0,0.0292621846805688
10415,7152.983936,2,0,1,0,0,0,0.0295474696609745
10417,7153.01728,2,0,1,0,0,0,0.0295457775792402
10419,7153.050624,2,0,1,0,0,0,0.0289941589338531
10421,7153.083936,2,0,1,0,0,0,0.0291498304534102
10423,7153.11728,2,0,1,0,0,0,0.0291153119860302
10425,7153.150592,2,0,1,0,0,0,0.0289291829952554
10427,7153.183936,2,0,1,0,0,0,0.028987052190569
10429,7153.21728,2,0,1,0,0,0,0.0289735155366945
10431,7153.250592,2,0,1,0,0,0,0.0284540464442594
10433,7153.283936,2,0,1,0,0,0,0.028754560160274
10435,7153.317248,2,0,1,0,0,0,0.0289792686145912
10437,7153.350592,2,0,1,0,0,0,0.0287484686660304
10439,7153.383936,2,0,1,0,0,0,0.028702444042857
10441,7153.417248,2,0,1,0,0,0,0.0289752076184288
10443,7153.450592,2,0,1,0,0,0,0.0287576059073958
10445,7153.483936,2,0,1,0,0,0,0.0285078546434107
10447,7153.517248,2,0,1,0,0,0,0.028643221182156
10449,7153.550592,2,0,1,0,0,0,0.0288530393172112
10451,7153.583904,2,0,1,0,0,0,0.0290195401598679
10453,7153.617248,2,0,1,0,0,0,0.0290703026118974
10455,7153.650592,2,0,1,0,0,0,0.0292929805681334
10457,7153.683904,2,0,1,0,0,0,0.0293335905297569
10459,7153.717248,2,0,1,0,0,0,0.0291227571456612
10461,7153.750592,2,0,1,0,0,0,0.0290716562772848
10463,7153.783904,2,0,1,0,0,0,0.0289532105558827
10465,7153.817248,2,0,1,0,0,0,0.0285701232512335
10467,7153.85056,2,0,1,0,0,0,0.0283420306334477
10469,7153.883904,2,0,1,0,0,0,0.0284127596499421
10471,7153.917248,2,0,1,0,0,0,0.0282354294841858
10473,7153.95056,2,0,1,0,0,0,0.0282801004419717
10475,7153.983904,2,0,1,0,0,0,0.0285494798540749
10477,7154.017248,2,0,1,0,0,0,0.0286269771975065
10479,7154.05056,2,0,1,0,0,0,0.028754560160274
10481,7154.083904,2,0,1,0,0,0,0.0289247835827462
10483,7154.117248,2,0,1,0,0,0,0.0290533817945542
10485,7154.15056,2,0,1,0,0,0,0.0290401835570265
10487,7154.183904,2,0,1,0,0,0,0.0290164944127461
10489,7154.217216,2,0,1,0,0,0,0.0295643904783177
10491,7154.25056,2,0,1,0,0,0,0.0301126249602361
10493,7154.283904,2,0,1,0,0,0,0.0300703229168782
10495,7154.317216,2,0,1,0,0,0,0.0298645657779853
10497,7154.35056,2,0,1,0,0,0,0.029724461410384
10499,7154.383904,2,0,1,0,0,0,0.0299004379107528
10501,7154.417216,2,0,1,0,0,0,0.029892654334775
10503,7154.45056,2,0,1,0,0,0,0.0299647370166569
10505,7154.483904,2,0,1,0,0,0,0.0300124537215646
10507,7154.517216,2,0,1,0,0,0,0.0299417247050702
10509,7154.55056,2,0,1,0,0,0,0.0300012859821181
10511,7154.583872,2,0,1,0,0,0,0.0302757416394242
10513,7154.617216,2,0,1,0,0,0,0.0303075527760293
10515,7154.65056,2,0,1,0,0,0,0.0303545926482433
10517,7154.683872,2,0,1,0,0,0,0.0306121274882062
10519,7154.717216,2,0,1,0,0,0,0.030607728075697
10521,7154.750528,2,0,1,0,0,0,0.0304835292763982
10523,7154.783872,2,0,1,0,0,0,0.0303901263646639
10525,7154.817216,2,0,1,0,0,0,0.030498758012007
10527,7154.850528,2,0,1,0,0,0,0.0304012941041104
10529,7154.883872,2,0,1,0,0,0,0.0302161803623762
10531,7154.917216,2,0,1,0,0,0,0.0301677868247748
10533,7154.950528,2,0,1,0,0,0,0.0297569493796828
10535,7154.983872,2,0,1,0,0,0,0.028915307925034
10537,7155.017184,2,0,1,0,0,0,0.0287410235063995
10539,7155.050528,2,0,1,0,0,0,0.0289352744894989
10541,7155.083872,2,0,1,0,0,0,0.0288801126249602
10543,7155.117184,2,0,1,0,0,0,0.0288746979634104
10545,7155.150528,2,0,1,0,0,0,0.0287636974016393
10547,7155.183872,2,0,1,0,0,0,0.0284882264952926
10549,7155.217184,2,0,1,0,0,0,0.0284868728299052
10551,7155.250528,2,0,1,0,0,0,0.0289000791894252
10553,7155.28384,2,0,1,0,0,0,0.0286794317312703
10555,7155.317184,2,0,1,0,0,0,0.0285525256011966
10557,7155.350528,2,0,1,0,0,0,0.0287237642727094
10559,7155.38384,2,0,1,0,0,0,0.0289941589338531
10561,7155.417184,2,0,1,0,0,0,0.0291210650639268
10563,7155.450496,2,0,1,0,0,0,0.0292019465708272
10565,7155.48384,2,0,1,0,0,0,0.029113281487949
10567,7155.517184,2,0,1,0,0,0,0.028907862765403
10569,7155.550496,2,0,1,0,0,0,0.0289528721395358
10571,7155.58384,2,0,1,0,0,0,0.0290939917561778
10573,7155.617184,2,0,1,0,0,0,0.0287846792151448
10575,7155.650496,2,0,1,0,0,0,0.0287335783467685
10577,7155.68384,2,0,1,0,0,0,0.0288577771460673
10579,7155.717152,2,0,1,0,0,0,0.0290675952811225
10581,7155.750496,2,0,1,0,0,0,0.0290669184484287
10583,7155.78384,2,0,1,0,0,0,0.0291951782438899
10585,7155.817152,2,0,1,0,0,0,0.0291721659323032
10587,7155.850496,2,0,1,0,0,0,0.0290046498406059
10589,7155.88384,2,0,1,0,0,0,0.0287481302496836
10591,7155.917152,2,0,1,0,0,0,0.0286719865716394
10593,7155.950496,2,0,1,0,0,0,0.0291785958428936
10595,7155.98384,2,0,1,0,0,0,0.0292540626882441
10597,7156.017152,2,0,1,0,0,0,0.0292012697381334
10599,7156.050496,2,0,1,0,0,0,0.0292276662131888
10601,7156.083808,2,0,1,0,0,0,0.0292804591632994
10603,7156.117152,2,0,1,0,0,0,0.0291938245785024
10605,7156.150496,2,0,1,0,0,0,0.0294527130838528
10607,7156.183808,2,0,1,0,0,0,0.0296398573236682
10609,7156.217152,2,0,1,0,0,0,0.0294236092780226
10611,7156.250496,2,0,1,0,0,0,0.029365740082709
10613,7156.283808,2,0,1,0,0,0,0.0293488192653658
10615,7156.317152,2,0,1,0,0,0,0.0289745307857351
10617,7156.350464,2,0,1,0,0,0,0.0293494960980595
10619,7156.383808,2,0,1,0,0,0,0.0289318903260303
10621,7156.417152,2,0,1,0,0,0,0.0285471109396468
