FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
12309,5025.722336,2,0,1,0,0,0,0.0148591394587357
12311,5025.75568,2,0,1,0,0,0,0.0148336837847357
12313,5025.788992,2,0,1,0,0,0,0.0148190380544891
12315,5025.822336,2,0,1,0,0,0,0.0148702981103521
12317,5025.85568,2,0,1,0,0,0,0.0148535601329274
12319,5025.888992,2,0,1,0,0,0,0.0148134587286809
12321,5025.922336,2,0,1,0,0,0,0.0147977668748453
12323,5025.95568,2,0,1,0,0,0,0.0147684754143521
12325,5025.988992,2,0,1,0,0,0,0.0147813776052836
12327,5026.022336,2,0,1,0,0,0,0.0147712650772562
12329,5026.055648,2,0,1,0,0,0,0.0147294201336946
12331,5026.088992,2,0,1,0,0,0,0.0147444145718042
12333,5026.122336,2,0,1,0,0,0,0.014714774403448
12335,5026.155648,2,0,1,0,0,0,0.0147207024371193
12337,5026.188992,2,0,1,0,0,0,0.014740578785311
12339,5026.222336,2,0,1,0,0,0,0.0146690936733932
12341,5026.255648,2,0,1,0,0,0,0.0146530531116946
12343,5026.288992,2,0,1,0,0,0,0.0146534018195576
12345,5026.322304,2,0,1,0,0,0,0.0146868777744069
12347,5026.355648,2,0,1,0,0,0,0.0146534018195576
12349,5026.388992,2,0,1,0,0,0,0.0146551453588727
12351,5026.422304,2,0,1,0,0,0,0.0146394535050371
12353,5026.455648,2,0,1,0,0,0,0.0145731990110645
12355,5026.488992,2,0,1,0,0,0,0.0145899369884892
12357,5026.522304,2,0,1,0,0,0,0.0146010956401056
12359,5026.555648,2,0,1,0,0,0,0.014586798617722
12361,5026.58896,2,0,1,0,0,0,0.0145801731683248
12363,5026.622304,2,0,1,0,0,0,0.0145787783368727
12365,5026.655648,2,0,1,0,0,0,0.0145313540675029
12367,5026.68896,2,0,1,0,0,0,0.0145881934491741
12369,5026.722304,2,0,1,0,0,0,0.0145662248538042
12371,5026.755648,2,0,1,0,0,0,0.0145847063705439
12373,5026.78896,2,0,1,0,0,0,0.0145826141233659
12375,5026.822304,2,0,1,0,0,0,0.0145895882806261
12377,5026.855616,2,0,1,0,0,0,0.0146338741792289
12379,5026.88896,2,0,1,0,0,0,0.0146077210895028
12381,5026.922304,2,0,1,0,0,0,0.0146167874939412
12383,5026.955616,2,0,1,0,0,0,0.0146153926624891
12385,5026.98896,2,0,1,0,0,0,0.0146478224937494
12387,5027.022304,2,0,1,0,0,0,0.0146652578869001
12389,5027.055616,2,0,1,0,0,0,0.0146244590669275
12391,5027.08896,2,0,1,0,0,0,0.0146404996286261
12393,5027.122272,2,0,1,0,0,0,0.01463631513427
12395,5027.155616,2,0,1,0,0,0,0.014637361257859
12397,5027.18896,2,0,1,0,0,0,0.0146286435612837
12399,5027.222272,2,0,1,0,0,0,0.0146356177185439
12401,5027.255616,2,0,1,0,0,0,0.0146178336175302
12403,5027.28896,2,0,1,0,0,0,0.0145665735616672
12405,5027.322272,2,0,1,0,0,0,0.0146139978310371
12407,5027.355616,2,0,1,0,0,0,0.0146244590669275
12409,5027.388928,2,0,1,0,0,0,0.0146492173252015
12411,5027.422272,2,0,1,0,0,0,0.0146516582802426
12413,5027.455616,2,0,1,0,0,0,0.0146310845163248
12415,5027.488928,2,0,1,0,0,0,0.0146014443479686
12417,5027.522272,2,0,1,0,0,0,0.0146220181118864
12419,5027.555584,2,0,1,0,0,0,0.0146495660330645
12421,5027.588928,2,0,1,0,0,0,0.014612254291722
12423,5027.622272,2,0,1,0,0,0,0.0145414665955303
12425,5027.655584,2,0,1,0,0,0,0.0145627377751741
12427,5027.688928,2,0,1,0,0,0,0.0146000495165165
12429,5027.722272,2,0,1,0,0,0,0.014612254291722
12431,5027.755584,2,0,1,0,0,0,0.0145627377751741
12433,5027.788928,2,0,1,0,0,0,0.0145275182810097
12435,5027.82224,2,0,1,0,0,0,0.0145630864830371
12437,5027.855584,2,0,1,0,0,0,0.0145494868763796
12439,5027.888928,2,0,1,0,0,0,0.0145181031687084
12441,5027.922272,2,0,1,0,0,0,0.0144992729441056
12443,5027.955584,2,0,1,0,0,0,0.0144860220453111
12445,5027.988928,2,0,1,0,0,0,0.0145114777193111
12447,5028.02224,2,0,1,0,0,0,0.014535538561859
12449,5028.055584,2,0,1,0,0,0,0.0145578558650919
12451,5028.088896,2,0,1,0,0,0,0.0145756399661056
12453,5028.12224,2,0,1,0,0,0,0.0145125238429001
12455,5028.155584,2,0,1,0,0,0,0.0145268208652837
12457,5028.188896,2,0,1,0,0,0,0.0145142673822152
12459,5028.22224,2,0,1,0,0,0,0.0144807914273659
12461,5028.255584,2,0,1,0,0,0,0.014508339348544
12463,5028.288896,2,0,1,0,0,0,0.0144860220453111
12465,5028.32224,2,0,1,0,0,0,0.0144616124949001
12467,5028.355552,2,0,1,0,0,0,0.0144358081130371
12469,5028.388896,2,0,1,0,0,0,0.0144441771017495
12471,5028.42224,2,0,1,0,0,0,0.0144602176634481
12473,5028.455552,2,0,1,0,0,0,0.0144340645737221
12475,5028.488896,2,0,1,0,0,0,0.0144030295739139
12477,5028.52224,2,0,1,0,0,0,0.0144127933940782
12479,5028.555552,2,0,1,0,0,0,0.0144201162592015
12481,5028.588896,2,0,1,0,0,0,0.0144124446862152
12483,5028.62224,2,0,1,0,0,0,0.0144595202477221
12485,5028.655552,2,0,1,0,0,0,0.0144190701356125
12487,5028.688896,2,0,1,0,0,0,0.01445812541627
12489,5028.722208,2,0,1,0,0,0,0.0144528947983248
12491,5028.755552,2,0,1,0,0,0,0.0144354594051741
12493,5028.788896,2,0,1,0,0,0,0.0144131421019413
12495,5028.822208,2,0,1,0,0,0,0.0144535922140508
12497,5028.855552,2,0,1,0,0,0,0.0144096550233111
12499,5028.888896,2,0,1,0,0,0,0.0144452232253385
12501,5028.922208,2,0,1,0,0,0,0.0144148856412563
12503,5028.955552,2,0,1,0,0,0,0.0143897786751193
12505,5028.988896,2,0,1,0,0,0,0.0143730406976947
12507,5029.022208,2,0,1,0,0,0,0.0144281365400508
12509,5029.055552,2,0,1,0,0,0,0.0143939631694755
12511,5029.088864,2,0,1,0,0,0,0.0143897786751193
12513,5029.122208,2,0,1,0,0,0,0.0144263930007358
12515,5029.155552,2,0,1,0,0,0,0.0144305774950919
12517,5029.188864,2,0,1,0,0,0,0.0144644021578043
12519,5029.222208,2,0,1,0,0,0,0.014433367157996
12521,5029.25552,2,0,1,0,0,0,0.0144560331690919
12523,5029.288864,2,0,1,0,0,0,0.0144525460904618
12525,5029.322208,2,0,1,0,0,0,0.0144347619894481
12527,5029.35552,2,0,1,0,0,0,0.0144079114839961
12529,5029.388864,2,0,1,0,0,0,0.0144298800793659
12531,5029.422208,2,0,1,0,0,0,0.014407562776133
12533,5029.45552,2,0,1,0,0,0,0.0144511512590097
12535,5029.488864,2,0,1,0,0,0,0.0143977989559687
12537,5029.522176,2,0,1,0,0,0,0.0144560331690919
12539,5029.55552,2,0,1,0,0,0,0.0144113985626262
12541,5029.588864,2,0,1,0,0,0,0.0143538617652289
12543,5029.622176,2,0,1,0,0,0,0.0143887325515303
12545,5029.65552,2,0,1,0,0,0,0.0143381699113933
12547,5029.688864,2,0,1,0,0,0,0.0143939631694755
12549,5029.722176,2,0,1,0,0,0,0.014380712270681
12551,5029.75552,2,0,1,0,0,0,0.0144033782817769
12553,5029.788832,2,0,1,0,0,0,0.0144169778884344
12555,5029.822176,2,0,1,0,0,0,0.0144811401352289
12557,5029.85552,2,0,1,0,0,0,0.0144860220453111
12559,5029.888832,2,0,1,0,0,0,0.0144936936182974
12561,5029.922176,2,0,1,0,0,0,0.014612602999585
12563,5029.95552,2,0,1,0,0,0,0.0146335254713659
12565,5029.988832,2,0,1,0,0,0,0.014612254291722
12567,5030.022176,2,0,1,0,0,0,0.0146293409770097
12569,5030.055488,2,0,1,0,0,0,0.0146098133366809
12571,5030.088832,2,0,1,0,0,0,0.0146457302465713
12573,5030.122176,2,0,1,0,0,0,0.0146094646288179
12575,5030.155488,2,0,1,0,0,0,0.0146094646288179
12577,5030.188832,2,0,1,0,0,0,0.0146150439546261
12579,5030.222176,2,0,1,0,0,0,0.0146293409770097
12581,5030.255488,2,0,1,0,0,0,0.0146415457522152
12583,5030.288832,2,0,1,0,0,0,0.014586449909859
12585,5030.322144,2,0,1,0,0,0,0.0145979572693385
12587,5030.355488,2,0,1,0,0,0,0.0145589019886809
12589,5030.388832,2,0,1,0,0,0,0.014586798617722
12591,5030.422144,2,0,1,0,0,0,0.0145655274380782
12593,5030.455488,2,0,1,0,0,0,0.0145174057529823
12595,5030.4888,2,0,1,0,0,0,0.0145784296290097
12597,5030.522144,2,0,1,0,0,0,0.0145766860896946
12599,5030.555488,2,0,1,0,0,0,0.0145310053596399
12601,5030.5888,2,0,1,0,0,0,0.0144905552475303
12603,5030.622144,2,0,1,0,0,0,0.0144745146858317
12605,5030.655488,2,0,1,0,0,0,0.0144961345733385
12607,5030.6888,2,0,1,0,0,0,0.0145194980001604
12609,5030.722144,2,0,1,0,0,0,0.0144706788993385
12611,5030.755456,2,0,1,0,0,0,0.0144640534499412
12613,5030.7888,2,0,1,0,0,0,0.0144521973825988
12615,5030.822144,2,0,1,0,0,0,0.0144427822702974
12617,5030.855456,2,0,1,0,0,0,0.0144992729441056
12619,5030.8888,2,0,1,0,0,0,0.0144427822702974
12621,5030.922144,2,0,1,0,0,0,0.0144595202477221
12623,5030.955456,2,0,1,0,0,0,0.0144905552475303
12625,5030.9888,2,0,1,0,0,0,0.0144720737307906
12627,5031.022112,2,0,1,0,0,0,0.0144110498547632
12629,5031.055456,2,0,1,0,0,0,0.0144518486747358
12631,5031.0888,2,0,1,0,0,0,0.0144347619894481
12633,5031.122112,2,0,1,0,0,0,0.014407562776133
12635,5031.155456,2,0,1,0,0,0,0.0144441771017495
12637,5031.1888,2,0,1,0,0,0,0.0143733894055577
12639,5031.222112,2,0,1,0,0,0,0.0144232546299687
12641,5031.255456,2,0,1,0,0,0,0.0143991937874207
12643,5031.2888,2,0,1,0,0,0,0.0144134908098043
12645,5031.322112,2,0,1,0,0,0,0.014382107102133
12647,5031.355456,2,0,1,0,0,0,0.0143685074954755
12649,5031.388768,2,0,1,0,0,0,0.0144162804727084
12651,5031.422112,2,0,1,0,0,0,0.0144469667646536
12653,5031.455456,2,0,1,0,0,0,0.0143838506414481
12655,5031.488768,2,0,1,0,0,0,0.0144759095172837
12657,5031.522112,2,0,1,0,0,0,0.0144288339557769
12659,5031.555456,2,0,1,0,0,0,0.0144253468771467
12661,5031.588768,2,0,1,0,0,0,0.0144176753041604
12663,5031.622112,2,0,1,0,0,0,0.0143964041245166
12665,5031.655424,2,0,1,0,0,0,0.0143712971583796
12667,5031.688768,2,0,1,0,0,0,0.0143971015402426
12669,5031.722112,2,0,1,0,0,0,0.0144232546299687
12671,5031.755424,2,0,1,0,0,0,0.0144494077196947
12673,5031.788768,2,0,1,0,0,0,0.0144047731132289
12675,5031.822112,2,0,1,0,0,0,0.014405470528955
12677,5031.855424,2,0,1,0,0,0,0.0143988450795577
12679,5031.888768,2,0,1,0,0,0,0.0144190701356125
12681,5031.92208,2,0,1,0,0,0,0.0143782713156399
12683,5031.955424,2,0,1,0,0,0,0.0144302287872289
12685,5031.988768,2,0,1,0,0,0,0.014379666147092
12687,5032.02208,2,0,1,0,0,0,0.0143831532257221
12689,5032.055424,2,0,1,0,0,0,0.0144225572142426
12691,5032.088768,2,0,1,0,0,0,0.014380014854955
12693,5032.12208,2,0,1,0,0,0,0.0143461901922426
12695,5032.155424,2,0,1,0,0,0,0.0143482824394207
12697,5032.188736,2,0,1,0,0,0,0.01435630272027
12699,5032.22208,2,0,1,0,0,0,0.0143590923831741
12701,5032.255424,2,0,1,0,0,0,0.0143699023269276
12703,5032.288736,2,0,1,0,0,0,0.0143758303605988
12705,5032.32208,2,0,1,0,0,0,0.0143162013160235
12707,5032.355424,2,0,1,0,0,0,0.0143315444619961
12709,5032.388736,2,0,1,0,0,0,0.0143067862037221
12711,5032.42208,2,0,1,0,0,0,0.0143943118773385
12713,5032.455392,2,0,1,0,0,0,0.014380363562818
12715,5032.488736,2,0,1,0,0,0,0.014406167944681
12717,5032.52208,2,0,1,0,0,0,0.0143681587876125
12719,5032.555392,2,0,1,0,0,0,0.0143657178325714
12721,5032.588736,2,0,1,0,0,0,0.0143950092930645
12723,5032.62208,2,0,1,0,0,0,0.0143615333382152
12725,5032.655392,2,0,1,0,0,0,0.0143953580009276
12727,5032.688736,2,0,1,0,0,0,0.0143953580009276
12729,5032.722048,2,0,1,0,0,0,0.014405819236818
12731,5032.755392,2,0,1,0,0,0,0.0144410387309823
12733,5032.788704,2,0,1,0,0,0,0.0144002399110098
12735,5032.822048,2,0,1,0,0,0,0.0144096550233111
12737,5032.855392,2,0,1,0,0,0,0.0144051218210919
12739,5032.888704,2,0,1,0,0,0,0.0143831532257221
12741,5032.922048,2,0,1,0,0,0,0.0143678100797495
12743,5032.955392,2,0,1,0,0,0,0.0143918709222974
12745,5032.988704,2,0,1,0,0,0,0.0143646717089824
12747,5033.022048,2,0,1,0,0,0,0.0143632768775303
12749,5033.055392,2,0,1,0,0,0,0.014406516652544
12751,5033.088704,2,0,1,0,0,0,0.0144727711465166
12753,5033.122048,2,0,1,0,0,0,0.0145365846854481
12755,5033.15536,2,0,1,0,0,0,0.0145616916515851
12757,5033.188704,2,0,1,0,0,0,0.0145892395727631
12759,5033.222048,2,0,1,0,0,0,0.0145770347975577
12761,5033.25536,2,0,1,0,0,0,0.0146408483364891
12763,5033.288704,2,0,1,0,0,0,0.0145990033929275
12765,5033.322048,2,0,1,0,0,0,0.0145843576626809
12767,5033.35536,2,0,1,0,0,0,0.0145812192919138
12769,5033.388704,2,0,1,0,0,0,0.0145550662021878
12771,5033.422016,2,0,1,0,0,0,0.0145494868763796
12773,5033.45536,2,0,1,0,0,0,0.0145655274380782
12775,5033.488704,2,0,1,0,0,0,0.0145561123257768
12777,5033.522016,2,0,1,0,0,0,0.0146139978310371
12779,5033.55536,2,0,1,0,0,0,0.0145463485056125
12781,5033.588704,2,0,1,0,0,0,0.0145794757525987
12783,5033.622016,2,0,1,0,0,0,0.0145745938425166
12785,5033.65536,2,0,1,0,0,0,0.0146133004153111
12787,5033.688672,2,0,1,0,0,0,0.0146296896848727
12789,5033.722016,2,0,1,0,0,0,0.0146806010328727
12791,5033.75536,2,0,1,0,0,0,0.0147437171560782
12793,5033.788672,2,0,1,0,0,0,0.0147109386169549
12795,5033.822016,2,0,1,0,0,0,0.0147597577177768
12797,5033.85536,2,0,1,0,0,0,0.0147363942909549
12799,5033.888672,2,0,1,0,0,0,0.0147437171560782
12801,5033.922016,2,0,1,0,0,0,0.0147740547401603
12803,5033.95536,2,0,1,0,0,0,0.0147548758076946
12805,5033.988672,2,0,1,0,0,0,0.0148291505825165
12807,5034.022016,2,0,1,0,0,0,0.0147747521558864
12809,5034.055328,2,0,1,0,0,0,0.0147956746276672
12811,5034.088672,2,0,1,0,0,0,0.0148288018746535
12813,5034.122016,2,0,1,0,0,0,0.0148228738409822
12815,5034.155328,2,0,1,0,0,0,0.0148343812004617
12817,5034.188672,2,0,1,0,0,0,0.0148364734476398
12819,5034.222016,2,0,1,0,0,0,0.0148689032789
12821,5034.255328,2,0,1,0,0,0,0.0148096229421877
12823,5034.288672,2,0,1,0,0,0,0.0147757982794754
12825,5034.321984,2,0,1,0,0,0,0.0148134587286809
12827,5034.355328,2,0,1,0,0,0,0.0148120638972288
12829,5034.388672,2,0,1,0,0,0,0.0148127613129548
12831,5034.421984,2,0,1,0,0,0,0.0147325585044617
12833,5034.455328,2,0,1,0,0,0,0.0147838185603247
12835,5034.488672,2,0,1,0,0,0,0.0148263609196124
12837,5034.521984,2,0,1,0,0,0,0.0148016026613384
12839,5034.555328,2,0,1,0,0,0,0.0148138074365439
12841,5034.58864,2,0,1,0,0,0,0.0148110177736398
12843,5034.621984,2,0,1,0,0,0,0.014868205863174
12845,5034.655328,2,0,1,0,0,0,0.0148727390653932
12847,5034.68864,2,0,1,0,0,0,0.0148389144026809
12849,5034.721984,2,0,1,0,0,0,0.0148469346835302
12851,5034.755328,2,0,1,0,0,0,0.0148103203579138
12853,5034.78864,2,0,1,0,0,0,0.0148267096274754
12855,5034.821984,2,0,1,0,0,0,0.0147604551335028
12857,5034.855296,2,0,1,0,0,0,0.0148305454139685
12859,5034.88864,2,0,1,0,0,0,0.0147796340659686
12861,5034.921984,2,0,1,0,0,0,0.0147625473806809
12863,5034.955296,2,0,1,0,0,0,0.0147200050213932
12865,5034.98864,2,0,1,0,0,0,0.0147266304707905
12867,5035.021984,2,0,1,0,0,0,0.0147374404145439
12869,5035.055296,2,0,1,0,0,0,0.0146924571002152
12871,5035.08864,2,0,1,0,0,0,0.0147367429988179
12873,5035.121952,2,0,1,0,0,0,0.0147269791786535
12875,5035.155296,2,0,1,0,0,0,0.0146750217070645
12877,5035.18864,2,0,1,0,0,0,0.0146697910891193
12879,5035.221952,2,0,1,0,0,0,0.0146767652463795
12881,5035.255296,2,0,1,0,0,0,0.0146098133366809
12883,5035.28864,2,0,1,0,0,0,0.0146195771568453
12885,5035.321952,2,0,1,0,0,0,0.0146310845163248
12887,5035.355296,2,0,1,0,0,0,0.0146010956401056
12889,5035.388608,2,0,1,0,0,0,0.0146279461455576
12891,5035.421952,2,0,1,0,0,0,0.0146663040104891
12893,5035.455296,2,0,1,0,0,0,0.0145930753592563
12895,5035.488608,2,0,1,0,0,0,0.0145819167076398
12897,5035.521952,2,0,1,0,0,0,0.0145550662021878
12899,5035.555296,2,0,1,0,0,0,0.0145334463146809
12901,5035.588608,2,0,1,0,0,0,0.0145330976068179
12903,5035.621952,2,0,1,0,0,0,0.0145027600227358
12905,5035.655264,2,0,1,0,0,0,0.0144776530565988
12907,5035.688608,2,0,1,0,0,0,0.0144598689555851
12909,5035.721952,2,0,1,0,0,0,0.0145045035620508
12911,5035.755264,2,0,1,0,0,0,0.0144222085063796
12913,5035.788608,2,0,1,0,0,0,0.0144752121015577
12915,5035.82192,2,0,1,0,0,0,0.0144644021578043
12917,5035.855264,2,0,1,0,0,0,0.0144504538432837
12919,5035.888608,2,0,1,0,0,0,0.0144445258096125
12921,5035.92192,2,0,1,0,0,0,0.0144424335624344
12923,5035.955264,2,0,1,0,0,0,0.0144623099106262
12925,5035.988576,2,0,1,0,0,0,0.0144204649670645
12927,5036.02192,2,0,1,0,0,0,0.0144637047420782
12929,5036.055264,2,0,1,0,0,0,0.0144612637870371
12931,5036.088576,2,0,1,0,0,0,0.0144396438995303
12933,5036.12192,2,0,1,0,0,0,0.0144748633936947
12935,5036.155264,2,0,1,0,0,0,0.0145031087305988
12937,5036.188576,2,0,1,0,0,0,0.0144284852479139
12939,5036.22192,2,0,1,0,0,0,0.0144473154725166
12941,5036.255264,2,0,1,0,0,0,0.0143908247987084
12943,5036.288576,2,0,1,0,0,0,0.0144720737307906
12945,5036.32192,2,0,1,0,0,0,0.0144971806969275
12947,5036.355232,2,0,1,0,0,0,0.0145226363709275
12949,5036.388576,2,0,1,0,0,0,0.0145522765392837
12951,5036.42192,2,0,1,0,0,0,0.01458540378627
12953,5036.455232,2,0,1,0,0,0,0.0145142673822152
12955,5036.488576,2,0,1,0,0,0,0.0145655274380782
12957,5036.52192,2,0,1,0,0,0,0.0145229850787905
12959,5036.555232,2,0,1,0,0,0,0.0145697119324344
12961,5036.588576,2,0,1,0,0,0,0.0145515791235577
12963,5036.621888,2,0,1,0,0,0,0.014559250696544
12965,5036.655232,2,0,1,0,0,0,0.0145561123257768
12967,5036.688576,2,0,1,0,0,0,0.0145393743483522
12969,5036.721888,2,0,1,0,0,0,0.0146087672130919
12971,5036.755232,2,0,1,0,0,0,0.0145812192919138
12973,5036.788576,2,0,1,0,0,0,0.0145916805278042
12975,5036.821888,2,0,1,0,0,0,0.0145955163142974
12977,5036.855232,2,0,1,0,0,0,0.0146192284489823
12979,5036.888544,2,0,1,0,0,0,0.014585055078407
12981,5036.921888,2,0,1,0,0,0,0.0146080697973659
12983,5036.955232,2,0,1,0,0,0,0.0146342228870919
12985,5036.988544,2,0,1,0,0,0,0.0146098133366809
12987,5037.021888,2,0,1,0,0,0,0.0146760678306535
12989,5037.055232,2,0,1,0,0,0,0.0146983851338864
12991,5037.088544,2,0,1,0,0,0,0.0147074515383247
12993,5037.121888,2,0,1,0,0,0,0.014689318729448
12995,5037.155232,2,0,1,0,0,0,0.0146540992352837
12997,5037.188544,2,0,1,0,0,0,0.0146900161451741
12999,5037.221888,2,0,1,0,0,0,0.0146676988419412
13001,5037.2552,2,0,1,0,0,0,0.0146962928867083
13003,5037.288544,2,0,1,0,0,0,0.0146983851338864
13005,5037.321888,2,0,1,0,0,0,0.014688272605859
13007,5037.3552,2,0,1,0,0,0,0.0147343020437768
13009,5037.388544,2,0,1,0,0,0,0.0146806010328727
13011,5037.421888,2,0,1,0,0,0,0.0147182614820782
13013,5037.4552,2,0,1,0,0,0,0.0146607246846809
13015,5037.488544,2,0,1,0,0,0,0.0146812984485987
13017,5037.521888,2,0,1,0,0,0,0.0146732781677494
13019,5037.5552,2,0,1,0,0,0,0.0146610733925439
13021,5037.588544,2,0,1,0,0,0,0.0147227946842973
13023,5037.621888,2,0,1,0,0,0,0.0146708372127083
13025,5037.6552,2,0,1,0,0,0,0.0147346507516398
13027,5037.688544,2,0,1,0,0,0,0.0147639422121329
13029,5037.721856,2,0,1,0,0,0,0.0147751008637494
13031,5037.7552,2,0,1,0,0,0,0.0147806801895576
13033,5037.788512,2,0,1,0,0,0,0.0148110177736398
13035,5037.821856,2,0,1,0,0,0,0.0148570472115576
13037,5037.8552,2,0,1,0,0,0,0.0148434476049
13039,5037.888512,2,0,1,0,0,0,0.0148814567619685
13041,5037.921856,2,0,1,0,0,0,0.0148124126050918
13043,5037.9552,2,0,1,0,0,0,0.0148542575486535
13045,5037.988512,2,0,1,0,0,0,0.0148329863690096
13047,5038.021856,2,0,1,0,0,0,0.0148124126050918
13049,5038.055168,2,0,1,0,0,0,0.0148106690657768
13051,5038.088512,2,0,1,0,0,0,0.0148560010879685
13053,5038.121856,2,0,1,0,0,0,0.0148113664815028
13055,5038.155168,2,0,1,0,0,0,0.0148483295149822
13057,5038.188512,2,0,1,0,0,0,0.0148629752452288
13059,5038.221856,2,0,1,0,0,0,0.014869251986763
13061,5038.255168,2,0,1,0,0,0,0.0148580933351466
13063,5038.288512,2,0,1,0,0,0,0.0148329863690096
13065,5038.321824,2,0,1,0,0,0,0.0148748313125713
13067,5038.355168,2,0,1,0,0,0,0.0148633239530918
13069,5038.388512,2,0,1,0,0,0,0.014892615413585
13071,5038.421824,2,0,1,0,0,0,0.0148905231664069
13073,5038.455168,2,0,1,0,0,0,0.0148619291216398
13075,5038.48848,2,0,1,0,0,0,0.0148542575486535
13077,5038.521824,2,0,1,0,0,0,0.0148891283349548
13079,5038.555168,2,0,1,0,0,0,0.0149480599638041
13081,5038.58848,2,0,1,0,0,0,0.0149557315367904
13083,5038.621824,2,0,1,0,0,0,0.014945619008763
13085,5038.655168,2,0,1,0,0,0,0.0149166762561329
13087,5038.68848,2,0,1,0,0,0,0.0149417832222699
13089,5038.721824,2,0,1,0,0,0,0.0149675876041329
13091,5038.755136,2,0,1,0,0,0,0.0149243478291192
13093,5038.78848,2,0,1,0,0,0,0.0149787462557493
13095,5038.821824,2,0,1,0,0,0,0.0149836281658315
13097,5038.855136,2,0,1,0,0,0,0.0150038532218863
13099,5038.88848,2,0,1,0,0,0,0.0150178015364068
13101,5038.921824,2,0,1,0,0,0,0.0150153605813657
13103,5038.955136,2,0,1,0,0,0,0.0149860691208726
13105,5038.98848,2,0,1,0,0,0,0.0149874639523247
13107,5039.021792,2,0,1,0,0,0,0.0150397701317767
13109,5039.055136,2,0,1,0,0,0,0.0149899049073658
13111,5039.08848,2,0,1,0,0,0,0.0150087351319685
13113,5039.121792,2,0,1,0,0,0,0.0150198937835849
13115,5039.155136,2,0,1,0,0,0,0.0150101299634205
13117,5039.18848,2,0,1,0,0,0,0.0149661927726808
13119,5039.221792,2,0,1,0,0,0,0.0150272166487082
13121,5039.255136,2,0,1,0,0,0,0.0150460468733109
13123,5039.288448,2,0,1,0,0,0,0.0150331446823794
13125,5039.321792,2,0,1,0,0,0,0.0150453494575849
13127,5039.355136,2,0,1,0,0,0,0.0150404675475027
13129,5039.388448,2,0,1,0,0,0,0.0150606926035575
13131,5039.421792,2,0,1,0,0,0,0.0150568568170644
13133,5039.455136,2,0,1,0,0,0,0.014995484233174
13135,5039.488448,2,0,1,0,0,0,0.0150094325476945
13137,5039.521792,2,0,1,0,0,0,0.0150355856374205
13139,5039.555136,2,0,1,0,0,0,0.0151035836707082
13141,5039.588448,2,0,1,0,0,0,0.0150955633898589
13143,5039.621792,2,0,1,0,0,0,0.0151011427156671
13145,5039.655104,2,0,1,0,0,0,0.0150603438956945
13147,5039.688448,2,0,1,0,0,0,0.0150837073225164
13149,5039.721792,2,0,1,0,0,0,0.0150443033339959
13151,5039.755104,2,0,1,0,0,0,0.0151007940078041
13153,5039.788448,2,0,1,0,0,0,0.015125203558215
13155,5039.821792,2,0,1,0,0,0,0.0151154397380507
13157,5039.855104,2,0,1,0,0,0,0.0151063733336123
13159,5039.888448,2,0,1,0,0,0,0.0150938198505438
13161,5039.92176,2,0,1,0,0,0,0.0150945172662698
13163,5039.955104,2,0,1,0,0,0,0.0150683641765438
13165,5039.988448,2,0,1,0,0,0,0.015073246086626
13167,5040.02176,2,0,1,0,0,0,0.0150150118735027
13169,5040.055104,2,0,1,0,0,0,0.0150840560303794
13171,5040.088416,2,0,1,0,0,0,0.0150523236148452
13173,5040.12176,2,0,1,0,0,0,0.0150397701317767
13175,5040.155104,2,0,1,0,0,0,0.0150191963678589
13177,5040.188416,2,0,1,0,0,0,0.0150425597946808
13179,5040.22176,2,0,1,0,0,0,0.0150941685584068
13181,5040.255104,2,0,1,0,0,0,0.0150620874350096
13183,5040.288416,2,0,1,0,0,0,0.0150638309743246
13185,5040.32176,2,0,1,0,0,0,0.0150774305809822
13187,5040.355104,2,0,1,0,0,0,0.0150927737269548
13189,5040.388416,2,0,1,0,0,0,0.0150579029406534
13191,5040.42176,2,0,1,0,0,0,0.0150104786712836
13193,5040.455072,2,0,1,0,0,0,0.0150024583904342
13195,5040.488416,2,0,1,0,0,0,0.0150289601880233
13197,5040.52176,2,0,1,0,0,0,0.0149899049073658
13199,5040.555072,2,0,1,0,0,0,0.0149836281658315
13201,5040.588416,2,0,1,0,0,0,0.0150080377162425
13203,5040.621728,2,0,1,0,0,0,0.0150324472666534
13205,5040.655072,2,0,1,0,0,0,0.015048487828352
13207,5040.688416,2,0,1,0,0,0,0.0150952146819959
13209,5040.721728,2,0,1,0,0,0,0.0150931224348178
13211,5040.755072,2,0,1,0,0,0,0.0150910301876397
13213,5040.788416,2,0,1,0,0,0,0.0151489156929
13215,5040.821728,2,0,1,0,0,0,0.0150906814797767
13217,5040.855072,2,0,1,0,0,0,0.0150784767045712
13219,5040.888416,2,0,1,0,0,0,0.0150603438956945
13221,5040.921728,2,0,1,0,0,0,0.0150104786712836
13223,5040.955072,2,0,1,0,0,0,0.0150101299634205
13225,5040.988416,2,0,1,0,0,0,0.015020939907174
13227,5041.021728,2,0,1,0,0,0,0.0149857204130096
13229,5041.055072,2,0,1,0,0,0,0.0149365526043247
13231,5041.088416,2,0,1,0,0,0,0.0149463164244891
13233,5041.121728,2,0,1,0,0,0,0.0149602647390096
13235,5041.15504,2,0,1,0,0,0,0.0148828515934206
13237,5041.188416,2,0,1,0,0,0,0.0149069124359685
13239,5041.221728,2,0,1,0,0,0,0.0149027279416124
